version,1.3.0
info,team,England
info,team,West Indies
info,gender,male
info,season,2007
info,date,2007/06/28
info,series,West Indies in England T20I Series
info,match_number,1
info,venue,Kennington Oval
info,city,London
info,toss_winner,West Indies
info,toss_decision,bat
info,player_of_match,PD Collingwood
info,umpire,PJ Hartley
info,umpire,NJ Llong
info,reserve_umpire,RT Robinson
info,tv_umpire,IJ Gould
info,match_referee,MJ Procter
info,winner,West Indies
info,winner_runs,15
ball,1,0.1,West Indies,CH Gayle,DS Smith,RJ Sidebottom,0,0,"",""
ball,1,0.2,West Indies,CH Gayle,DS Smith,RJ Sidebottom,0,0,"",""
ball,1,0.3,West Indies,CH Gayle,DS Smith,RJ Sidebottom,0,0,"",""
ball,1,0.4,West Indies,CH Gayle,DS Smith,RJ Sidebottom,1,0,"",""
ball,1,0.5,West Indies,DS Smith,CH Gayle,RJ Sidebottom,4,0,"",""
ball,1,0.6,West Indies,DS Smith,CH Gayle,RJ Sidebottom,4,0,"",""
ball,1,1.1,West Indies,CH Gayle,DS Smith,JM Anderson,0,0,"",""
ball,1,1.2,West Indies,CH Gayle,DS Smith,JM Anderson,0,0,"",""
ball,1,1.3,West Indies,CH Gayle,DS Smith,JM Anderson,4,0,"",""
ball,1,1.4,West Indies,CH Gayle,DS Smith,JM Anderson,0,0,bowled,CH Gayle
ball,1,1.5,West Indies,S Chanderpaul,DS Smith,JM Anderson,1,0,"",""
ball,1,1.6,West Indies,DS Smith,S Chanderpaul,JM Anderson,0,1,"",""
ball,1,1.7,West Indies,DS Smith,S Chanderpaul,JM Anderson,4,0,"",""
ball,1,2.1,West Indies,S Chanderpaul,DS Smith,RJ Sidebottom,0,0,"",""
ball,1,2.2,West Indies,S Chanderpaul,DS Smith,RJ Sidebottom,1,0,"",""
ball,1,2.3,West Indies,DS Smith,S Chanderpaul,RJ Sidebottom,4,0,"",""
ball,1,2.4,West Indies,DS Smith,S Chanderpaul,RJ Sidebottom,6,0,"",""
ball,1,2.5,West Indies,DS Smith,S Chanderpaul,RJ Sidebottom,0,0,"",""
ball,1,2.6,West Indies,DS Smith,S Chanderpaul,RJ Sidebottom,0,0,"",""
ball,1,3.1,West Indies,S Chanderpaul,DS Smith,JM Anderson,4,0,"",""
ball,1,3.2,West Indies,S Chanderpaul,DS Smith,JM Anderson,4,0,"",""
ball,1,3.3,West Indies,S Chanderpaul,DS Smith,JM Anderson,4,0,"",""
ball,1,3.4,West Indies,S Chanderpaul,DS Smith,JM Anderson,0,0,"",""
ball,1,3.5,West Indies,S Chanderpaul,DS Smith,JM Anderson,4,0,"",""
ball,1,3.6,West Indies,S Chanderpaul,DS Smith,JM Anderson,1,0,"",""
ball,1,4.1,West Indies,S Chanderpaul,DS Smith,SCJ Broad,3,0,"",""
ball,1,4.2,West Indies,DS Smith,S Chanderpaul,SCJ Broad,0,1,"",""
ball,1,4.3,West Indies,S Chanderpaul,DS Smith,SCJ Broad,0,0,"",""
ball,1,4.4,West Indies,S Chanderpaul,DS Smith,SCJ Broad,4,0,"",""
ball,1,4.5,West Indies,S Chanderpaul,DS Smith,SCJ Broad,2,0,"",""
ball,1,4.6,West Indies,S Chanderpaul,DS Smith,SCJ Broad,0,0,"",""
ball,1,5.1,West Indies,DS Smith,S Chanderpaul,MH Yardy,0,0,"",""
ball,1,5.2,West Indies,DS Smith,S Chanderpaul,MH Yardy,4,0,"",""
ball,1,5.3,West Indies,DS Smith,S Chanderpaul,MH Yardy,0,0,"",""
ball,1,5.4,West Indies,DS Smith,S Chanderpaul,MH Yardy,0,0,"",""
ball,1,5.5,West Indies,DS Smith,S Chanderpaul,MH Yardy,1,0,"",""
ball,1,5.6,West Indies,S Chanderpaul,DS Smith,MH Yardy,0,0,"",""
ball,1,6.1,West Indies,DS Smith,S Chanderpaul,SCJ Broad,4,0,"",""
ball,1,6.2,West Indies,DS Smith,S Chanderpaul,SCJ Broad,6,0,"",""
ball,1,6.3,West Indies,DS Smith,S Chanderpaul,SCJ Broad,1,0,"",""
ball,1,6.4,West Indies,S Chanderpaul,DS Smith,SCJ Broad,1,0,"",""
ball,1,6.5,West Indies,DS Smith,S Chanderpaul,SCJ Broad,0,0,"",""
ball,1,6.6,West Indies,DS Smith,S Chanderpaul,SCJ Broad,0,1,"",""
ball,1,7.1,West Indies,DS Smith,S Chanderpaul,MH Yardy,0,0,"",""
ball,1,7.2,West Indies,DS Smith,S Chanderpaul,MH Yardy,1,0,"",""
ball,1,7.3,West Indies,S Chanderpaul,DS Smith,MH Yardy,1,0,"",""
ball,1,7.4,West Indies,DS Smith,S Chanderpaul,MH Yardy,0,0,"",""
ball,1,7.5,West Indies,DS Smith,S Chanderpaul,MH Yardy,2,0,"",""
