version,1.3.0
info,team,England
info,team,India
info,gender,male
info,season,2007/08
info,date,2007/09/19
info,competition,ICC World Twenty20
info,match_number,21
info,venue,Kingsmead
info,city,Durban
info,neutralvenue,true
info,toss_winner,India
info,toss_decision,bat
info,player_of_match,Yuvraj Singh
info,umpire,BR Doctrove
info,umpire,SJA Taufel
info,reserve_umpire,BG Jerling
info,tv_umpire,SJ Davis
info,match_referee,RS Madugalle
info,winner,India
info,winner_runs,18
ball,1,0.1,India,G Gambhir,V Sehwag,JM Anderson,0,1,"",""
ball,1,0.2,India,G Gambhir,V Sehwag,JM Anderson,0,0,"",""
ball,1,0.3,India,G Gambhir,V Sehwag,JM Anderson,0,0,"",""
ball,1,0.4,India,G Gambhir,V Sehwag,JM Anderson,1,0,"",""
ball,1,0.5,India,V Sehwag,G Gambhir,JM Anderson,0,1,"",""
ball,1,0.6,India,V Sehwag,G Gambhir,JM Anderson,0,1,"",""
ball,1,0.7,India,V Sehwag,G Gambhir,JM Anderson,0,4,"",""
ball,1,0.8,India,V Sehwag,G Gambhir,JM Anderson,0,0,"",""
ball,1,0.9,India,V Sehwag,G Gambhir,JM Anderson,0,1,"",""
ball,1,1.1,India,V Sehwag,G Gambhir,SCJ Broad,0,0,"",""
ball,1,1.2,India,V Sehwag,G Gambhir,SCJ Broad,0,0,"",""
ball,1,1.3,India,V Sehwag,G Gambhir,SCJ Broad,1,0,"",""
ball,1,1.4,India,G Gambhir,V Sehwag,SCJ Broad,0,0,"",""
ball,1,1.5,India,G Gambhir,V Sehwag,SCJ Broad,1,0,"",""
ball,1,1.6,India,V Sehwag,G Gambhir,SCJ Broad,0,1,"",""
ball,1,1.7,India,V Sehwag,G Gambhir,SCJ Broad,1,0,"",""
ball,1,2.1,India,V Sehwag,G Gambhir,A Flintoff,2,0,"",""
ball,1,2.2,India,V Sehwag,G Gambhir,A Flintoff,0,0,"",""
ball,1,2.3,India,V Sehwag,G Gambhir,A Flintoff,0,0,"",""
ball,1,2.4,India,V Sehwag,G Gambhir,A Flintoff,1,0,"",""
ball,1,2.5,India,G Gambhir,V Sehwag,A Flintoff,0,0,"",""
ball,1,2.6,India,G Gambhir,V Sehwag,A Flintoff,1,0,"",""
ball,1,3.1,India,G Gambhir,V Sehwag,JM Anderson,1,0,"",""
ball,1,3.2,India,V Sehwag,G Gambhir,JM Anderson,1,0,"",""
ball,1,3.3,India,G Gambhir,V Sehwag,JM Anderson,2,0,"",""
ball,1,3.4,India,G Gambhir,V Sehwag,JM Anderson,2,0,"",""
ball,1,3.5,India,G Gambhir,V Sehwag,JM Anderson,0,0,"",""
ball,1,3.6,India,G Gambhir,V Sehwag,JM Anderson,0,0,"",""
ball,1,4.1,India,V Sehwag,G Gambhir,SCJ Broad,1,0,"",""
ball,1,4.2,India,G Gambhir,V Sehwag,SCJ Broad,6,0,"",""
ball,1,4.3,India,G Gambhir,V Sehwag,SCJ Broad,1,0,"",""
ball,1,4.4,India,V Sehwag,G Gambhir,SCJ Broad,0,0,"",""
ball,1,4.5,India,V Sehwag,G Gambhir,SCJ Broad,0,1,"",""
ball,1,4.6,India,V Sehwag,G Gambhir,SCJ Broad,0,0,"",""
ball,1,4.7,India,V Sehwag,G Gambhir,SCJ Broad,3,0,"",""
ball,1,5.1,India,V Sehwag,G Gambhir,A Flintoff,0,0,"",""
ball,1,5.2,India,V Sehwag,G Gambhir,A Flintoff,2,0,"",""
ball,1,5.3,India,V Sehwag,G Gambhir,A Flintoff,0,0,"",""
ball,1,5.4,India,V Sehwag,G Gambhir,A Flintoff,0,0,"",""
ball,1,5.5,India,V Sehwag,G Gambhir,A Flintoff,0,1,"",""
ball,1,5.6,India,V Sehwag,G Gambhir,A Flintoff,2,0,"",""
ball,1,5.7,India,V Sehwag,G Gambhir,A Flintoff,1,0,"",""
ball,1,6.1,India,V Sehwag,G Gambhir,AD Mascarenhas,4,0,"",""
ball,1,6.2,India,V Sehwag,G Gambhir,AD Mascarenhas,1,0,"",""
ball,1,6.3,India,G Gambhir,V Sehwag,AD Mascarenhas,1,0,"",""
ball,1,6.4,India,V Sehwag,G Gambhir,AD Mascarenhas,6,0,"",""
ball,1,6.5,India,V Sehwag,G Gambhir,AD Mascarenhas,2,0,"",""
ball,1,6.6,India,V Sehwag,G Gambhir,AD Mascarenhas,1,0,"",""
ball,1,7.1,India,V Sehwag,G Gambhir,CT Tremlett,6,0,"",""
ball,1,7.2,India,V Sehwag,G Gambhir,CT Tremlett,1,0,"",""
ball,1,7.3,India,G Gambhir,V Sehwag,CT Tremlett,4,0,"",""
ball,1,7.4,India,G Gambhir,V Sehwag,CT Tremlett,1,1,"",""
ball,1,7.5,India,V Sehwag,G Gambhir,CT Tremlett,0,0,"",""
ball,1,7.6,India,V Sehwag,G Gambhir,CT Tremlett,1,0,"",""
ball,1,7.7,India,G Gambhir,V Sehwag,CT Tremlett,0,0,"",""
ball,1,8.1,India,V Sehwag,G Gambhir,JM Anderson,0,0,"",""
ball,1,8.2,India,V Sehwag,G Gambhir,JM Anderson,1,0,"",""
ball,1,8.3,India,G Gambhir,V Sehwag,JM Anderson,1,0,"",""
ball,1,8.4,India,V Sehwag,G Gambhir,JM Anderson,0,0,"",""
ball,1,8.5,India,V Sehwag,G Gambhir,JM Anderson,1,0,"",""
ball,1,8.6,India,G Gambhir,V Sehwag,JM Anderson,4,0,"",""
ball,1,9.1,India,V Sehwag,G Gambhir,PD Collingwood,1,0,"",""
ball,1,9.2,India,G Gambhir,V Sehwag,PD Collingwood,0,0,"",""
ball,1,9.3,India,G Gambhir,V Sehwag,PD Collingwood,1,0,"",""
ball,1,9.4,India,V Sehwag,G Gambhir,PD Collingwood,6,0,"",""
ball,1,9.5,India,V Sehwag,G Gambhir,PD Collingwood,4,0,"",""
ball,1,9.6,India,V Sehwag,G Gambhir,PD Collingwood,1,0,"",""
ball,1,10.1,India,V Sehwag,G Gambhir,SCJ Broad,2,0,"",""
ball,1,10.2,India,V Sehwag,G Gambhir,SCJ Broad,1,0,"",""
ball,1,10.3,India,G Gambhir,V Sehwag,SCJ Broad,0,0,"",""
ball,1,10.4,India,G Gambhir,V Sehwag,SCJ Broad,1,0,"",""
ball,1,10.5,India,V Sehwag,G Gambhir,SCJ Broad,0,0,"",""
ball,1,10.6,India,V Sehwag,G Gambhir,SCJ Broad,4,0,"",""
ball,1,11.1,India,G Gambhir,V Sehwag,CT Tremlett,4,0,"",""
ball,1,11.2,India,G Gambhir,V Sehwag,CT Tremlett,0,2,"",""
ball,1,11.3,India,V Sehwag,G Gambhir,CT Tremlett,4,0,"",""
ball,1,11.4,India,V Sehwag,G Gambhir,CT Tremlett,1,0,"",""
ball,1,11.5,India,G Gambhir,V Sehwag,CT Tremlett,0,1,"",""
ball,1,11.6,India,V Sehwag,G Gambhir,CT Tremlett,0,0,"",""
ball,1,11.7,India,V Sehwag,G Gambhir,CT Tremlett,0,0,"",""
ball,1,12.1,India,G Gambhir,V Sehwag,JM Anderson,1,0,"",""
ball,1,12.2,India,V Sehwag,G Gambhir,JM Anderson,1,0,"",""
ball,1,12.3,India,G Gambhir,V Sehwag,JM Anderson,1,0,"",""
ball,1,12.4,India,V Sehwag,G Gambhir,JM Anderson,1,0,"",""
ball,1,12.5,India,G Gambhir,V Sehwag,JM Anderson,0,1,"",""
ball,1,12.6,India,G Gambhir,V Sehwag,JM Anderson,2,0,"",""
ball,1,12.7,India,G Gambhir,V Sehwag,JM Anderson,1,0,"",""
ball,1,13.1,India,G Gambhir,V Sehwag,DL Maddy,0,0,"",""
