version,1.3.0
info,team,Sydney Thunder
info,team,Adelaide Strikers
info,gender,male
info,season,2017/18
info,date,2018/01/07
info,competition,Big Bash League
info,match_number,20
info,venue,Sydney Showground Stadium
info,city,Sydney
info,toss_winner,Adelaide Strikers
info,toss_decision,bat
info,player_of_match,Rashid Khan
info,umpire,SA Lightbody
info,umpire,SD Fry
info,reserve_umpire,BC Treloar
info,tv_umpire,Geoff Davidson
info,match_referee,RW Stratford
info,winner,Adelaide Strikers
info,winner_runs,25
ball,1,0.1,Adelaide Strikers,AT Carey,J Weatherald,SR Watson,0,1,"",""
ball,1,0.2,Adelaide Strikers,J Weatherald,AT Carey,SR Watson,4,0,"",""
ball,1,0.3,Adelaide Strikers,J Weatherald,AT Carey,SR Watson,0,0,"",""
ball,1,0.4,Adelaide Strikers,J Weatherald,AT Carey,SR Watson,0,1,"",""
ball,1,0.5,Adelaide Strikers,J Weatherald,AT Carey,SR Watson,1,0,"",""
ball,1,0.6,Adelaide Strikers,AT Carey,J Weatherald,SR Watson,1,0,"",""
ball,1,0.7,Adelaide Strikers,J Weatherald,AT Carey,SR Watson,1,0,"",""
ball,1,1.1,Adelaide Strikers,J Weatherald,AT Carey,MJ McClenaghan,2,0,"",""
ball,1,1.2,Adelaide Strikers,J Weatherald,AT Carey,MJ McClenaghan,4,0,"",""
ball,1,1.3,Adelaide Strikers,J Weatherald,AT Carey,MJ McClenaghan,1,0,"",""
ball,1,1.4,Adelaide Strikers,AT Carey,J Weatherald,MJ McClenaghan,1,0,"",""
ball,1,1.5,Adelaide Strikers,J Weatherald,AT Carey,MJ McClenaghan,0,0,"",""
ball,1,1.6,Adelaide Strikers,J Weatherald,AT Carey,MJ McClenaghan,1,0,"",""
ball,1,2.1,Adelaide Strikers,J Weatherald,AT Carey,CJ Green,0,0,"",""
ball,1,2.2,Adelaide Strikers,J Weatherald,AT Carey,CJ Green,1,0,"",""
ball,1,2.3,Adelaide Strikers,AT Carey,J Weatherald,CJ Green,0,0,"",""
ball,1,2.4,Adelaide Strikers,AT Carey,J Weatherald,CJ Green,0,0,"",""
ball,1,2.5,Adelaide Strikers,AT Carey,J Weatherald,CJ Green,1,0,"",""
ball,1,2.6,Adelaide Strikers,J Weatherald,AT Carey,CJ Green,0,0,"",""
ball,1,3.1,Adelaide Strikers,AT Carey,J Weatherald,GS Sandhu,0,0,"",""
ball,1,3.2,Adelaide Strikers,AT Carey,J Weatherald,GS Sandhu,4,0,"",""
ball,1,3.3,Adelaide Strikers,AT Carey,J Weatherald,GS Sandhu,4,0,"",""
ball,1,3.4,Adelaide Strikers,AT Carey,J Weatherald,GS Sandhu,1,0,"",""
ball,1,3.5,Adelaide Strikers,J Weatherald,AT Carey,GS Sandhu,0,0,caught,J Weatherald
ball,1,3.6,Adelaide Strikers,TM Head,AT Carey,GS Sandhu,0,0,"",""
ball,1,4.1,Adelaide Strikers,AT Carey,TM Head,CJ Green,1,0,"",""
ball,1,4.2,Adelaide Strikers,TM Head,AT Carey,CJ Green,0,0,"",""
ball,1,4.3,Adelaide Strikers,TM Head,AT Carey,CJ Green,1,0,"",""
ball,1,4.4,Adelaide Strikers,AT Carey,TM Head,CJ Green,0,0,"",""
ball,1,4.5,Adelaide Strikers,AT Carey,TM Head,CJ Green,0,0,"",""
ball,1,4.6,Adelaide Strikers,AT Carey,TM Head,CJ Green,0,0,"",""
ball,1,5.1,Adelaide Strikers,TM Head,AT Carey,MJ McClenaghan,0,0,"",""
ball,1,5.2,Adelaide Strikers,TM Head,AT Carey,MJ McClenaghan,1,0,"",""
ball,1,5.3,Adelaide Strikers,AT Carey,TM Head,MJ McClenaghan,4,0,"",""
ball,1,5.4,Adelaide Strikers,AT Carey,TM Head,MJ McClenaghan,0,0,"",""
ball,1,5.5,Adelaide Strikers,AT Carey,TM Head,MJ McClenaghan,0,0,"",""
ball,1,5.6,Adelaide Strikers,AT Carey,TM Head,MJ McClenaghan,2,0,"",""
ball,1,6.1,Adelaide Strikers,TM Head,AT Carey,Fawad Ahmed,1,0,"",""
ball,1,6.2,Adelaide Strikers,AT Carey,TM Head,Fawad Ahmed,2,0,"",""
ball,1,6.3,Adelaide Strikers,AT Carey,TM Head,Fawad Ahmed,1,0,"",""
ball,1,6.4,Adelaide Strikers,TM Head,AT Carey,Fawad Ahmed,4,0,"",""
ball,1,6.5,Adelaide Strikers,TM Head,AT Carey,Fawad Ahmed,1,0,"",""
ball,1,6.6,Adelaide Strikers,AT Carey,TM Head,Fawad Ahmed,0,0,"",""
ball,1,7.1,Adelaide Strikers,TM Head,AT Carey,AJ Nair,1,0,"",""
ball,1,7.2,Adelaide Strikers,AT Carey,TM Head,AJ Nair,1,0,"",""
ball,1,7.3,Adelaide Strikers,TM Head,AT Carey,AJ Nair,0,1,"",""
ball,1,7.4,Adelaide Strikers,AT Carey,TM Head,AJ Nair,1,0,"",""
ball,1,7.5,Adelaide Strikers,TM Head,AT Carey,AJ Nair,2,0,"",""
ball,1,7.6,Adelaide Strikers,TM Head,AT Carey,AJ Nair,1,0,"",""
ball,1,8.1,Adelaide Strikers,TM Head,AT Carey,Fawad Ahmed,0,0,caught,TM Head
ball,1,8.2,Adelaide Strikers,AT Carey,CA Ingram,Fawad Ahmed,0,0,"",""
ball,1,8.3,Adelaide Strikers,AT Carey,CA Ingram,Fawad Ahmed,4,0,"",""
ball,1,8.4,Adelaide Strikers,AT Carey,CA Ingram,Fawad Ahmed,6,0,"",""
ball,1,8.5,Adelaide Strikers,AT Carey,CA Ingram,Fawad Ahmed,0,0,"",""
ball,1,8.6,Adelaide Strikers,AT Carey,CA Ingram,Fawad Ahmed,0,0,bowled,AT Carey
ball,1,9.1,Adelaide Strikers,CA Ingram,JW Wells,AJ Nair,0,0,"",""
ball,1,9.2,Adelaide Strikers,CA Ingram,JW Wells,AJ Nair,2,0,"",""
ball,1,9.3,Adelaide Strikers,CA Ingram,JW Wells,AJ Nair,1,0,"",""
ball,1,9.4,Adelaide Strikers,JW Wells,CA Ingram,AJ Nair,1,0,"",""
ball,1,9.5,Adelaide Strikers,CA Ingram,JW Wells,AJ Nair,0,0,"",""
ball,1,9.6,Adelaide Strikers,CA Ingram,JW Wells,AJ Nair,1,0,"",""
ball,1,10.1,Adelaide Strikers,CA Ingram,JW Wells,Fawad Ahmed,4,0,"",""
ball,1,10.2,Adelaide Strikers,CA Ingram,JW Wells,Fawad Ahmed,0,0,"",""
ball,1,10.3,Adelaide Strikers,CA Ingram,JW Wells,Fawad Ahmed,4,0,"",""
ball,1,10.4,Adelaide Strikers,CA Ingram,JW Wells,Fawad Ahmed,1,0,"",""
ball,1,10.5,Adelaide Strikers,JW Wells,CA Ingram,Fawad Ahmed,1,0,"",""
ball,1,10.6,Adelaide Strikers,CA Ingram,JW Wells,Fawad Ahmed,1,0,"",""
ball,1,11.1,Adelaide Strikers,CA Ingram,JW Wells,AJ Nair,1,0,"",""
ball,1,11.2,Adelaide Strikers,JW Wells,CA Ingram,AJ Nair,0,0,"",""
ball,1,11.3,Adelaide Strikers,JW Wells,CA Ingram,AJ Nair,1,0,"",""
ball,1,11.4,Adelaide Strikers,CA Ingram,JW Wells,AJ Nair,1,0,"",""
ball,1,11.5,Adelaide Strikers,JW Wells,CA Ingram,AJ Nair,2,0,"",""
ball,1,11.6,Adelaide Strikers,JW Wells,CA Ingram,AJ Nair,1,0,"",""
ball,1,12.1,Adelaide Strikers,JW Wells,CA Ingram,CJ Green,0,0,"",""
ball,1,12.2,Adelaide Strikers,JW Wells,CA Ingram,CJ Green,1,0,"",""
ball,1,12.3,Adelaide Strikers,CA Ingram,JW Wells,CJ Green,0,0,"",""
ball,1,12.4,Adelaide Strikers,CA Ingram,JW Wells,CJ Green,0,0,"",""
ball,1,12.5,Adelaide Strikers,CA Ingram,JW Wells,CJ Green,1,0,"",""
ball,1,12.6,Adelaide Strikers,JW Wells,CA Ingram,CJ Green,1,0,"",""
ball,1,13.1,Adelaide Strikers,JW Wells,CA Ingram,GS Sandhu,0,0,"",""
ball,1,13.2,Adelaide Strikers,JW Wells,CA Ingram,GS Sandhu,1,0,"",""
ball,1,13.3,Adelaide Strikers,CA Ingram,JW Wells,GS Sandhu,6,0,"",""
ball,1,13.4,Adelaide Strikers,CA Ingram,JW Wells,GS Sandhu,0,0,"",""
ball,1,13.5,Adelaide Strikers,CA Ingram,JW Wells,GS Sandhu,1,0,"",""
ball,1,13.6,Adelaide Strikers,JW Wells,CA Ingram,GS Sandhu,1,0,"",""
ball,1,14.1,Adelaide Strikers,JW Wells,CA Ingram,Fawad Ahmed,0,0,bowled,JW Wells
ball,1,14.2,Adelaide Strikers,MG Neser,CA Ingram,Fawad Ahmed,0,0,"",""
ball,1,14.3,Adelaide Strikers,MG Neser,CA Ingram,Fawad Ahmed,0,0,"",""
ball,1,14.4,Adelaide Strikers,MG Neser,CA Ingram,Fawad Ahmed,0,0,"",""
ball,1,14.5,Adelaide Strikers,MG Neser,CA Ingram,Fawad Ahmed,1,0,"",""
ball,1,14.6,Adelaide Strikers,CA Ingram,MG Neser,Fawad Ahmed,0,0,"",""
ball,1,15.1,Adelaide Strikers,MG Neser,CA Ingram,AJ Nair,1,0,"",""
ball,1,15.2,Adelaide Strikers,CA Ingram,MG Neser,AJ Nair,0,0,"",""
ball,1,15.3,Adelaide Strikers,CA Ingram,MG Neser,AJ Nair,1,0,"",""
ball,1,15.4,Adelaide Strikers,MG Neser,CA Ingram,AJ Nair,2,0,"",""
ball,1,15.5,Adelaide Strikers,MG Neser,CA Ingram,AJ Nair,1,0,"",""
ball,1,15.6,Adelaide Strikers,CA Ingram,MG Neser,AJ Nair,6,0,"",""
ball,1,16.1,Adelaide Strikers,MG Neser,CA Ingram,MJ McClenaghan,0,0,"",""
ball,1,16.2,Adelaide Strikers,MG Neser,CA Ingram,MJ McClenaghan,0,0,"",""
ball,1,16.3,Adelaide Strikers,MG Neser,CA Ingram,MJ McClenaghan,0,0,"",""
ball,1,16.4,Adelaide Strikers,MG Neser,CA Ingram,MJ McClenaghan,1,0,"",""
ball,1,16.5,Adelaide Strikers,CA Ingram,MG Neser,MJ McClenaghan,2,0,"",""
ball,1,16.6,Adelaide Strikers,CA Ingram,MG Neser,MJ McClenaghan,1,0,"",""
ball,1,17.1,Adelaide Strikers,CA Ingram,MG Neser,CJ Green,6,0,"",""
ball,1,17.2,Adelaide Strikers,CA Ingram,MG Neser,CJ Green,0,1,"",""
ball,1,17.3,Adelaide Strikers,MG Neser,CA Ingram,CJ Green,6,0,"",""
ball,1,17.4,Adelaide Strikers,MG Neser,CA Ingram,CJ Green,0,0,caught,MG Neser
ball,1,17.5,Adelaide Strikers,CA Ingram,JS Lehmann,CJ Green,1,0,"",""
ball,1,17.6,Adelaide Strikers,JS Lehmann,CA Ingram,CJ Green,2,0,"",""
ball,1,18.1,Adelaide Strikers,CA Ingram,JS Lehmann,GS Sandhu,6,0,"",""
ball,1,18.2,Adelaide Strikers,CA Ingram,JS Lehmann,GS Sandhu,0,1,"",""
ball,1,18.3,Adelaide Strikers,CA Ingram,JS Lehmann,GS Sandhu,1,0,"",""
ball,1,18.4,Adelaide Strikers,JS Lehmann,CA Ingram,GS Sandhu,1,0,"",""
ball,1,18.5,Adelaide Strikers,CA Ingram,JS Lehmann,GS Sandhu,0,0,"",""
ball,1,18.6,Adelaide Strikers,CA Ingram,JS Lehmann,GS Sandhu,0,1,"",""
ball,1,18.7,Adelaide Strikers,CA Ingram,JS Lehmann,GS Sandhu,0,0,caught,CA Ingram
ball,1,18.8,Adelaide Strikers,Rashid Khan,JS Lehmann,GS Sandhu,0,0,"",""
ball,1,19.1,Adelaide Strikers,JS Lehmann,Rashid Khan,MJ McClenaghan,1,0,run out,JS Lehmann
ball,1,19.2,Adelaide Strikers,Rashid Khan,PM Siddle,MJ McClenaghan,2,0,"",""
ball,1,19.3,Adelaide Strikers,Rashid Khan,PM Siddle,MJ McClenaghan,2,0,"",""
ball,1,19.4,Adelaide Strikers,Rashid Khan,PM Siddle,MJ McClenaghan,0,1,"",""
ball,1,19.5,Adelaide Strikers,Rashid Khan,PM Siddle,MJ McClenaghan,6,0,"",""
ball,1,19.6,Adelaide Strikers,Rashid Khan,PM Siddle,MJ McClenaghan,0,0,"",""
ball,1,19.7,Adelaide Strikers,Rashid Khan,PM Siddle,MJ McClenaghan,6,0,"",""
ball,2,0.1,Sydney Thunder,KR Patterson,JC Buttler,MG Neser,0,0,"",""
ball,2,0.2,Sydney Thunder,KR Patterson,JC Buttler,MG Neser,0,1,"",""
ball,2,0.3,Sydney Thunder,KR Patterson,JC Buttler,MG Neser,0,0,"",""
ball,2,0.4,Sydney Thunder,KR Patterson,JC Buttler,MG Neser,2,0,"",""
