version,1.3.0
info,team,Brisbane Heat
info,team,Sydney Sixers
info,gender,male
info,season,2018/19
info,date,2019/01/01
info,competition,Big Bash League
info,match_number,15
info,venue,Carrara Oval
info,city,Carrara
info,toss_winner,Sydney Sixers
info,toss_decision,field
info,player_of_match,CA Lynn
info,umpire,PJ Gillespie
info,umpire,DM Koch
info,reserve_umpire,D Taylor
info,tv_umpire,GC Joshua
info,match_referee,RL Parry
info,winner,Sydney Sixers
info,winner_wickets,5
ball,1,0.1,Brisbane Heat,M Bryant,SD Heazlett,BAD Manenti,0,0,"",""
ball,1,0.2,Brisbane Heat,M Bryant,SD Heazlett,BAD Manenti,0,0,"",""
ball,1,0.3,Brisbane Heat,M Bryant,SD Heazlett,BAD Manenti,1,0,"",""
ball,1,0.4,Brisbane Heat,SD Heazlett,M Bryant,BAD Manenti,1,0,"",""
ball,1,0.5,Brisbane Heat,M Bryant,SD Heazlett,BAD Manenti,6,0,"",""
ball,1,0.6,Brisbane Heat,M Bryant,SD Heazlett,BAD Manenti,1,0,"",""
ball,1,1.1,Brisbane Heat,M Bryant,SD Heazlett,SNJ O'Keefe,4,0,"",""
ball,1,1.2,Brisbane Heat,M Bryant,SD Heazlett,SNJ O'Keefe,4,0,"",""
ball,1,1.3,Brisbane Heat,M Bryant,SD Heazlett,SNJ O'Keefe,0,0,"",""
ball,1,1.4,Brisbane Heat,M Bryant,SD Heazlett,SNJ O'Keefe,4,0,"",""
ball,1,1.5,Brisbane Heat,M Bryant,SD Heazlett,SNJ O'Keefe,6,0,"",""
ball,1,1.6,Brisbane Heat,M Bryant,SD Heazlett,SNJ O'Keefe,0,0,"",""
ball,1,2.1,Brisbane Heat,SD Heazlett,M Bryant,BJ Dwarshuis,1,0,"",""
ball,1,2.2,Brisbane Heat,M Bryant,SD Heazlett,BJ Dwarshuis,4,0,"",""
ball,1,2.3,Brisbane Heat,M Bryant,SD Heazlett,BJ Dwarshuis,0,1,"",""
ball,1,2.4,Brisbane Heat,M Bryant,SD Heazlett,BJ Dwarshuis,0,0,"",""
ball,1,2.5,Brisbane Heat,M Bryant,SD Heazlett,BJ Dwarshuis,0,1,"",""
ball,1,2.6,Brisbane Heat,SD Heazlett,M Bryant,BJ Dwarshuis,0,0,bowled,SD Heazlett
ball,1,2.7,Brisbane Heat,CA Lynn,M Bryant,BJ Dwarshuis,0,0,"",""
ball,1,3.1,Brisbane Heat,M Bryant,CA Lynn,TK Curran,0,0,"",""
ball,1,3.2,Brisbane Heat,M Bryant,CA Lynn,TK Curran,4,0,"",""
ball,1,3.3,Brisbane Heat,M Bryant,CA Lynn,TK Curran,0,0,"",""
ball,1,3.4,Brisbane Heat,M Bryant,CA Lynn,TK Curran,0,0,caught,M Bryant
ball,1,3.5,Brisbane Heat,CA Lynn,BB McCullum,TK Curran,0,0,"",""
ball,1,3.6,Brisbane Heat,CA Lynn,BB McCullum,TK Curran,0,0,"",""
ball,1,4.1,Brisbane Heat,BB McCullum,CA Lynn,BJ Dwarshuis,0,0,"",""
ball,1,4.2,Brisbane Heat,BB McCullum,CA Lynn,BJ Dwarshuis,2,0,"",""
ball,1,4.3,Brisbane Heat,BB McCullum,CA Lynn,BJ Dwarshuis,0,0,"",""
ball,1,4.4,Brisbane Heat,BB McCullum,CA Lynn,BJ Dwarshuis,1,0,"",""
ball,1,4.5,Brisbane Heat,CA Lynn,BB McCullum,BJ Dwarshuis,1,0,"",""
ball,1,4.6,Brisbane Heat,BB McCullum,CA Lynn,BJ Dwarshuis,1,0,"",""
ball,1,5.1,Brisbane Heat,BB McCullum,CA Lynn,TK Curran,0,1,"",""
ball,1,5.2,Brisbane Heat,CA Lynn,BB McCullum,TK Curran,4,0,"",""
ball,1,5.3,Brisbane Heat,CA Lynn,BB McCullum,TK Curran,1,0,"",""
ball,1,5.4,Brisbane Heat,BB McCullum,CA Lynn,TK Curran,0,0,"",""
ball,1,5.5,Brisbane Heat,BB McCullum,CA Lynn,TK Curran,0,1,"",""
ball,1,5.6,Brisbane Heat,CA Lynn,BB McCullum,TK Curran,1,0,"",""
ball,1,6.1,Brisbane Heat,CA Lynn,BB McCullum,SNJ O'Keefe,1,0,"",""
ball,1,6.2,Brisbane Heat,BB McCullum,CA Lynn,SNJ O'Keefe,1,0,"",""
ball,1,6.3,Brisbane Heat,CA Lynn,BB McCullum,SNJ O'Keefe,0,0,"",""
ball,1,6.4,Brisbane Heat,CA Lynn,BB McCullum,SNJ O'Keefe,0,0,"",""
ball,1,6.5,Brisbane Heat,CA Lynn,BB McCullum,SNJ O'Keefe,1,0,"",""
ball,1,6.6,Brisbane Heat,BB McCullum,CA Lynn,SNJ O'Keefe,0,0,"",""
ball,1,7.1,Brisbane Heat,CA Lynn,BB McCullum,SA Abbott,0,0,"",""
ball,1,7.2,Brisbane Heat,CA Lynn,BB McCullum,SA Abbott,1,0,"",""
ball,1,7.3,Brisbane Heat,BB McCullum,CA Lynn,SA Abbott,2,0,"",""
ball,1,7.4,Brisbane Heat,BB McCullum,CA Lynn,SA Abbott,1,0,"",""
ball,1,7.5,Brisbane Heat,CA Lynn,BB McCullum,SA Abbott,1,0,"",""
ball,1,7.6,Brisbane Heat,BB McCullum,CA Lynn,SA Abbott,0,0,caught,BB McCullum
ball,1,8.1,Brisbane Heat,CA Lynn,JA Burns,JL Denly,1,0,"",""
ball,1,8.2,Brisbane Heat,JA Burns,CA Lynn,JL Denly,0,0,"",""
ball,1,8.3,Brisbane Heat,JA Burns,CA Lynn,JL Denly,1,0,"",""
ball,1,8.4,Brisbane Heat,CA Lynn,JA Burns,JL Denly,1,0,"",""
ball,1,8.5,Brisbane Heat,JA Burns,CA Lynn,JL Denly,0,0,"",""
ball,1,8.6,Brisbane Heat,JA Burns,CA Lynn,JL Denly,0,0,"",""
ball,1,9.1,Brisbane Heat,CA Lynn,JA Burns,SA Abbott,2,0,"",""
ball,1,9.2,Brisbane Heat,CA Lynn,JA Burns,SA Abbott,1,0,"",""
ball,1,9.3,Brisbane Heat,JA Burns,CA Lynn,SA Abbott,1,0,"",""
ball,1,9.4,Brisbane Heat,CA Lynn,JA Burns,SA Abbott,0,0,"",""
ball,1,9.5,Brisbane Heat,CA Lynn,JA Burns,SA Abbott,0,1,"",""
ball,1,9.6,Brisbane Heat,CA Lynn,JA Burns,SA Abbott,3,0,"",""
ball,1,9.7,Brisbane Heat,JA Burns,CA Lynn,SA Abbott,0,0,"",""
ball,1,10.1,Brisbane Heat,CA Lynn,JA Burns,BAD Manenti,2,0,"",""
ball,1,10.2,Brisbane Heat,CA Lynn,JA Burns,BAD Manenti,6,0,"",""
ball,1,10.3,Brisbane Heat,CA Lynn,JA Burns,BAD Manenti,4,0,"",""
ball,1,10.4,Brisbane Heat,CA Lynn,JA Burns,BAD Manenti,1,0,"",""
ball,1,10.5,Brisbane Heat,JA Burns,CA Lynn,BAD Manenti,1,0,"",""
ball,1,10.6,Brisbane Heat,CA Lynn,JA Burns,BAD Manenti,2,0,"",""
ball,1,11.1,Brisbane Heat,JA Burns,CA Lynn,SNJ O'Keefe,1,0,"",""
ball,1,11.2,Brisbane Heat,CA Lynn,JA Burns,SNJ O'Keefe,1,0,"",""
ball,1,11.3,Brisbane Heat,JA Burns,CA Lynn,SNJ O'Keefe,0,0,caught and bowled,JA Burns
ball,1,11.4,Brisbane Heat,BCJ Cutting,CA Lynn,SNJ O'Keefe,0,0,"",""
ball,1,11.5,Brisbane Heat,BCJ Cutting,CA Lynn,SNJ O'Keefe,0,1,"",""
ball,1,11.6,Brisbane Heat,CA Lynn,BCJ Cutting,SNJ O'Keefe,1,0,"",""
ball,1,12.1,Brisbane Heat,CA Lynn,BCJ Cutting,JL Denly,1,0,"",""
ball,1,12.2,Brisbane Heat,BCJ Cutting,CA Lynn,JL Denly,0,0,bowled,BCJ Cutting
ball,1,12.3,Brisbane Heat,JJ Peirson,CA Lynn,JL Denly,1,0,"",""
ball,1,12.4,Brisbane Heat,CA Lynn,JJ Peirson,JL Denly,1,0,"",""
ball,1,12.5,Brisbane Heat,JJ Peirson,CA Lynn,JL Denly,1,0,"",""
ball,1,12.6,Brisbane Heat,CA Lynn,JJ Peirson,JL Denly,1,0,"",""
ball,1,13.1,Brisbane Heat,CA Lynn,JJ Peirson,SNJ O'Keefe,1,0,"",""
ball,1,13.2,Brisbane Heat,JJ Peirson,CA Lynn,SNJ O'Keefe,1,0,"",""
