version,1.3.0
info,team,India
info,team,England
info,gender,male
info,season,2016/17
info,date,2017/02/01
info,series,England in India T20I Series
info,match_number,3
info,venue,M Chinnaswamy Stadium
info,city,Bangalore
info,toss_winner,England
info,toss_decision,field
info,player_of_match,YS Chahal
info,umpire,AK Chaudhary
info,umpire,Nitin Menon
info,reserve_umpire,CK Nandan
info,tv_umpire,C Shamshuddin
info,match_referee,AJ Pycroft
info,winner,India
info,winner_runs,75
ball,1,0.1,India,V Kohli,KL Rahul,TS Mills,0,0,"",""
ball,1,0.2,India,V Kohli,KL Rahul,TS Mills,0,1,"",""
ball,1,0.3,India,V Kohli,KL Rahul,TS Mills,1,0,"",""
ball,1,0.4,India,KL Rahul,V Kohli,TS Mills,0,0,"",""
ball,1,0.5,India,KL Rahul,V Kohli,TS Mills,0,0,"",""
ball,1,0.6,India,KL Rahul,V Kohli,TS Mills,1,0,"",""
ball,1,0.7,India,V Kohli,KL Rahul,TS Mills,1,0,"",""
ball,1,1.1,India,V Kohli,KL Rahul,CJ Jordan,0,0,run out,V Kohli
ball,1,1.2,India,SK Raina,KL Rahul,CJ Jordan,0,1,"",""
ball,1,1.3,India,SK Raina,KL Rahul,CJ Jordan,1,0,"",""
ball,1,1.4,India,KL Rahul,SK Raina,CJ Jordan,0,0,"",""
ball,1,1.5,India,KL Rahul,SK Raina,CJ Jordan,0,0,"",""
ball,1,1.6,India,KL Rahul,SK Raina,CJ Jordan,0,1,"",""
ball,1,1.7,India,SK Raina,KL Rahul,CJ Jordan,1,0,"",""
ball,1,2.1,India,SK Raina,KL Rahul,TS Mills,0,0,"",""
ball,1,2.2,India,SK Raina,KL Rahul,TS Mills,0,1,"",""
ball,1,2.3,India,SK Raina,KL Rahul,TS Mills,0,0,"",""
ball,1,2.4,India,SK Raina,KL Rahul,TS Mills,1,0,"",""
ball,1,2.5,India,KL Rahul,SK Raina,TS Mills,0,0,"",""
ball,1,2.6,India,KL Rahul,SK Raina,TS Mills,1,0,"",""
ball,1,2.7,India,SK Raina,KL Rahul,TS Mills,6,0,"",""
ball,1,3.1,India,KL Rahul,SK Raina,LE Plunkett,4,0,"",""
ball,1,3.2,India,KL Rahul,SK Raina,LE Plunkett,4,0,"",""
ball,1,3.3,India,KL Rahul,SK Raina,LE Plunkett,1,0,"",""
ball,1,3.4,India,SK Raina,KL Rahul,LE Plunkett,1,0,"",""
ball,1,3.5,India,KL Rahul,SK Raina,LE Plunkett,1,0,"",""
ball,1,3.6,India,SK Raina,KL Rahul,LE Plunkett,0,1,"",""
ball,1,4.1,India,SK Raina,KL Rahul,BA Stokes,2,0,"",""
ball,1,4.2,India,SK Raina,KL Rahul,BA Stokes,1,0,"",""
ball,1,4.3,India,KL Rahul,SK Raina,BA Stokes,1,0,"",""
ball,1,4.4,India,SK Raina,KL Rahul,BA Stokes,0,1,"",""
ball,1,4.5,India,SK Raina,KL Rahul,BA Stokes,0,0,"",""
