version,1.3.0
info,team,Ireland
info,team,Pakistan
info,gender,female
info,season,2013
info,date,2013/07/16
info,venue,YMCA Cricket Club
info,city,Dublin
info,toss_winner,Pakistan
info,toss_decision,bat
info,umpire,GH Black
info,umpire,L Fourie
info,reserve_umpire,J McGeehan
info,match_referee,DT Jukes
info,winner,Pakistan
info,winner_runs,38
ball,1,0.1,Pakistan,Javeria Rauf,Asmavia Iqbal,LN McCarthy,0,0,"",""
ball,1,0.2,Pakistan,Javeria Rauf,Asmavia Iqbal,LN McCarthy,0,0,run out,Asmavia Iqbal
ball,1,0.3,Pakistan,Nain Abidi,Javeria Rauf,LN McCarthy,0,0,"",""
ball,1,0.4,Pakistan,Nain Abidi,Javeria Rauf,LN McCarthy,0,0,"",""
ball,1,0.5,Pakistan,Nain Abidi,Javeria Rauf,LN McCarthy,1,0,"",""
ball,1,0.6,Pakistan,Javeria Rauf,Nain Abidi,LN McCarthy,1,0,"",""
ball,1,1.1,Pakistan,Javeria Rauf,Nain Abidi,KJ Garth,0,1,"",""
ball,1,1.2,Pakistan,Nain Abidi,Javeria Rauf,KJ Garth,1,0,"",""
ball,1,1.3,Pakistan,Javeria Rauf,Nain Abidi,KJ Garth,1,0,"",""
ball,1,1.4,Pakistan,Nain Abidi,Javeria Rauf,KJ Garth,0,0,"",""
ball,1,1.5,Pakistan,Nain Abidi,Javeria Rauf,KJ Garth,0,0,"",""
ball,1,1.6,Pakistan,Nain Abidi,Javeria Rauf,KJ Garth,0,0,"",""
ball,1,2.1,Pakistan,Javeria Rauf,Nain Abidi,LN McCarthy,0,0,"",""
ball,1,2.2,Pakistan,Javeria Rauf,Nain Abidi,LN McCarthy,0,0,"",""
ball,1,2.3,Pakistan,Javeria Rauf,Nain Abidi,LN McCarthy,0,0,"",""
ball,1,2.4,Pakistan,Javeria Rauf,Nain Abidi,LN McCarthy,0,0,"",""
ball,1,2.5,Pakistan,Javeria Rauf,Nain Abidi,LN McCarthy,1,0,"",""
ball,1,2.6,Pakistan,Nain Abidi,Javeria Rauf,LN McCarthy,0,0,"",""
ball,1,3.1,Pakistan,Javeria Rauf,Nain Abidi,KJ Garth,4,0,"",""
ball,1,3.2,Pakistan,Javeria Rauf,Nain Abidi,KJ Garth,4,0,"",""
ball,1,3.3,Pakistan,Javeria Rauf,Nain Abidi,KJ Garth,1,0,"",""
ball,1,3.4,Pakistan,Nain Abidi,Javeria Rauf,KJ Garth,0,0,"",""
ball,1,3.5,Pakistan,Nain Abidi,Javeria Rauf,KJ Garth,4,0,"",""
ball,1,3.6,Pakistan,Nain Abidi,Javeria Rauf,KJ Garth,0,0,"",""
ball,1,4.1,Pakistan,Javeria Rauf,Nain Abidi,LN McCarthy,1,0,"",""
ball,1,4.2,Pakistan,Nain Abidi,Javeria Rauf,LN McCarthy,1,0,"",""
ball,1,4.3,Pakistan,Javeria Rauf,Nain Abidi,LN McCarthy,1,0,"",""
ball,1,4.4,Pakistan,Nain Abidi,Javeria Rauf,LN McCarthy,2,0,"",""
ball,1,4.5,Pakistan,Nain Abidi,Javeria Rauf,LN McCarthy,1,0,"",""
ball,1,4.6,Pakistan,Javeria Rauf,Nain Abidi,LN McCarthy,0,0,"",""
ball,1,5.1,Pakistan,Nain Abidi,Javeria Rauf,EAJ Richardson,4,0,"",""
ball,1,5.2,Pakistan,Nain Abidi,Javeria Rauf,EAJ Richardson,1,0,"",""
ball,1,5.3,Pakistan,Javeria Rauf,Nain Abidi,EAJ Richardson,4,0,"",""
ball,1,5.4,Pakistan,Javeria Rauf,Nain Abidi,EAJ Richardson,4,0,"",""
ball,1,5.5,Pakistan,Javeria Rauf,Nain Abidi,EAJ Richardson,0,0,"",""
ball,1,5.6,Pakistan,Javeria Rauf,Nain Abidi,EAJ Richardson,3,0,"",""
ball,1,6.1,Pakistan,Javeria Rauf,Nain Abidi,LN McCarthy,0,0,"",""
ball,1,6.2,Pakistan,Javeria Rauf,Nain Abidi,LN McCarthy,0,0,"",""
ball,1,6.3,Pakistan,Javeria Rauf,Nain Abidi,LN McCarthy,0,0,bowled,Javeria Rauf
ball,1,6.4,Pakistan,Bismah Maroof,Nain Abidi,LN McCarthy,0,0,"",""
ball,1,6.5,Pakistan,Bismah Maroof,Nain Abidi,LN McCarthy,0,0,"",""
ball,1,6.6,Pakistan,Bismah Maroof,Nain Abidi,LN McCarthy,0,0,"",""
ball,1,7.1,Pakistan,Nain Abidi,Bismah Maroof,EAJ Richardson,0,0,"",""
ball,1,7.2,Pakistan,Nain Abidi,Bismah Maroof,EAJ Richardson,1,0,"",""
ball,1,7.3,Pakistan,Bismah Maroof,Nain Abidi,EAJ Richardson,1,0,"",""
ball,1,7.4,Pakistan,Nain Abidi,Bismah Maroof,EAJ Richardson,0,0,"",""
ball,1,7.5,Pakistan,Nain Abidi,Bismah Maroof,EAJ Richardson,1,0,"",""
ball,1,7.6,Pakistan,Bismah Maroof,Nain Abidi,EAJ Richardson,2,0,"",""
ball,1,8.1,Pakistan,Nain Abidi,Bismah Maroof,IMHC Joyce,2,0,"",""
ball,1,8.2,Pakistan,Nain Abidi,Bismah Maroof,IMHC Joyce,4,0,"",""
ball,1,8.3,Pakistan,Nain Abidi,Bismah Maroof,IMHC Joyce,0,0,"",""
ball,1,8.4,Pakistan,Nain Abidi,Bismah Maroof,IMHC Joyce,1,0,"",""
ball,1,8.5,Pakistan,Bismah Maroof,Nain Abidi,IMHC Joyce,1,0,"",""
ball,1,8.6,Pakistan,Nain Abidi,Bismah Maroof,IMHC Joyce,0,0,"",""
ball,1,9.1,Pakistan,Bismah Maroof,Nain Abidi,EAJ Richardson,1,0,"",""
ball,1,9.2,Pakistan,Nain Abidi,Bismah Maroof,EAJ Richardson,2,0,"",""
ball,1,9.3,Pakistan,Nain Abidi,Bismah Maroof,EAJ Richardson,1,0,"",""
ball,1,9.4,Pakistan,Bismah Maroof,Nain Abidi,EAJ Richardson,0,0,"",""
ball,1,9.5,Pakistan,Bismah Maroof,Nain Abidi,EAJ Richardson,1,0,"",""
