version,1.3.0
info,team,Canada
info,team,Ireland
info,gender,male
info,season,2011/12
info,date,2012/03/22
info,competition,ICC World Twenty20 Qualifier
info,venue,Dubai International Cricket Stadium
info,city,
info,neutralvenue,true
info,toss_winner,Canada
info,toss_decision,bat
info,player_of_match,PR Stirling
info,umpire,JD Cloete
info,umpire,CB Gaffaney
info,reserve_umpire,SJA Taufel
info,match_referee,DT Jukes
info,winner,Ireland
info,winner_wickets,10
ball,1,0.1,Canada,R Gunasekera,H Patel,DT Johnston,0,0,"",""
ball,1,0.2,Canada,R Gunasekera,H Patel,DT Johnston,0,1,"",""
ball,1,0.3,Canada,H Patel,R Gunasekera,DT Johnston,0,0,"",""
ball,1,0.4,Canada,H Patel,R Gunasekera,DT Johnston,0,0,"",""
ball,1,0.5,Canada,H Patel,R Gunasekera,DT Johnston,0,0,caught,H Patel
ball,1,0.6,Canada,NR Kumar,R Gunasekera,DT Johnston,0,0,"",""
ball,1,1.1,Canada,R Gunasekera,NR Kumar,WB Rankin,0,0,"",""
ball,1,1.2,Canada,R Gunasekera,NR Kumar,WB Rankin,0,1,"",""
ball,1,1.3,Canada,R Gunasekera,NR Kumar,WB Rankin,0,0,"",""
ball,1,1.4,Canada,R Gunasekera,NR Kumar,WB Rankin,0,0,"",""
ball,1,1.5,Canada,R Gunasekera,NR Kumar,WB Rankin,4,0,"",""
ball,1,1.6,Canada,R Gunasekera,NR Kumar,WB Rankin,0,0,"",""
ball,1,1.7,Canada,R Gunasekera,NR Kumar,WB Rankin,4,0,"",""
ball,1,2.1,Canada,NR Kumar,R Gunasekera,DT Johnston,0,0,"",""
ball,1,2.2,Canada,NR Kumar,R Gunasekera,DT Johnston,1,0,"",""
ball,1,2.3,Canada,R Gunasekera,NR Kumar,DT Johnston,0,0,"",""
ball,1,2.4,Canada,R Gunasekera,NR Kumar,DT Johnston,0,0,"",""
ball,1,2.5,Canada,R Gunasekera,NR Kumar,DT Johnston,0,0,"",""
ball,1,2.6,Canada,R Gunasekera,NR Kumar,DT Johnston,1,0,"",""
ball,1,3.1,Canada,R Gunasekera,NR Kumar,WB Rankin,1,0,"",""
ball,1,3.2,Canada,NR Kumar,R Gunasekera,WB Rankin,1,0,"",""
ball,1,3.3,Canada,R Gunasekera,NR Kumar,WB Rankin,0,0,"",""
ball,1,3.4,Canada,R Gunasekera,NR Kumar,WB Rankin,1,0,"",""
ball,1,3.5,Canada,NR Kumar,R Gunasekera,WB Rankin,1,0,"",""
ball,1,3.6,Canada,R Gunasekera,NR Kumar,WB Rankin,1,0,"",""
ball,1,4.1,Canada,R Gunasekera,NR Kumar,DT Johnston,1,0,"",""
ball,1,4.2,Canada,NR Kumar,R Gunasekera,DT Johnston,1,0,"",""
ball,1,4.3,Canada,R Gunasekera,NR Kumar,DT Johnston,2,0,"",""
ball,1,4.4,Canada,R Gunasekera,NR Kumar,DT Johnston,0,0,"",""
ball,1,4.5,Canada,R Gunasekera,NR Kumar,DT Johnston,0,0,"",""
ball,1,4.6,Canada,R Gunasekera,NR Kumar,DT Johnston,0,1,"",""
ball,1,5.1,Canada,R Gunasekera,NR Kumar,MC Sorensen,1,0,"",""
ball,1,5.2,Canada,NR Kumar,R Gunasekera,MC Sorensen,4,0,"",""
ball,1,5.3,Canada,NR Kumar,R Gunasekera,MC Sorensen,0,0,"",""
ball,1,5.4,Canada,NR Kumar,R Gunasekera,MC Sorensen,4,0,"",""
ball,1,5.5,Canada,NR Kumar,R Gunasekera,MC Sorensen,0,0,"",""
ball,1,5.6,Canada,NR Kumar,R Gunasekera,MC Sorensen,4,0,"",""
ball,1,6.1,Canada,R Gunasekera,NR Kumar,DT Johnston,1,0,"",""
ball,1,6.2,Canada,NR Kumar,R Gunasekera,DT Johnston,1,0,"",""
ball,1,6.3,Canada,R Gunasekera,NR Kumar,DT Johnston,1,0,"",""
ball,1,6.4,Canada,NR Kumar,R Gunasekera,DT Johnston,0,0,"",""
ball,1,6.5,Canada,NR Kumar,R Gunasekera,DT Johnston,0,0,"",""
ball,1,6.6,Canada,NR Kumar,R Gunasekera,DT Johnston,0,0,caught,NR Kumar
ball,1,7.1,Canada,R Gunasekera,AS Hansra,PR Stirling,1,0,"",""
ball,1,7.2,Canada,AS Hansra,R Gunasekera,PR Stirling,1,0,"",""
ball,1,7.3,Canada,R Gunasekera,AS Hansra,PR Stirling,0,0,"",""
ball,1,7.4,Canada,R Gunasekera,AS Hansra,PR Stirling,1,0,"",""
ball,1,7.5,Canada,AS Hansra,R Gunasekera,PR Stirling,0,0,"",""
ball,1,7.6,Canada,AS Hansra,R Gunasekera,PR Stirling,0,0,"",""
ball,1,8.1,Canada,R Gunasekera,AS Hansra,GH Dockrell,1,0,"",""
ball,1,8.2,Canada,AS Hansra,R Gunasekera,GH Dockrell,0,0,bowled,AS Hansra
ball,1,8.3,Canada,Rizwan Cheema,R Gunasekera,GH Dockrell,1,0,"",""
ball,1,8.4,Canada,R Gunasekera,Rizwan Cheema,GH Dockrell,1,0,"",""
ball,1,8.5,Canada,Rizwan Cheema,R Gunasekera,GH Dockrell,0,0,"",""
ball,1,8.6,Canada,Rizwan Cheema,R Gunasekera,GH Dockrell,1,0,"",""
ball,1,9.1,Canada,Rizwan Cheema,R Gunasekera,WB Rankin,0,1,"",""
ball,1,9.2,Canada,R Gunasekera,Rizwan Cheema,WB Rankin,1,0,"",""
ball,1,9.3,Canada,Rizwan Cheema,R Gunasekera,WB Rankin,0,1,"",""
ball,1,9.4,Canada,R Gunasekera,Rizwan Cheema,WB Rankin,2,0,"",""
ball,1,9.5,Canada,R Gunasekera,Rizwan Cheema,WB Rankin,1,0,"",""
ball,1,9.6,Canada,Rizwan Cheema,R Gunasekera,WB Rankin,0,1,"",""
ball,1,9.7,Canada,Rizwan Cheema,R Gunasekera,WB Rankin,1,0,"",""
ball,1,10.1,Canada,Rizwan Cheema,R Gunasekera,GH Dockrell,0,0,"",""
ball,1,10.2,Canada,Rizwan Cheema,R Gunasekera,GH Dockrell,1,0,"",""
ball,1,10.3,Canada,R Gunasekera,Rizwan Cheema,GH Dockrell,0,0,caught,R Gunasekera
ball,1,10.4,Canada,Rizwan Cheema,TG Gordon,GH Dockrell,0,0,"",""
ball,1,10.5,Canada,Rizwan Cheema,TG Gordon,GH Dockrell,1,0,"",""
ball,1,10.6,Canada,TG Gordon,Rizwan Cheema,GH Dockrell,0,0,"",""
ball,1,11.1,Canada,Rizwan Cheema,TG Gordon,MC Sorensen,0,0,caught,Rizwan Cheema
ball,1,11.2,Canada,TG Gordon,HS Baidwan,MC Sorensen,0,0,"",""
ball,1,11.3,Canada,TG Gordon,HS Baidwan,MC Sorensen,0,0,"",""
ball,1,11.4,Canada,TG Gordon,HS Baidwan,MC Sorensen,0,0,"",""
ball,1,11.5,Canada,TG Gordon,HS Baidwan,MC Sorensen,0,0,"",""
ball,1,11.6,Canada,TG Gordon,HS Baidwan,MC Sorensen,0,0,"",""
ball,1,12.1,Canada,HS Baidwan,TG Gordon,GH Dockrell,1,0,"",""
ball,1,12.2,Canada,TG Gordon,HS Baidwan,GH Dockrell,1,0,"",""
ball,1,12.3,Canada,HS Baidwan,TG Gordon,GH Dockrell,0,0,"",""
ball,1,12.4,Canada,HS Baidwan,TG Gordon,GH Dockrell,1,0,"",""
ball,1,12.5,Canada,TG Gordon,HS Baidwan,GH Dockrell,3,0,"",""
ball,1,12.6,Canada,HS Baidwan,TG Gordon,GH Dockrell,1,0,"",""
ball,1,13.1,Canada,HS Baidwan,TG Gordon,WB Rankin,1,0,"",""
ball,1,13.2,Canada,TG Gordon,HS Baidwan,WB Rankin,1,0,"",""
ball,1,13.3,Canada,HS Baidwan,TG Gordon,WB Rankin,1,0,"",""
ball,1,13.4,Canada,TG Gordon,HS Baidwan,WB Rankin,1,0,"",""
ball,1,13.5,Canada,HS Baidwan,TG Gordon,WB Rankin,1,0,"",""
ball,1,13.6,Canada,TG Gordon,HS Baidwan,WB Rankin,0,0,"",""
ball,1,14.1,Canada,HS Baidwan,TG Gordon,MC Sorensen,0,0,"",""
ball,1,14.2,Canada,HS Baidwan,TG Gordon,MC Sorensen,0,0,bowled,HS Baidwan
ball,1,14.3,Canada,RA Bhatti,TG Gordon,MC Sorensen,0,0,"",""
ball,1,14.4,Canada,RA Bhatti,TG Gordon,MC Sorensen,1,0,"",""
ball,1,14.5,Canada,TG Gordon,RA Bhatti,MC Sorensen,0,0,"",""
ball,1,14.6,Canada,TG Gordon,RA Bhatti,MC Sorensen,1,0,"",""
ball,1,15.1,Canada,TG Gordon,RA Bhatti,PR Stirling,0,2,"",""
ball,1,15.2,Canada,TG Gordon,RA Bhatti,PR Stirling,0,0,"",""
ball,1,15.3,Canada,TG Gordon,RA Bhatti,PR Stirling,1,0,"",""
ball,1,15.4,Canada,RA Bhatti,TG Gordon,PR Stirling,1,0,"",""
ball,1,15.5,Canada,TG Gordon,RA Bhatti,PR Stirling,1,0,"",""
ball,1,15.6,Canada,RA Bhatti,TG Gordon,PR Stirling,2,0,"",""
ball,1,16.1,Canada,TG Gordon,RA Bhatti,MC Sorensen,0,0,"",""
ball,1,16.2,Canada,TG Gordon,RA Bhatti,MC Sorensen,1,0,"",""
ball,1,16.3,Canada,RA Bhatti,TG Gordon,MC Sorensen,0,0,"",""
ball,1,16.4,Canada,RA Bhatti,TG Gordon,MC Sorensen,4,0,"",""
ball,1,16.5,Canada,RA Bhatti,TG Gordon,MC Sorensen,0,0,caught,RA Bhatti
ball,1,16.6,Canada,Junaid Siddiqui,TG Gordon,MC Sorensen,0,0,"",""
ball,1,17.1,Canada,TG Gordon,Junaid Siddiqui,PR Stirling,4,0,"",""
ball,1,17.2,Canada,TG Gordon,Junaid Siddiqui,PR Stirling,0,0,"",""
ball,1,17.3,Canada,TG Gordon,Junaid Siddiqui,PR Stirling,1,0,"",""
ball,1,17.4,Canada,Junaid Siddiqui,TG Gordon,PR Stirling,1,0,"",""
ball,1,17.5,Canada,TG Gordon,Junaid Siddiqui,PR Stirling,4,0,"",""
ball,1,17.6,Canada,TG Gordon,Junaid Siddiqui,PR Stirling,0,0,"",""
ball,1,18.1,Canada,Junaid Siddiqui,TG Gordon,GH Dockrell,1,0,"",""
ball,1,18.2,Canada,TG Gordon,Junaid Siddiqui,GH Dockrell,4,0,"",""
ball,1,18.3,Canada,TG Gordon,Junaid Siddiqui,GH Dockrell,0,0,caught,TG Gordon
ball,1,18.4,Canada,Junaid Siddiqui,H Osinde,GH Dockrell,1,0,"",""
ball,1,18.5,Canada,H Osinde,Junaid Siddiqui,GH Dockrell,0,0,"",""
ball,1,18.6,Canada,H Osinde,Junaid Siddiqui,GH Dockrell,0,0,"",""
ball,1,19.1,Canada,Junaid Siddiqui,H Osinde,PR Stirling,1,0,"",""
ball,1,19.2,Canada,H Osinde,Junaid Siddiqui,PR Stirling,1,0,"",""
ball,1,19.3,Canada,Junaid Siddiqui,H Osinde,PR Stirling,2,0,"",""
ball,1,19.4,Canada,Junaid Siddiqui,H Osinde,PR Stirling,0,0,"",""
ball,1,19.5,Canada,Junaid Siddiqui,H Osinde,PR Stirling,1,0,"",""
ball,1,19.6,Canada,H Osinde,Junaid Siddiqui,PR Stirling,4,0,"",""
ball,2,0.1,Ireland,WTS Porterfield,PR Stirling,H Osinde,0,1,"",""
ball,2,0.2,Ireland,PR Stirling,WTS Porterfield,H Osinde,0,0,"",""
ball,2,0.3,Ireland,PR Stirling,WTS Porterfield,H Osinde,4,0,"",""
ball,2,0.4,Ireland,PR Stirling,WTS Porterfield,H Osinde,4,0,"",""
ball,2,0.5,Ireland,PR Stirling,WTS Porterfield,H Osinde,6,0,"",""
ball,2,0.6,Ireland,PR Stirling,WTS Porterfield,H Osinde,0,0,"",""
ball,2,1.1,Ireland,WTS Porterfield,PR Stirling,Junaid Siddiqui,4,0,"",""
ball,2,1.2,Ireland,WTS Porterfield,PR Stirling,Junaid Siddiqui,0,0,"",""
ball,2,1.3,Ireland,WTS Porterfield,PR Stirling,Junaid Siddiqui,2,0,"",""
ball,2,1.4,Ireland,WTS Porterfield,PR Stirling,Junaid Siddiqui,1,0,"",""
ball,2,1.5,Ireland,PR Stirling,WTS Porterfield,Junaid Siddiqui,0,0,"",""
ball,2,1.6,Ireland,PR Stirling,WTS Porterfield,Junaid Siddiqui,1,0,"",""
ball,2,2.1,Ireland,PR Stirling,WTS Porterfield,H Osinde,0,0,"",""
ball,2,2.2,Ireland,PR Stirling,WTS Porterfield,H Osinde,4,0,"",""
ball,2,2.3,Ireland,PR Stirling,WTS Porterfield,H Osinde,4,0,"",""
ball,2,2.4,Ireland,PR Stirling,WTS Porterfield,H Osinde,6,0,"",""
ball,2,2.5,Ireland,PR Stirling,WTS Porterfield,H Osinde,0,0,"",""
ball,2,2.6,Ireland,PR Stirling,WTS Porterfield,H Osinde,1,0,"",""
ball,2,3.1,Ireland,PR Stirling,WTS Porterfield,Junaid Siddiqui,4,0,"",""
ball,2,3.2,Ireland,PR Stirling,WTS Porterfield,Junaid Siddiqui,0,0,"",""
ball,2,3.3,Ireland,PR Stirling,WTS Porterfield,Junaid Siddiqui,1,0,"",""
ball,2,3.4,Ireland,WTS Porterfield,PR Stirling,Junaid Siddiqui,1,0,"",""
ball,2,3.5,Ireland,PR Stirling,WTS Porterfield,Junaid Siddiqui,1,0,"",""
ball,2,3.6,Ireland,WTS Porterfield,PR Stirling,Junaid Siddiqui,1,0,"",""
ball,2,4.1,Ireland,WTS Porterfield,PR Stirling,Rizwan Cheema,2,0,"",""
ball,2,4.2,Ireland,WTS Porterfield,PR Stirling,Rizwan Cheema,4,0,"",""
ball,2,4.3,Ireland,WTS Porterfield,PR Stirling,Rizwan Cheema,4,0,"",""
ball,2,4.4,Ireland,WTS Porterfield,PR Stirling,Rizwan Cheema,4,0,"",""
ball,2,4.5,Ireland,WTS Porterfield,PR Stirling,Rizwan Cheema,0,0,"",""
ball,2,4.6,Ireland,WTS Porterfield,PR Stirling,Rizwan Cheema,4,0,"",""
ball,2,5.1,Ireland,PR Stirling,WTS Porterfield,Junaid Siddiqui,6,0,"",""
ball,2,5.2,Ireland,PR Stirling,WTS Porterfield,Junaid Siddiqui,4,0,"",""
ball,2,5.3,Ireland,PR Stirling,WTS Porterfield,Junaid Siddiqui,0,0,"",""
ball,2,5.4,Ireland,PR Stirling,WTS Porterfield,Junaid Siddiqui,4,0,"",""
ball,2,5.5,Ireland,PR Stirling,WTS Porterfield,Junaid Siddiqui,0,0,"",""
ball,2,5.6,Ireland,PR Stirling,WTS Porterfield,Junaid Siddiqui,4,0,"",""
ball,2,6.1,Ireland,WTS Porterfield,PR Stirling,HS Baidwan,0,0,"",""
ball,2,6.2,Ireland,WTS Porterfield,PR Stirling,HS Baidwan,0,0,"",""
ball,2,6.3,Ireland,WTS Porterfield,PR Stirling,HS Baidwan,1,0,"",""
ball,2,6.4,Ireland,PR Stirling,WTS Porterfield,HS Baidwan,0,0,"",""
ball,2,6.5,Ireland,PR Stirling,WTS Porterfield,HS Baidwan,0,5,"",""
ball,2,6.6,Ireland,PR Stirling,WTS Porterfield,HS Baidwan,1,0,"",""
ball,2,6.7,Ireland,WTS Porterfield,PR Stirling,HS Baidwan,4,0,"",""
ball,2,7.1,Ireland,PR Stirling,WTS Porterfield,Zahid Hussain,1,0,"",""
ball,2,7.2,Ireland,WTS Porterfield,PR Stirling,Zahid Hussain,0,0,"",""
ball,2,7.3,Ireland,WTS Porterfield,PR Stirling,Zahid Hussain,0,0,"",""
ball,2,7.4,Ireland,WTS Porterfield,PR Stirling,Zahid Hussain,0,0,"",""
ball,2,7.5,Ireland,WTS Porterfield,PR Stirling,Zahid Hussain,2,0,"",""
ball,2,7.6,Ireland,WTS Porterfield,PR Stirling,Zahid Hussain,4,0,"",""
