version,1.3.0
info,team,Netherlands
info,team,Scotland
info,gender,male
info,season,2008
info,date,2008/08/04
info,competition,ICC World Twenty20 Qualifier
info,venue,"Civil Service Cricket Club, Stormont"
info,city,Belfast
info,neutralvenue,true
info,toss_winner,Netherlands
info,toss_decision,field
info,player_of_match,RN ten Doeschate
info,umpire,NG Bagh
info,umpire,PK Baldwin
info,reserve_umpire,I Reid
info,match_referee,BC Broad
info,winner,Netherlands
info,winner_wickets,5
ball,1,0.1,Scotland,RR Watson,KJ Coetzer,E Schiferli,0,0,"",""
ball,1,0.2,Scotland,RR Watson,KJ Coetzer,E Schiferli,2,0,"",""
ball,1,0.3,Scotland,RR Watson,KJ Coetzer,E Schiferli,1,0,"",""
ball,1,0.4,Scotland,KJ Coetzer,RR Watson,E Schiferli,0,0,"",""
ball,1,0.5,Scotland,KJ Coetzer,RR Watson,E Schiferli,2,0,"",""
ball,1,0.6,Scotland,KJ Coetzer,RR Watson,E Schiferli,0,0,"",""
ball,1,1.1,Scotland,RR Watson,KJ Coetzer,Mudassar Bukhari,1,0,"",""
ball,1,1.2,Scotland,KJ Coetzer,RR Watson,Mudassar Bukhari,0,1,"",""
ball,1,1.3,Scotland,RR Watson,KJ Coetzer,Mudassar Bukhari,0,0,"",""
ball,1,1.4,Scotland,RR Watson,KJ Coetzer,Mudassar Bukhari,0,0,"",""
ball,1,1.5,Scotland,RR Watson,KJ Coetzer,Mudassar Bukhari,0,0,"",""
ball,1,1.6,Scotland,RR Watson,KJ Coetzer,Mudassar Bukhari,1,0,"",""
ball,1,2.1,Scotland,RR Watson,KJ Coetzer,E Schiferli,1,0,"",""
ball,1,2.2,Scotland,KJ Coetzer,RR Watson,E Schiferli,0,0,"",""
ball,1,2.3,Scotland,KJ Coetzer,RR Watson,E Schiferli,0,0,"",""
ball,1,2.4,Scotland,KJ Coetzer,RR Watson,E Schiferli,0,0,"",""
ball,1,2.5,Scotland,KJ Coetzer,RR Watson,E Schiferli,0,0,"",""
ball,1,2.6,Scotland,KJ Coetzer,RR Watson,E Schiferli,0,0,"",""
ball,1,3.1,Scotland,RR Watson,KJ Coetzer,Mudassar Bukhari,0,0,"",""
ball,1,3.2,Scotland,RR Watson,KJ Coetzer,Mudassar Bukhari,0,0,"",""
ball,1,3.3,Scotland,RR Watson,KJ Coetzer,Mudassar Bukhari,1,0,"",""
ball,1,3.4,Scotland,KJ Coetzer,RR Watson,Mudassar Bukhari,4,0,"",""
ball,1,3.5,Scotland,KJ Coetzer,RR Watson,Mudassar Bukhari,6,0,"",""
ball,1,3.6,Scotland,KJ Coetzer,RR Watson,Mudassar Bukhari,0,0,"",""
ball,1,4.1,Scotland,RR Watson,KJ Coetzer,E Schiferli,0,0,"",""
ball,1,4.2,Scotland,RR Watson,KJ Coetzer,E Schiferli,0,0,"",""
ball,1,4.3,Scotland,RR Watson,KJ Coetzer,E Schiferli,2,0,"",""
ball,1,4.4,Scotland,RR Watson,KJ Coetzer,E Schiferli,1,0,"",""
ball,1,4.5,Scotland,KJ Coetzer,RR Watson,E Schiferli,1,0,"",""
ball,1,4.6,Scotland,RR Watson,KJ Coetzer,E Schiferli,0,1,"",""
ball,1,4.7,Scotland,RR Watson,KJ Coetzer,E Schiferli,1,0,"",""
ball,1,5.1,Scotland,RR Watson,KJ Coetzer,RN ten Doeschate,1,0,"",""
ball,1,5.2,Scotland,KJ Coetzer,RR Watson,RN ten Doeschate,0,0,"",""
ball,1,5.3,Scotland,KJ Coetzer,RR Watson,RN ten Doeschate,4,0,"",""
ball,1,5.4,Scotland,KJ Coetzer,RR Watson,RN ten Doeschate,0,0,"",""
ball,1,5.5,Scotland,KJ Coetzer,RR Watson,RN ten Doeschate,0,0,"",""
ball,1,5.6,Scotland,KJ Coetzer,RR Watson,RN ten Doeschate,4,0,"",""
ball,1,6.1,Scotland,RR Watson,KJ Coetzer,PW Borren,1,0,"",""
ball,1,6.2,Scotland,KJ Coetzer,RR Watson,PW Borren,0,0,"",""
ball,1,6.3,Scotland,KJ Coetzer,RR Watson,PW Borren,0,0,"",""
ball,1,6.4,Scotland,KJ Coetzer,RR Watson,PW Borren,0,0,"",""
ball,1,6.5,Scotland,KJ Coetzer,RR Watson,PW Borren,1,0,"",""
ball,1,6.6,Scotland,RR Watson,KJ Coetzer,PW Borren,2,0,"",""
ball,1,7.1,Scotland,KJ Coetzer,RR Watson,PM Seelaar,0,0,"",""
ball,1,7.2,Scotland,KJ Coetzer,RR Watson,PM Seelaar,1,0,"",""
ball,1,7.3,Scotland,RR Watson,KJ Coetzer,PM Seelaar,0,1,"",""
ball,1,7.4,Scotland,KJ Coetzer,RR Watson,PM Seelaar,0,0,"",""
ball,1,7.5,Scotland,KJ Coetzer,RR Watson,PM Seelaar,0,0,"",""
ball,1,7.6,Scotland,KJ Coetzer,RR Watson,PM Seelaar,0,0,"",""
ball,1,8.1,Scotland,RR Watson,KJ Coetzer,PW Borren,0,0,"",""
ball,1,8.2,Scotland,RR Watson,KJ Coetzer,PW Borren,1,0,"",""
ball,1,8.3,Scotland,KJ Coetzer,RR Watson,PW Borren,0,0,"",""
ball,1,8.4,Scotland,KJ Coetzer,RR Watson,PW Borren,0,0,"",""
ball,1,8.5,Scotland,KJ Coetzer,RR Watson,PW Borren,6,0,"",""
ball,1,8.6,Scotland,KJ Coetzer,RR Watson,PW Borren,0,0,"",""
ball,1,9.1,Scotland,RR Watson,KJ Coetzer,PM Seelaar,4,0,"",""
ball,1,9.2,Scotland,RR Watson,KJ Coetzer,PM Seelaar,1,0,"",""
ball,1,9.3,Scotland,KJ Coetzer,RR Watson,PM Seelaar,0,0,"",""
ball,1,9.4,Scotland,KJ Coetzer,RR Watson,PM Seelaar,1,0,"",""
ball,1,9.5,Scotland,RR Watson,KJ Coetzer,PM Seelaar,1,0,"",""
ball,1,9.6,Scotland,KJ Coetzer,RR Watson,PM Seelaar,0,0,"",""
ball,1,10.1,Scotland,RR Watson,KJ Coetzer,PW Borren,0,0,bowled,RR Watson
ball,1,10.2,Scotland,NS Poonia,KJ Coetzer,PW Borren,0,0,"",""
ball,1,10.3,Scotland,NS Poonia,KJ Coetzer,PW Borren,0,0,"",""
ball,1,10.4,Scotland,NS Poonia,KJ Coetzer,PW Borren,4,0,"",""
ball,1,10.5,Scotland,NS Poonia,KJ Coetzer,PW Borren,1,0,"",""
ball,1,10.6,Scotland,KJ Coetzer,NS Poonia,PW Borren,0,0,"",""
ball,1,11.1,Scotland,NS Poonia,KJ Coetzer,PM Seelaar,1,0,"",""
ball,1,11.2,Scotland,KJ Coetzer,NS Poonia,PM Seelaar,4,0,"",""
ball,1,11.3,Scotland,KJ Coetzer,NS Poonia,PM Seelaar,1,0,"",""
ball,1,11.4,Scotland,NS Poonia,KJ Coetzer,PM Seelaar,1,0,"",""
ball,1,11.5,Scotland,KJ Coetzer,NS Poonia,PM Seelaar,0,0,"",""
ball,1,11.6,Scotland,KJ Coetzer,NS Poonia,PM Seelaar,1,0,"",""
ball,1,12.1,Scotland,KJ Coetzer,NS Poonia,PW Borren,1,0,"",""
ball,1,12.2,Scotland,NS Poonia,KJ Coetzer,PW Borren,1,0,"",""
ball,1,12.3,Scotland,KJ Coetzer,NS Poonia,PW Borren,1,0,"",""
ball,1,12.4,Scotland,NS Poonia,KJ Coetzer,PW Borren,1,0,"",""
ball,1,12.5,Scotland,KJ Coetzer,NS Poonia,PW Borren,1,0,"",""
ball,1,12.6,Scotland,NS Poonia,KJ Coetzer,PW Borren,0,1,"",""
ball,1,13.1,Scotland,NS Poonia,KJ Coetzer,PM Seelaar,1,0,"",""
ball,1,13.2,Scotland,KJ Coetzer,NS Poonia,PM Seelaar,1,0,"",""
ball,1,13.3,Scotland,NS Poonia,KJ Coetzer,PM Seelaar,0,0,"",""
ball,1,13.4,Scotland,NS Poonia,KJ Coetzer,PM Seelaar,1,0,"",""
ball,1,13.5,Scotland,KJ Coetzer,NS Poonia,PM Seelaar,0,0,run out,KJ Coetzer
ball,1,13.6,Scotland,NS Poonia,CJO Smith,PM Seelaar,1,0,"",""
ball,1,14.1,Scotland,NS Poonia,CJO Smith,RN ten Doeschate,2,0,"",""
