version,1.3.0
info,team,Tanzania
info,team,Zambia
info,gender,male
info,season,2017
info,date,2017/04/10
info,competition,ICC World Cricket League Africa Region Qualifiers
info,match_number,8
info,venue,Willowmoore Park B Field
info,city,Benoni
info,neutralvenue,true
info,toss_winner,Tanzania
info,toss_decision,field
info,player_of_match,A Dagar
info,umpire,VR Angara
info,umpire,IO Oyieko
info,reserve_umpire,S George
info,match_referee,D Govindjee
info,winner,Tanzania
info,winner_wickets,2
ball,1,0.1,Zambia,J Chinunga,M Mvula,SJ Ally,0,0,"",""
ball,1,0.2,Zambia,J Chinunga,M Mvula,SJ Ally,0,0,"",""
ball,1,0.3,Zambia,J Chinunga,M Mvula,SJ Ally,0,0,"",""
ball,1,0.4,Zambia,J Chinunga,M Mvula,SJ Ally,1,0,"",""
ball,1,0.5,Zambia,M Mvula,J Chinunga,SJ Ally,0,0,"",""
ball,1,0.6,Zambia,M Mvula,J Chinunga,SJ Ally,0,0,"",""
ball,1,1.1,Zambia,J Chinunga,M Mvula,AM Kimote,0,0,"",""
ball,1,1.2,Zambia,J Chinunga,M Mvula,AM Kimote,0,0,"",""
ball,1,1.3,Zambia,J Chinunga,M Mvula,AM Kimote,0,1,"",""
ball,1,1.4,Zambia,M Mvula,J Chinunga,AM Kimote,0,0,"",""
ball,1,1.5,Zambia,M Mvula,J Chinunga,AM Kimote,0,0,"",""
ball,1,1.6,Zambia,M Mvula,J Chinunga,AM Kimote,0,0,"",""
ball,1,2.1,Zambia,J Chinunga,M Mvula,SJ Ally,1,0,"",""
ball,1,2.2,Zambia,M Mvula,J Chinunga,SJ Ally,0,0,"",""
ball,1,2.3,Zambia,M Mvula,J Chinunga,SJ Ally,0,0,"",""
ball,1,2.4,Zambia,M Mvula,J Chinunga,SJ Ally,0,0,"",""
ball,1,2.5,Zambia,M Mvula,J Chinunga,SJ Ally,2,0,"",""
ball,1,2.6,Zambia,M Mvula,J Chinunga,SJ Ally,0,0,"",""
ball,1,3.1,Zambia,J Chinunga,M Mvula,AM Kimote,0,2,"",""
ball,1,3.2,Zambia,M Mvula,J Chinunga,AM Kimote,0,0,run out,M Mvula
ball,1,3.3,Zambia,J Chinunga,H Patel,AM Kimote,0,0,"",""
ball,1,3.4,Zambia,J Chinunga,H Patel,AM Kimote,0,0,"",""
ball,1,3.5,Zambia,J Chinunga,H Patel,AM Kimote,4,0,"",""
ball,1,3.6,Zambia,J Chinunga,H Patel,AM Kimote,0,0,"",""
ball,1,3.7,Zambia,J Chinunga,H Patel,AM Kimote,0,0,"",""
ball,1,4.1,Zambia,H Patel,J Chinunga,SJ Ally,1,0,"",""
ball,1,4.2,Zambia,J Chinunga,H Patel,SJ Ally,0,0,"",""
ball,1,4.3,Zambia,J Chinunga,H Patel,SJ Ally,0,0,"",""
ball,1,4.4,Zambia,J Chinunga,H Patel,SJ Ally,0,0,"",""
ball,1,4.5,Zambia,J Chinunga,H Patel,SJ Ally,1,0,"",""
ball,1,4.6,Zambia,H Patel,J Chinunga,SJ Ally,3,0,"",""
ball,1,5.1,Zambia,H Patel,J Chinunga,AM Kimote,0,0,"",""
ball,1,5.2,Zambia,H Patel,J Chinunga,AM Kimote,0,0,"",""
ball,1,5.3,Zambia,H Patel,J Chinunga,AM Kimote,0,0,caught,H Patel
ball,1,5.4,Zambia,SA Patel,J Chinunga,AM Kimote,0,0,"",""
ball,1,5.5,Zambia,SA Patel,J Chinunga,AM Kimote,0,0,"",""
ball,1,5.6,Zambia,SA Patel,J Chinunga,AM Kimote,0,0,"",""
ball,1,6.1,Zambia,J Chinunga,SA Patel,HA Chohan,0,0,"",""
ball,1,6.2,Zambia,J Chinunga,SA Patel,HA Chohan,0,0,"",""
ball,1,6.3,Zambia,J Chinunga,SA Patel,HA Chohan,0,1,"",""
ball,1,6.4,Zambia,SA Patel,J Chinunga,HA Chohan,0,0,bowled,SA Patel
ball,1,6.5,Zambia,A Nsensha,J Chinunga,HA Chohan,0,0,"",""
ball,1,6.6,Zambia,A Nsensha,J Chinunga,HA Chohan,0,0,"",""
ball,1,7.1,Zambia,J Chinunga,A Nsensha,AM Kimote,0,0,"",""
ball,1,7.2,Zambia,J Chinunga,A Nsensha,AM Kimote,4,0,"",""
ball,1,7.3,Zambia,J Chinunga,A Nsensha,AM Kimote,0,0,"",""
ball,1,7.4,Zambia,J Chinunga,A Nsensha,AM Kimote,0,0,"",""
ball,1,7.5,Zambia,J Chinunga,A Nsensha,AM Kimote,0,0,"",""
ball,1,7.6,Zambia,J Chinunga,A Nsensha,AM Kimote,0,0,"",""
ball,1,8.1,Zambia,A Nsensha,J Chinunga,HA Chohan,0,0,"",""
ball,1,8.2,Zambia,A Nsensha,J Chinunga,HA Chohan,0,0,"",""
ball,1,8.3,Zambia,A Nsensha,J Chinunga,HA Chohan,0,1,"",""
ball,1,8.4,Zambia,A Nsensha,J Chinunga,HA Chohan,1,0,"",""
ball,1,8.5,Zambia,J Chinunga,A Nsensha,HA Chohan,0,0,"",""
ball,1,8.6,Zambia,J Chinunga,A Nsensha,HA Chohan,1,0,"",""
ball,1,8.7,Zambia,A Nsensha,J Chinunga,HA Chohan,0,0,"",""
ball,1,9.1,Zambia,J Chinunga,A Nsensha,AM Kimote,0,0,"",""
