version,1.3.0
info,team,Melbourne Renegades
info,team,Brisbane Heat
info,gender,male
info,season,2012/13
info,date,2013/02/04
info,competition,Big Bash League
info,venue,Docklands Stadium
info,city,Melbourne
info,toss_winner,Brisbane Heat
info,toss_decision,bat
info,player_of_match,LA Pomersbach
info,umpire,JD Ward
info,umpire,P Wilson
info,tv_umpire,GA Abood
info,match_referee,RW Stratford
info,winner,Brisbane Heat
info,winner_runs,15
ball,1,0.1,Brisbane Heat,LA Pomersbach,PJ Forrest,AW O'Brien,0,0,"",""
ball,1,0.2,Brisbane Heat,LA Pomersbach,PJ Forrest,AW O'Brien,3,0,"",""
ball,1,0.3,Brisbane Heat,PJ Forrest,LA Pomersbach,AW O'Brien,0,0,"",""
ball,1,0.4,Brisbane Heat,PJ Forrest,LA Pomersbach,AW O'Brien,1,0,"",""
ball,1,0.5,Brisbane Heat,LA Pomersbach,PJ Forrest,AW O'Brien,0,0,"",""
ball,1,0.6,Brisbane Heat,LA Pomersbach,PJ Forrest,AW O'Brien,0,0,"",""
ball,1,1.1,Brisbane Heat,PJ Forrest,LA Pomersbach,WD Sheridan,0,0,"",""
ball,1,1.2,Brisbane Heat,PJ Forrest,LA Pomersbach,WD Sheridan,1,0,"",""
ball,1,1.3,Brisbane Heat,LA Pomersbach,PJ Forrest,WD Sheridan,1,0,"",""
ball,1,1.4,Brisbane Heat,PJ Forrest,LA Pomersbach,WD Sheridan,0,0,"",""
ball,1,1.5,Brisbane Heat,PJ Forrest,LA Pomersbach,WD Sheridan,1,0,"",""
ball,1,1.6,Brisbane Heat,LA Pomersbach,PJ Forrest,WD Sheridan,1,0,"",""
ball,1,2.1,Brisbane Heat,LA Pomersbach,PJ Forrest,DJ Pattinson,4,0,"",""
ball,1,2.2,Brisbane Heat,LA Pomersbach,PJ Forrest,DJ Pattinson,4,0,"",""
ball,1,2.3,Brisbane Heat,LA Pomersbach,PJ Forrest,DJ Pattinson,0,0,"",""
ball,1,2.4,Brisbane Heat,LA Pomersbach,PJ Forrest,DJ Pattinson,1,0,"",""
ball,1,2.5,Brisbane Heat,PJ Forrest,LA Pomersbach,DJ Pattinson,0,0,caught,PJ Forrest
ball,1,2.6,Brisbane Heat,JA Burns,LA Pomersbach,DJ Pattinson,0,0,"",""
ball,1,3.1,Brisbane Heat,LA Pomersbach,JA Burns,WD Sheridan,4,0,"",""
ball,1,3.2,Brisbane Heat,LA Pomersbach,JA Burns,WD Sheridan,0,0,"",""
ball,1,3.3,Brisbane Heat,LA Pomersbach,JA Burns,WD Sheridan,0,0,"",""
ball,1,3.4,Brisbane Heat,LA Pomersbach,JA Burns,WD Sheridan,4,0,"",""
ball,1,3.5,Brisbane Heat,LA Pomersbach,JA Burns,WD Sheridan,0,0,"",""
ball,1,3.6,Brisbane Heat,LA Pomersbach,JA Burns,WD Sheridan,1,0,"",""
ball,1,4.1,Brisbane Heat,LA Pomersbach,JA Burns,NJ Rimmington,4,0,"",""
ball,1,4.2,Brisbane Heat,LA Pomersbach,JA Burns,NJ Rimmington,0,0,"",""
ball,1,4.3,Brisbane Heat,LA Pomersbach,JA Burns,NJ Rimmington,4,0,"",""
ball,1,4.4,Brisbane Heat,LA Pomersbach,JA Burns,NJ Rimmington,1,0,"",""
ball,1,4.5,Brisbane Heat,JA Burns,LA Pomersbach,NJ Rimmington,0,0,"",""
ball,1,4.6,Brisbane Heat,JA Burns,LA Pomersbach,NJ Rimmington,4,0,"",""
ball,1,5.1,Brisbane Heat,LA Pomersbach,JA Burns,AW O'Brien,3,0,"",""
ball,1,5.2,Brisbane Heat,JA Burns,LA Pomersbach,AW O'Brien,0,0,"",""
ball,1,5.3,Brisbane Heat,JA Burns,LA Pomersbach,AW O'Brien,0,0,"",""
ball,1,5.4,Brisbane Heat,JA Burns,LA Pomersbach,AW O'Brien,2,0,"",""
ball,1,5.5,Brisbane Heat,JA Burns,LA Pomersbach,AW O'Brien,2,0,"",""
ball,1,5.6,Brisbane Heat,JA Burns,LA Pomersbach,AW O'Brien,0,0,"",""
ball,1,6.1,Brisbane Heat,LA Pomersbach,JA Burns,M Muralitharan,1,0,"",""
ball,1,6.2,Brisbane Heat,JA Burns,LA Pomersbach,M Muralitharan,1,0,"",""
ball,1,6.3,Brisbane Heat,LA Pomersbach,JA Burns,M Muralitharan,1,0,"",""
ball,1,6.4,Brisbane Heat,JA Burns,LA Pomersbach,M Muralitharan,0,0,"",""
ball,1,6.5,Brisbane Heat,JA Burns,LA Pomersbach,M Muralitharan,1,0,"",""
ball,1,6.6,Brisbane Heat,LA Pomersbach,JA Burns,M Muralitharan,1,0,"",""
ball,1,7.1,Brisbane Heat,LA Pomersbach,JA Burns,DJ Pattinson,1,0,"",""
ball,1,7.2,Brisbane Heat,JA Burns,LA Pomersbach,DJ Pattinson,2,0,"",""
ball,1,7.3,Brisbane Heat,JA Burns,LA Pomersbach,DJ Pattinson,4,0,"",""
ball,1,7.4,Brisbane Heat,JA Burns,LA Pomersbach,DJ Pattinson,0,0,"",""
ball,1,7.5,Brisbane Heat,JA Burns,LA Pomersbach,DJ Pattinson,6,0,"",""
ball,1,7.6,Brisbane Heat,JA Burns,LA Pomersbach,DJ Pattinson,1,0,"",""
ball,1,8.1,Brisbane Heat,JA Burns,LA Pomersbach,M Muralitharan,0,1,"",""
ball,1,8.2,Brisbane Heat,JA Burns,LA Pomersbach,M Muralitharan,1,0,"",""
ball,1,8.3,Brisbane Heat,LA Pomersbach,JA Burns,M Muralitharan,0,0,"",""
ball,1,8.4,Brisbane Heat,LA Pomersbach,JA Burns,M Muralitharan,0,0,"",""
ball,1,8.5,Brisbane Heat,LA Pomersbach,JA Burns,M Muralitharan,4,0,"",""
ball,1,8.6,Brisbane Heat,LA Pomersbach,JA Burns,M Muralitharan,1,0,"",""
ball,1,8.7,Brisbane Heat,JA Burns,LA Pomersbach,M Muralitharan,0,0,"",""
ball,1,9.1,Brisbane Heat,LA Pomersbach,JA Burns,AJ Finch,0,0,"",""
ball,1,9.2,Brisbane Heat,LA Pomersbach,JA Burns,AJ Finch,1,0,"",""
ball,1,9.3,Brisbane Heat,JA Burns,LA Pomersbach,AJ Finch,1,0,"",""
ball,1,9.4,Brisbane Heat,LA Pomersbach,JA Burns,AJ Finch,0,0,"",""
ball,1,9.5,Brisbane Heat,LA Pomersbach,JA Burns,AJ Finch,2,0,"",""
ball,1,9.6,Brisbane Heat,LA Pomersbach,JA Burns,AJ Finch,0,0,"",""
ball,1,10.1,Brisbane Heat,JA Burns,LA Pomersbach,AW O'Brien,1,0,"",""
ball,1,10.2,Brisbane Heat,LA Pomersbach,JA Burns,AW O'Brien,1,0,"",""
ball,1,10.3,Brisbane Heat,JA Burns,LA Pomersbach,AW O'Brien,1,0,"",""
ball,1,10.4,Brisbane Heat,LA Pomersbach,JA Burns,AW O'Brien,4,0,"",""
ball,1,10.5,Brisbane Heat,LA Pomersbach,JA Burns,AW O'Brien,1,0,"",""
ball,1,10.6,Brisbane Heat,JA Burns,LA Pomersbach,AW O'Brien,0,0,"",""
ball,1,11.1,Brisbane Heat,LA Pomersbach,JA Burns,NJ Rimmington,0,0,"",""
ball,1,11.2,Brisbane Heat,LA Pomersbach,JA Burns,NJ Rimmington,0,0,"",""
ball,1,11.3,Brisbane Heat,LA Pomersbach,JA Burns,NJ Rimmington,1,0,"",""
ball,1,11.4,Brisbane Heat,JA Burns,LA Pomersbach,NJ Rimmington,0,0,"",""
ball,1,11.5,Brisbane Heat,JA Burns,LA Pomersbach,NJ Rimmington,1,0,"",""
ball,1,11.6,Brisbane Heat,LA Pomersbach,JA Burns,NJ Rimmington,1,0,"",""
ball,1,12.1,Brisbane Heat,LA Pomersbach,JA Burns,M Muralitharan,0,0,"",""
ball,1,12.2,Brisbane Heat,LA Pomersbach,JA Burns,M Muralitharan,0,0,"",""
ball,1,12.3,Brisbane Heat,LA Pomersbach,JA Burns,M Muralitharan,4,0,"",""
ball,1,12.4,Brisbane Heat,LA Pomersbach,JA Burns,M Muralitharan,1,0,"",""
ball,1,12.5,Brisbane Heat,JA Burns,LA Pomersbach,M Muralitharan,4,0,"",""
ball,1,12.6,Brisbane Heat,JA Burns,LA Pomersbach,M Muralitharan,1,0,"",""
ball,1,13.1,Brisbane Heat,JA Burns,LA Pomersbach,AJ Finch,0,0,"",""
ball,1,13.2,Brisbane Heat,JA Burns,LA Pomersbach,AJ Finch,0,0,caught,JA Burns
ball,1,13.3,Brisbane Heat,LA Pomersbach,DT Christian,AJ Finch,4,0,"",""
ball,1,13.4,Brisbane Heat,LA Pomersbach,DT Christian,AJ Finch,6,1,"",""
ball,1,13.5,Brisbane Heat,LA Pomersbach,DT Christian,AJ Finch,0,0,"",""
ball,1,13.6,Brisbane Heat,LA Pomersbach,DT Christian,AJ Finch,4,0,"",""
ball,1,13.7,Brisbane Heat,LA Pomersbach,DT Christian,AJ Finch,4,0,"",""
ball,1,14.1,Brisbane Heat,DT Christian,LA Pomersbach,DJ Pattinson,1,0,"",""
ball,1,14.2,Brisbane Heat,LA Pomersbach,DT Christian,DJ Pattinson,0,0,"",""
ball,1,14.3,Brisbane Heat,LA Pomersbach,DT Christian,DJ Pattinson,1,0,"",""
ball,1,14.4,Brisbane Heat,DT Christian,LA Pomersbach,DJ Pattinson,1,0,"",""
ball,1,14.5,Brisbane Heat,LA Pomersbach,DT Christian,DJ Pattinson,0,0,"",""
ball,1,14.6,Brisbane Heat,LA Pomersbach,DT Christian,DJ Pattinson,1,0,"",""
ball,1,15.1,Brisbane Heat,LA Pomersbach,DT Christian,AW O'Brien,1,0,"",""
ball,1,15.2,Brisbane Heat,DT Christian,LA Pomersbach,AW O'Brien,1,0,"",""
