version,1.3.0
info,team,Afghanistan
info,team,Ireland
info,gender,male
info,season,2016/17
info,date,2017/03/08
info,series,Afghanistan v Ireland T20I Series
info,match_number,1
info,venue,Greater Noida Sports Complex Ground
info,city,Greater Noida
info,neutralvenue,true
info,toss_winner,Ireland
info,toss_decision,bat
info,player_of_match,Samiullah Shenwari
info,umpire,Ahmed Shah Durrani
info,umpire,Ahmed Shah Pakteen
info,reserve_umpire,Bismillah Shinwari
info,tv_umpire,CK Nandan
info,match_referee,GF Labrooy
info,winner,Afghanistan
info,winner_wickets,6
ball,1,0.1,Ireland,SR Thompson,PR Stirling,Amir Hamza,0,0,"",""
ball,1,0.2,Ireland,SR Thompson,PR Stirling,Amir Hamza,1,0,"",""
ball,1,0.3,Ireland,PR Stirling,SR Thompson,Amir Hamza,0,0,"",""
ball,1,0.4,Ireland,PR Stirling,SR Thompson,Amir Hamza,0,0,bowled,PR Stirling
ball,1,0.5,Ireland,WTS Porterfield,SR Thompson,Amir Hamza,0,0,"",""
ball,1,0.6,Ireland,WTS Porterfield,SR Thompson,Amir Hamza,0,0,"",""
ball,1,1.1,Ireland,SR Thompson,WTS Porterfield,Mohammad Nabi,4,0,"",""
ball,1,1.2,Ireland,SR Thompson,WTS Porterfield,Mohammad Nabi,0,0,"",""
ball,1,1.3,Ireland,SR Thompson,WTS Porterfield,Mohammad Nabi,3,0,"",""
ball,1,1.4,Ireland,WTS Porterfield,SR Thompson,Mohammad Nabi,0,0,"",""
ball,1,1.5,Ireland,WTS Porterfield,SR Thompson,Mohammad Nabi,4,0,"",""
ball,1,1.6,Ireland,WTS Porterfield,SR Thompson,Mohammad Nabi,0,0,"",""
ball,1,2.1,Ireland,SR Thompson,WTS Porterfield,Shapoor Zadran,0,0,"",""
ball,1,2.2,Ireland,SR Thompson,WTS Porterfield,Shapoor Zadran,4,0,"",""
ball,1,2.3,Ireland,SR Thompson,WTS Porterfield,Shapoor Zadran,0,0,"",""
ball,1,2.4,Ireland,SR Thompson,WTS Porterfield,Shapoor Zadran,4,0,"",""
ball,1,2.5,Ireland,SR Thompson,WTS Porterfield,Shapoor Zadran,0,0,"",""
ball,1,2.6,Ireland,SR Thompson,WTS Porterfield,Shapoor Zadran,0,0,"",""
ball,1,3.1,Ireland,WTS Porterfield,SR Thompson,Mohammad Nabi,1,0,"",""
ball,1,3.2,Ireland,SR Thompson,WTS Porterfield,Mohammad Nabi,0,0,"",""
ball,1,3.3,Ireland,SR Thompson,WTS Porterfield,Mohammad Nabi,1,0,"",""
ball,1,3.4,Ireland,WTS Porterfield,SR Thompson,Mohammad Nabi,0,0,"",""
ball,1,3.5,Ireland,WTS Porterfield,SR Thompson,Mohammad Nabi,1,0,"",""
ball,1,3.6,Ireland,SR Thompson,WTS Porterfield,Mohammad Nabi,1,0,"",""
ball,1,4.1,Ireland,SR Thompson,WTS Porterfield,Shapoor Zadran,0,0,"",""
ball,1,4.2,Ireland,SR Thompson,WTS Porterfield,Shapoor Zadran,1,0,"",""
ball,1,4.3,Ireland,WTS Porterfield,SR Thompson,Shapoor Zadran,0,0,"",""
ball,1,4.4,Ireland,WTS Porterfield,SR Thompson,Shapoor Zadran,0,0,"",""
ball,1,4.5,Ireland,WTS Porterfield,SR Thompson,Shapoor Zadran,0,0,"",""
ball,1,4.6,Ireland,WTS Porterfield,SR Thompson,Shapoor Zadran,2,0,"",""
ball,1,5.1,Ireland,SR Thompson,WTS Porterfield,Mohammad Nabi,4,0,"",""
ball,1,5.2,Ireland,SR Thompson,WTS Porterfield,Mohammad Nabi,6,0,"",""
ball,1,5.3,Ireland,SR Thompson,WTS Porterfield,Mohammad Nabi,1,0,"",""
ball,1,5.4,Ireland,WTS Porterfield,SR Thompson,Mohammad Nabi,4,0,"",""
