version,1.3.0
info,team,Mumbai Indians
info,team,Sunrisers Hyderabad
info,gender,male
info,season,2019
info,date,2019/05/02
info,competition,Indian Premier League
info,match_number,51
info,venue,Wankhede Stadium
info,city,Mumbai
info,toss_winner,Mumbai Indians
info,toss_decision,bat
info,player_of_match,JJ Bumrah
info,umpire,CK Nandan
info,umpire,S Ravi
info,reserve_umpire,K Srinivasan
info,tv_umpire,A Nand Kishore
info,match_referee,M Nayyar
info,outcome,tie
info,eliminator,Mumbai Indians
ball,1,0.1,Mumbai Indians,RG Sharma,Q de Kock,B Kumar,0,0,"",""
ball,1,0.2,Mumbai Indians,RG Sharma,Q de Kock,B Kumar,4,0,"",""
ball,1,0.3,Mumbai Indians,RG Sharma,Q de Kock,B Kumar,0,0,"",""
ball,1,0.4,Mumbai Indians,RG Sharma,Q de Kock,B Kumar,0,0,"",""
ball,1,0.5,Mumbai Indians,RG Sharma,Q de Kock,B Kumar,0,1,"",""
ball,1,0.6,Mumbai Indians,RG Sharma,Q de Kock,B Kumar,0,0,"",""
ball,1,0.7,Mumbai Indians,RG Sharma,Q de Kock,B Kumar,4,0,"",""
ball,1,1.1,Mumbai Indians,Q de Kock,RG Sharma,KK Ahmed,1,0,"",""
ball,1,1.2,Mumbai Indians,RG Sharma,Q de Kock,KK Ahmed,0,0,"",""
ball,1,1.3,Mumbai Indians,RG Sharma,Q de Kock,KK Ahmed,4,0,"",""
ball,1,1.4,Mumbai Indians,RG Sharma,Q de Kock,KK Ahmed,0,0,"",""
ball,1,1.5,Mumbai Indians,RG Sharma,Q de Kock,KK Ahmed,4,0,"",""
ball,1,1.6,Mumbai Indians,RG Sharma,Q de Kock,KK Ahmed,4,0,"",""
ball,1,2.1,Mumbai Indians,Q de Kock,RG Sharma,Mohammad Nabi,0,0,"",""
ball,1,2.2,Mumbai Indians,Q de Kock,RG Sharma,Mohammad Nabi,1,0,"",""
ball,1,2.3,Mumbai Indians,RG Sharma,Q de Kock,Mohammad Nabi,1,0,"",""
ball,1,2.4,Mumbai Indians,Q de Kock,RG Sharma,Mohammad Nabi,1,0,"",""
ball,1,2.5,Mumbai Indians,RG Sharma,Q de Kock,Mohammad Nabi,0,0,"",""
ball,1,2.6,Mumbai Indians,RG Sharma,Q de Kock,Mohammad Nabi,1,0,"",""
ball,1,3.1,Mumbai Indians,RG Sharma,Q de Kock,B Kumar,1,0,"",""
ball,1,3.2,Mumbai Indians,Q de Kock,RG Sharma,B Kumar,4,0,"",""
ball,1,3.3,Mumbai Indians,Q de Kock,RG Sharma,B Kumar,4,0,"",""
ball,1,3.4,Mumbai Indians,Q de Kock,RG Sharma,B Kumar,0,0,"",""
ball,1,3.5,Mumbai Indians,Q de Kock,RG Sharma,B Kumar,0,0,"",""
ball,1,3.6,Mumbai Indians,Q de Kock,RG Sharma,B Kumar,0,0,"",""
ball,1,4.1,Mumbai Indians,RG Sharma,Q de Kock,Rashid Khan,1,0,"",""
ball,1,4.2,Mumbai Indians,Q de Kock,RG Sharma,Rashid Khan,0,0,"",""
ball,1,4.3,Mumbai Indians,Q de Kock,RG Sharma,Rashid Khan,0,0,"",""
ball,1,4.4,Mumbai Indians,Q de Kock,RG Sharma,Rashid Khan,0,0,"",""
ball,1,4.5,Mumbai Indians,Q de Kock,RG Sharma,Rashid Khan,0,0,"",""
ball,1,4.6,Mumbai Indians,Q de Kock,RG Sharma,Rashid Khan,0,0,"",""
ball,1,5.1,Mumbai Indians,RG Sharma,Q de Kock,KK Ahmed,0,0,"",""
ball,1,5.2,Mumbai Indians,RG Sharma,Q de Kock,KK Ahmed,0,0,caught,RG Sharma
ball,1,5.3,Mumbai Indians,SA Yadav,Q de Kock,KK Ahmed,4,0,"",""
ball,1,5.4,Mumbai Indians,SA Yadav,Q de Kock,KK Ahmed,0,0,"",""
ball,1,5.5,Mumbai Indians,SA Yadav,Q de Kock,KK Ahmed,0,0,"",""
ball,1,5.6,Mumbai Indians,SA Yadav,Q de Kock,KK Ahmed,4,0,"",""
ball,1,6.1,Mumbai Indians,Q de Kock,SA Yadav,Mohammad Nabi,1,0,"",""
ball,1,6.2,Mumbai Indians,SA Yadav,Q de Kock,Mohammad Nabi,1,0,"",""
ball,1,6.3,Mumbai Indians,Q de Kock,SA Yadav,Mohammad Nabi,1,0,"",""
ball,1,6.4,Mumbai Indians,SA Yadav,Q de Kock,Mohammad Nabi,4,0,"",""
ball,1,6.5,Mumbai Indians,SA Yadav,Q de Kock,Mohammad Nabi,1,0,"",""
ball,1,6.6,Mumbai Indians,Q de Kock,SA Yadav,Mohammad Nabi,1,0,"",""
ball,1,7.1,Mumbai Indians,Q de Kock,SA Yadav,Basil Thampi,1,0,"",""
ball,1,7.2,Mumbai Indians,SA Yadav,Q de Kock,Basil Thampi,0,0,"",""
ball,1,7.3,Mumbai Indians,SA Yadav,Q de Kock,Basil Thampi,0,0,"",""
ball,1,7.4,Mumbai Indians,SA Yadav,Q de Kock,Basil Thampi,1,0,"",""
ball,1,7.5,Mumbai Indians,Q de Kock,SA Yadav,Basil Thampi,4,0,"",""
ball,1,7.6,Mumbai Indians,Q de Kock,SA Yadav,Basil Thampi,0,1,"",""
ball,1,8.1,Mumbai Indians,Q de Kock,SA Yadav,Mohammad Nabi,0,0,"",""
ball,1,8.2,Mumbai Indians,Q de Kock,SA Yadav,Mohammad Nabi,1,0,"",""
ball,1,8.3,Mumbai Indians,SA Yadav,Q de Kock,Mohammad Nabi,6,0,"",""
ball,1,8.4,Mumbai Indians,SA Yadav,Q de Kock,Mohammad Nabi,1,0,"",""
ball,1,8.5,Mumbai Indians,Q de Kock,SA Yadav,Mohammad Nabi,1,0,"",""
ball,1,8.6,Mumbai Indians,SA Yadav,Q de Kock,Mohammad Nabi,0,0,"",""
ball,1,9.1,Mumbai Indians,Q de Kock,SA Yadav,Basil Thampi,0,2,"",""
ball,1,9.2,Mumbai Indians,Q de Kock,SA Yadav,Basil Thampi,1,0,"",""
ball,1,9.3,Mumbai Indians,SA Yadav,Q de Kock,Basil Thampi,0,1,"",""
ball,1,9.4,Mumbai Indians,Q de Kock,SA Yadav,Basil Thampi,2,0,"",""
ball,1,9.5,Mumbai Indians,Q de Kock,SA Yadav,Basil Thampi,0,0,"",""
ball,1,9.6,Mumbai Indians,Q de Kock,SA Yadav,Basil Thampi,1,0,"",""
ball,1,10.1,Mumbai Indians,Q de Kock,SA Yadav,Rashid Khan,1,0,"",""
ball,1,10.2,Mumbai Indians,SA Yadav,Q de Kock,Rashid Khan,1,0,"",""
ball,1,10.3,Mumbai Indians,Q de Kock,SA Yadav,Rashid Khan,0,0,"",""
ball,1,10.4,Mumbai Indians,Q de Kock,SA Yadav,Rashid Khan,0,2,"",""
ball,1,10.5,Mumbai Indians,Q de Kock,SA Yadav,Rashid Khan,1,0,"",""
ball,1,10.6,Mumbai Indians,SA Yadav,Q de Kock,Rashid Khan,0,0,"",""
ball,1,11.1,Mumbai Indians,Q de Kock,SA Yadav,KK Ahmed,6,0,"",""
ball,1,11.2,Mumbai Indians,Q de Kock,SA Yadav,KK Ahmed,2,0,"",""
ball,1,11.3,Mumbai Indians,Q de Kock,SA Yadav,KK Ahmed,1,0,"",""
ball,1,11.4,Mumbai Indians,SA Yadav,Q de Kock,KK Ahmed,0,0,caught,SA Yadav
ball,1,11.5,Mumbai Indians,E Lewis,Q de Kock,KK Ahmed,0,0,"",""
ball,1,11.6,Mumbai Indians,E Lewis,Q de Kock,KK Ahmed,1,0,"",""
ball,1,12.1,Mumbai Indians,E Lewis,Q de Kock,Mohammad Nabi,0,0,"",""
ball,1,12.2,Mumbai Indians,E Lewis,Q de Kock,Mohammad Nabi,0,0,"",""
ball,1,12.3,Mumbai Indians,E Lewis,Q de Kock,Mohammad Nabi,0,0,"",""
ball,1,12.4,Mumbai Indians,E Lewis,Q de Kock,Mohammad Nabi,0,0,caught,E Lewis
ball,1,12.5,Mumbai Indians,Q de Kock,HH Pandya,Mohammad Nabi,0,0,"",""
ball,1,12.6,Mumbai Indians,Q de Kock,HH Pandya,Mohammad Nabi,2,0,"",""
ball,1,13.1,Mumbai Indians,HH Pandya,Q de Kock,Basil Thampi,0,0,"",""
ball,1,13.2,Mumbai Indians,HH Pandya,Q de Kock,Basil Thampi,6,0,"",""
ball,1,13.3,Mumbai Indians,HH Pandya,Q de Kock,Basil Thampi,1,0,"",""
ball,1,13.4,Mumbai Indians,Q de Kock,HH Pandya,Basil Thampi,4,0,"",""
ball,1,13.5,Mumbai Indians,Q de Kock,HH Pandya,Basil Thampi,1,0,"",""
ball,1,13.6,Mumbai Indians,HH Pandya,Q de Kock,Basil Thampi,4,0,"",""
ball,1,14.1,Mumbai Indians,Q de Kock,HH Pandya,Rashid Khan,1,0,"",""
ball,1,14.2,Mumbai Indians,HH Pandya,Q de Kock,Rashid Khan,1,0,"",""
ball,1,14.3,Mumbai Indians,Q de Kock,HH Pandya,Rashid Khan,1,0,"",""
ball,1,14.4,Mumbai Indians,HH Pandya,Q de Kock,Rashid Khan,1,0,"",""
ball,1,14.5,Mumbai Indians,Q de Kock,HH Pandya,Rashid Khan,0,0,"",""
ball,1,14.6,Mumbai Indians,Q de Kock,HH Pandya,Rashid Khan,0,0,"",""
ball,1,15.1,Mumbai Indians,HH Pandya,Q de Kock,B Kumar,1,0,"",""
ball,1,15.2,Mumbai Indians,Q de Kock,HH Pandya,B Kumar,1,0,"",""
ball,1,15.3,Mumbai Indians,HH Pandya,Q de Kock,B Kumar,2,0,"",""
ball,1,15.4,Mumbai Indians,HH Pandya,Q de Kock,B Kumar,2,0,"",""
ball,1,15.5,Mumbai Indians,HH Pandya,Q de Kock,B Kumar,0,0,caught,HH Pandya
ball,1,15.6,Mumbai Indians,Q de Kock,KA Pollard,B Kumar,1,0,"",""
ball,1,16.1,Mumbai Indians,Q de Kock,KA Pollard,Basil Thampi,0,1,"",""
ball,1,16.2,Mumbai Indians,Q de Kock,KA Pollard,Basil Thampi,1,0,"",""
ball,1,16.3,Mumbai Indians,KA Pollard,Q de Kock,Basil Thampi,1,0,"",""
ball,1,16.4,Mumbai Indians,Q de Kock,KA Pollard,Basil Thampi,4,0,"",""
ball,1,16.5,Mumbai Indians,Q de Kock,KA Pollard,Basil Thampi,6,0,"",""
ball,1,16.6,Mumbai Indians,Q de Kock,KA Pollard,Basil Thampi,1,0,"",""
ball,1,16.7,Mumbai Indians,KA Pollard,Q de Kock,Basil Thampi,0,0,"",""
ball,1,17.1,Mumbai Indians,Q de Kock,KA Pollard,Rashid Khan,1,0,"",""
ball,1,17.2,Mumbai Indians,KA Pollard,Q de Kock,Rashid Khan,6,0,"",""
ball,1,17.3,Mumbai Indians,KA Pollard,Q de Kock,Rashid Khan,0,0,"",""
ball,1,17.4,Mumbai Indians,KA Pollard,Q de Kock,Rashid Khan,1,0,"",""
ball,1,17.5,Mumbai Indians,Q de Kock,KA Pollard,Rashid Khan,4,0,"",""
ball,1,17.6,Mumbai Indians,Q de Kock,KA Pollard,Rashid Khan,1,0,"",""
ball,1,18.1,Mumbai Indians,Q de Kock,KA Pollard,B Kumar,1,0,"",""
ball,1,18.2,Mumbai Indians,KA Pollard,Q de Kock,B Kumar,1,0,"",""
ball,1,18.3,Mumbai Indians,Q de Kock,KA Pollard,B Kumar,0,0,"",""
ball,1,18.4,Mumbai Indians,Q de Kock,KA Pollard,B Kumar,1,0,"",""
ball,1,18.5,Mumbai Indians,KA Pollard,Q de Kock,B Kumar,0,0,"",""
ball,1,18.6,Mumbai Indians,KA Pollard,Q de Kock,B Kumar,1,0,"",""
ball,1,19.1,Mumbai Indians,KA Pollard,Q de Kock,KK Ahmed,0,0,caught,KA Pollard
ball,1,19.2,Mumbai Indians,Q de Kock,KH Pandya,KK Ahmed,1,0,"",""
ball,1,19.3,Mumbai Indians,KH Pandya,Q de Kock,KK Ahmed,1,0,"",""
ball,1,19.4,Mumbai Indians,Q de Kock,KH Pandya,KK Ahmed,1,0,"",""
ball,1,19.5,Mumbai Indians,KH Pandya,Q de Kock,KK Ahmed,6,0,"",""
ball,1,19.6,Mumbai Indians,KH Pandya,Q de Kock,KK Ahmed,2,0,"",""
ball,2,0.1,Sunrisers Hyderabad,WP Saha,MJ Guptill,BB Sran,4,0,"",""
ball,2,0.2,Sunrisers Hyderabad,WP Saha,MJ Guptill,BB Sran,1,0,"",""
ball,2,0.3,Sunrisers Hyderabad,MJ Guptill,WP Saha,BB Sran,0,0,"",""
ball,2,0.4,Sunrisers Hyderabad,MJ Guptill,WP Saha,BB Sran,0,0,"",""
ball,2,0.5,Sunrisers Hyderabad,MJ Guptill,WP Saha,BB Sran,1,0,"",""
ball,2,0.6,Sunrisers Hyderabad,WP Saha,MJ Guptill,BB Sran,1,0,"",""
ball,2,1.1,Sunrisers Hyderabad,WP Saha,MJ Guptill,SL Malinga,0,0,"",""
ball,2,1.2,Sunrisers Hyderabad,WP Saha,MJ Guptill,SL Malinga,0,0,"",""
ball,2,1.3,Sunrisers Hyderabad,WP Saha,MJ Guptill,SL Malinga,1,0,"",""
ball,2,1.4,Sunrisers Hyderabad,MJ Guptill,WP Saha,SL Malinga,4,0,"",""
ball,2,1.5,Sunrisers Hyderabad,MJ Guptill,WP Saha,SL Malinga,0,0,"",""
ball,2,1.6,Sunrisers Hyderabad,MJ Guptill,WP Saha,SL Malinga,1,0,"",""
ball,2,2.1,Sunrisers Hyderabad,MJ Guptill,WP Saha,BB Sran,1,0,"",""
ball,2,2.2,Sunrisers Hyderabad,WP Saha,MJ Guptill,BB Sran,0,0,"",""
ball,2,2.3,Sunrisers Hyderabad,WP Saha,MJ Guptill,BB Sran,4,0,"",""
ball,2,2.4,Sunrisers Hyderabad,WP Saha,MJ Guptill,BB Sran,0,1,"",""
ball,2,2.5,Sunrisers Hyderabad,WP Saha,MJ Guptill,BB Sran,4,0,"",""
ball,2,2.6,Sunrisers Hyderabad,WP Saha,MJ Guptill,BB Sran,1,0,"",""
ball,2,2.7,Sunrisers Hyderabad,MJ Guptill,WP Saha,BB Sran,6,0,"",""
ball,2,3.1,Sunrisers Hyderabad,WP Saha,MJ Guptill,JJ Bumrah,4,0,"",""
ball,2,3.2,Sunrisers Hyderabad,WP Saha,MJ Guptill,JJ Bumrah,1,0,"",""
ball,2,3.3,Sunrisers Hyderabad,MJ Guptill,WP Saha,JJ Bumrah,1,0,"",""
ball,2,3.4,Sunrisers Hyderabad,WP Saha,MJ Guptill,JJ Bumrah,0,0,"",""
ball,2,3.5,Sunrisers Hyderabad,WP Saha,MJ Guptill,JJ Bumrah,4,0,"",""
ball,2,3.6,Sunrisers Hyderabad,WP Saha,MJ Guptill,JJ Bumrah,0,0,caught,WP Saha
ball,2,4.1,Sunrisers Hyderabad,MJ Guptill,MK Pandey,SL Malinga,1,0,"",""
ball,2,4.2,Sunrisers Hyderabad,MK Pandey,MJ Guptill,SL Malinga,4,0,"",""
ball,2,4.3,Sunrisers Hyderabad,MK Pandey,MJ Guptill,SL Malinga,0,0,"",""
ball,2,4.4,Sunrisers Hyderabad,MK Pandey,MJ Guptill,SL Malinga,6,0,"",""
ball,2,4.5,Sunrisers Hyderabad,MK Pandey,MJ Guptill,SL Malinga,4,0,"",""
ball,2,4.6,Sunrisers Hyderabad,MK Pandey,MJ Guptill,SL Malinga,2,0,"",""
ball,2,5.1,Sunrisers Hyderabad,MJ Guptill,MK Pandey,JJ Bumrah,0,0,lbw,MJ Guptill
ball,2,5.2,Sunrisers Hyderabad,KS Williamson,MK Pandey,JJ Bumrah,2,0,"",""
ball,2,5.3,Sunrisers Hyderabad,KS Williamson,MK Pandey,JJ Bumrah,0,0,"",""
ball,2,5.4,Sunrisers Hyderabad,KS Williamson,MK Pandey,JJ Bumrah,0,0,"",""
ball,2,5.5,Sunrisers Hyderabad,KS Williamson,MK Pandey,JJ Bumrah,0,0,"",""
ball,2,5.6,Sunrisers Hyderabad,KS Williamson,MK Pandey,JJ Bumrah,0,0,"",""
ball,2,6.1,Sunrisers Hyderabad,MK Pandey,KS Williamson,RD Chahar,4,0,"",""
ball,2,6.2,Sunrisers Hyderabad,MK Pandey,KS Williamson,RD Chahar,0,0,"",""
ball,2,6.3,Sunrisers Hyderabad,MK Pandey,KS Williamson,RD Chahar,0,0,"",""
ball,2,6.4,Sunrisers Hyderabad,MK Pandey,KS Williamson,RD Chahar,0,0,"",""
ball,2,6.5,Sunrisers Hyderabad,MK Pandey,KS Williamson,RD Chahar,1,0,"",""
ball,2,6.6,Sunrisers Hyderabad,KS Williamson,MK Pandey,RD Chahar,1,0,"",""
ball,2,7.1,Sunrisers Hyderabad,KS Williamson,MK Pandey,KH Pandya,0,0,lbw,KS Williamson
ball,2,7.2,Sunrisers Hyderabad,V Shankar,MK Pandey,KH Pandya,1,0,"",""
ball,2,7.3,Sunrisers Hyderabad,MK Pandey,V Shankar,KH Pandya,1,0,"",""
ball,2,7.4,Sunrisers Hyderabad,V Shankar,MK Pandey,KH Pandya,1,0,"",""
ball,2,7.5,Sunrisers Hyderabad,MK Pandey,V Shankar,KH Pandya,1,0,"",""
ball,2,7.6,Sunrisers Hyderabad,V Shankar,MK Pandey,KH Pandya,1,0,"",""
ball,2,8.1,Sunrisers Hyderabad,V Shankar,MK Pandey,RD Chahar,0,0,"",""
ball,2,8.2,Sunrisers Hyderabad,V Shankar,MK Pandey,RD Chahar,1,0,"",""
ball,2,8.3,Sunrisers Hyderabad,MK Pandey,V Shankar,RD Chahar,0,0,"",""
ball,2,8.4,Sunrisers Hyderabad,MK Pandey,V Shankar,RD Chahar,1,0,"",""
ball,2,8.5,Sunrisers Hyderabad,V Shankar,MK Pandey,RD Chahar,1,0,"",""
ball,2,8.6,Sunrisers Hyderabad,MK Pandey,V Shankar,RD Chahar,2,0,"",""
ball,2,9.1,Sunrisers Hyderabad,V Shankar,MK Pandey,KH Pandya,1,0,"",""
ball,2,9.2,Sunrisers Hyderabad,MK Pandey,V Shankar,KH Pandya,0,0,"",""
ball,2,9.3,Sunrisers Hyderabad,MK Pandey,V Shankar,KH Pandya,1,0,"",""
ball,2,9.4,Sunrisers Hyderabad,V Shankar,MK Pandey,KH Pandya,0,1,"",""
ball,2,9.5,Sunrisers Hyderabad,V Shankar,MK Pandey,KH Pandya,1,0,"",""
ball,2,9.6,Sunrisers Hyderabad,MK Pandey,V Shankar,KH Pandya,1,0,"",""
ball,2,9.7,Sunrisers Hyderabad,V Shankar,MK Pandey,KH Pandya,0,0,"",""
ball,2,10.1,Sunrisers Hyderabad,MK Pandey,V Shankar,RD Chahar,1,0,"",""
ball,2,10.2,Sunrisers Hyderabad,V Shankar,MK Pandey,RD Chahar,0,0,"",""
ball,2,10.3,Sunrisers Hyderabad,V Shankar,MK Pandey,RD Chahar,1,0,"",""
ball,2,10.4,Sunrisers Hyderabad,MK Pandey,V Shankar,RD Chahar,0,0,"",""
ball,2,10.5,Sunrisers Hyderabad,MK Pandey,V Shankar,RD Chahar,0,0,"",""
ball,2,10.6,Sunrisers Hyderabad,MK Pandey,V Shankar,RD Chahar,4,0,"",""
ball,2,11.1,Sunrisers Hyderabad,V Shankar,MK Pandey,KH Pandya,1,0,"",""
ball,2,11.2,Sunrisers Hyderabad,MK Pandey,V Shankar,KH Pandya,4,0,"",""
ball,2,11.3,Sunrisers Hyderabad,MK Pandey,V Shankar,KH Pandya,0,0,"",""
ball,2,11.4,Sunrisers Hyderabad,MK Pandey,V Shankar,KH Pandya,1,0,"",""
ball,2,11.5,Sunrisers Hyderabad,V Shankar,MK Pandey,KH Pandya,1,0,"",""
ball,2,11.6,Sunrisers Hyderabad,MK Pandey,V Shankar,KH Pandya,0,0,"",""
ball,2,12.1,Sunrisers Hyderabad,V Shankar,MK Pandey,RD Chahar,0,0,"",""
ball,2,12.2,Sunrisers Hyderabad,V Shankar,MK Pandey,RD Chahar,1,0,"",""
