version,1.3.0
info,team,Perth Scorchers
info,team,Melbourne Renegades
info,gender,male
info,season,2018/19
info,date,2019/01/28
info,competition,Big Bash League
info,match_number,43
info,venue,Perth Stadium
info,city,Perth
info,toss_winner,Perth Scorchers
info,toss_decision,field
info,player_of_match,CP Tremain
info,umpire,P Wilson
info,umpire,SAJ Craig
info,reserve_umpire,T Steenholdt
info,tv_umpire,NR Johnstone
info,match_referee,PL Marshall
info,winner,Melbourne Renegades
info,winner_runs,78
ball,1,0.1,Melbourne Renegades,MW Harvey,AJ Finch,JP Behrendorff,0,0,"",""
ball,1,0.2,Melbourne Renegades,MW Harvey,AJ Finch,JP Behrendorff,0,0,"",""
ball,1,0.3,Melbourne Renegades,MW Harvey,AJ Finch,JP Behrendorff,0,0,"",""
ball,1,0.4,Melbourne Renegades,MW Harvey,AJ Finch,JP Behrendorff,1,0,"",""
ball,1,0.5,Melbourne Renegades,AJ Finch,MW Harvey,JP Behrendorff,0,0,"",""
ball,1,0.6,Melbourne Renegades,AJ Finch,MW Harvey,JP Behrendorff,0,0,"",""
ball,1,1.1,Melbourne Renegades,MW Harvey,AJ Finch,NM Coulter-Nile,0,2,"",""
ball,1,1.2,Melbourne Renegades,MW Harvey,AJ Finch,NM Coulter-Nile,0,1,"",""
ball,1,1.3,Melbourne Renegades,AJ Finch,MW Harvey,NM Coulter-Nile,0,0,"",""
ball,1,1.4,Melbourne Renegades,AJ Finch,MW Harvey,NM Coulter-Nile,0,0,"",""
ball,1,1.5,Melbourne Renegades,AJ Finch,MW Harvey,NM Coulter-Nile,1,0,"",""
ball,1,1.6,Melbourne Renegades,MW Harvey,AJ Finch,NM Coulter-Nile,1,0,"",""
ball,1,2.1,Melbourne Renegades,MW Harvey,AJ Finch,JP Behrendorff,0,0,"",""
ball,1,2.2,Melbourne Renegades,MW Harvey,AJ Finch,JP Behrendorff,0,0,"",""
ball,1,2.3,Melbourne Renegades,MW Harvey,AJ Finch,JP Behrendorff,0,0,"",""
ball,1,2.4,Melbourne Renegades,MW Harvey,AJ Finch,JP Behrendorff,0,0,"",""
ball,1,2.5,Melbourne Renegades,MW Harvey,AJ Finch,JP Behrendorff,2,0,"",""
ball,1,2.6,Melbourne Renegades,MW Harvey,AJ Finch,JP Behrendorff,1,0,"",""
ball,1,3.1,Melbourne Renegades,MW Harvey,AJ Finch,M Kelly,1,0,"",""
ball,1,3.2,Melbourne Renegades,AJ Finch,MW Harvey,M Kelly,4,0,"",""
ball,1,3.3,Melbourne Renegades,AJ Finch,MW Harvey,M Kelly,0,0,"",""
ball,1,3.4,Melbourne Renegades,AJ Finch,MW Harvey,M Kelly,0,0,"",""
ball,1,3.5,Melbourne Renegades,AJ Finch,MW Harvey,M Kelly,1,0,"",""
ball,1,3.6,Melbourne Renegades,MW Harvey,AJ Finch,M Kelly,4,0,"",""
ball,1,4.1,Melbourne Renegades,AJ Finch,MW Harvey,JP Behrendorff,1,0,"",""
ball,1,4.2,Melbourne Renegades,MW Harvey,AJ Finch,JP Behrendorff,4,0,"",""
ball,1,4.3,Melbourne Renegades,MW Harvey,AJ Finch,JP Behrendorff,4,0,"",""
ball,1,4.4,Melbourne Renegades,MW Harvey,AJ Finch,JP Behrendorff,0,0,"",""
ball,1,4.5,Melbourne Renegades,MW Harvey,AJ Finch,JP Behrendorff,2,0,"",""
ball,1,4.6,Melbourne Renegades,MW Harvey,AJ Finch,JP Behrendorff,4,0,"",""
ball,1,5.1,Melbourne Renegades,AJ Finch,MW Harvey,M Kelly,1,0,"",""
ball,1,5.2,Melbourne Renegades,MW Harvey,AJ Finch,M Kelly,4,0,"",""
ball,1,5.3,Melbourne Renegades,MW Harvey,AJ Finch,M Kelly,3,0,"",""
ball,1,5.4,Melbourne Renegades,AJ Finch,MW Harvey,M Kelly,0,0,caught,AJ Finch
ball,1,5.5,Melbourne Renegades,MW Harvey,SB Harper,M Kelly,0,0,"",""
ball,1,5.6,Melbourne Renegades,MW Harvey,SB Harper,M Kelly,0,0,"",""
ball,1,6.1,Melbourne Renegades,SB Harper,MW Harvey,AJ Tye,0,0,"",""
ball,1,6.2,Melbourne Renegades,SB Harper,MW Harvey,AJ Tye,0,0,"",""
ball,1,6.3,Melbourne Renegades,SB Harper,MW Harvey,AJ Tye,2,0,"",""
ball,1,6.4,Melbourne Renegades,SB Harper,MW Harvey,AJ Tye,1,0,"",""
ball,1,6.5,Melbourne Renegades,MW Harvey,SB Harper,AJ Tye,0,0,"",""
ball,1,6.6,Melbourne Renegades,MW Harvey,SB Harper,AJ Tye,2,0,"",""
ball,1,7.1,Melbourne Renegades,SB Harper,MW Harvey,NM Coulter-Nile,4,0,"",""
ball,1,7.2,Melbourne Renegades,SB Harper,MW Harvey,NM Coulter-Nile,0,1,"",""
ball,1,7.3,Melbourne Renegades,SB Harper,MW Harvey,NM Coulter-Nile,1,0,"",""
ball,1,7.4,Melbourne Renegades,MW Harvey,SB Harper,NM Coulter-Nile,0,0,"",""
ball,1,7.5,Melbourne Renegades,MW Harvey,SB Harper,NM Coulter-Nile,0,0,"",""
ball,1,7.6,Melbourne Renegades,MW Harvey,SB Harper,NM Coulter-Nile,0,0,"",""
ball,1,7.7,Melbourne Renegades,MW Harvey,SB Harper,NM Coulter-Nile,4,0,"",""
ball,1,8.1,Melbourne Renegades,SB Harper,MW Harvey,Usman Qadir,0,0,"",""
ball,1,8.2,Melbourne Renegades,SB Harper,MW Harvey,Usman Qadir,1,0,"",""
ball,1,8.3,Melbourne Renegades,MW Harvey,SB Harper,Usman Qadir,1,0,"",""
ball,1,8.4,Melbourne Renegades,SB Harper,MW Harvey,Usman Qadir,4,0,"",""
ball,1,8.5,Melbourne Renegades,SB Harper,MW Harvey,Usman Qadir,0,0,"",""
ball,1,8.6,Melbourne Renegades,SB Harper,MW Harvey,Usman Qadir,0,1,"",""
ball,1,8.7,Melbourne Renegades,SB Harper,MW Harvey,Usman Qadir,0,0,"",""
ball,1,9.1,Melbourne Renegades,MW Harvey,SB Harper,AJ Tye,0,0,caught,MW Harvey
ball,1,9.2,Melbourne Renegades,SB Harper,Mohammad Nabi,AJ Tye,0,0,"",""
ball,1,9.3,Melbourne Renegades,SB Harper,Mohammad Nabi,AJ Tye,1,0,"",""
ball,1,9.4,Melbourne Renegades,Mohammad Nabi,SB Harper,AJ Tye,0,0,"",""
ball,1,9.5,Melbourne Renegades,Mohammad Nabi,SB Harper,AJ Tye,0,0,"",""
ball,1,9.6,Melbourne Renegades,Mohammad Nabi,SB Harper,AJ Tye,1,0,"",""
ball,1,10.1,Melbourne Renegades,Mohammad Nabi,SB Harper,JP Behrendorff,4,0,"",""
ball,1,10.2,Melbourne Renegades,Mohammad Nabi,SB Harper,JP Behrendorff,1,0,"",""
ball,1,10.3,Melbourne Renegades,SB Harper,Mohammad Nabi,JP Behrendorff,1,0,"",""
ball,1,10.4,Melbourne Renegades,Mohammad Nabi,SB Harper,JP Behrendorff,1,0,"",""
ball,1,10.5,Melbourne Renegades,SB Harper,Mohammad Nabi,JP Behrendorff,2,0,"",""
ball,1,10.6,Melbourne Renegades,SB Harper,Mohammad Nabi,JP Behrendorff,2,0,"",""
ball,1,11.1,Melbourne Renegades,Mohammad Nabi,SB Harper,AJ Tye,0,0,"",""
ball,1,11.2,Melbourne Renegades,Mohammad Nabi,SB Harper,AJ Tye,0,0,"",""
ball,1,11.3,Melbourne Renegades,Mohammad Nabi,SB Harper,AJ Tye,6,0,"",""
ball,1,11.4,Melbourne Renegades,Mohammad Nabi,SB Harper,AJ Tye,0,0,"",""
