version,1.3.0
info,team,England
info,team,Pakistan
info,gender,female
info,season,2013
info,date,2013/07/05
info,series,Pakistan Women in England T20I Series
info,match_number,2
info,venue,Haslegrave Ground
info,city,Loughborough
info,toss_winner,Pakistan
info,toss_decision,bat
info,player_of_match,Sana Mir
info,umpire,RK Illingworth
info,umpire,AG Wharf
info,winner,Pakistan
info,winner_runs,1
ball,1,0.1,Pakistan,Nahida Khan,Asmavia Iqbal,A Shrubsole,0,0,"",""
ball,1,0.2,Pakistan,Nahida Khan,Asmavia Iqbal,A Shrubsole,0,0,"",""
ball,1,0.3,Pakistan,Nahida Khan,Asmavia Iqbal,A Shrubsole,0,0,"",""
ball,1,0.4,Pakistan,Nahida Khan,Asmavia Iqbal,A Shrubsole,0,1,"",""
ball,1,0.5,Pakistan,Nahida Khan,Asmavia Iqbal,A Shrubsole,0,0,"",""
ball,1,0.6,Pakistan,Nahida Khan,Asmavia Iqbal,A Shrubsole,0,0,bowled,Nahida Khan
ball,1,0.7,Pakistan,Javeria Khan,Asmavia Iqbal,A Shrubsole,0,1,"",""
ball,1,0.8,Pakistan,Javeria Khan,Asmavia Iqbal,A Shrubsole,0,5,"",""
ball,1,0.9,Pakistan,Javeria Khan,Asmavia Iqbal,A Shrubsole,0,0,"",""
ball,1,1.1,Pakistan,Asmavia Iqbal,Javeria Khan,NE Farrant,1,0,"",""
ball,1,1.2,Pakistan,Javeria Khan,Asmavia Iqbal,NE Farrant,0,0,"",""
ball,1,1.3,Pakistan,Javeria Khan,Asmavia Iqbal,NE Farrant,0,0,run out,Asmavia Iqbal
ball,1,1.4,Pakistan,Javeria Khan,Nain Abidi,NE Farrant,0,0,"",""
ball,1,1.5,Pakistan,Javeria Khan,Nain Abidi,NE Farrant,1,0,"",""
ball,1,1.6,Pakistan,Nain Abidi,Javeria Khan,NE Farrant,0,0,"",""
ball,1,2.1,Pakistan,Javeria Khan,Nain Abidi,A Shrubsole,0,0,"",""
ball,1,2.2,Pakistan,Javeria Khan,Nain Abidi,A Shrubsole,0,0,"",""
ball,1,2.3,Pakistan,Javeria Khan,Nain Abidi,A Shrubsole,4,0,"",""
ball,1,2.4,Pakistan,Javeria Khan,Nain Abidi,A Shrubsole,0,0,"",""
ball,1,2.5,Pakistan,Javeria Khan,Nain Abidi,A Shrubsole,0,0,"",""
ball,1,2.6,Pakistan,Javeria Khan,Nain Abidi,A Shrubsole,0,0,"",""
ball,1,3.1,Pakistan,Nain Abidi,Javeria Khan,NE Farrant,0,0,"",""
ball,1,3.2,Pakistan,Nain Abidi,Javeria Khan,NE Farrant,1,0,"",""
ball,1,3.3,Pakistan,Javeria Khan,Nain Abidi,NE Farrant,0,0,"",""
ball,1,3.4,Pakistan,Javeria Khan,Nain Abidi,NE Farrant,4,0,"",""
ball,1,3.5,Pakistan,Javeria Khan,Nain Abidi,NE Farrant,0,0,"",""
ball,1,3.6,Pakistan,Javeria Khan,Nain Abidi,NE Farrant,0,0,"",""
ball,1,4.1,Pakistan,Nain Abidi,Javeria Khan,DN Wyatt,2,0,"",""
ball,1,4.2,Pakistan,Nain Abidi,Javeria Khan,DN Wyatt,1,0,"",""
ball,1,4.3,Pakistan,Javeria Khan,Nain Abidi,DN Wyatt,0,0,"",""
ball,1,4.4,Pakistan,Javeria Khan,Nain Abidi,DN Wyatt,0,0,"",""
ball,1,4.5,Pakistan,Javeria Khan,Nain Abidi,DN Wyatt,1,0,"",""
ball,1,4.6,Pakistan,Nain Abidi,Javeria Khan,DN Wyatt,3,0,"",""
ball,1,5.1,Pakistan,Nain Abidi,Javeria Khan,D Hazell,3,0,"",""
ball,1,5.2,Pakistan,Javeria Khan,Nain Abidi,D Hazell,0,0,bowled,Javeria Khan
ball,1,5.3,Pakistan,Bismah Maroof,Nain Abidi,D Hazell,1,0,"",""
ball,1,5.4,Pakistan,Nain Abidi,Bismah Maroof,D Hazell,0,0,"",""
ball,1,5.5,Pakistan,Nain Abidi,Bismah Maroof,D Hazell,1,0,"",""
ball,1,5.6,Pakistan,Bismah Maroof,Nain Abidi,D Hazell,0,0,"",""
ball,1,6.1,Pakistan,Nain Abidi,Bismah Maroof,DN Wyatt,1,0,"",""
ball,1,6.2,Pakistan,Bismah Maroof,Nain Abidi,DN Wyatt,2,0,"",""
ball,1,6.3,Pakistan,Bismah Maroof,Nain Abidi,DN Wyatt,0,0,"",""
ball,1,6.4,Pakistan,Bismah Maroof,Nain Abidi,DN Wyatt,2,0,"",""
ball,1,6.5,Pakistan,Bismah Maroof,Nain Abidi,DN Wyatt,1,0,"",""
ball,1,6.6,Pakistan,Nain Abidi,Bismah Maroof,DN Wyatt,1,0,"",""
ball,1,7.1,Pakistan,Nain Abidi,Bismah Maroof,D Hazell,3,0,"",""
ball,1,7.2,Pakistan,Bismah Maroof,Nain Abidi,D Hazell,0,0,"",""
ball,1,7.3,Pakistan,Bismah Maroof,Nain Abidi,D Hazell,0,0,"",""
ball,1,7.4,Pakistan,Bismah Maroof,Nain Abidi,D Hazell,0,0,run out,Bismah Maroof
ball,1,7.5,Pakistan,Nain Abidi,Sana Mir,D Hazell,0,0,"",""
ball,1,7.6,Pakistan,Nain Abidi,Sana Mir,D Hazell,0,0,"",""
ball,1,8.1,Pakistan,Sana Mir,Nain Abidi,NR Sciver,1,0,"",""
ball,1,8.2,Pakistan,Nain Abidi,Sana Mir,NR Sciver,0,0,"",""
ball,1,8.3,Pakistan,Nain Abidi,Sana Mir,NR Sciver,1,0,"",""
ball,1,8.4,Pakistan,Sana Mir,Nain Abidi,NR Sciver,0,0,"",""
ball,1,8.5,Pakistan,Sana Mir,Nain Abidi,NR Sciver,0,0,"",""
ball,1,8.6,Pakistan,Sana Mir,Nain Abidi,NR Sciver,2,0,"",""
ball,1,9.1,Pakistan,Nain Abidi,Sana Mir,A Brindle,1,0,"",""
ball,1,9.2,Pakistan,Sana Mir,Nain Abidi,A Brindle,0,0,"",""
ball,1,9.3,Pakistan,Sana Mir,Nain Abidi,A Brindle,0,0,"",""
ball,1,9.4,Pakistan,Sana Mir,Nain Abidi,A Brindle,2,0,"",""
ball,1,9.5,Pakistan,Sana Mir,Nain Abidi,A Brindle,0,0,"",""
ball,1,9.6,Pakistan,Sana Mir,Nain Abidi,A Brindle,0,0,"",""
