version,1.3.0
info,team,Royal Challengers Bangalore
info,team,Kolkata Knight Riders
info,gender,male
info,season,2017
info,date,2017/05/07
info,competition,Indian Premier League
info,match_number,46
info,venue,M Chinnaswamy Stadium
info,city,Bangalore
info,toss_winner,Kolkata Knight Riders
info,toss_decision,field
info,player_of_match,SP Narine
info,umpire,AY Dandekar
info,umpire,C Shamshuddin
info,reserve_umpire,N Pandit
info,tv_umpire,CB Gaffaney
info,match_referee,AJ Pycroft
info,winner,Kolkata Knight Riders
info,winner_wickets,6
ball,1,0.1,Royal Challengers Bangalore,CH Gayle,Mandeep Singh,UT Yadav,0,0,caught,CH Gayle
ball,1,0.2,Royal Challengers Bangalore,V Kohli,Mandeep Singh,UT Yadav,0,0,"",""
ball,1,0.3,Royal Challengers Bangalore,V Kohli,Mandeep Singh,UT Yadav,0,0,"",""
ball,1,0.4,Royal Challengers Bangalore,V Kohli,Mandeep Singh,UT Yadav,0,0,"",""
ball,1,0.5,Royal Challengers Bangalore,V Kohli,Mandeep Singh,UT Yadav,0,0,"",""
ball,1,0.6,Royal Challengers Bangalore,V Kohli,Mandeep Singh,UT Yadav,1,0,"",""
ball,1,1.1,Royal Challengers Bangalore,V Kohli,Mandeep Singh,CR Woakes,1,0,"",""
ball,1,1.2,Royal Challengers Bangalore,Mandeep Singh,V Kohli,CR Woakes,0,0,"",""
ball,1,1.3,Royal Challengers Bangalore,Mandeep Singh,V Kohli,CR Woakes,0,0,"",""
ball,1,1.4,Royal Challengers Bangalore,Mandeep Singh,V Kohli,CR Woakes,0,0,"",""
ball,1,1.5,Royal Challengers Bangalore,Mandeep Singh,V Kohli,CR Woakes,4,0,"",""
ball,1,1.6,Royal Challengers Bangalore,Mandeep Singh,V Kohli,CR Woakes,6,0,"",""
ball,1,2.1,Royal Challengers Bangalore,V Kohli,Mandeep Singh,UT Yadav,1,0,"",""
ball,1,2.2,Royal Challengers Bangalore,Mandeep Singh,V Kohli,UT Yadav,4,0,"",""
ball,1,2.3,Royal Challengers Bangalore,Mandeep Singh,V Kohli,UT Yadav,1,0,"",""
ball,1,2.4,Royal Challengers Bangalore,V Kohli,Mandeep Singh,UT Yadav,2,0,"",""
ball,1,2.5,Royal Challengers Bangalore,V Kohli,Mandeep Singh,UT Yadav,0,0,lbw,V Kohli
ball,1,2.6,Royal Challengers Bangalore,AB de Villiers,Mandeep Singh,UT Yadav,0,0,"",""
ball,1,3.1,Royal Challengers Bangalore,Mandeep Singh,AB de Villiers,CR Woakes,2,0,"",""
ball,1,3.2,Royal Challengers Bangalore,Mandeep Singh,AB de Villiers,CR Woakes,1,0,"",""
ball,1,3.3,Royal Challengers Bangalore,AB de Villiers,Mandeep Singh,CR Woakes,0,0,"",""
ball,1,3.4,Royal Challengers Bangalore,AB de Villiers,Mandeep Singh,CR Woakes,0,0,"",""
ball,1,3.5,Royal Challengers Bangalore,AB de Villiers,Mandeep Singh,CR Woakes,2,0,"",""
ball,1,3.6,Royal Challengers Bangalore,AB de Villiers,Mandeep Singh,CR Woakes,4,0,"",""
ball,1,4.1,Royal Challengers Bangalore,Mandeep Singh,AB de Villiers,SP Narine,1,0,"",""
ball,1,4.2,Royal Challengers Bangalore,AB de Villiers,Mandeep Singh,SP Narine,0,0,"",""
ball,1,4.3,Royal Challengers Bangalore,AB de Villiers,Mandeep Singh,SP Narine,4,0,"",""
ball,1,4.4,Royal Challengers Bangalore,AB de Villiers,Mandeep Singh,SP Narine,0,0,bowled,AB de Villiers
ball,1,4.5,Royal Challengers Bangalore,TM Head,Mandeep Singh,SP Narine,0,0,"",""
ball,1,4.6,Royal Challengers Bangalore,TM Head,Mandeep Singh,SP Narine,0,0,"",""
ball,1,5.1,Royal Challengers Bangalore,Mandeep Singh,TM Head,UT Yadav,0,0,"",""
ball,1,5.2,Royal Challengers Bangalore,Mandeep Singh,TM Head,UT Yadav,0,1,"",""
ball,1,5.3,Royal Challengers Bangalore,Mandeep Singh,TM Head,UT Yadav,0,0,"",""
ball,1,5.4,Royal Challengers Bangalore,Mandeep Singh,TM Head,UT Yadav,1,0,"",""
ball,1,5.5,Royal Challengers Bangalore,TM Head,Mandeep Singh,UT Yadav,0,0,"",""
ball,1,5.6,Royal Challengers Bangalore,TM Head,Mandeep Singh,UT Yadav,4,0,"",""
ball,1,5.7,Royal Challengers Bangalore,TM Head,Mandeep Singh,UT Yadav,0,0,"",""
