version,1.3.0
info,team,Nigeria
info,team,Zambia
info,gender,male
info,season,2017
info,date,2017/04/11
info,competition,ICC World Cricket League Africa Region Qualifiers
info,match_number,10
info,venue,Willowmoore Park
info,city,Benoni
info,neutralvenue,true
info,toss_winner,Zambia
info,toss_decision,bat
info,player_of_match,AS Abioye
info,umpire,R D'Mello
info,umpire,F Ekalunga
info,reserve_umpire,S George
info,match_referee,D Govindjee
info,winner,Nigeria
info,winner_wickets,3
ball,1,0.1,Zambia,M Mvula,J Chinunga,IO Okpe,0,0,"",""
ball,1,0.2,Zambia,M Mvula,J Chinunga,IO Okpe,0,0,"",""
ball,1,0.3,Zambia,M Mvula,J Chinunga,IO Okpe,0,0,"",""
ball,1,0.4,Zambia,M Mvula,J Chinunga,IO Okpe,0,0,"",""
ball,1,0.5,Zambia,M Mvula,J Chinunga,IO Okpe,0,1,"",""
ball,1,0.6,Zambia,M Mvula,J Chinunga,IO Okpe,0,0,"",""
ball,1,0.7,Zambia,M Mvula,J Chinunga,IO Okpe,0,0,"",""
ball,1,1.1,Zambia,J Chinunga,M Mvula,A Mene-Ejegi,2,0,"",""
ball,1,1.2,Zambia,J Chinunga,M Mvula,A Mene-Ejegi,0,0,"",""
ball,1,1.3,Zambia,J Chinunga,M Mvula,A Mene-Ejegi,0,0,"",""
ball,1,1.4,Zambia,J Chinunga,M Mvula,A Mene-Ejegi,0,1,"",""
ball,1,1.5,Zambia,J Chinunga,M Mvula,A Mene-Ejegi,0,1,"",""
ball,1,1.6,Zambia,J Chinunga,M Mvula,A Mene-Ejegi,4,0,"",""
ball,1,1.7,Zambia,J Chinunga,M Mvula,A Mene-Ejegi,4,0,"",""
ball,1,1.8,Zambia,J Chinunga,M Mvula,A Mene-Ejegi,1,0,"",""
ball,1,2.1,Zambia,J Chinunga,M Mvula,IO Okpe,0,0,"",""
ball,1,2.2,Zambia,J Chinunga,M Mvula,IO Okpe,1,0,"",""
ball,1,2.3,Zambia,M Mvula,J Chinunga,IO Okpe,0,0,caught,M Mvula
ball,1,2.4,Zambia,H Patel,J Chinunga,IO Okpe,0,0,"",""
ball,1,2.5,Zambia,H Patel,J Chinunga,IO Okpe,1,0,"",""
ball,1,2.6,Zambia,J Chinunga,H Patel,IO Okpe,0,0,"",""
ball,1,3.1,Zambia,H Patel,J Chinunga,CM Akachukwu,4,0,"",""
ball,1,3.2,Zambia,H Patel,J Chinunga,CM Akachukwu,0,1,"",""
ball,1,3.3,Zambia,H Patel,J Chinunga,CM Akachukwu,2,0,"",""
ball,1,3.4,Zambia,H Patel,J Chinunga,CM Akachukwu,1,0,"",""
ball,1,3.5,Zambia,J Chinunga,H Patel,CM Akachukwu,0,0,"",""
ball,1,3.6,Zambia,J Chinunga,H Patel,CM Akachukwu,0,0,"",""
ball,1,3.7,Zambia,J Chinunga,H Patel,CM Akachukwu,0,0,"",""
ball,1,4.1,Zambia,H Patel,J Chinunga,IO Okpe,0,1,"",""
ball,1,4.2,Zambia,H Patel,J Chinunga,IO Okpe,0,0,"",""
ball,1,4.3,Zambia,H Patel,J Chinunga,IO Okpe,0,0,"",""
ball,1,4.4,Zambia,H Patel,J Chinunga,IO Okpe,1,0,"",""
ball,1,4.5,Zambia,J Chinunga,H Patel,IO Okpe,0,0,"",""
ball,1,4.6,Zambia,J Chinunga,H Patel,IO Okpe,1,0,"",""
ball,1,4.7,Zambia,H Patel,J Chinunga,IO Okpe,2,1,"",""
ball,1,4.8,Zambia,H Patel,J Chinunga,IO Okpe,1,0,"",""
ball,1,5.1,Zambia,H Patel,J Chinunga,CM Akachukwu,1,0,"",""
ball,1,5.2,Zambia,J Chinunga,H Patel,CM Akachukwu,1,0,"",""
ball,1,5.3,Zambia,H Patel,J Chinunga,CM Akachukwu,4,0,"",""
ball,1,5.4,Zambia,H Patel,J Chinunga,CM Akachukwu,0,0,"",""
ball,1,5.5,Zambia,H Patel,J Chinunga,CM Akachukwu,0,0,"",""
ball,1,5.6,Zambia,H Patel,J Chinunga,CM Akachukwu,1,0,"",""
ball,1,6.1,Zambia,H Patel,J Chinunga,CN Onwuzulike,0,0,"",""
ball,1,6.2,Zambia,H Patel,J Chinunga,CN Onwuzulike,4,0,"",""
ball,1,6.3,Zambia,H Patel,J Chinunga,CN Onwuzulike,0,0,"",""
ball,1,6.4,Zambia,H Patel,J Chinunga,CN Onwuzulike,0,0,"",""
ball,1,6.5,Zambia,H Patel,J Chinunga,CN Onwuzulike,0,0,"",""
ball,1,6.6,Zambia,H Patel,J Chinunga,CN Onwuzulike,0,0,"",""
ball,1,7.1,Zambia,J Chinunga,H Patel,OA Olympio,0,0,"",""
ball,1,7.2,Zambia,J Chinunga,H Patel,OA Olympio,0,0,run out,H Patel
ball,1,7.3,Zambia,SA Patel,J Chinunga,OA Olympio,0,0,"",""
ball,1,7.4,Zambia,SA Patel,J Chinunga,OA Olympio,0,0,"",""
ball,1,7.5,Zambia,SA Patel,J Chinunga,OA Olympio,0,0,"",""
ball,1,7.6,Zambia,SA Patel,J Chinunga,OA Olympio,0,0,"",""
ball,1,8.1,Zambia,J Chinunga,SA Patel,CN Onwuzulike,0,0,"",""
ball,1,8.2,Zambia,J Chinunga,SA Patel,CN Onwuzulike,0,0,"",""
ball,1,8.3,Zambia,J Chinunga,SA Patel,CN Onwuzulike,0,0,"",""
ball,1,8.4,Zambia,J Chinunga,SA Patel,CN Onwuzulike,0,0,"",""
ball,1,8.5,Zambia,J Chinunga,SA Patel,CN Onwuzulike,0,0,"",""
ball,1,8.6,Zambia,J Chinunga,SA Patel,CN Onwuzulike,0,0,"",""
ball,1,9.1,Zambia,SA Patel,J Chinunga,OA Olympio,0,0,"",""
ball,1,9.2,Zambia,SA Patel,J Chinunga,OA Olympio,0,1,"",""
ball,1,9.3,Zambia,SA Patel,J Chinunga,OA Olympio,4,0,"",""
ball,1,9.4,Zambia,SA Patel,J Chinunga,OA Olympio,0,0,"",""
ball,1,9.5,Zambia,SA Patel,J Chinunga,OA Olympio,1,0,"",""
ball,1,9.6,Zambia,J Chinunga,SA Patel,OA Olympio,0,0,"",""
ball,1,9.7,Zambia,J Chinunga,SA Patel,OA Olympio,0,1,"",""
ball,1,9.8,Zambia,J Chinunga,SA Patel,OA Olympio,2,0,run out,SA Patel
ball,1,10.1,Zambia,A Nsensha,J Chinunga,CN Onwuzulike,0,1,"",""
ball,1,10.2,Zambia,A Nsensha,J Chinunga,CN Onwuzulike,0,0,"",""
ball,1,10.3,Zambia,A Nsensha,J Chinunga,CN Onwuzulike,0,0,"",""
ball,1,10.4,Zambia,A Nsensha,J Chinunga,CN Onwuzulike,0,0,"",""
ball,1,10.5,Zambia,A Nsensha,J Chinunga,CN Onwuzulike,0,0,"",""
