version,1.3.0
info,team,South Africa
info,team,India
info,gender,male
info,season,2010/11
info,date,2010/12/26
info,date,2010/12/27
info,date,2010/12/28
info,date,2010/12/29
info,series,India in South Africa Test Series
info,match_number,2
info,venue,Kingsmead
info,city,Durban
info,toss_winner,South Africa
info,toss_decision,field
info,player_of_match,VVS Laxman
info,umpire,Asad Rauf
info,umpire,SJ Davis
info,reserve_umpire,S George
info,tv_umpire,JD Cloete
info,match_referee,AJ Pycroft
info,winner,India
info,winner_runs,87
ball,1,0.1,India,V Sehwag,M Vijay,DW Steyn,0,0,"",""
ball,1,0.2,India,V Sehwag,M Vijay,DW Steyn,0,0,"",""
ball,1,0.3,India,V Sehwag,M Vijay,DW Steyn,2,0,"",""
ball,1,0.4,India,V Sehwag,M Vijay,DW Steyn,0,0,"",""
ball,1,0.5,India,V Sehwag,M Vijay,DW Steyn,0,0,"",""
ball,1,0.6,India,V Sehwag,M Vijay,DW Steyn,0,0,"",""
ball,1,1.1,India,M Vijay,V Sehwag,M Morkel,2,0,"",""
ball,1,1.2,India,M Vijay,V Sehwag,M Morkel,0,0,"",""
ball,1,1.3,India,M Vijay,V Sehwag,M Morkel,1,0,"",""
ball,1,1.4,India,V Sehwag,M Vijay,M Morkel,0,0,"",""
ball,1,1.5,India,V Sehwag,M Vijay,M Morkel,1,0,"",""
ball,1,1.6,India,M Vijay,V Sehwag,M Morkel,0,0,"",""
ball,1,2.1,India,V Sehwag,M Vijay,DW Steyn,0,0,"",""
ball,1,2.2,India,V Sehwag,M Vijay,DW Steyn,1,0,"",""
ball,1,2.3,India,M Vijay,V Sehwag,DW Steyn,0,0,"",""
ball,1,2.4,India,M Vijay,V Sehwag,DW Steyn,0,0,"",""
ball,1,2.5,India,M Vijay,V Sehwag,DW Steyn,0,0,"",""
ball,1,2.6,India,M Vijay,V Sehwag,DW Steyn,0,0,"",""
ball,1,3.1,India,V Sehwag,M Vijay,M Morkel,0,0,"",""
ball,1,3.2,India,V Sehwag,M Vijay,M Morkel,4,0,"",""
ball,1,3.3,India,V Sehwag,M Vijay,M Morkel,0,0,"",""
ball,1,3.4,India,V Sehwag,M Vijay,M Morkel,4,0,"",""
ball,1,3.5,India,V Sehwag,M Vijay,M Morkel,0,0,"",""
ball,1,3.6,India,V Sehwag,M Vijay,M Morkel,0,0,"",""
ball,1,4.1,India,M Vijay,V Sehwag,DW Steyn,2,0,"",""
ball,1,4.2,India,M Vijay,V Sehwag,DW Steyn,0,0,"",""
ball,1,4.3,India,M Vijay,V Sehwag,DW Steyn,0,0,"",""
ball,1,4.4,India,M Vijay,V Sehwag,DW Steyn,0,0,"",""
ball,1,4.5,India,M Vijay,V Sehwag,DW Steyn,0,0,"",""
ball,1,4.6,India,M Vijay,V Sehwag,DW Steyn,1,0,"",""
ball,1,5.1,India,M Vijay,V Sehwag,M Morkel,0,0,"",""
ball,1,5.2,India,M Vijay,V Sehwag,M Morkel,0,0,"",""
ball,1,5.3,India,M Vijay,V Sehwag,M Morkel,3,0,"",""
ball,1,5.4,India,V Sehwag,M Vijay,M Morkel,0,0,"",""
ball,1,5.5,India,V Sehwag,M Vijay,M Morkel,0,0,"",""
ball,1,5.6,India,V Sehwag,M Vijay,M Morkel,1,0,"",""
ball,1,6.1,India,V Sehwag,M Vijay,DW Steyn,1,0,"",""
ball,1,6.2,India,M Vijay,V Sehwag,DW Steyn,0,0,"",""
ball,1,6.3,India,M Vijay,V Sehwag,DW Steyn,0,0,"",""
ball,1,6.4,India,M Vijay,V Sehwag,DW Steyn,0,0,"",""
ball,1,6.5,India,M Vijay,V Sehwag,DW Steyn,0,0,"",""
ball,1,6.6,India,M Vijay,V Sehwag,DW Steyn,0,0,"",""
ball,1,7.1,India,V Sehwag,M Vijay,LL Tsotsobe,0,0,"",""
ball,1,7.2,India,V Sehwag,M Vijay,LL Tsotsobe,4,0,"",""
ball,1,7.3,India,V Sehwag,M Vijay,LL Tsotsobe,0,0,"",""
ball,1,7.4,India,V Sehwag,M Vijay,LL Tsotsobe,4,0,"",""
ball,1,7.5,India,V Sehwag,M Vijay,LL Tsotsobe,0,0,"",""
ball,1,7.6,India,V Sehwag,M Vijay,LL Tsotsobe,0,0,"",""
ball,1,8.1,India,M Vijay,V Sehwag,DW Steyn,0,0,"",""
ball,1,8.2,India,M Vijay,V Sehwag,DW Steyn,0,0,"",""
ball,1,8.3,India,M Vijay,V Sehwag,DW Steyn,0,0,"",""
ball,1,8.4,India,M Vijay,V Sehwag,DW Steyn,0,0,"",""
ball,1,8.5,India,M Vijay,V Sehwag,DW Steyn,0,0,"",""
ball,1,8.6,India,M Vijay,V Sehwag,DW Steyn,0,0,"",""
ball,1,9.1,India,V Sehwag,M Vijay,LL Tsotsobe,0,0,"",""
ball,1,9.2,India,V Sehwag,M Vijay,LL Tsotsobe,1,0,"",""
ball,1,9.3,India,M Vijay,V Sehwag,LL Tsotsobe,1,0,"",""
ball,1,9.4,India,V Sehwag,M Vijay,LL Tsotsobe,0,0,"",""
ball,1,9.5,India,V Sehwag,M Vijay,LL Tsotsobe,2,0,"",""
ball,1,9.6,India,V Sehwag,M Vijay,LL Tsotsobe,0,3,"",""
ball,1,9.7,India,V Sehwag,M Vijay,LL Tsotsobe,0,0,"",""
ball,1,10.1,India,M Vijay,V Sehwag,DW Steyn,0,0,"",""
ball,1,10.2,India,M Vijay,V Sehwag,DW Steyn,4,0,"",""
ball,1,10.3,India,M Vijay,V Sehwag,DW Steyn,1,0,"",""
ball,1,10.4,India,V Sehwag,M Vijay,DW Steyn,0,0,caught,V Sehwag
ball,1,10.5,India,R Dravid,M Vijay,DW Steyn,0,0,"",""
ball,1,10.6,India,R Dravid,M Vijay,DW Steyn,0,0,"",""
ball,1,11.1,India,M Vijay,R Dravid,M Morkel,0,0,"",""
ball,1,11.2,India,M Vijay,R Dravid,M Morkel,0,0,"",""
ball,1,11.3,India,M Vijay,R Dravid,M Morkel,0,0,"",""
ball,1,11.4,India,M Vijay,R Dravid,M Morkel,0,0,"",""
ball,1,11.5,India,M Vijay,R Dravid,M Morkel,0,0,"",""
ball,1,11.6,India,M Vijay,R Dravid,M Morkel,0,0,"",""
ball,1,12.1,India,R Dravid,M Vijay,DW Steyn,1,0,"",""
ball,1,12.2,India,M Vijay,R Dravid,DW Steyn,0,0,"",""
ball,1,12.3,India,M Vijay,R Dravid,DW Steyn,0,0,"",""
ball,1,12.4,India,M Vijay,R Dravid,DW Steyn,4,0,"",""
ball,1,12.5,India,M Vijay,R Dravid,DW Steyn,0,0,caught,M Vijay
ball,1,12.6,India,SR Tendulkar,R Dravid,DW Steyn,0,0,"",""
ball,1,13.1,India,R Dravid,SR Tendulkar,JH Kallis,2,0,"",""
ball,1,13.2,India,R Dravid,SR Tendulkar,JH Kallis,0,0,"",""
ball,1,13.3,India,R Dravid,SR Tendulkar,JH Kallis,0,0,"",""
ball,1,13.4,India,R Dravid,SR Tendulkar,JH Kallis,0,0,"",""
ball,1,13.5,India,R Dravid,SR Tendulkar,JH Kallis,0,0,"",""
ball,1,13.6,India,R Dravid,SR Tendulkar,JH Kallis,1,0,"",""
ball,1,14.1,India,R Dravid,SR Tendulkar,DW Steyn,1,0,"",""
ball,1,14.2,India,SR Tendulkar,R Dravid,DW Steyn,0,0,"",""
ball,1,14.3,India,SR Tendulkar,R Dravid,DW Steyn,0,0,"",""
ball,1,14.4,India,SR Tendulkar,R Dravid,DW Steyn,1,0,"",""
ball,1,14.5,India,R Dravid,SR Tendulkar,DW Steyn,0,0,"",""
ball,1,14.6,India,R Dravid,SR Tendulkar,DW Steyn,0,0,"",""
ball,1,15.1,India,SR Tendulkar,R Dravid,JH Kallis,0,0,"",""
ball,1,15.2,India,SR Tendulkar,R Dravid,JH Kallis,0,0,"",""
ball,1,15.3,India,SR Tendulkar,R Dravid,JH Kallis,0,0,"",""
ball,1,15.4,India,SR Tendulkar,R Dravid,JH Kallis,0,0,"",""
ball,1,15.5,India,SR Tendulkar,R Dravid,JH Kallis,0,0,"",""
ball,1,15.6,India,SR Tendulkar,R Dravid,JH Kallis,0,0,"",""
ball,1,16.1,India,R Dravid,SR Tendulkar,M Morkel,0,0,"",""
ball,1,16.2,India,R Dravid,SR Tendulkar,M Morkel,0,0,"",""
ball,1,16.3,India,R Dravid,SR Tendulkar,M Morkel,4,0,"",""
ball,1,16.4,India,R Dravid,SR Tendulkar,M Morkel,1,0,"",""
ball,1,16.5,India,SR Tendulkar,R Dravid,M Morkel,0,0,"",""
ball,1,16.6,India,SR Tendulkar,R Dravid,M Morkel,4,0,"",""
ball,1,17.1,India,R Dravid,SR Tendulkar,JH Kallis,0,0,"",""
ball,1,17.2,India,R Dravid,SR Tendulkar,JH Kallis,2,0,"",""
ball,1,17.3,India,R Dravid,SR Tendulkar,JH Kallis,1,0,"",""
ball,1,17.4,India,SR Tendulkar,R Dravid,JH Kallis,0,0,"",""
ball,1,17.5,India,SR Tendulkar,R Dravid,JH Kallis,0,0,"",""
ball,1,17.6,India,SR Tendulkar,R Dravid,JH Kallis,0,0,"",""
ball,1,18.1,India,R Dravid,SR Tendulkar,M Morkel,0,0,"",""
ball,1,18.2,India,R Dravid,SR Tendulkar,M Morkel,1,0,"",""
ball,1,18.3,India,SR Tendulkar,R Dravid,M Morkel,4,0,"",""
ball,1,18.4,India,SR Tendulkar,R Dravid,M Morkel,4,0,"",""
ball,1,18.5,India,SR Tendulkar,R Dravid,M Morkel,0,0,"",""
ball,1,18.6,India,SR Tendulkar,R Dravid,M Morkel,0,0,"",""
ball,1,19.1,India,R Dravid,SR Tendulkar,LL Tsotsobe,4,0,"",""
ball,1,19.2,India,R Dravid,SR Tendulkar,LL Tsotsobe,0,1,"",""
ball,1,19.3,India,SR Tendulkar,R Dravid,LL Tsotsobe,0,0,"",""
ball,1,19.4,India,SR Tendulkar,R Dravid,LL Tsotsobe,0,0,"",""
ball,1,19.5,India,SR Tendulkar,R Dravid,LL Tsotsobe,0,0,caught,SR Tendulkar
ball,1,19.6,India,VVS Laxman,R Dravid,LL Tsotsobe,0,0,"",""
ball,1,20.1,India,R Dravid,VVS Laxman,M Morkel,0,0,"",""
ball,1,20.2,India,R Dravid,VVS Laxman,M Morkel,0,0,"",""
ball,1,20.3,India,R Dravid,VVS Laxman,M Morkel,0,0,"",""
ball,1,20.4,India,R Dravid,VVS Laxman,M Morkel,0,1,"",""
ball,1,20.5,India,R Dravid,VVS Laxman,M Morkel,0,0,"",""
ball,1,20.6,India,R Dravid,VVS Laxman,M Morkel,0,0,"",""
ball,1,20.7,India,R Dravid,VVS Laxman,M Morkel,0,0,"",""
ball,1,21.1,India,VVS Laxman,R Dravid,LL Tsotsobe,0,0,"",""
ball,1,21.2,India,VVS Laxman,R Dravid,LL Tsotsobe,0,0,"",""
ball,1,21.3,India,VVS Laxman,R Dravid,LL Tsotsobe,0,0,"",""
