version,1.3.0
info,team,Australia
info,team,West Indies
info,gender,male
info,season,2009/10
info,date,2010/02/23
info,series,West Indies in Australia T20I Series
info,match_number,2
info,venue,Sydney Cricket Ground
info,city,
info,toss_winner,West Indies
info,toss_decision,bat
info,player_of_match,DA Warner
info,umpire,BNJ Oxenford
info,umpire,RJ Tucker
info,reserve_umpire,GA Abood
info,tv_umpire,PR Reiffel
info,match_referee,J Srinath
info,winner,Australia
info,winner_wickets,8
ball,1,0.1,West Indies,CH Gayle,TM Dowlin,SW Tait,0,0,"",""
ball,1,0.2,West Indies,CH Gayle,TM Dowlin,SW Tait,1,0,"",""
ball,1,0.3,West Indies,TM Dowlin,CH Gayle,SW Tait,0,1,"",""
ball,1,0.4,West Indies,CH Gayle,TM Dowlin,SW Tait,0,2,"",""
ball,1,0.5,West Indies,TM Dowlin,CH Gayle,SW Tait,4,0,"",""
ball,1,0.6,West Indies,TM Dowlin,CH Gayle,SW Tait,2,0,"",""
ball,1,0.7,West Indies,TM Dowlin,CH Gayle,SW Tait,0,0,"",""
ball,1,1.1,West Indies,CH Gayle,TM Dowlin,RJ Harris,0,1,"",""
ball,1,1.2,West Indies,CH Gayle,TM Dowlin,RJ Harris,0,0,"",""
ball,1,1.3,West Indies,CH Gayle,TM Dowlin,RJ Harris,0,0,"",""
ball,1,1.4,West Indies,CH Gayle,TM Dowlin,RJ Harris,1,0,"",""
ball,1,1.5,West Indies,TM Dowlin,CH Gayle,RJ Harris,0,0,"",""
ball,1,1.6,West Indies,TM Dowlin,CH Gayle,RJ Harris,0,0,"",""
ball,1,1.7,West Indies,TM Dowlin,CH Gayle,RJ Harris,2,0,"",""
ball,1,2.1,West Indies,CH Gayle,TM Dowlin,SW Tait,0,0,"",""
ball,1,2.2,West Indies,CH Gayle,TM Dowlin,SW Tait,0,0,"",""
ball,1,2.3,West Indies,CH Gayle,TM Dowlin,SW Tait,0,1,"",""
ball,1,2.4,West Indies,CH Gayle,TM Dowlin,SW Tait,0,0,"",""
ball,1,2.5,West Indies,CH Gayle,TM Dowlin,SW Tait,0,0,"",""
ball,1,2.6,West Indies,CH Gayle,TM Dowlin,SW Tait,0,0,"",""
ball,1,2.7,West Indies,CH Gayle,TM Dowlin,SW Tait,0,0,"",""
ball,1,3.1,West Indies,TM Dowlin,CH Gayle,RJ Harris,1,0,"",""
ball,1,3.2,West Indies,CH Gayle,TM Dowlin,RJ Harris,4,0,"",""
ball,1,3.3,West Indies,CH Gayle,TM Dowlin,RJ Harris,6,0,"",""
ball,1,3.4,West Indies,CH Gayle,TM Dowlin,RJ Harris,0,0,caught,CH Gayle
ball,1,3.5,West Indies,TM Dowlin,RS Morton,RJ Harris,1,0,"",""
ball,1,3.6,West Indies,RS Morton,TM Dowlin,RJ Harris,0,0,caught,RS Morton
ball,1,4.1,West Indies,TM Dowlin,KA Pollard,MG Johnson,0,0,"",""
ball,1,4.2,West Indies,TM Dowlin,KA Pollard,MG Johnson,2,0,"",""
ball,1,4.3,West Indies,TM Dowlin,KA Pollard,MG Johnson,0,0,"",""
ball,1,4.4,West Indies,TM Dowlin,KA Pollard,MG Johnson,4,0,"",""
ball,1,4.5,West Indies,TM Dowlin,KA Pollard,MG Johnson,0,0,"",""
ball,1,4.6,West Indies,TM Dowlin,KA Pollard,MG Johnson,1,0,"",""
ball,1,5.1,West Indies,TM Dowlin,KA Pollard,RJ Harris,0,0,"",""
ball,1,5.2,West Indies,TM Dowlin,KA Pollard,RJ Harris,0,0,"",""
ball,1,5.3,West Indies,TM Dowlin,KA Pollard,RJ Harris,1,0,"",""
ball,1,5.4,West Indies,KA Pollard,TM Dowlin,RJ Harris,0,0,"",""
ball,1,5.5,West Indies,KA Pollard,TM Dowlin,RJ Harris,0,0,"",""
ball,1,5.6,West Indies,KA Pollard,TM Dowlin,RJ Harris,0,0,"",""
ball,1,6.1,West Indies,TM Dowlin,KA Pollard,MG Johnson,0,1,"",""
ball,1,6.2,West Indies,TM Dowlin,KA Pollard,MG Johnson,0,0,"",""
ball,1,6.3,West Indies,TM Dowlin,KA Pollard,MG Johnson,0,0,"",""
ball,1,6.4,West Indies,TM Dowlin,KA Pollard,MG Johnson,1,0,"",""
ball,1,6.5,West Indies,KA Pollard,TM Dowlin,MG Johnson,0,0,"",""
ball,1,6.6,West Indies,KA Pollard,TM Dowlin,MG Johnson,1,0,"",""
ball,1,6.7,West Indies,TM Dowlin,KA Pollard,MG Johnson,4,0,"",""
ball,1,7.1,West Indies,KA Pollard,TM Dowlin,SR Watson,1,0,"",""
ball,1,7.2,West Indies,TM Dowlin,KA Pollard,SR Watson,1,0,"",""
ball,1,7.3,West Indies,KA Pollard,TM Dowlin,SR Watson,2,0,"",""
ball,1,7.4,West Indies,KA Pollard,TM Dowlin,SR Watson,1,0,"",""
ball,1,7.5,West Indies,TM Dowlin,KA Pollard,SR Watson,0,3,"",""
ball,1,7.6,West Indies,KA Pollard,TM Dowlin,SR Watson,0,0,bowled,KA Pollard
ball,1,8.1,West Indies,TM Dowlin,WW Hinds,MG Johnson,1,0,"",""
ball,1,8.2,West Indies,WW Hinds,TM Dowlin,MG Johnson,0,0,"",""
ball,1,8.3,West Indies,WW Hinds,TM Dowlin,MG Johnson,0,0,run out,WW Hinds
ball,1,8.4,West Indies,TM Dowlin,DR Smith,MG Johnson,0,0,"",""
