version,1.3.0
info,team,Rising Pune Supergiant
info,team,Gujarat Lions
info,gender,male
info,season,2017
info,date,2017/05/01
info,competition,Indian Premier League
info,match_number,39
info,venue,Maharashtra Cricket Association Stadium
info,city,Pune
info,toss_winner,Rising Pune Supergiant
info,toss_decision,field
info,player_of_match,BA Stokes
info,umpire,M Erasmus
info,umpire,C Shamshuddin
info,reserve_umpire,R Pandit
info,tv_umpire,KN Ananthapadmanabhan
info,match_referee,Chinmay Sharma
info,winner,Rising Pune Supergiant
info,winner_wickets,5
ball,1,0.1,Gujarat Lions,Ishan Kishan,BB McCullum,JD Unadkat,0,1,"",""
ball,1,0.2,Gujarat Lions,BB McCullum,Ishan Kishan,JD Unadkat,4,0,"",""
ball,1,0.3,Gujarat Lions,BB McCullum,Ishan Kishan,JD Unadkat,0,0,"",""
ball,1,0.4,Gujarat Lions,BB McCullum,Ishan Kishan,JD Unadkat,1,0,"",""
ball,1,0.5,Gujarat Lions,Ishan Kishan,BB McCullum,JD Unadkat,1,0,"",""
ball,1,0.6,Gujarat Lions,BB McCullum,Ishan Kishan,JD Unadkat,4,0,"",""
ball,1,1.1,Gujarat Lions,Ishan Kishan,BB McCullum,Washington Sundar,0,0,"",""
ball,1,1.2,Gujarat Lions,Ishan Kishan,BB McCullum,Washington Sundar,0,0,"",""
ball,1,1.3,Gujarat Lions,Ishan Kishan,BB McCullum,Washington Sundar,0,0,"",""
ball,1,1.4,Gujarat Lions,Ishan Kishan,BB McCullum,Washington Sundar,0,0,"",""
ball,1,1.5,Gujarat Lions,Ishan Kishan,BB McCullum,Washington Sundar,0,0,"",""
ball,1,1.6,Gujarat Lions,Ishan Kishan,BB McCullum,Washington Sundar,1,0,"",""
ball,1,2.1,Gujarat Lions,Ishan Kishan,BB McCullum,JD Unadkat,2,0,"",""
ball,1,2.2,Gujarat Lions,Ishan Kishan,BB McCullum,JD Unadkat,1,0,"",""
ball,1,2.3,Gujarat Lions,BB McCullum,Ishan Kishan,JD Unadkat,1,0,"",""
ball,1,2.4,Gujarat Lions,Ishan Kishan,BB McCullum,JD Unadkat,2,0,"",""
ball,1,2.5,Gujarat Lions,Ishan Kishan,BB McCullum,JD Unadkat,6,0,"",""
ball,1,2.6,Gujarat Lions,Ishan Kishan,BB McCullum,JD Unadkat,0,0,"",""
ball,1,3.1,Gujarat Lions,BB McCullum,Ishan Kishan,Washington Sundar,0,0,"",""
ball,1,3.2,Gujarat Lions,BB McCullum,Ishan Kishan,Washington Sundar,1,0,"",""
ball,1,3.3,Gujarat Lions,Ishan Kishan,BB McCullum,Washington Sundar,0,0,"",""
ball,1,3.4,Gujarat Lions,Ishan Kishan,BB McCullum,Washington Sundar,4,0,"",""
ball,1,3.5,Gujarat Lions,Ishan Kishan,BB McCullum,Washington Sundar,6,0,"",""
ball,1,3.6,Gujarat Lions,Ishan Kishan,BB McCullum,Washington Sundar,0,0,"",""
ball,1,4.1,Gujarat Lions,BB McCullum,Ishan Kishan,BA Stokes,0,0,"",""
ball,1,4.2,Gujarat Lions,BB McCullum,Ishan Kishan,BA Stokes,4,0,"",""
ball,1,4.3,Gujarat Lions,BB McCullum,Ishan Kishan,BA Stokes,6,0,"",""
ball,1,4.4,Gujarat Lions,BB McCullum,Ishan Kishan,BA Stokes,1,0,"",""
ball,1,4.5,Gujarat Lions,Ishan Kishan,BB McCullum,BA Stokes,0,0,"",""
ball,1,4.6,Gujarat Lions,Ishan Kishan,BB McCullum,BA Stokes,0,0,"",""
ball,1,5.1,Gujarat Lions,BB McCullum,Ishan Kishan,Imran Tahir,1,0,"",""
ball,1,5.2,Gujarat Lions,Ishan Kishan,BB McCullum,Imran Tahir,0,0,"",""
ball,1,5.3,Gujarat Lions,Ishan Kishan,BB McCullum,Imran Tahir,4,0,"",""
ball,1,5.4,Gujarat Lions,Ishan Kishan,BB McCullum,Imran Tahir,4,0,"",""
ball,1,5.5,Gujarat Lions,Ishan Kishan,BB McCullum,Imran Tahir,0,0,"",""
ball,1,5.6,Gujarat Lions,Ishan Kishan,BB McCullum,Imran Tahir,0,0,caught,Ishan Kishan
ball,1,6.1,Gujarat Lions,BB McCullum,SK Raina,SN Thakur,1,0,"",""
ball,1,6.2,Gujarat Lions,SK Raina,BB McCullum,SN Thakur,2,0,"",""
ball,1,6.3,Gujarat Lions,SK Raina,BB McCullum,SN Thakur,1,0,"",""
ball,1,6.4,Gujarat Lions,BB McCullum,SK Raina,SN Thakur,0,1,"",""
