version,1.3.0
info,team,New Zealand
info,team,England
info,gender,female
info,season,2011/12
info,date,2012/02/22
info,series,England Women in New Zealand T20I Series
info,match_number,3
info,venue,Eden Park
info,city,Auckland
info,toss_winner,New Zealand
info,toss_decision,field
info,player_of_match,JL Gunn
info,umpire,BG Frost
info,umpire,DJ Walker
info,tv_umpire,WR Knights
info,winner,England
info,winner_runs,10
info,method,D/L
ball,1,0.1,England,CM Edwards,LA Marsh,FL Mackay,3,0,"",""
ball,1,0.2,England,LA Marsh,CM Edwards,FL Mackay,0,0,caught,LA Marsh
ball,1,0.3,England,SJ Taylor,CM Edwards,FL Mackay,1,1,"",""
ball,1,0.4,England,CM Edwards,SJ Taylor,FL Mackay,0,0,"",""
ball,1,0.5,England,CM Edwards,SJ Taylor,FL Mackay,0,0,"",""
ball,1,0.6,England,CM Edwards,SJ Taylor,FL Mackay,1,0,"",""
ball,1,0.7,England,SJ Taylor,CM Edwards,FL Mackay,0,0,"",""
ball,1,1.1,England,CM Edwards,SJ Taylor,RH Candy,0,0,caught,CM Edwards
ball,1,1.2,England,SJ Taylor,LS Greenway,RH Candy,0,0,"",""
ball,1,1.3,England,SJ Taylor,LS Greenway,RH Candy,0,1,"",""
ball,1,1.4,England,SJ Taylor,LS Greenway,RH Candy,0,0,"",""
ball,1,1.5,England,SJ Taylor,LS Greenway,RH Candy,2,0,"",""
ball,1,1.6,England,SJ Taylor,LS Greenway,RH Candy,0,0,"",""
ball,1,1.7,England,SJ Taylor,LS Greenway,RH Candy,0,1,"",""
ball,1,1.8,England,SJ Taylor,LS Greenway,RH Candy,0,0,"",""
ball,1,2.1,England,LS Greenway,SJ Taylor,FL Mackay,0,0,"",""
ball,1,2.2,England,LS Greenway,SJ Taylor,FL Mackay,1,0,"",""
ball,1,2.3,England,SJ Taylor,LS Greenway,FL Mackay,1,0,"",""
ball,1,2.4,England,LS Greenway,SJ Taylor,FL Mackay,0,0,"",""
ball,1,2.5,England,LS Greenway,SJ Taylor,FL Mackay,0,0,run out,SJ Taylor
ball,1,2.6,England,LS Greenway,A Brindle,FL Mackay,0,0,run out,A Brindle
ball,1,3.1,England,LS Greenway,TT Beaumont,RH Candy,0,0,"",""
ball,1,3.2,England,LS Greenway,TT Beaumont,RH Candy,0,0,"",""
