version,1.3.0
info,team,Bermuda
info,team,Uganda
info,gender,male
info,season,2013/14
info,date,2013/11/26
info,competition,ICC World Twenty20 Qualifier
info,venue,ICC Academy Ground No 2
info,city,Dubai
info,neutralvenue,true
info,toss_winner,Uganda
info,toss_decision,bat
info,player_of_match,HS Almuzahim
info,umpire,Sharfuddoula
info,umpire,Shozab Raza
info,reserve_umpire,BB Pradhan
info,match_referee,GF Labrooy
info,winner,Uganda
info,winner_runs,11
ball,1,0.1,Uganda,RG Mukasa,AS Kyobe,MO Jones,0,1,"",""
ball,1,0.2,Uganda,RG Mukasa,AS Kyobe,MO Jones,0,0,"",""
ball,1,0.3,Uganda,RG Mukasa,AS Kyobe,MO Jones,4,0,"",""
ball,1,0.4,Uganda,RG Mukasa,AS Kyobe,MO Jones,0,0,"",""
ball,1,0.5,Uganda,RG Mukasa,AS Kyobe,MO Jones,0,1,"",""
ball,1,0.6,Uganda,RG Mukasa,AS Kyobe,MO Jones,2,0,"",""
ball,1,0.7,Uganda,RG Mukasa,AS Kyobe,MO Jones,1,0,"",""
ball,1,0.8,Uganda,AS Kyobe,RG Mukasa,MO Jones,0,0,"",""
ball,1,1.1,Uganda,RG Mukasa,AS Kyobe,KE Bashir,0,0,"",""
ball,1,1.2,Uganda,RG Mukasa,AS Kyobe,KE Bashir,0,0,"",""
ball,1,1.3,Uganda,RG Mukasa,AS Kyobe,KE Bashir,2,0,"",""
ball,1,1.4,Uganda,RG Mukasa,AS Kyobe,KE Bashir,1,0,"",""
ball,1,1.5,Uganda,AS Kyobe,RG Mukasa,KE Bashir,0,0,"",""
ball,1,1.6,Uganda,AS Kyobe,RG Mukasa,KE Bashir,1,0,"",""
ball,1,2.1,Uganda,AS Kyobe,RG Mukasa,KS Leverock,1,0,"",""
ball,1,2.2,Uganda,RG Mukasa,AS Kyobe,KS Leverock,0,1,"",""
ball,1,2.3,Uganda,RG Mukasa,AS Kyobe,KS Leverock,0,0,"",""
ball,1,2.4,Uganda,RG Mukasa,AS Kyobe,KS Leverock,3,0,"",""
ball,1,2.5,Uganda,AS Kyobe,RG Mukasa,KS Leverock,0,0,"",""
ball,1,2.6,Uganda,AS Kyobe,RG Mukasa,KS Leverock,0,0,"",""
ball,1,2.7,Uganda,AS Kyobe,RG Mukasa,KS Leverock,0,0,"",""
ball,1,3.1,Uganda,RG Mukasa,AS Kyobe,KE Bashir,1,0,"",""
ball,1,3.2,Uganda,AS Kyobe,RG Mukasa,KE Bashir,0,0,caught,AS Kyobe
ball,1,3.3,Uganda,RG Mukasa,HS Almuzahim,KE Bashir,1,0,"",""
ball,1,3.4,Uganda,HS Almuzahim,RG Mukasa,KE Bashir,0,0,"",""
ball,1,3.5,Uganda,HS Almuzahim,RG Mukasa,KE Bashir,0,0,"",""
ball,1,3.6,Uganda,HS Almuzahim,RG Mukasa,KE Bashir,0,0,"",""
ball,1,4.1,Uganda,RG Mukasa,HS Almuzahim,KS Leverock,1,0,"",""
ball,1,4.2,Uganda,HS Almuzahim,RG Mukasa,KS Leverock,1,0,"",""
ball,1,4.3,Uganda,RG Mukasa,HS Almuzahim,KS Leverock,4,0,"",""
ball,1,4.4,Uganda,RG Mukasa,HS Almuzahim,KS Leverock,0,0,"",""
ball,1,4.5,Uganda,RG Mukasa,HS Almuzahim,KS Leverock,1,0,"",""
ball,1,4.6,Uganda,HS Almuzahim,RG Mukasa,KS Leverock,0,0,"",""
ball,1,5.1,Uganda,RG Mukasa,HS Almuzahim,KE Bashir,1,0,"",""
ball,1,5.2,Uganda,HS Almuzahim,RG Mukasa,KE Bashir,0,0,"",""
ball,1,5.3,Uganda,HS Almuzahim,RG Mukasa,KE Bashir,0,0,"",""
ball,1,5.4,Uganda,HS Almuzahim,RG Mukasa,KE Bashir,0,0,"",""
ball,1,5.5,Uganda,HS Almuzahim,RG Mukasa,KE Bashir,0,0,"",""
ball,1,5.6,Uganda,HS Almuzahim,RG Mukasa,KE Bashir,0,0,"",""
ball,1,6.1,Uganda,RG Mukasa,HS Almuzahim,KS Leverock,0,0,"",""
ball,1,6.2,Uganda,RG Mukasa,HS Almuzahim,KS Leverock,0,0,caught,RG Mukasa
