version,1.3.0
info,team,England
info,team,Sri Lanka
info,gender,male
info,season,2006
info,date,2006/06/15
info,venue,The Rose Bowl
info,city,Southampton
info,toss_winner,Sri Lanka
info,toss_decision,bat
info,player_of_match,ST Jayasuriya
info,umpire,IJ Gould
info,umpire,NJ Llong
info,tv_umpire,PJ Hartley
info,match_referee,CH Lloyd
info,winner,Sri Lanka
info,winner_runs,2
ball,1,0.1,Sri Lanka,ST Jayasuriya,WU Tharanga,TT Bresnan,0,1,"",""
ball,1,0.2,Sri Lanka,ST Jayasuriya,WU Tharanga,TT Bresnan,1,0,"",""
ball,1,0.3,Sri Lanka,WU Tharanga,ST Jayasuriya,TT Bresnan,0,1,"",""
ball,1,0.4,Sri Lanka,WU Tharanga,ST Jayasuriya,TT Bresnan,0,1,"",""
ball,1,0.5,Sri Lanka,WU Tharanga,ST Jayasuriya,TT Bresnan,1,0,"",""
ball,1,0.6,Sri Lanka,ST Jayasuriya,WU Tharanga,TT Bresnan,0,0,"",""
ball,1,0.7,Sri Lanka,ST Jayasuriya,WU Tharanga,TT Bresnan,0,0,"",""
ball,1,0.8,Sri Lanka,ST Jayasuriya,WU Tharanga,TT Bresnan,0,0,"",""
ball,1,0.9,Sri Lanka,ST Jayasuriya,WU Tharanga,TT Bresnan,0,0,"",""
ball,1,1.1,Sri Lanka,WU Tharanga,ST Jayasuriya,SJ Harmison,0,0,"",""
ball,1,1.2,Sri Lanka,WU Tharanga,ST Jayasuriya,SJ Harmison,0,0,"",""
ball,1,1.3,Sri Lanka,WU Tharanga,ST Jayasuriya,SJ Harmison,0,0,"",""
ball,1,1.4,Sri Lanka,WU Tharanga,ST Jayasuriya,SJ Harmison,1,0,"",""
ball,1,1.5,Sri Lanka,ST Jayasuriya,WU Tharanga,SJ Harmison,0,0,"",""
ball,1,1.6,Sri Lanka,ST Jayasuriya,WU Tharanga,SJ Harmison,4,0,"",""
ball,1,2.1,Sri Lanka,WU Tharanga,ST Jayasuriya,TT Bresnan,1,0,"",""
ball,1,2.2,Sri Lanka,ST Jayasuriya,WU Tharanga,TT Bresnan,4,0,"",""
ball,1,2.3,Sri Lanka,ST Jayasuriya,WU Tharanga,TT Bresnan,4,0,"",""
ball,1,2.4,Sri Lanka,ST Jayasuriya,WU Tharanga,TT Bresnan,6,0,"",""
ball,1,2.5,Sri Lanka,ST Jayasuriya,WU Tharanga,TT Bresnan,0,0,"",""
ball,1,2.6,Sri Lanka,ST Jayasuriya,WU Tharanga,TT Bresnan,0,0,"",""
ball,1,3.1,Sri Lanka,WU Tharanga,ST Jayasuriya,SJ Harmison,1,0,"",""
ball,1,3.2,Sri Lanka,ST Jayasuriya,WU Tharanga,SJ Harmison,0,0,"",""
ball,1,3.3,Sri Lanka,ST Jayasuriya,WU Tharanga,SJ Harmison,3,0,"",""
ball,1,3.4,Sri Lanka,WU Tharanga,ST Jayasuriya,SJ Harmison,1,0,"",""
ball,1,3.5,Sri Lanka,ST Jayasuriya,WU Tharanga,SJ Harmison,0,1,"",""
ball,1,3.6,Sri Lanka,ST Jayasuriya,WU Tharanga,SJ Harmison,0,0,"",""
ball,1,3.7,Sri Lanka,ST Jayasuriya,WU Tharanga,SJ Harmison,2,0,"",""
ball,1,4.1,Sri Lanka,WU Tharanga,ST Jayasuriya,SI Mahmood,0,0,"",""
ball,1,4.2,Sri Lanka,WU Tharanga,ST Jayasuriya,SI Mahmood,4,0,"",""
ball,1,4.3,Sri Lanka,WU Tharanga,ST Jayasuriya,SI Mahmood,6,0,"",""
ball,1,4.4,Sri Lanka,WU Tharanga,ST Jayasuriya,SI Mahmood,2,0,"",""
ball,1,4.5,Sri Lanka,WU Tharanga,ST Jayasuriya,SI Mahmood,1,0,"",""
ball,1,4.6,Sri Lanka,ST Jayasuriya,WU Tharanga,SI Mahmood,0,0,"",""
ball,1,5.1,Sri Lanka,WU Tharanga,ST Jayasuriya,LE Plunkett,4,0,"",""
ball,1,5.2,Sri Lanka,WU Tharanga,ST Jayasuriya,LE Plunkett,4,0,"",""
ball,1,5.3,Sri Lanka,WU Tharanga,ST Jayasuriya,LE Plunkett,0,0,"",""
ball,1,5.4,Sri Lanka,WU Tharanga,ST Jayasuriya,LE Plunkett,2,0,"",""
ball,1,5.5,Sri Lanka,WU Tharanga,ST Jayasuriya,LE Plunkett,1,0,"",""
ball,1,5.6,Sri Lanka,ST Jayasuriya,WU Tharanga,LE Plunkett,0,1,"",""
ball,1,6.1,Sri Lanka,ST Jayasuriya,WU Tharanga,SI Mahmood,6,1,"",""
ball,1,6.2,Sri Lanka,ST Jayasuriya,WU Tharanga,SI Mahmood,1,0,"",""
ball,1,6.3,Sri Lanka,WU Tharanga,ST Jayasuriya,SI Mahmood,0,0,"",""
ball,1,6.4,Sri Lanka,WU Tharanga,ST Jayasuriya,SI Mahmood,1,0,"",""
ball,1,6.5,Sri Lanka,ST Jayasuriya,WU Tharanga,SI Mahmood,1,0,"",""
