version,1.3.0
info,team,England
info,team,Pakistan
info,gender,female
info,season,2016
info,date,2016/06/20
info,date,2016/06/21
info,competition,"ICC Women's Championship, 2014-2016/17"
info,match_number,1
info,series,Pakistan Women in England ODI Series
info,match_number,1
info,venue,Grace Road
info,city,Leicester
info,toss_winner,England
info,toss_decision,field
info,player_of_match,HC Knight
info,umpire,MJ Saggers
info,umpire,AG Wharf
info,reserve_umpire,Alison Smith
info,match_referee,DT Jukes
info,winner,England
info,winner_wickets,7
ball,1,0.1,Pakistan,Sidra Ameen,Javeria Khan,KH Brunt,0,0,"",""
ball,1,0.2,Pakistan,Sidra Ameen,Javeria Khan,KH Brunt,0,0,"",""
ball,1,0.3,Pakistan,Sidra Ameen,Javeria Khan,KH Brunt,0,0,"",""
ball,1,0.4,Pakistan,Sidra Ameen,Javeria Khan,KH Brunt,0,0,"",""
ball,1,0.5,Pakistan,Sidra Ameen,Javeria Khan,KH Brunt,2,0,"",""
ball,1,0.6,Pakistan,Sidra Ameen,Javeria Khan,KH Brunt,0,0,"",""
ball,1,1.1,Pakistan,Javeria Khan,Sidra Ameen,A Shrubsole,0,1,"",""
ball,1,1.2,Pakistan,Javeria Khan,Sidra Ameen,A Shrubsole,0,0,"",""
ball,1,1.3,Pakistan,Javeria Khan,Sidra Ameen,A Shrubsole,0,0,"",""
ball,1,1.4,Pakistan,Javeria Khan,Sidra Ameen,A Shrubsole,0,0,"",""
ball,1,1.5,Pakistan,Javeria Khan,Sidra Ameen,A Shrubsole,0,0,"",""
ball,1,1.6,Pakistan,Javeria Khan,Sidra Ameen,A Shrubsole,1,0,"",""
ball,1,1.7,Pakistan,Sidra Ameen,Javeria Khan,A Shrubsole,0,0,"",""
ball,1,2.1,Pakistan,Javeria Khan,Sidra Ameen,KH Brunt,0,0,"",""
ball,1,2.2,Pakistan,Javeria Khan,Sidra Ameen,KH Brunt,1,0,"",""
ball,1,2.3,Pakistan,Sidra Ameen,Javeria Khan,KH Brunt,0,0,"",""
ball,1,2.4,Pakistan,Sidra Ameen,Javeria Khan,KH Brunt,0,0,"",""
ball,1,2.5,Pakistan,Sidra Ameen,Javeria Khan,KH Brunt,1,0,"",""
ball,1,2.6,Pakistan,Javeria Khan,Sidra Ameen,KH Brunt,0,0,"",""
ball,1,3.1,Pakistan,Sidra Ameen,Javeria Khan,A Shrubsole,0,0,"",""
ball,1,3.2,Pakistan,Sidra Ameen,Javeria Khan,A Shrubsole,1,0,"",""
ball,1,3.3,Pakistan,Javeria Khan,Sidra Ameen,A Shrubsole,0,0,"",""
ball,1,3.4,Pakistan,Javeria Khan,Sidra Ameen,A Shrubsole,0,0,"",""
ball,1,3.5,Pakistan,Javeria Khan,Sidra Ameen,A Shrubsole,0,0,"",""
ball,1,3.6,Pakistan,Javeria Khan,Sidra Ameen,A Shrubsole,0,0,"",""
ball,1,4.1,Pakistan,Sidra Ameen,Javeria Khan,KH Brunt,0,0,"",""
ball,1,4.2,Pakistan,Sidra Ameen,Javeria Khan,KH Brunt,0,0,"",""
ball,1,4.3,Pakistan,Sidra Ameen,Javeria Khan,KH Brunt,0,0,"",""
ball,1,4.4,Pakistan,Sidra Ameen,Javeria Khan,KH Brunt,0,0,"",""
ball,1,4.5,Pakistan,Sidra Ameen,Javeria Khan,KH Brunt,0,0,"",""
ball,1,4.6,Pakistan,Sidra Ameen,Javeria Khan,KH Brunt,0,0,"",""
ball,1,5.1,Pakistan,Javeria Khan,Sidra Ameen,A Shrubsole,0,0,"",""
ball,1,5.2,Pakistan,Javeria Khan,Sidra Ameen,A Shrubsole,0,0,"",""
ball,1,5.3,Pakistan,Javeria Khan,Sidra Ameen,A Shrubsole,0,0,"",""
ball,1,5.4,Pakistan,Javeria Khan,Sidra Ameen,A Shrubsole,4,0,"",""
ball,1,5.5,Pakistan,Javeria Khan,Sidra Ameen,A Shrubsole,1,0,"",""
