version,1.3.0
info,team,Sydney Sixers
info,team,Melbourne Renegades
info,gender,male
info,season,2014/15
info,date,2014/12/19
info,competition,Big Bash League
info,venue,Sydney Cricket Ground
info,city,
info,toss_winner,Sydney Sixers
info,toss_decision,field
info,player_of_match,NJ Maddinson
info,umpire,AJ Barrow
info,umpire,DB Mealey
info,tv_umpire,GJ Davidson
info,match_referee,SR Bernard
info,winner,Sydney Sixers
info,winner_wickets,8
ball,1,0.1,Melbourne Renegades,MS Wade,AJ Finch,B Lee,0,0,"",""
ball,1,0.2,Melbourne Renegades,MS Wade,AJ Finch,B Lee,2,0,"",""
ball,1,0.3,Melbourne Renegades,MS Wade,AJ Finch,B Lee,0,0,"",""
ball,1,0.4,Melbourne Renegades,MS Wade,AJ Finch,B Lee,0,0,"",""
ball,1,0.5,Melbourne Renegades,MS Wade,AJ Finch,B Lee,0,0,"",""
ball,1,0.6,Melbourne Renegades,MS Wade,AJ Finch,B Lee,4,0,"",""
ball,1,1.1,Melbourne Renegades,AJ Finch,MS Wade,DE Bollinger,0,1,"",""
ball,1,1.2,Melbourne Renegades,AJ Finch,MS Wade,DE Bollinger,1,0,"",""
ball,1,1.3,Melbourne Renegades,MS Wade,AJ Finch,DE Bollinger,3,0,"",""
ball,1,1.4,Melbourne Renegades,AJ Finch,MS Wade,DE Bollinger,1,0,"",""
ball,1,1.5,Melbourne Renegades,MS Wade,AJ Finch,DE Bollinger,0,0,"",""
ball,1,1.6,Melbourne Renegades,MS Wade,AJ Finch,DE Bollinger,6,0,"",""
ball,1,1.7,Melbourne Renegades,MS Wade,AJ Finch,DE Bollinger,0,0,"",""
ball,1,2.1,Melbourne Renegades,AJ Finch,MS Wade,B Lee,1,0,"",""
ball,1,2.2,Melbourne Renegades,MS Wade,AJ Finch,B Lee,1,0,"",""
ball,1,2.3,Melbourne Renegades,AJ Finch,MS Wade,B Lee,1,0,"",""
ball,1,2.4,Melbourne Renegades,MS Wade,AJ Finch,B Lee,4,0,"",""
ball,1,2.5,Melbourne Renegades,MS Wade,AJ Finch,B Lee,1,0,"",""
ball,1,2.6,Melbourne Renegades,AJ Finch,MS Wade,B Lee,0,0,"",""
ball,1,3.1,Melbourne Renegades,MS Wade,AJ Finch,BJ Dwarshuis,6,0,"",""
ball,1,3.2,Melbourne Renegades,MS Wade,AJ Finch,BJ Dwarshuis,0,1,"",""
ball,1,3.3,Melbourne Renegades,MS Wade,AJ Finch,BJ Dwarshuis,4,0,"",""
ball,1,3.4,Melbourne Renegades,MS Wade,AJ Finch,BJ Dwarshuis,4,0,"",""
ball,1,3.5,Melbourne Renegades,MS Wade,AJ Finch,BJ Dwarshuis,0,0,"",""
ball,1,3.6,Melbourne Renegades,MS Wade,AJ Finch,BJ Dwarshuis,0,1,"",""
ball,1,3.7,Melbourne Renegades,MS Wade,AJ Finch,BJ Dwarshuis,0,0,caught,MS Wade
ball,1,3.8,Melbourne Renegades,CJ Ferguson,AJ Finch,BJ Dwarshuis,0,0,"",""
ball,1,4.1,Melbourne Renegades,AJ Finch,CJ Ferguson,SA Abbott,6,0,"",""
ball,1,4.2,Melbourne Renegades,AJ Finch,CJ Ferguson,SA Abbott,4,0,"",""
ball,1,4.3,Melbourne Renegades,AJ Finch,CJ Ferguson,SA Abbott,0,0,"",""
ball,1,4.4,Melbourne Renegades,AJ Finch,CJ Ferguson,SA Abbott,1,0,"",""
ball,1,4.5,Melbourne Renegades,CJ Ferguson,AJ Finch,SA Abbott,0,0,"",""
ball,1,4.6,Melbourne Renegades,CJ Ferguson,AJ Finch,SA Abbott,0,0,"",""
ball,1,5.1,Melbourne Renegades,AJ Finch,CJ Ferguson,BJ Dwarshuis,0,0,"",""
ball,1,5.2,Melbourne Renegades,AJ Finch,CJ Ferguson,BJ Dwarshuis,2,0,"",""
ball,1,5.3,Melbourne Renegades,AJ Finch,CJ Ferguson,BJ Dwarshuis,0,0,"",""
ball,1,5.4,Melbourne Renegades,AJ Finch,CJ Ferguson,BJ Dwarshuis,2,0,"",""
ball,1,5.5,Melbourne Renegades,AJ Finch,CJ Ferguson,BJ Dwarshuis,0,0,"",""
ball,1,5.6,Melbourne Renegades,AJ Finch,CJ Ferguson,BJ Dwarshuis,1,0,"",""
ball,1,6.1,Melbourne Renegades,AJ Finch,CJ Ferguson,SA Abbott,0,0,"",""
ball,1,6.2,Melbourne Renegades,AJ Finch,CJ Ferguson,SA Abbott,0,0,"",""
ball,1,6.3,Melbourne Renegades,AJ Finch,CJ Ferguson,SA Abbott,0,0,caught,AJ Finch
ball,1,6.4,Melbourne Renegades,CJ Ferguson,TLW Cooper,SA Abbott,0,0,"",""
ball,1,6.5,Melbourne Renegades,CJ Ferguson,TLW Cooper,SA Abbott,2,0,"",""
ball,1,6.6,Melbourne Renegades,CJ Ferguson,TLW Cooper,SA Abbott,1,0,"",""
ball,1,7.1,Melbourne Renegades,CJ Ferguson,TLW Cooper,LA Doran,4,0,"",""
ball,1,7.2,Melbourne Renegades,CJ Ferguson,TLW Cooper,LA Doran,0,0,"",""
ball,1,7.3,Melbourne Renegades,CJ Ferguson,TLW Cooper,LA Doran,1,0,"",""
ball,1,7.4,Melbourne Renegades,TLW Cooper,CJ Ferguson,LA Doran,1,0,"",""
ball,1,7.5,Melbourne Renegades,CJ Ferguson,TLW Cooper,LA Doran,2,0,"",""
ball,1,7.6,Melbourne Renegades,CJ Ferguson,TLW Cooper,LA Doran,1,0,"",""
ball,1,8.1,Melbourne Renegades,CJ Ferguson,TLW Cooper,DE Bollinger,1,0,"",""
ball,1,8.2,Melbourne Renegades,TLW Cooper,CJ Ferguson,DE Bollinger,0,0,"",""
ball,1,8.3,Melbourne Renegades,TLW Cooper,CJ Ferguson,DE Bollinger,0,0,caught,TLW Cooper
ball,1,8.4,Melbourne Renegades,DJ Bravo,CJ Ferguson,DE Bollinger,2,0,"",""
ball,1,8.5,Melbourne Renegades,DJ Bravo,CJ Ferguson,DE Bollinger,0,0,"",""
ball,1,8.6,Melbourne Renegades,DJ Bravo,CJ Ferguson,DE Bollinger,0,0,"",""
ball,1,9.1,Melbourne Renegades,CJ Ferguson,DJ Bravo,MC Henriques,2,0,"",""
ball,1,9.2,Melbourne Renegades,CJ Ferguson,DJ Bravo,MC Henriques,1,0,"",""
ball,1,9.3,Melbourne Renegades,DJ Bravo,CJ Ferguson,MC Henriques,0,0,"",""
ball,1,9.4,Melbourne Renegades,DJ Bravo,CJ Ferguson,MC Henriques,0,0,"",""
ball,1,9.5,Melbourne Renegades,DJ Bravo,CJ Ferguson,MC Henriques,0,0,"",""
ball,1,9.6,Melbourne Renegades,DJ Bravo,CJ Ferguson,MC Henriques,0,1,"",""
ball,1,9.7,Melbourne Renegades,DJ Bravo,CJ Ferguson,MC Henriques,0,0,"",""
ball,1,10.1,Melbourne Renegades,CJ Ferguson,DJ Bravo,DE Bollinger,1,0,"",""
ball,1,10.2,Melbourne Renegades,DJ Bravo,CJ Ferguson,DE Bollinger,1,0,"",""
ball,1,10.3,Melbourne Renegades,CJ Ferguson,DJ Bravo,DE Bollinger,1,0,"",""
ball,1,10.4,Melbourne Renegades,DJ Bravo,CJ Ferguson,DE Bollinger,6,0,"",""
ball,1,10.5,Melbourne Renegades,DJ Bravo,CJ Ferguson,DE Bollinger,6,0,"",""
ball,1,10.6,Melbourne Renegades,DJ Bravo,CJ Ferguson,DE Bollinger,1,0,"",""
ball,1,11.1,Melbourne Renegades,DJ Bravo,CJ Ferguson,MC Henriques,4,0,"",""
ball,1,11.2,Melbourne Renegades,DJ Bravo,CJ Ferguson,MC Henriques,1,0,"",""
ball,1,11.3,Melbourne Renegades,CJ Ferguson,DJ Bravo,MC Henriques,1,0,"",""
ball,1,11.4,Melbourne Renegades,DJ Bravo,CJ Ferguson,MC Henriques,0,0,"",""
ball,1,11.5,Melbourne Renegades,DJ Bravo,CJ Ferguson,MC Henriques,1,0,"",""
