version,1.3.0
info,team,England
info,team,West Indies
info,gender,female
info,season,2012
info,date,2012/09/16
info,series,West Indies Women in England T20I Series
info,match_number,5
info,venue,Arundel Castle Cricket Club Ground
info,city,
info,toss_winner,West Indies
info,toss_decision,field
info,player_of_match,DJS Dottin
info,umpire,GD Lloyd
info,umpire,P Willey
info,match_referee,DT Jukes
info,winner,West Indies
info,winner_wickets,3
ball,1,0.1,England,TT Beaumont,DN Wyatt,SC Selman,1,0,"",""
ball,1,0.2,England,DN Wyatt,TT Beaumont,SC Selman,0,0,"",""
ball,1,0.3,England,DN Wyatt,TT Beaumont,SC Selman,0,0,"",""
ball,1,0.4,England,DN Wyatt,TT Beaumont,SC Selman,4,0,"",""
ball,1,0.5,England,DN Wyatt,TT Beaumont,SC Selman,4,0,"",""
ball,1,0.6,England,DN Wyatt,TT Beaumont,SC Selman,0,0,"",""
ball,1,1.1,England,TT Beaumont,DN Wyatt,TD Smartt,0,1,"",""
ball,1,1.2,England,TT Beaumont,DN Wyatt,TD Smartt,1,0,"",""
ball,1,1.3,England,DN Wyatt,TT Beaumont,TD Smartt,0,0,"",""
ball,1,1.4,England,DN Wyatt,TT Beaumont,TD Smartt,4,0,"",""
ball,1,1.5,England,DN Wyatt,TT Beaumont,TD Smartt,1,0,"",""
ball,1,1.6,England,TT Beaumont,DN Wyatt,TD Smartt,0,0,lbw,TT Beaumont
ball,1,1.7,England,SJ Taylor,DN Wyatt,TD Smartt,0,0,"",""
ball,1,2.1,England,DN Wyatt,SJ Taylor,SR Taylor,1,0,"",""
ball,1,2.2,England,SJ Taylor,DN Wyatt,SR Taylor,1,0,"",""
ball,1,2.3,England,DN Wyatt,SJ Taylor,SR Taylor,0,0,"",""
ball,1,2.4,England,DN Wyatt,SJ Taylor,SR Taylor,1,0,"",""
ball,1,2.5,England,SJ Taylor,DN Wyatt,SR Taylor,0,0,"",""
ball,1,2.6,England,SJ Taylor,DN Wyatt,SR Taylor,0,0,"",""
ball,1,3.1,England,DN Wyatt,SJ Taylor,TD Smartt,0,0,"",""
ball,1,3.2,England,DN Wyatt,SJ Taylor,TD Smartt,1,0,"",""
ball,1,3.3,England,SJ Taylor,DN Wyatt,TD Smartt,1,0,"",""
ball,1,3.4,England,DN Wyatt,SJ Taylor,TD Smartt,4,0,"",""
ball,1,3.5,England,DN Wyatt,SJ Taylor,TD Smartt,0,0,bowled,DN Wyatt
ball,1,3.6,England,JL Gunn,SJ Taylor,TD Smartt,0,0,"",""
ball,1,4.1,England,SJ Taylor,JL Gunn,SR Taylor,1,0,"",""
ball,1,4.2,England,JL Gunn,SJ Taylor,SR Taylor,1,0,"",""
ball,1,4.3,England,SJ Taylor,JL Gunn,SR Taylor,0,0,"",""
ball,1,4.4,England,SJ Taylor,JL Gunn,SR Taylor,0,0,"",""
ball,1,4.5,England,SJ Taylor,JL Gunn,SR Taylor,1,0,"",""
ball,1,4.6,England,JL Gunn,SJ Taylor,SR Taylor,0,0,"",""
ball,1,5.1,England,SJ Taylor,JL Gunn,TD Smartt,4,0,"",""
ball,1,5.2,England,SJ Taylor,JL Gunn,TD Smartt,0,0,"",""
ball,1,5.3,England,SJ Taylor,JL Gunn,TD Smartt,1,0,"",""
ball,1,5.4,England,JL Gunn,SJ Taylor,TD Smartt,3,0,"",""
ball,1,5.5,England,SJ Taylor,JL Gunn,TD Smartt,1,0,"",""
ball,1,5.6,England,JL Gunn,SJ Taylor,TD Smartt,0,0,"",""
ball,1,6.1,England,SJ Taylor,JL Gunn,SA Campbelle,1,0,"",""
ball,1,6.2,England,JL Gunn,SJ Taylor,SA Campbelle,0,1,"",""
ball,1,6.3,England,JL Gunn,SJ Taylor,SA Campbelle,0,1,"",""
ball,1,6.4,England,SJ Taylor,JL Gunn,SA Campbelle,4,0,"",""
ball,1,6.5,England,SJ Taylor,JL Gunn,SA Campbelle,1,0,"",""
ball,1,6.6,England,JL Gunn,SJ Taylor,SA Campbelle,0,0,lbw,JL Gunn
ball,1,6.7,England,A Brindle,SJ Taylor,SA Campbelle,1,0,"",""
ball,1,7.1,England,A Brindle,SJ Taylor,A Mohammed,1,0,"",""
ball,1,7.2,England,SJ Taylor,A Brindle,A Mohammed,1,0,"",""
ball,1,7.3,England,A Brindle,SJ Taylor,A Mohammed,1,0,"",""
ball,1,7.4,England,SJ Taylor,A Brindle,A Mohammed,4,0,"",""
ball,1,7.5,England,SJ Taylor,A Brindle,A Mohammed,1,0,"",""
ball,1,7.6,England,A Brindle,SJ Taylor,A Mohammed,1,0,"",""
ball,1,8.1,England,A Brindle,SJ Taylor,SACA King,1,0,"",""
ball,1,8.2,England,SJ Taylor,A Brindle,SACA King,1,0,"",""
ball,1,8.3,England,A Brindle,SJ Taylor,SACA King,0,0,"",""
ball,1,8.4,England,A Brindle,SJ Taylor,SACA King,2,0,"",""
ball,1,8.5,England,A Brindle,SJ Taylor,SACA King,1,0,"",""
ball,1,8.6,England,SJ Taylor,A Brindle,SACA King,1,0,"",""
ball,1,9.1,England,SJ Taylor,A Brindle,A Mohammed,1,0,"",""
ball,1,9.2,England,A Brindle,SJ Taylor,A Mohammed,0,0,"",""
ball,1,9.3,England,A Brindle,SJ Taylor,A Mohammed,1,0,"",""
ball,1,9.4,England,SJ Taylor,A Brindle,A Mohammed,1,0,"",""
ball,1,9.5,England,A Brindle,SJ Taylor,A Mohammed,0,0,caught,A Brindle
ball,1,9.6,England,SJ Taylor,KH Brunt,A Mohammed,0,0,"",""
ball,1,10.1,England,KH Brunt,SJ Taylor,SACA King,0,0,"",""
ball,1,10.2,England,KH Brunt,SJ Taylor,SACA King,1,0,"",""
ball,1,10.3,England,SJ Taylor,KH Brunt,SACA King,1,0,"",""
ball,1,10.4,England,KH Brunt,SJ Taylor,SACA King,2,0,"",""
ball,1,10.5,England,KH Brunt,SJ Taylor,SACA King,1,0,"",""
ball,1,10.6,England,SJ Taylor,KH Brunt,SACA King,4,0,"",""
ball,1,11.1,England,KH Brunt,SJ Taylor,SA Campbelle,2,0,"",""
ball,1,11.2,England,KH Brunt,SJ Taylor,SA Campbelle,2,0,"",""
ball,1,11.3,England,KH Brunt,SJ Taylor,SA Campbelle,2,0,"",""
ball,1,11.4,England,KH Brunt,SJ Taylor,SA Campbelle,0,0,"",""
ball,1,11.5,England,KH Brunt,SJ Taylor,SA Campbelle,1,0,"",""
ball,1,11.6,England,SJ Taylor,KH Brunt,SA Campbelle,2,0,"",""
ball,1,12.1,England,KH Brunt,SJ Taylor,SR Taylor,1,0,"",""
ball,1,12.2,England,SJ Taylor,KH Brunt,SR Taylor,1,0,"",""
ball,1,12.3,England,KH Brunt,SJ Taylor,SR Taylor,1,0,"",""
ball,1,12.4,England,SJ Taylor,KH Brunt,SR Taylor,0,0,"",""
