version,1.3.0
info,team,Bangladesh
info,team,West Indies
info,gender,male
info,season,2012/13
info,date,2012/12/10
info,venue,Shere Bangla National Stadium
info,city,Mirpur
info,toss_winner,West Indies
info,toss_decision,bat
info,player_of_match,MN Samuels
info,umpire,Anisur Rahman
info,umpire,Enamul Haque
info,reserve_umpire,Tanvir Ahmed
info,tv_umpire,REJ Martinesz
info,match_referee,AJ Pycroft
info,winner,West Indies
info,winner_runs,18
ball,1,0.1,West Indies,DR Smith,CH Gayle,Sohag Gazi,1,0,"",""
ball,1,0.2,West Indies,CH Gayle,DR Smith,Sohag Gazi,1,0,"",""
ball,1,0.3,West Indies,DR Smith,CH Gayle,Sohag Gazi,0,0,"",""
ball,1,0.4,West Indies,DR Smith,CH Gayle,Sohag Gazi,0,0,"",""
ball,1,0.5,West Indies,DR Smith,CH Gayle,Sohag Gazi,6,0,"",""
ball,1,0.6,West Indies,DR Smith,CH Gayle,Sohag Gazi,2,0,"",""
ball,1,1.1,West Indies,CH Gayle,DR Smith,Shafiul Islam,1,0,"",""
ball,1,1.2,West Indies,DR Smith,CH Gayle,Shafiul Islam,4,0,"",""
ball,1,1.3,West Indies,DR Smith,CH Gayle,Shafiul Islam,1,0,"",""
ball,1,1.4,West Indies,CH Gayle,DR Smith,Shafiul Islam,0,0,"",""
ball,1,1.5,West Indies,CH Gayle,DR Smith,Shafiul Islam,0,0,"",""
ball,1,1.6,West Indies,CH Gayle,DR Smith,Shafiul Islam,0,0,"",""
ball,1,2.1,West Indies,DR Smith,CH Gayle,Rubel Hossain,0,0,"",""
ball,1,2.2,West Indies,DR Smith,CH Gayle,Rubel Hossain,4,0,"",""
ball,1,2.3,West Indies,DR Smith,CH Gayle,Rubel Hossain,0,0,"",""
ball,1,2.4,West Indies,DR Smith,CH Gayle,Rubel Hossain,1,0,"",""
ball,1,2.5,West Indies,CH Gayle,DR Smith,Rubel Hossain,4,0,"",""
ball,1,2.6,West Indies,CH Gayle,DR Smith,Rubel Hossain,0,0,bowled,CH Gayle
ball,1,3.1,West Indies,DR Smith,MN Samuels,Shafiul Islam,0,0,"",""
ball,1,3.2,West Indies,DR Smith,MN Samuels,Shafiul Islam,0,0,"",""
ball,1,3.3,West Indies,DR Smith,MN Samuels,Shafiul Islam,0,0,"",""
ball,1,3.4,West Indies,DR Smith,MN Samuels,Shafiul Islam,0,0,"",""
ball,1,3.5,West Indies,DR Smith,MN Samuels,Shafiul Islam,1,0,"",""
ball,1,3.6,West Indies,MN Samuels,DR Smith,Shafiul Islam,0,0,"",""
ball,1,4.1,West Indies,DR Smith,MN Samuels,Rubel Hossain,4,0,"",""
ball,1,4.2,West Indies,DR Smith,MN Samuels,Rubel Hossain,0,0,"",""
ball,1,4.3,West Indies,DR Smith,MN Samuels,Rubel Hossain,0,0,"",""
ball,1,4.4,West Indies,DR Smith,MN Samuels,Rubel Hossain,0,0,"",""
