version,1.3.0
info,team,Sri Lanka
info,team,West Indies
info,gender,female
info,season,2012/13
info,date,2013/03/05
info,series,West Indies Women in Sri Lanka T20I Series
info,match_number,3
info,venue,R Premadasa Stadium
info,city,Colombo
info,toss_winner,Sri Lanka
info,toss_decision,field
info,umpire,HMNC Dhanasinghe
info,umpire,RD Kottahachchi
info,reserve_umpire,RMPJ Rambukwella
info,match_referee,BCMS Mendis
info,winner,West Indies
info,winner_runs,34
ball,1,0.1,West Indies,Kycia A Knight,DJS Dottin,LE Kaushalya,1,0,"",""
ball,1,0.2,West Indies,DJS Dottin,Kycia A Knight,LE Kaushalya,0,0,"",""
ball,1,0.3,West Indies,DJS Dottin,Kycia A Knight,LE Kaushalya,0,0,"",""
ball,1,0.4,West Indies,DJS Dottin,Kycia A Knight,LE Kaushalya,0,0,"",""
ball,1,0.5,West Indies,DJS Dottin,Kycia A Knight,LE Kaushalya,1,0,"",""
ball,1,0.6,West Indies,Kycia A Knight,DJS Dottin,LE Kaushalya,2,0,"",""
ball,1,1.1,West Indies,DJS Dottin,Kycia A Knight,KDU Prabodhani,0,0,"",""
ball,1,1.2,West Indies,DJS Dottin,Kycia A Knight,KDU Prabodhani,2,0,"",""
ball,1,1.3,West Indies,DJS Dottin,Kycia A Knight,KDU Prabodhani,0,0,"",""
ball,1,1.4,West Indies,DJS Dottin,Kycia A Knight,KDU Prabodhani,1,0,"",""
ball,1,1.5,West Indies,Kycia A Knight,DJS Dottin,KDU Prabodhani,0,0,"",""
ball,1,1.6,West Indies,Kycia A Knight,DJS Dottin,KDU Prabodhani,0,0,"",""
ball,1,2.1,West Indies,DJS Dottin,Kycia A Knight,LE Kaushalya,6,0,"",""
ball,1,2.2,West Indies,DJS Dottin,Kycia A Knight,LE Kaushalya,0,0,"",""
ball,1,2.3,West Indies,DJS Dottin,Kycia A Knight,LE Kaushalya,2,0,"",""
ball,1,2.4,West Indies,DJS Dottin,Kycia A Knight,LE Kaushalya,0,0,caught,DJS Dottin
ball,1,2.5,West Indies,SR Taylor,Kycia A Knight,LE Kaushalya,0,0,"",""
ball,1,2.6,West Indies,SR Taylor,Kycia A Knight,LE Kaushalya,0,0,"",""
ball,1,3.1,West Indies,Kycia A Knight,SR Taylor,KDU Prabodhani,2,0,"",""
ball,1,3.2,West Indies,Kycia A Knight,SR Taylor,KDU Prabodhani,0,0,"",""
ball,1,3.3,West Indies,Kycia A Knight,SR Taylor,KDU Prabodhani,1,0,"",""
ball,1,3.4,West Indies,SR Taylor,Kycia A Knight,KDU Prabodhani,0,0,"",""
ball,1,3.5,West Indies,SR Taylor,Kycia A Knight,KDU Prabodhani,6,0,"",""
ball,1,3.6,West Indies,SR Taylor,Kycia A Knight,KDU Prabodhani,0,0,"",""
ball,1,4.1,West Indies,Kycia A Knight,SR Taylor,LE Kaushalya,1,0,"",""
ball,1,4.2,West Indies,SR Taylor,Kycia A Knight,LE Kaushalya,1,0,"",""
ball,1,4.3,West Indies,Kycia A Knight,SR Taylor,LE Kaushalya,0,0,"",""
ball,1,4.4,West Indies,Kycia A Knight,SR Taylor,LE Kaushalya,0,0,"",""
ball,1,4.5,West Indies,Kycia A Knight,SR Taylor,LE Kaushalya,1,0,"",""
ball,1,4.6,West Indies,SR Taylor,Kycia A Knight,LE Kaushalya,4,0,"",""
ball,1,5.1,West Indies,Kycia A Knight,SR Taylor,KDU Prabodhani,1,0,"",""
ball,1,5.2,West Indies,SR Taylor,Kycia A Knight,KDU Prabodhani,4,0,"",""
ball,1,5.3,West Indies,SR Taylor,Kycia A Knight,KDU Prabodhani,0,1,"",""
ball,1,5.4,West Indies,Kycia A Knight,SR Taylor,KDU Prabodhani,1,0,"",""
ball,1,5.5,West Indies,SR Taylor,Kycia A Knight,KDU Prabodhani,1,0,"",""
ball,1,5.6,West Indies,Kycia A Knight,SR Taylor,KDU Prabodhani,1,0,"",""
ball,1,6.1,West Indies,Kycia A Knight,SR Taylor,CR Seneviratna,0,0,"",""
ball,1,6.2,West Indies,Kycia A Knight,SR Taylor,CR Seneviratna,0,0,"",""
ball,1,6.3,West Indies,Kycia A Knight,SR Taylor,CR Seneviratna,0,0,bowled,Kycia A Knight
ball,1,6.4,West Indies,Kyshona A Knight,SR Taylor,CR Seneviratna,1,0,"",""
ball,1,6.5,West Indies,SR Taylor,Kyshona A Knight,CR Seneviratna,2,0,"",""
ball,1,6.6,West Indies,SR Taylor,Kyshona A Knight,CR Seneviratna,4,0,"",""
ball,1,7.1,West Indies,Kyshona A Knight,SR Taylor,SS Weerakkody,1,0,"",""
ball,1,7.2,West Indies,SR Taylor,Kyshona A Knight,SS Weerakkody,0,0,"",""
ball,1,7.3,West Indies,SR Taylor,Kyshona A Knight,SS Weerakkody,1,0,"",""
ball,1,7.4,West Indies,Kyshona A Knight,SR Taylor,SS Weerakkody,1,0,"",""
ball,1,7.5,West Indies,SR Taylor,Kyshona A Knight,SS Weerakkody,0,4,"",""
ball,1,7.6,West Indies,SR Taylor,Kyshona A Knight,SS Weerakkody,4,0,"",""
ball,1,8.1,West Indies,Kyshona A Knight,SR Taylor,HASD Siriwardene,0,2,"",""
ball,1,8.2,West Indies,Kyshona A Knight,SR Taylor,HASD Siriwardene,0,1,"",""
ball,1,8.3,West Indies,Kyshona A Knight,SR Taylor,HASD Siriwardene,0,0,"",""
ball,1,8.4,West Indies,Kyshona A Knight,SR Taylor,HASD Siriwardene,0,0,lbw,Kyshona A Knight
ball,1,8.5,West Indies,MR Aguilleira,SR Taylor,HASD Siriwardene,1,0,"",""
ball,1,8.6,West Indies,SR Taylor,MR Aguilleira,HASD Siriwardene,1,0,"",""
ball,1,8.7,West Indies,MR Aguilleira,SR Taylor,HASD Siriwardene,0,0,"",""
ball,1,9.1,West Indies,SR Taylor,MR Aguilleira,I Ranaweera,0,0,"",""
ball,1,9.2,West Indies,SR Taylor,MR Aguilleira,I Ranaweera,1,0,"",""
ball,1,9.3,West Indies,MR Aguilleira,SR Taylor,I Ranaweera,1,0,"",""
ball,1,9.4,West Indies,SR Taylor,MR Aguilleira,I Ranaweera,1,0,"",""
ball,1,9.5,West Indies,MR Aguilleira,SR Taylor,I Ranaweera,1,0,"",""
ball,1,9.6,West Indies,SR Taylor,MR Aguilleira,I Ranaweera,0,0,"",""
ball,1,10.1,West Indies,MR Aguilleira,SR Taylor,HASD Siriwardene,1,0,"",""
ball,1,10.2,West Indies,SR Taylor,MR Aguilleira,HASD Siriwardene,0,0,"",""
ball,1,10.3,West Indies,SR Taylor,MR Aguilleira,HASD Siriwardene,1,0,"",""
ball,1,10.4,West Indies,MR Aguilleira,SR Taylor,HASD Siriwardene,1,0,"",""
ball,1,10.5,West Indies,SR Taylor,MR Aguilleira,HASD Siriwardene,1,0,"",""
ball,1,10.6,West Indies,MR Aguilleira,SR Taylor,HASD Siriwardene,1,0,"",""
ball,1,11.1,West Indies,MR Aguilleira,SR Taylor,I Ranaweera,1,0,"",""
ball,1,11.2,West Indies,SR Taylor,MR Aguilleira,I Ranaweera,6,0,"",""
ball,1,11.3,West Indies,SR Taylor,MR Aguilleira,I Ranaweera,1,0,"",""
ball,1,11.4,West Indies,MR Aguilleira,SR Taylor,I Ranaweera,2,0,"",""
ball,1,11.5,West Indies,MR Aguilleira,SR Taylor,I Ranaweera,0,0,"",""
ball,1,11.6,West Indies,MR Aguilleira,SR Taylor,I Ranaweera,1,0,"",""
ball,1,12.1,West Indies,MR Aguilleira,SR Taylor,CR Seneviratna,0,0,"",""
ball,1,12.2,West Indies,MR Aguilleira,SR Taylor,CR Seneviratna,1,0,"",""
ball,1,12.3,West Indies,SR Taylor,MR Aguilleira,CR Seneviratna,0,0,"",""
ball,1,12.4,West Indies,SR Taylor,MR Aguilleira,CR Seneviratna,1,0,"",""
ball,1,12.5,West Indies,MR Aguilleira,SR Taylor,CR Seneviratna,0,0,"",""
ball,1,12.6,West Indies,MR Aguilleira,SR Taylor,CR Seneviratna,1,0,"",""
ball,1,13.1,West Indies,MR Aguilleira,SR Taylor,I Ranaweera,0,0,"",""
ball,1,13.2,West Indies,MR Aguilleira,SR Taylor,I Ranaweera,1,0,"",""
ball,1,13.3,West Indies,SR Taylor,MR Aguilleira,I Ranaweera,4,0,"",""
ball,1,13.4,West Indies,SR Taylor,MR Aguilleira,I Ranaweera,2,0,"",""
ball,1,13.5,West Indies,SR Taylor,MR Aguilleira,I Ranaweera,2,0,"",""
ball,1,13.6,West Indies,SR Taylor,MR Aguilleira,I Ranaweera,1,0,"",""
ball,1,14.1,West Indies,SR Taylor,MR Aguilleira,CR Seneviratna,2,0,"",""
ball,1,14.2,West Indies,SR Taylor,MR Aguilleira,CR Seneviratna,0,0,"",""
ball,1,14.3,West Indies,SR Taylor,MR Aguilleira,CR Seneviratna,6,0,"",""
ball,1,14.4,West Indies,SR Taylor,MR Aguilleira,CR Seneviratna,1,0,"",""
ball,1,14.5,West Indies,MR Aguilleira,SR Taylor,CR Seneviratna,1,0,"",""
