version,1.3.0
info,team,Bangladesh
info,team,Pakistan
info,gender,male
info,season,2007/08
info,date,2007/09/02
info,series,Twenty20 Quadrangular (in Kenya)
info,match_number,2
info,venue,Gymkhana Club Ground
info,city,Nairobi
info,neutralvenue,true
info,toss_winner,Bangladesh
info,toss_decision,field
info,player_of_match,Imran Nazir
info,umpire,R D'Mello
info,umpire,SR Modi
info,reserve_umpire,NA Shah
info,match_referee,MJ Procter
info,winner,Pakistan
info,winner_runs,30
ball,1,0.1,Pakistan,Salman Butt,Imran Nazir,Mashrafe Mortaza,3,0,"",""
ball,1,0.2,Pakistan,Imran Nazir,Salman Butt,Mashrafe Mortaza,0,0,"",""
ball,1,0.3,Pakistan,Imran Nazir,Salman Butt,Mashrafe Mortaza,4,0,"",""
ball,1,0.4,Pakistan,Imran Nazir,Salman Butt,Mashrafe Mortaza,0,0,"",""
ball,1,0.5,Pakistan,Imran Nazir,Salman Butt,Mashrafe Mortaza,1,0,"",""
ball,1,0.6,Pakistan,Salman Butt,Imran Nazir,Mashrafe Mortaza,1,0,"",""
ball,1,1.1,Pakistan,Salman Butt,Imran Nazir,Syed Rasel,0,0,"",""
ball,1,1.2,Pakistan,Salman Butt,Imran Nazir,Syed Rasel,0,0,"",""
ball,1,1.3,Pakistan,Salman Butt,Imran Nazir,Syed Rasel,1,0,"",""
ball,1,1.4,Pakistan,Imran Nazir,Salman Butt,Syed Rasel,0,0,"",""
ball,1,1.5,Pakistan,Imran Nazir,Salman Butt,Syed Rasel,0,0,"",""
ball,1,1.6,Pakistan,Imran Nazir,Salman Butt,Syed Rasel,0,0,"",""
ball,1,2.1,Pakistan,Salman Butt,Imran Nazir,Mashrafe Mortaza,0,0,"",""
ball,1,2.2,Pakistan,Salman Butt,Imran Nazir,Mashrafe Mortaza,4,0,"",""
ball,1,2.3,Pakistan,Salman Butt,Imran Nazir,Mashrafe Mortaza,4,0,"",""
ball,1,2.4,Pakistan,Salman Butt,Imran Nazir,Mashrafe Mortaza,1,0,"",""
ball,1,2.5,Pakistan,Imran Nazir,Salman Butt,Mashrafe Mortaza,6,0,"",""
ball,1,2.6,Pakistan,Imran Nazir,Salman Butt,Mashrafe Mortaza,2,0,"",""
ball,1,3.1,Pakistan,Salman Butt,Imran Nazir,Syed Rasel,1,0,"",""
ball,1,3.2,Pakistan,Imran Nazir,Salman Butt,Syed Rasel,2,0,"",""
ball,1,3.3,Pakistan,Imran Nazir,Salman Butt,Syed Rasel,0,0,"",""
ball,1,3.4,Pakistan,Imran Nazir,Salman Butt,Syed Rasel,2,0,"",""
ball,1,3.5,Pakistan,Imran Nazir,Salman Butt,Syed Rasel,4,0,"",""
ball,1,3.6,Pakistan,Imran Nazir,Salman Butt,Syed Rasel,1,0,"",""
ball,1,4.1,Pakistan,Imran Nazir,Salman Butt,Mashrafe Mortaza,0,0,"",""
ball,1,4.2,Pakistan,Imran Nazir,Salman Butt,Mashrafe Mortaza,4,0,"",""
ball,1,4.3,Pakistan,Imran Nazir,Salman Butt,Mashrafe Mortaza,4,0,"",""
ball,1,4.4,Pakistan,Imran Nazir,Salman Butt,Mashrafe Mortaza,6,0,"",""
ball,1,4.5,Pakistan,Imran Nazir,Salman Butt,Mashrafe Mortaza,6,0,"",""
ball,1,4.6,Pakistan,Imran Nazir,Salman Butt,Mashrafe Mortaza,1,0,"",""
ball,1,5.1,Pakistan,Imran Nazir,Salman Butt,Syed Rasel,0,0,"",""
ball,1,5.2,Pakistan,Imran Nazir,Salman Butt,Syed Rasel,0,1,"",""
ball,1,5.3,Pakistan,Imran Nazir,Salman Butt,Syed Rasel,1,0,"",""
ball,1,5.4,Pakistan,Salman Butt,Imran Nazir,Syed Rasel,2,0,"",""
ball,1,5.5,Pakistan,Salman Butt,Imran Nazir,Syed Rasel,4,0,"",""
ball,1,5.6,Pakistan,Salman Butt,Imran Nazir,Syed Rasel,1,0,"",""
ball,1,5.7,Pakistan,Imran Nazir,Salman Butt,Syed Rasel,0,0,"",""
ball,1,6.1,Pakistan,Salman Butt,Imran Nazir,Mashrafe Mortaza,1,0,"",""
ball,1,6.2,Pakistan,Imran Nazir,Salman Butt,Mashrafe Mortaza,0,0,"",""
ball,1,6.3,Pakistan,Imran Nazir,Salman Butt,Mashrafe Mortaza,2,0,"",""
ball,1,6.4,Pakistan,Imran Nazir,Salman Butt,Mashrafe Mortaza,1,0,"",""
ball,1,6.5,Pakistan,Salman Butt,Imran Nazir,Mashrafe Mortaza,1,0,"",""
ball,1,6.6,Pakistan,Imran Nazir,Salman Butt,Mashrafe Mortaza,1,0,"",""
ball,1,7.1,Pakistan,Imran Nazir,Salman Butt,Syed Rasel,0,0,"",""
ball,1,7.2,Pakistan,Imran Nazir,Salman Butt,Syed Rasel,1,0,"",""
ball,1,7.3,Pakistan,Salman Butt,Imran Nazir,Syed Rasel,2,0,"",""
ball,1,7.4,Pakistan,Salman Butt,Imran Nazir,Syed Rasel,0,0,run out,Imran Nazir
ball,1,7.5,Pakistan,Salman Butt,Younis Khan,Syed Rasel,0,0,"",""
ball,1,7.6,Pakistan,Salman Butt,Younis Khan,Syed Rasel,0,0,"",""
