version,1.3.0
info,team,Bangladesh
info,team,South Africa
info,gender,female
info,season,2016/17
info,date,2017/01/20
info,series,South Africa Women in Bangladesh ODI Series
info,match_number,5
info,venue,Sheikh Kamal International Cricket Stadium
info,city,Cox's Bazar
info,toss_winner,Bangladesh
info,toss_decision,bat
info,player_of_match,O Kirsten
info,umpire,Anisur Rahman
info,umpire,Mahfuzur Rahman
info,reserve_umpire,Tanvir Ahmed
info,match_referee,GF Labrooy
info,winner,South Africa
info,winner_wickets,8
ball,1,0.1,Bangladesh,Sharmin Sultana,Sharmin Akhter,M Daniels,0,0,"",""
ball,1,0.2,Bangladesh,Sharmin Sultana,Sharmin Akhter,M Daniels,0,0,"",""
ball,1,0.3,Bangladesh,Sharmin Sultana,Sharmin Akhter,M Daniels,0,0,"",""
ball,1,0.4,Bangladesh,Sharmin Sultana,Sharmin Akhter,M Daniels,0,0,"",""
ball,1,0.5,Bangladesh,Sharmin Sultana,Sharmin Akhter,M Daniels,0,0,"",""
ball,1,0.6,Bangladesh,Sharmin Sultana,Sharmin Akhter,M Daniels,0,0,"",""
ball,1,1.1,Bangladesh,Sharmin Akhter,Sharmin Sultana,Y Fourie,0,0,"",""
ball,1,1.2,Bangladesh,Sharmin Akhter,Sharmin Sultana,Y Fourie,0,0,"",""
ball,1,1.3,Bangladesh,Sharmin Akhter,Sharmin Sultana,Y Fourie,0,0,"",""
ball,1,1.4,Bangladesh,Sharmin Akhter,Sharmin Sultana,Y Fourie,4,0,"",""
ball,1,1.5,Bangladesh,Sharmin Akhter,Sharmin Sultana,Y Fourie,0,0,"",""
ball,1,1.6,Bangladesh,Sharmin Akhter,Sharmin Sultana,Y Fourie,0,0,"",""
ball,1,2.1,Bangladesh,Sharmin Sultana,Sharmin Akhter,M Daniels,0,0,"",""
ball,1,2.2,Bangladesh,Sharmin Sultana,Sharmin Akhter,M Daniels,0,0,"",""
ball,1,2.3,Bangladesh,Sharmin Sultana,Sharmin Akhter,M Daniels,0,0,"",""
ball,1,2.4,Bangladesh,Sharmin Sultana,Sharmin Akhter,M Daniels,0,0,"",""
ball,1,2.5,Bangladesh,Sharmin Sultana,Sharmin Akhter,M Daniels,0,1,"",""
ball,1,2.6,Bangladesh,Sharmin Sultana,Sharmin Akhter,M Daniels,2,0,"",""
ball,1,2.7,Bangladesh,Sharmin Sultana,Sharmin Akhter,M Daniels,0,0,"",""
ball,1,3.1,Bangladesh,Sharmin Akhter,Sharmin Sultana,Y Fourie,0,0,caught,Sharmin Akhter
ball,1,3.2,Bangladesh,Shaila Sharmin,Sharmin Sultana,Y Fourie,0,0,"",""
ball,1,3.3,Bangladesh,Shaila Sharmin,Sharmin Sultana,Y Fourie,0,0,caught,Shaila Sharmin
ball,1,3.4,Bangladesh,Rumana Ahmed,Sharmin Sultana,Y Fourie,0,0,"",""
ball,1,3.5,Bangladesh,Rumana Ahmed,Sharmin Sultana,Y Fourie,0,0,"",""
ball,1,3.6,Bangladesh,Rumana Ahmed,Sharmin Sultana,Y Fourie,0,0,"",""
ball,1,4.1,Bangladesh,Sharmin Sultana,Rumana Ahmed,M Daniels,0,0,"",""
ball,1,4.2,Bangladesh,Sharmin Sultana,Rumana Ahmed,M Daniels,0,0,"",""
ball,1,4.3,Bangladesh,Sharmin Sultana,Rumana Ahmed,M Daniels,0,0,"",""
ball,1,4.4,Bangladesh,Sharmin Sultana,Rumana Ahmed,M Daniels,0,0,"",""
ball,1,4.5,Bangladesh,Sharmin Sultana,Rumana Ahmed,M Daniels,4,0,"",""
ball,1,4.6,Bangladesh,Sharmin Sultana,Rumana Ahmed,M Daniels,0,0,"",""
ball,1,5.1,Bangladesh,Rumana Ahmed,Sharmin Sultana,Y Fourie,2,0,"",""
ball,1,5.2,Bangladesh,Rumana Ahmed,Sharmin Sultana,Y Fourie,0,0,"",""
ball,1,5.3,Bangladesh,Rumana Ahmed,Sharmin Sultana,Y Fourie,1,0,"",""
ball,1,5.4,Bangladesh,Sharmin Sultana,Rumana Ahmed,Y Fourie,0,0,"",""
ball,1,5.5,Bangladesh,Sharmin Sultana,Rumana Ahmed,Y Fourie,0,1,"",""
ball,1,5.6,Bangladesh,Sharmin Sultana,Rumana Ahmed,Y Fourie,0,0,"",""
ball,1,5.7,Bangladesh,Sharmin Sultana,Rumana Ahmed,Y Fourie,1,0,"",""
