version,1.3.0
info,team,Afghanistan
info,team,Canada
info,gender,male
info,season,2011/12
info,date,2012/03/18
info,competition,ICC World Twenty20 Qualifier
info,match_number,37
info,venue,ICC Global Cricket Academy
info,city,Dubai
info,neutralvenue,true
info,toss_winner,Afghanistan
info,toss_decision,bat
info,player_of_match,Samiullah Shenwari
info,umpire,S Asnani
info,umpire,JS Wilson
info,reserve_umpire,JD Cloete
info,match_referee,GF Labrooy
info,winner,Afghanistan
info,winner_runs,41
ball,1,0.1,Afghanistan,Karim Sadiq,Shabir Noori,H Osinde,0,0,"",""
ball,1,0.2,Afghanistan,Karim Sadiq,Shabir Noori,H Osinde,4,0,"",""
ball,1,0.3,Afghanistan,Karim Sadiq,Shabir Noori,H Osinde,0,0,"",""
ball,1,0.4,Afghanistan,Karim Sadiq,Shabir Noori,H Osinde,1,0,"",""
ball,1,0.5,Afghanistan,Shabir Noori,Karim Sadiq,H Osinde,0,0,"",""
ball,1,0.6,Afghanistan,Shabir Noori,Karim Sadiq,H Osinde,0,0,"",""
ball,1,1.1,Afghanistan,Karim Sadiq,Shabir Noori,Junaid Siddiqui,4,0,"",""
ball,1,1.2,Afghanistan,Karim Sadiq,Shabir Noori,Junaid Siddiqui,0,0,"",""
ball,1,1.3,Afghanistan,Karim Sadiq,Shabir Noori,Junaid Siddiqui,4,0,"",""
ball,1,1.4,Afghanistan,Karim Sadiq,Shabir Noori,Junaid Siddiqui,0,1,"",""
ball,1,1.5,Afghanistan,Karim Sadiq,Shabir Noori,Junaid Siddiqui,4,0,"",""
ball,1,1.6,Afghanistan,Karim Sadiq,Shabir Noori,Junaid Siddiqui,1,0,"",""
ball,1,1.7,Afghanistan,Shabir Noori,Karim Sadiq,Junaid Siddiqui,0,0,"",""
ball,1,2.1,Afghanistan,Karim Sadiq,Shabir Noori,H Osinde,0,0,"",""
ball,1,2.2,Afghanistan,Karim Sadiq,Shabir Noori,H Osinde,1,0,"",""
ball,1,2.3,Afghanistan,Shabir Noori,Karim Sadiq,H Osinde,0,0,"",""
ball,1,2.4,Afghanistan,Shabir Noori,Karim Sadiq,H Osinde,0,0,"",""
ball,1,2.5,Afghanistan,Shabir Noori,Karim Sadiq,H Osinde,1,0,"",""
ball,1,2.6,Afghanistan,Karim Sadiq,Shabir Noori,H Osinde,1,0,"",""
ball,1,3.1,Afghanistan,Karim Sadiq,Shabir Noori,Zahid Hussain,1,0,"",""
ball,1,3.2,Afghanistan,Shabir Noori,Karim Sadiq,Zahid Hussain,1,0,"",""
ball,1,3.3,Afghanistan,Karim Sadiq,Shabir Noori,Zahid Hussain,0,0,"",""
ball,1,3.4,Afghanistan,Karim Sadiq,Shabir Noori,Zahid Hussain,0,0,"",""
ball,1,3.5,Afghanistan,Karim Sadiq,Shabir Noori,Zahid Hussain,0,0,"",""
ball,1,3.6,Afghanistan,Karim Sadiq,Shabir Noori,Zahid Hussain,0,0,"",""
ball,1,4.1,Afghanistan,Shabir Noori,Karim Sadiq,H Osinde,1,0,"",""
ball,1,4.2,Afghanistan,Karim Sadiq,Shabir Noori,H Osinde,0,0,"",""
ball,1,4.3,Afghanistan,Karim Sadiq,Shabir Noori,H Osinde,2,0,"",""
ball,1,4.4,Afghanistan,Karim Sadiq,Shabir Noori,H Osinde,6,0,"",""
ball,1,4.5,Afghanistan,Karim Sadiq,Shabir Noori,H Osinde,1,0,"",""
ball,1,4.6,Afghanistan,Shabir Noori,Karim Sadiq,H Osinde,4,0,"",""
ball,1,5.1,Afghanistan,Karim Sadiq,Shabir Noori,Zahid Hussain,1,0,"",""
ball,1,5.2,Afghanistan,Shabir Noori,Karim Sadiq,Zahid Hussain,2,0,"",""
ball,1,5.3,Afghanistan,Shabir Noori,Karim Sadiq,Zahid Hussain,2,0,"",""
ball,1,5.4,Afghanistan,Shabir Noori,Karim Sadiq,Zahid Hussain,1,0,"",""
ball,1,5.5,Afghanistan,Karim Sadiq,Shabir Noori,Zahid Hussain,4,0,"",""
ball,1,5.6,Afghanistan,Karim Sadiq,Shabir Noori,Zahid Hussain,0,0,"",""
ball,1,6.1,Afghanistan,Shabir Noori,Karim Sadiq,Junaid Siddiqui,0,0,"",""
ball,1,6.2,Afghanistan,Shabir Noori,Karim Sadiq,Junaid Siddiqui,1,0,"",""
ball,1,6.3,Afghanistan,Karim Sadiq,Shabir Noori,Junaid Siddiqui,1,0,"",""
ball,1,6.4,Afghanistan,Shabir Noori,Karim Sadiq,Junaid Siddiqui,2,0,"",""
ball,1,6.5,Afghanistan,Shabir Noori,Karim Sadiq,Junaid Siddiqui,0,0,"",""
ball,1,6.6,Afghanistan,Shabir Noori,Karim Sadiq,Junaid Siddiqui,0,0,"",""
ball,1,7.1,Afghanistan,Karim Sadiq,Shabir Noori,Zahid Hussain,0,0,caught,Karim Sadiq
ball,1,7.2,Afghanistan,Shabir Noori,Mohammad Shahzad,Zahid Hussain,0,0,caught,Shabir Noori
ball,1,7.3,Afghanistan,Mohammad Shahzad,Nawroz Mangal,Zahid Hussain,1,0,"",""
ball,1,7.4,Afghanistan,Nawroz Mangal,Mohammad Shahzad,Zahid Hussain,0,0,stumped,Nawroz Mangal
ball,1,7.5,Afghanistan,Samiullah Shenwari,Mohammad Shahzad,Zahid Hussain,0,0,"",""
ball,1,7.6,Afghanistan,Samiullah Shenwari,Mohammad Shahzad,Zahid Hussain,0,0,"",""
ball,1,8.1,Afghanistan,Mohammad Shahzad,Samiullah Shenwari,Junaid Siddiqui,1,0,"",""
ball,1,8.2,Afghanistan,Samiullah Shenwari,Mohammad Shahzad,Junaid Siddiqui,1,0,"",""
ball,1,8.3,Afghanistan,Mohammad Shahzad,Samiullah Shenwari,Junaid Siddiqui,1,0,"",""
