version,1.3.0
info,team,Germany
info,team,Norway
info,gender,male
info,season,2019
info,date,2019/06/20
info,competition,ICC Men's T20 World Cup Europe Region Final
info,match_number,10
info,venue,College Field
info,city,St Peter Port
info,toss_winner,Germany
info,toss_decision,field
info,player_of_match,CAJ Meschede
info,umpire,HE Kearns
info,umpire,DA Haggo
info,reserve_umpire,AG Wharf
info,match_referee,Wayne Noon
info,winner,Germany
info,winner_wickets,7
ball,1,0.1,Norway,Raza Iqbal,P Agnihotri,CAJ Meschede,0,0,"",""
ball,1,0.2,Norway,Raza Iqbal,P Agnihotri,CAJ Meschede,1,0,"",""
ball,1,0.3,Norway,P Agnihotri,Raza Iqbal,CAJ Meschede,0,0,"",""
ball,1,0.4,Norway,P Agnihotri,Raza Iqbal,CAJ Meschede,0,0,"",""
ball,1,0.5,Norway,P Agnihotri,Raza Iqbal,CAJ Meschede,0,0,"",""
ball,1,0.6,Norway,P Agnihotri,Raza Iqbal,CAJ Meschede,0,0,"",""
ball,1,1.1,Norway,Raza Iqbal,P Agnihotri,Izatullah Dawlatzai,1,0,"",""
ball,1,1.2,Norway,P Agnihotri,Raza Iqbal,Izatullah Dawlatzai,0,0,"",""
ball,1,1.3,Norway,P Agnihotri,Raza Iqbal,Izatullah Dawlatzai,0,0,"",""
ball,1,1.4,Norway,P Agnihotri,Raza Iqbal,Izatullah Dawlatzai,1,0,"",""
ball,1,1.5,Norway,Raza Iqbal,P Agnihotri,Izatullah Dawlatzai,0,0,"",""
ball,1,1.6,Norway,Raza Iqbal,P Agnihotri,Izatullah Dawlatzai,1,0,"",""
ball,1,2.1,Norway,Raza Iqbal,P Agnihotri,CAJ Meschede,0,0,"",""
ball,1,2.2,Norway,Raza Iqbal,P Agnihotri,CAJ Meschede,1,0,"",""
ball,1,2.3,Norway,P Agnihotri,Raza Iqbal,CAJ Meschede,1,0,"",""
ball,1,2.4,Norway,Raza Iqbal,P Agnihotri,CAJ Meschede,0,0,"",""
ball,1,2.5,Norway,Raza Iqbal,P Agnihotri,CAJ Meschede,1,0,"",""
ball,1,2.6,Norway,P Agnihotri,Raza Iqbal,CAJ Meschede,1,0,"",""
ball,1,3.1,Norway,P Agnihotri,Raza Iqbal,Izatullah Dawlatzai,0,0,"",""
ball,1,3.2,Norway,P Agnihotri,Raza Iqbal,Izatullah Dawlatzai,1,0,"",""
ball,1,3.3,Norway,Raza Iqbal,P Agnihotri,Izatullah Dawlatzai,4,0,"",""
ball,1,3.4,Norway,Raza Iqbal,P Agnihotri,Izatullah Dawlatzai,4,0,"",""
ball,1,3.5,Norway,Raza Iqbal,P Agnihotri,Izatullah Dawlatzai,0,0,caught,Raza Iqbal
ball,1,3.6,Norway,E Ul Haq,P Agnihotri,Izatullah Dawlatzai,4,0,"",""
ball,1,4.1,Norway,P Agnihotri,E Ul Haq,CAJ Meschede,1,0,"",""
ball,1,4.2,Norway,E Ul Haq,P Agnihotri,CAJ Meschede,0,0,lbw,E Ul Haq
ball,1,4.3,Norway,S Waqas Ahmed,P Agnihotri,CAJ Meschede,0,0,"",""
ball,1,4.4,Norway,S Waqas Ahmed,P Agnihotri,CAJ Meschede,0,0,"",""
ball,1,4.5,Norway,S Waqas Ahmed,P Agnihotri,CAJ Meschede,0,0,"",""
ball,1,4.6,Norway,S Waqas Ahmed,P Agnihotri,CAJ Meschede,0,0,"",""
ball,1,5.1,Norway,P Agnihotri,S Waqas Ahmed,Ahmed Wardak,1,0,"",""
ball,1,5.2,Norway,S Waqas Ahmed,P Agnihotri,Ahmed Wardak,1,0,"",""
ball,1,5.3,Norway,P Agnihotri,S Waqas Ahmed,Ahmed Wardak,0,0,"",""
ball,1,5.4,Norway,P Agnihotri,S Waqas Ahmed,Ahmed Wardak,0,2,"",""
ball,1,5.5,Norway,P Agnihotri,S Waqas Ahmed,Ahmed Wardak,0,0,"",""
ball,1,5.6,Norway,P Agnihotri,S Waqas Ahmed,Ahmed Wardak,0,0,"",""
ball,1,6.1,Norway,S Waqas Ahmed,P Agnihotri,CAJ Meschede,0,0,"",""
ball,1,6.2,Norway,S Waqas Ahmed,P Agnihotri,CAJ Meschede,0,0,bowled,S Waqas Ahmed
ball,1,6.3,Norway,Ansar Iqbal,P Agnihotri,CAJ Meschede,0,0,"",""
ball,1,6.4,Norway,Ansar Iqbal,P Agnihotri,CAJ Meschede,1,0,"",""
ball,1,6.5,Norway,P Agnihotri,Ansar Iqbal,CAJ Meschede,0,0,"",""
ball,1,6.6,Norway,P Agnihotri,Ansar Iqbal,CAJ Meschede,4,0,"",""
ball,1,7.1,Norway,Ansar Iqbal,P Agnihotri,Asad Mohammad,0,0,"",""
ball,1,7.2,Norway,Ansar Iqbal,P Agnihotri,Asad Mohammad,1,0,"",""
ball,1,7.3,Norway,P Agnihotri,Ansar Iqbal,Asad Mohammad,0,0,"",""
ball,1,7.4,Norway,P Agnihotri,Ansar Iqbal,Asad Mohammad,4,0,"",""
ball,1,7.5,Norway,P Agnihotri,Ansar Iqbal,Asad Mohammad,0,0,"",""
ball,1,7.6,Norway,P Agnihotri,Ansar Iqbal,Asad Mohammad,1,0,"",""
