version,1.3.0
info,team,Australia
info,team,England
info,gender,female
info,season,2012/13
info,date,2013/02/08
info,competition,ICC Women's World Cup
info,match_number,13
info,venue,Brabourne Stadium
info,city,Mumbai
info,neutralvenue,true
info,toss_winner,England
info,toss_decision,field
info,player_of_match,LC Sthalekar
info,umpire,RSA Palliyaguruge
info,umpire,Sarika Prasad
info,reserve_umpire,K Cross
info,tv_umpire,VA Kulkarni
info,match_referee,DT Jukes
info,winner,Australia
info,winner_runs,2
ball,1,0.1,Australia,MM Lanning,RL Haynes,KH Brunt,0,0,"",""
ball,1,0.2,Australia,MM Lanning,RL Haynes,KH Brunt,0,0,"",""
ball,1,0.3,Australia,MM Lanning,RL Haynes,KH Brunt,0,0,"",""
ball,1,0.4,Australia,MM Lanning,RL Haynes,KH Brunt,1,0,"",""
ball,1,0.5,Australia,RL Haynes,MM Lanning,KH Brunt,0,0,"",""
ball,1,0.6,Australia,RL Haynes,MM Lanning,KH Brunt,0,0,"",""
ball,1,1.1,Australia,MM Lanning,RL Haynes,A Shrubsole,0,0,"",""
ball,1,1.2,Australia,MM Lanning,RL Haynes,A Shrubsole,0,0,"",""
ball,1,1.3,Australia,MM Lanning,RL Haynes,A Shrubsole,0,0,"",""
ball,1,1.4,Australia,MM Lanning,RL Haynes,A Shrubsole,0,0,"",""
ball,1,1.5,Australia,MM Lanning,RL Haynes,A Shrubsole,4,0,"",""
ball,1,1.6,Australia,MM Lanning,RL Haynes,A Shrubsole,0,0,"",""
ball,1,2.1,Australia,RL Haynes,MM Lanning,KH Brunt,1,0,"",""
ball,1,2.2,Australia,MM Lanning,RL Haynes,KH Brunt,1,0,"",""
ball,1,2.3,Australia,RL Haynes,MM Lanning,KH Brunt,0,0,"",""
ball,1,2.4,Australia,RL Haynes,MM Lanning,KH Brunt,0,0,"",""
ball,1,2.5,Australia,RL Haynes,MM Lanning,KH Brunt,0,1,"",""
ball,1,2.6,Australia,MM Lanning,RL Haynes,KH Brunt,0,0,"",""
ball,1,3.1,Australia,RL Haynes,MM Lanning,A Shrubsole,0,0,"",""
ball,1,3.2,Australia,RL Haynes,MM Lanning,A Shrubsole,0,0,"",""
ball,1,3.3,Australia,RL Haynes,MM Lanning,A Shrubsole,0,0,"",""
ball,1,3.4,Australia,RL Haynes,MM Lanning,A Shrubsole,0,0,"",""
ball,1,3.5,Australia,RL Haynes,MM Lanning,A Shrubsole,0,0,"",""
ball,1,3.6,Australia,RL Haynes,MM Lanning,A Shrubsole,0,0,"",""
ball,1,4.1,Australia,MM Lanning,RL Haynes,KH Brunt,1,0,"",""
ball,1,4.2,Australia,RL Haynes,MM Lanning,KH Brunt,0,0,"",""
ball,1,4.3,Australia,RL Haynes,MM Lanning,KH Brunt,0,0,"",""
ball,1,4.4,Australia,RL Haynes,MM Lanning,KH Brunt,0,0,"",""
ball,1,4.5,Australia,RL Haynes,MM Lanning,KH Brunt,1,0,"",""
ball,1,4.6,Australia,MM Lanning,RL Haynes,KH Brunt,0,0,"",""
ball,1,5.1,Australia,RL Haynes,MM Lanning,A Shrubsole,0,0,"",""
ball,1,5.2,Australia,RL Haynes,MM Lanning,A Shrubsole,0,0,caught and bowled,RL Haynes
ball,1,5.3,Australia,JE Cameron,MM Lanning,A Shrubsole,0,0,"",""
ball,1,5.4,Australia,JE Cameron,MM Lanning,A Shrubsole,0,0,"",""
ball,1,5.5,Australia,JE Cameron,MM Lanning,A Shrubsole,0,0,bowled,JE Cameron
ball,1,5.6,Australia,AJ Blackwell,MM Lanning,A Shrubsole,0,0,"",""
ball,1,6.1,Australia,MM Lanning,AJ Blackwell,KH Brunt,0,0,"",""
ball,1,6.2,Australia,MM Lanning,AJ Blackwell,KH Brunt,1,0,"",""
ball,1,6.3,Australia,AJ Blackwell,MM Lanning,KH Brunt,4,0,"",""
ball,1,6.4,Australia,AJ Blackwell,MM Lanning,KH Brunt,0,0,caught,AJ Blackwell
ball,1,6.5,Australia,LC Sthalekar,MM Lanning,KH Brunt,0,0,"",""
ball,1,6.6,Australia,LC Sthalekar,MM Lanning,KH Brunt,0,0,"",""
ball,1,7.1,Australia,MM Lanning,LC Sthalekar,A Shrubsole,1,0,"",""
ball,1,7.2,Australia,LC Sthalekar,MM Lanning,A Shrubsole,0,0,"",""
ball,1,7.3,Australia,LC Sthalekar,MM Lanning,A Shrubsole,0,0,"",""
ball,1,7.4,Australia,LC Sthalekar,MM Lanning,A Shrubsole,2,0,"",""
ball,1,7.5,Australia,LC Sthalekar,MM Lanning,A Shrubsole,0,0,"",""
ball,1,7.6,Australia,LC Sthalekar,MM Lanning,A Shrubsole,0,0,"",""
ball,1,8.1,Australia,MM Lanning,LC Sthalekar,KH Brunt,0,0,"",""
ball,1,8.2,Australia,MM Lanning,LC Sthalekar,KH Brunt,4,0,"",""
ball,1,8.3,Australia,MM Lanning,LC Sthalekar,KH Brunt,0,0,"",""
ball,1,8.4,Australia,MM Lanning,LC Sthalekar,KH Brunt,4,0,"",""
ball,1,8.5,Australia,MM Lanning,LC Sthalekar,KH Brunt,0,0,"",""
ball,1,8.6,Australia,MM Lanning,LC Sthalekar,KH Brunt,0,0,"",""
ball,1,9.1,Australia,LC Sthalekar,MM Lanning,A Shrubsole,0,0,"",""
ball,1,9.2,Australia,LC Sthalekar,MM Lanning,A Shrubsole,0,0,"",""
ball,1,9.3,Australia,LC Sthalekar,MM Lanning,A Shrubsole,1,0,"",""
ball,1,9.4,Australia,MM Lanning,LC Sthalekar,A Shrubsole,0,0,caught,MM Lanning
ball,1,9.5,Australia,JM Fields,LC Sthalekar,A Shrubsole,0,0,"",""
ball,1,9.6,Australia,JM Fields,LC Sthalekar,A Shrubsole,1,0,"",""
ball,1,10.1,Australia,JM Fields,LC Sthalekar,KH Brunt,0,0,"",""
ball,1,10.2,Australia,JM Fields,LC Sthalekar,KH Brunt,1,0,"",""
ball,1,10.3,Australia,LC Sthalekar,JM Fields,KH Brunt,1,0,"",""
ball,1,10.4,Australia,JM Fields,LC Sthalekar,KH Brunt,0,0,"",""
ball,1,10.5,Australia,JM Fields,LC Sthalekar,KH Brunt,0,0,"",""
ball,1,10.6,Australia,JM Fields,LC Sthalekar,KH Brunt,0,0,"",""
ball,1,11.1,Australia,LC Sthalekar,JM Fields,A Shrubsole,0,1,"",""
ball,1,11.2,Australia,JM Fields,LC Sthalekar,A Shrubsole,0,0,"",""
ball,1,11.3,Australia,JM Fields,LC Sthalekar,A Shrubsole,0,0,"",""
ball,1,11.4,Australia,JM Fields,LC Sthalekar,A Shrubsole,0,0,"",""
ball,1,11.5,Australia,JM Fields,LC Sthalekar,A Shrubsole,0,0,"",""
ball,1,11.6,Australia,JM Fields,LC Sthalekar,A Shrubsole,1,0,"",""
ball,1,12.1,Australia,JM Fields,LC Sthalekar,JL Gunn,0,0,"",""
ball,1,12.2,Australia,JM Fields,LC Sthalekar,JL Gunn,0,0,caught,JM Fields
ball,1,12.3,Australia,SJ Coyte,LC Sthalekar,JL Gunn,0,0,"",""
ball,1,12.4,Australia,SJ Coyte,LC Sthalekar,JL Gunn,4,0,"",""
ball,1,12.5,Australia,SJ Coyte,LC Sthalekar,JL Gunn,0,0,"",""
ball,1,12.6,Australia,SJ Coyte,LC Sthalekar,JL Gunn,0,0,"",""
ball,1,13.1,Australia,LC Sthalekar,SJ Coyte,A Shrubsole,0,0,"",""
ball,1,13.2,Australia,LC Sthalekar,SJ Coyte,A Shrubsole,4,0,"",""
ball,1,13.3,Australia,LC Sthalekar,SJ Coyte,A Shrubsole,0,0,"",""
ball,1,13.4,Australia,LC Sthalekar,SJ Coyte,A Shrubsole,0,0,"",""
ball,1,13.5,Australia,LC Sthalekar,SJ Coyte,A Shrubsole,1,0,"",""
ball,1,13.6,Australia,SJ Coyte,LC Sthalekar,A Shrubsole,0,0,"",""
ball,1,14.1,Australia,LC Sthalekar,SJ Coyte,JL Gunn,0,0,"",""
ball,1,14.2,Australia,LC Sthalekar,SJ Coyte,JL Gunn,0,0,"",""
ball,1,14.3,Australia,LC Sthalekar,SJ Coyte,JL Gunn,0,0,"",""
ball,1,14.4,Australia,LC Sthalekar,SJ Coyte,JL Gunn,0,0,"",""
ball,1,14.5,Australia,LC Sthalekar,SJ Coyte,JL Gunn,0,1,"",""
ball,1,14.6,Australia,LC Sthalekar,SJ Coyte,JL Gunn,0,0,"",""
ball,1,14.7,Australia,LC Sthalekar,SJ Coyte,JL Gunn,0,0,"",""
ball,1,15.1,Australia,SJ Coyte,LC Sthalekar,A Shrubsole,0,0,"",""
ball,1,15.2,Australia,SJ Coyte,LC Sthalekar,A Shrubsole,0,0,"",""
ball,1,15.3,Australia,SJ Coyte,LC Sthalekar,A Shrubsole,4,0,"",""
ball,1,15.4,Australia,SJ Coyte,LC Sthalekar,A Shrubsole,1,0,"",""
ball,1,15.5,Australia,LC Sthalekar,SJ Coyte,A Shrubsole,0,4,"",""
ball,1,15.6,Australia,LC Sthalekar,SJ Coyte,A Shrubsole,0,0,"",""
ball,1,16.1,Australia,SJ Coyte,LC Sthalekar,JL Gunn,0,0,"",""
ball,1,16.2,Australia,SJ Coyte,LC Sthalekar,JL Gunn,0,0,"",""
ball,1,16.3,Australia,SJ Coyte,LC Sthalekar,JL Gunn,0,0,"",""
ball,1,16.4,Australia,SJ Coyte,LC Sthalekar,JL Gunn,0,0,"",""
ball,1,16.5,Australia,SJ Coyte,LC Sthalekar,JL Gunn,0,0,"",""
ball,1,16.6,Australia,SJ Coyte,LC Sthalekar,JL Gunn,4,0,"",""
ball,1,17.1,Australia,LC Sthalekar,SJ Coyte,A Brindle,1,0,"",""
ball,1,17.2,Australia,SJ Coyte,LC Sthalekar,A Brindle,0,0,"",""
ball,1,17.3,Australia,SJ Coyte,LC Sthalekar,A Brindle,1,0,"",""
ball,1,17.4,Australia,LC Sthalekar,SJ Coyte,A Brindle,1,0,"",""
ball,1,17.5,Australia,SJ Coyte,LC Sthalekar,A Brindle,0,0,"",""
ball,1,17.6,Australia,SJ Coyte,LC Sthalekar,A Brindle,0,0,"",""
ball,1,18.1,Australia,LC Sthalekar,SJ Coyte,JL Gunn,0,0,"",""
ball,1,18.2,Australia,LC Sthalekar,SJ Coyte,JL Gunn,0,0,"",""
ball,1,18.3,Australia,LC Sthalekar,SJ Coyte,JL Gunn,1,0,"",""
ball,1,18.4,Australia,SJ Coyte,LC Sthalekar,JL Gunn,0,0,"",""
ball,1,18.5,Australia,SJ Coyte,LC Sthalekar,JL Gunn,0,0,"",""
ball,1,18.6,Australia,SJ Coyte,LC Sthalekar,JL Gunn,1,0,"",""
ball,1,19.1,Australia,SJ Coyte,LC Sthalekar,A Brindle,1,0,"",""
ball,1,19.2,Australia,LC Sthalekar,SJ Coyte,A Brindle,0,0,"",""
ball,1,19.3,Australia,LC Sthalekar,SJ Coyte,A Brindle,2,0,"",""
ball,1,19.4,Australia,LC Sthalekar,SJ Coyte,A Brindle,0,0,"",""
ball,1,19.5,Australia,LC Sthalekar,SJ Coyte,A Brindle,1,0,"",""
ball,1,19.6,Australia,SJ Coyte,LC Sthalekar,A Brindle,0,0,"",""
ball,1,20.1,Australia,LC Sthalekar,SJ Coyte,JL Gunn,0,0,"",""
ball,1,20.2,Australia,LC Sthalekar,SJ Coyte,JL Gunn,0,1,"",""
ball,1,20.3,Australia,LC Sthalekar,SJ Coyte,JL Gunn,0,0,"",""
ball,1,20.4,Australia,LC Sthalekar,SJ Coyte,JL Gunn,0,5,"",""
ball,1,20.5,Australia,LC Sthalekar,SJ Coyte,JL Gunn,0,0,"",""
ball,1,20.6,Australia,LC Sthalekar,SJ Coyte,JL Gunn,4,0,"",""
ball,1,20.7,Australia,LC Sthalekar,SJ Coyte,JL Gunn,1,0,"",""
ball,1,20.8,Australia,SJ Coyte,LC Sthalekar,JL Gunn,0,0,"",""
ball,1,21.1,Australia,LC Sthalekar,SJ Coyte,A Brindle,4,0,"",""
ball,1,21.2,Australia,LC Sthalekar,SJ Coyte,A Brindle,1,0,"",""
ball,1,21.3,Australia,SJ Coyte,LC Sthalekar,A Brindle,0,0,"",""
ball,1,21.4,Australia,SJ Coyte,LC Sthalekar,A Brindle,1,0,"",""
ball,1,21.5,Australia,LC Sthalekar,SJ Coyte,A Brindle,0,0,"",""
ball,1,21.6,Australia,LC Sthalekar,SJ Coyte,A Brindle,1,0,"",""
ball,1,22.1,Australia,LC Sthalekar,SJ Coyte,HL Colvin,1,0,"",""
ball,1,22.2,Australia,SJ Coyte,LC Sthalekar,HL Colvin,0,0,"",""
ball,1,22.3,Australia,SJ Coyte,LC Sthalekar,HL Colvin,1,0,"",""
ball,1,22.4,Australia,LC Sthalekar,SJ Coyte,HL Colvin,1,0,"",""
ball,1,22.5,Australia,SJ Coyte,LC Sthalekar,HL Colvin,1,0,"",""
ball,1,22.6,Australia,LC Sthalekar,SJ Coyte,HL Colvin,0,0,"",""
ball,1,23.1,Australia,SJ Coyte,LC Sthalekar,LA Marsh,0,0,"",""
ball,1,23.2,Australia,SJ Coyte,LC Sthalekar,LA Marsh,0,1,"",""
ball,1,23.3,Australia,SJ Coyte,LC Sthalekar,LA Marsh,0,0,"",""
ball,1,23.4,Australia,SJ Coyte,LC Sthalekar,LA Marsh,0,0,"",""
ball,1,23.5,Australia,SJ Coyte,LC Sthalekar,LA Marsh,0,0,"",""
ball,1,23.6,Australia,SJ Coyte,LC Sthalekar,LA Marsh,0,0,"",""
ball,1,23.7,Australia,SJ Coyte,LC Sthalekar,LA Marsh,0,0,"",""
ball,1,24.1,Australia,LC Sthalekar,SJ Coyte,HL Colvin,1,0,"",""
ball,1,24.2,Australia,SJ Coyte,LC Sthalekar,HL Colvin,0,0,"",""
ball,1,24.3,Australia,SJ Coyte,LC Sthalekar,HL Colvin,0,0,"",""
ball,1,24.4,Australia,SJ Coyte,LC Sthalekar,HL Colvin,0,0,"",""
ball,1,24.5,Australia,SJ Coyte,LC Sthalekar,HL Colvin,0,0,"",""
ball,1,24.6,Australia,SJ Coyte,LC Sthalekar,HL Colvin,1,0,"",""
ball,1,25.1,Australia,SJ Coyte,LC Sthalekar,LA Marsh,0,0,"",""
ball,1,25.2,Australia,SJ Coyte,LC Sthalekar,LA Marsh,1,0,"",""
ball,1,25.3,Australia,LC Sthalekar,SJ Coyte,LA Marsh,2,0,"",""
ball,1,25.4,Australia,LC Sthalekar,SJ Coyte,LA Marsh,0,0,"",""
ball,1,25.5,Australia,LC Sthalekar,SJ Coyte,LA Marsh,4,0,"",""
ball,1,25.6,Australia,LC Sthalekar,SJ Coyte,LA Marsh,1,0,"",""
ball,1,26.1,Australia,LC Sthalekar,SJ Coyte,HL Colvin,0,0,"",""
ball,1,26.2,Australia,LC Sthalekar,SJ Coyte,HL Colvin,1,0,"",""
ball,1,26.3,Australia,SJ Coyte,LC Sthalekar,HL Colvin,0,0,"",""
ball,1,26.4,Australia,SJ Coyte,LC Sthalekar,HL Colvin,0,0,"",""
ball,1,26.5,Australia,SJ Coyte,LC Sthalekar,HL Colvin,0,0,"",""
ball,1,26.6,Australia,SJ Coyte,LC Sthalekar,HL Colvin,1,0,"",""
ball,1,27.1,Australia,SJ Coyte,LC Sthalekar,LA Marsh,0,0,"",""
ball,1,27.2,Australia,SJ Coyte,LC Sthalekar,LA Marsh,0,0,"",""
ball,1,27.3,Australia,SJ Coyte,LC Sthalekar,LA Marsh,0,0,"",""
ball,1,27.4,Australia,SJ Coyte,LC Sthalekar,LA Marsh,1,0,"",""
ball,1,27.5,Australia,LC Sthalekar,SJ Coyte,LA Marsh,1,0,"",""
ball,1,27.6,Australia,SJ Coyte,LC Sthalekar,LA Marsh,0,0,"",""
ball,1,28.1,Australia,LC Sthalekar,SJ Coyte,HL Colvin,1,0,"",""
ball,1,28.2,Australia,SJ Coyte,LC Sthalekar,HL Colvin,0,0,"",""
ball,1,28.3,Australia,SJ Coyte,LC Sthalekar,HL Colvin,0,0,"",""
ball,1,28.4,Australia,SJ Coyte,LC Sthalekar,HL Colvin,0,0,"",""
ball,1,28.5,Australia,SJ Coyte,LC Sthalekar,HL Colvin,0,0,"",""
ball,1,28.6,Australia,SJ Coyte,LC Sthalekar,HL Colvin,1,0,"",""
ball,1,29.1,Australia,SJ Coyte,LC Sthalekar,LA Marsh,0,0,"",""
ball,1,29.2,Australia,SJ Coyte,LC Sthalekar,LA Marsh,4,0,"",""
ball,1,29.3,Australia,SJ Coyte,LC Sthalekar,LA Marsh,1,0,"",""
ball,1,29.4,Australia,LC Sthalekar,SJ Coyte,LA Marsh,1,0,"",""
ball,1,29.5,Australia,SJ Coyte,LC Sthalekar,LA Marsh,4,0,"",""
ball,1,29.6,Australia,SJ Coyte,LC Sthalekar,LA Marsh,0,0,"",""
ball,1,30.1,Australia,LC Sthalekar,SJ Coyte,HL Colvin,0,0,"",""
ball,1,30.2,Australia,LC Sthalekar,SJ Coyte,HL Colvin,1,0,"",""
ball,1,30.3,Australia,SJ Coyte,LC Sthalekar,HL Colvin,0,0,"",""
ball,1,30.4,Australia,SJ Coyte,LC Sthalekar,HL Colvin,0,0,"",""
ball,1,30.5,Australia,SJ Coyte,LC Sthalekar,HL Colvin,0,0,"",""
ball,1,30.6,Australia,SJ Coyte,LC Sthalekar,HL Colvin,0,0,"",""
ball,1,31.1,Australia,LC Sthalekar,SJ Coyte,A Brindle,0,0,bowled,LC Sthalekar
ball,1,31.2,Australia,EA Osborne,SJ Coyte,A Brindle,0,0,"",""
ball,1,31.3,Australia,EA Osborne,SJ Coyte,A Brindle,0,0,"",""
ball,1,31.4,Australia,EA Osborne,SJ Coyte,A Brindle,0,0,"",""
ball,1,31.5,Australia,EA Osborne,SJ Coyte,A Brindle,0,0,"",""
ball,1,31.6,Australia,EA Osborne,SJ Coyte,A Brindle,0,0,"",""
ball,1,32.1,Australia,SJ Coyte,EA Osborne,HL Colvin,1,0,"",""
ball,1,32.2,Australia,EA Osborne,SJ Coyte,HL Colvin,0,0,"",""
