version,1.3.0
info,team,Bangladesh
info,team,Ireland
info,gender,female
info,season,2013/14
info,date,2014/04/03
info,competition,Women's World T20
info,venue,Sylhet Stadium
info,city,
info,toss_winner,Bangladesh
info,toss_decision,bat
info,player_of_match,Panna Ghosh
info,umpire,RK Illingworth
info,umpire,S Ravi
info,reserve_umpire,BF Bowden
info,match_referee,J Srinath
info,winner,Bangladesh
info,winner_runs,17
ball,1,0.1,Bangladesh,Ayasha Rahman,Sharmin Akhter,AJ Kenealy,1,0,"",""
ball,1,0.2,Bangladesh,Sharmin Akhter,Ayasha Rahman,AJ Kenealy,1,0,"",""
ball,1,0.3,Bangladesh,Ayasha Rahman,Sharmin Akhter,AJ Kenealy,0,0,"",""
ball,1,0.4,Bangladesh,Ayasha Rahman,Sharmin Akhter,AJ Kenealy,0,1,"",""
ball,1,0.5,Bangladesh,Ayasha Rahman,Sharmin Akhter,AJ Kenealy,0,0,"",""
ball,1,0.6,Bangladesh,Ayasha Rahman,Sharmin Akhter,AJ Kenealy,4,0,"",""
ball,1,0.7,Bangladesh,Ayasha Rahman,Sharmin Akhter,AJ Kenealy,0,1,"",""
ball,1,0.8,Bangladesh,Ayasha Rahman,Sharmin Akhter,AJ Kenealy,0,0,"",""
ball,1,1.1,Bangladesh,Sharmin Akhter,Ayasha Rahman,IMHC Joyce,0,0,"",""
ball,1,1.2,Bangladesh,Sharmin Akhter,Ayasha Rahman,IMHC Joyce,0,0,"",""
ball,1,1.3,Bangladesh,Sharmin Akhter,Ayasha Rahman,IMHC Joyce,4,0,"",""
ball,1,1.4,Bangladesh,Sharmin Akhter,Ayasha Rahman,IMHC Joyce,0,0,"",""
ball,1,1.5,Bangladesh,Sharmin Akhter,Ayasha Rahman,IMHC Joyce,0,0,"",""
ball,1,1.6,Bangladesh,Sharmin Akhter,Ayasha Rahman,IMHC Joyce,0,0,"",""
ball,1,2.1,Bangladesh,Ayasha Rahman,Sharmin Akhter,AJ Kenealy,0,0,"",""
ball,1,2.2,Bangladesh,Ayasha Rahman,Sharmin Akhter,AJ Kenealy,1,0,"",""
ball,1,2.3,Bangladesh,Sharmin Akhter,Ayasha Rahman,AJ Kenealy,1,0,"",""
ball,1,2.4,Bangladesh,Ayasha Rahman,Sharmin Akhter,AJ Kenealy,0,0,"",""
ball,1,2.5,Bangladesh,Ayasha Rahman,Sharmin Akhter,AJ Kenealy,4,0,"",""
ball,1,2.6,Bangladesh,Ayasha Rahman,Sharmin Akhter,AJ Kenealy,1,0,"",""
ball,1,3.1,Bangladesh,Ayasha Rahman,Sharmin Akhter,LN McCarthy,0,0,"",""
ball,1,3.2,Bangladesh,Ayasha Rahman,Sharmin Akhter,LN McCarthy,0,1,"",""
ball,1,3.3,Bangladesh,Ayasha Rahman,Sharmin Akhter,LN McCarthy,1,0,"",""
ball,1,3.4,Bangladesh,Sharmin Akhter,Ayasha Rahman,LN McCarthy,0,0,"",""
ball,1,3.5,Bangladesh,Sharmin Akhter,Ayasha Rahman,LN McCarthy,1,0,"",""
ball,1,3.6,Bangladesh,Ayasha Rahman,Sharmin Akhter,LN McCarthy,0,0,"",""
ball,1,3.7,Bangladesh,Ayasha Rahman,Sharmin Akhter,LN McCarthy,0,0,"",""
ball,1,4.1,Bangladesh,Sharmin Akhter,Ayasha Rahman,IMHC Joyce,0,0,"",""
ball,1,4.2,Bangladesh,Sharmin Akhter,Ayasha Rahman,IMHC Joyce,0,0,"",""
