version,1.3.0
info,team,Ireland
info,team,South Africa
info,gender,female
info,season,2013/14
info,date,2014/01/20
info,series,PCB Qatar Women's 20-over Tri-Series
info,match_number,3
info,venue,West End Park International Cricket Stadium
info,city,Doha
info,neutralvenue,true
info,toss_winner,Ireland
info,toss_decision,field
info,player_of_match,L Lee
info,umpire,Ahmed Shahab
info,umpire,Tahir Shah
info,match_referee,Iqbal Sikander
info,winner,South Africa
info,winner_runs,46
ball,1,0.1,South Africa,L Lee,T Chetty,LN McCarthy,0,0,"",""
ball,1,0.2,South Africa,L Lee,T Chetty,LN McCarthy,0,0,"",""
ball,1,0.3,South Africa,L Lee,T Chetty,LN McCarthy,0,0,"",""
ball,1,0.4,South Africa,L Lee,T Chetty,LN McCarthy,0,0,"",""
ball,1,0.5,South Africa,L Lee,T Chetty,LN McCarthy,6,0,"",""
ball,1,0.6,South Africa,L Lee,T Chetty,LN McCarthy,0,0,"",""
ball,1,1.1,South Africa,T Chetty,L Lee,LK O'Reilly,2,0,"",""
ball,1,1.2,South Africa,T Chetty,L Lee,LK O'Reilly,1,0,"",""
ball,1,1.3,South Africa,L Lee,T Chetty,LK O'Reilly,0,0,"",""
ball,1,1.4,South Africa,L Lee,T Chetty,LK O'Reilly,0,0,"",""
ball,1,1.5,South Africa,L Lee,T Chetty,LK O'Reilly,0,1,"",""
ball,1,1.6,South Africa,T Chetty,L Lee,LK O'Reilly,0,0,"",""
ball,1,2.1,South Africa,L Lee,T Chetty,LN McCarthy,2,0,"",""
ball,1,2.2,South Africa,L Lee,T Chetty,LN McCarthy,0,0,"",""
ball,1,2.3,South Africa,L Lee,T Chetty,LN McCarthy,0,0,"",""
ball,1,2.4,South Africa,L Lee,T Chetty,LN McCarthy,0,1,"",""
ball,1,2.5,South Africa,L Lee,T Chetty,LN McCarthy,0,0,"",""
ball,1,2.6,South Africa,L Lee,T Chetty,LN McCarthy,0,0,"",""
ball,1,2.7,South Africa,L Lee,T Chetty,LN McCarthy,0,0,"",""
ball,1,3.1,South Africa,T Chetty,L Lee,LK O'Reilly,0,0,"",""
ball,1,3.2,South Africa,T Chetty,L Lee,LK O'Reilly,0,0,"",""
ball,1,3.3,South Africa,T Chetty,L Lee,LK O'Reilly,2,0,"",""
ball,1,3.4,South Africa,T Chetty,L Lee,LK O'Reilly,1,0,"",""
ball,1,3.5,South Africa,L Lee,T Chetty,LK O'Reilly,1,0,"",""
ball,1,3.6,South Africa,T Chetty,L Lee,LK O'Reilly,4,0,"",""
ball,1,4.1,South Africa,L Lee,T Chetty,LN McCarthy,0,0,"",""
ball,1,4.2,South Africa,L Lee,T Chetty,LN McCarthy,2,0,"",""
ball,1,4.3,South Africa,L Lee,T Chetty,LN McCarthy,1,0,"",""
ball,1,4.4,South Africa,T Chetty,L Lee,LN McCarthy,1,0,"",""
ball,1,4.5,South Africa,L Lee,T Chetty,LN McCarthy,1,0,"",""
ball,1,4.6,South Africa,T Chetty,L Lee,LN McCarthy,1,0,"",""
ball,1,5.1,South Africa,T Chetty,L Lee,EJ Tice,1,0,"",""
ball,1,5.2,South Africa,L Lee,T Chetty,EJ Tice,0,0,"",""
ball,1,5.3,South Africa,L Lee,T Chetty,EJ Tice,0,0,"",""
ball,1,5.4,South Africa,L Lee,T Chetty,EJ Tice,0,0,"",""
ball,1,5.5,South Africa,L Lee,T Chetty,EJ Tice,0,0,"",""
ball,1,5.6,South Africa,L Lee,T Chetty,EJ Tice,0,0,"",""
ball,1,6.1,South Africa,T Chetty,L Lee,IMHC Joyce,0,0,"",""
ball,1,6.2,South Africa,T Chetty,L Lee,IMHC Joyce,0,1,"",""
ball,1,6.3,South Africa,L Lee,T Chetty,IMHC Joyce,0,0,"",""
ball,1,6.4,South Africa,L Lee,T Chetty,IMHC Joyce,1,0,"",""
ball,1,6.5,South Africa,T Chetty,L Lee,IMHC Joyce,0,0,"",""
ball,1,6.6,South Africa,T Chetty,L Lee,IMHC Joyce,0,0,"",""
ball,1,7.1,South Africa,L Lee,T Chetty,EJ Tice,0,0,"",""
ball,1,7.2,South Africa,L Lee,T Chetty,EJ Tice,1,0,"",""
ball,1,7.3,South Africa,T Chetty,L Lee,EJ Tice,1,0,"",""
ball,1,7.4,South Africa,L Lee,T Chetty,EJ Tice,2,0,"",""
ball,1,7.5,South Africa,L Lee,T Chetty,EJ Tice,2,0,"",""
ball,1,7.6,South Africa,L Lee,T Chetty,EJ Tice,1,0,"",""
ball,1,8.1,South Africa,L Lee,T Chetty,IMHC Joyce,2,0,"",""
ball,1,8.2,South Africa,L Lee,T Chetty,IMHC Joyce,0,0,"",""
ball,1,8.3,South Africa,L Lee,T Chetty,IMHC Joyce,0,0,"",""
ball,1,8.4,South Africa,L Lee,T Chetty,IMHC Joyce,0,0,"",""
ball,1,8.5,South Africa,L Lee,T Chetty,IMHC Joyce,1,0,"",""
ball,1,8.6,South Africa,T Chetty,L Lee,IMHC Joyce,1,0,"",""
ball,1,9.1,South Africa,T Chetty,L Lee,EJ Tice,1,0,"",""
ball,1,9.2,South Africa,L Lee,T Chetty,EJ Tice,0,1,"",""
ball,1,9.3,South Africa,T Chetty,L Lee,EJ Tice,1,0,"",""
ball,1,9.4,South Africa,L Lee,T Chetty,EJ Tice,2,0,"",""
ball,1,9.5,South Africa,L Lee,T Chetty,EJ Tice,4,0,"",""
ball,1,9.6,South Africa,L Lee,T Chetty,EJ Tice,1,0,"",""
ball,1,10.1,South Africa,L Lee,T Chetty,MEMO Scott-Hayward,0,0,"",""
ball,1,10.2,South Africa,L Lee,T Chetty,MEMO Scott-Hayward,1,0,"",""
ball,1,10.3,South Africa,T Chetty,L Lee,MEMO Scott-Hayward,4,1,"",""
ball,1,10.4,South Africa,T Chetty,L Lee,MEMO Scott-Hayward,1,0,"",""
