version,1.3.0
info,team,England
info,team,Pakistan
info,gender,male
info,season,2011/12
info,date,2012/02/27
info,series,Pakistan v England T20I Series
info,match_number,3
info,venue,Sheikh Zayed Stadium
info,city,Abu Dhabi
info,neutralvenue,true
info,toss_winner,England
info,toss_decision,bat
info,player_of_match,KP Pietersen
info,umpire,Shozab Raza
info,umpire,Zameer Haider
info,reserve_umpire,Ahmed Shahab
info,tv_umpire,Ahsan Raza
info,match_referee,JJ Crowe
info,winner,England
info,winner_runs,5
ball,1,0.1,England,KP Pietersen,C Kieswetter,Mohammad Hafeez,1,0,"",""
ball,1,0.2,England,C Kieswetter,KP Pietersen,Mohammad Hafeez,0,1,"",""
ball,1,0.3,England,KP Pietersen,C Kieswetter,Mohammad Hafeez,0,0,"",""
ball,1,0.4,England,KP Pietersen,C Kieswetter,Mohammad Hafeez,4,0,"",""
ball,1,0.5,England,KP Pietersen,C Kieswetter,Mohammad Hafeez,1,0,"",""
ball,1,0.6,England,C Kieswetter,KP Pietersen,Mohammad Hafeez,0,0,"",""
ball,1,1.1,England,KP Pietersen,C Kieswetter,Aizaz Cheema,0,0,"",""
ball,1,1.2,England,KP Pietersen,C Kieswetter,Aizaz Cheema,1,0,"",""
ball,1,1.3,England,C Kieswetter,KP Pietersen,Aizaz Cheema,0,0,"",""
ball,1,1.4,England,C Kieswetter,KP Pietersen,Aizaz Cheema,0,0,"",""
ball,1,1.5,England,C Kieswetter,KP Pietersen,Aizaz Cheema,2,0,"",""
ball,1,1.6,England,C Kieswetter,KP Pietersen,Aizaz Cheema,1,0,"",""
ball,1,2.1,England,C Kieswetter,KP Pietersen,Umar Gul,2,0,"",""
ball,1,2.2,England,C Kieswetter,KP Pietersen,Umar Gul,4,0,"",""
ball,1,2.3,England,C Kieswetter,KP Pietersen,Umar Gul,6,0,"",""
ball,1,2.4,England,C Kieswetter,KP Pietersen,Umar Gul,0,0,"",""
ball,1,2.5,England,C Kieswetter,KP Pietersen,Umar Gul,0,0,"",""
ball,1,2.6,England,C Kieswetter,KP Pietersen,Umar Gul,0,0,"",""
ball,1,3.1,England,KP Pietersen,C Kieswetter,Aizaz Cheema,1,0,"",""
ball,1,3.2,England,C Kieswetter,KP Pietersen,Aizaz Cheema,1,0,"",""
ball,1,3.3,England,KP Pietersen,C Kieswetter,Aizaz Cheema,1,0,"",""
ball,1,3.4,England,C Kieswetter,KP Pietersen,Aizaz Cheema,0,0,"",""
ball,1,3.5,England,C Kieswetter,KP Pietersen,Aizaz Cheema,1,0,"",""
ball,1,3.6,England,KP Pietersen,C Kieswetter,Aizaz Cheema,1,0,"",""
ball,1,4.1,England,KP Pietersen,C Kieswetter,Saeed Ajmal,1,0,"",""
ball,1,4.2,England,C Kieswetter,KP Pietersen,Saeed Ajmal,0,0,"",""
ball,1,4.3,England,C Kieswetter,KP Pietersen,Saeed Ajmal,0,0,caught,C Kieswetter
ball,1,4.4,England,KP Pietersen,RS Bopara,Saeed Ajmal,0,0,"",""
ball,1,4.5,England,KP Pietersen,RS Bopara,Saeed Ajmal,4,0,"",""
ball,1,4.6,England,KP Pietersen,RS Bopara,Saeed Ajmal,1,0,"",""
ball,1,5.1,England,KP Pietersen,RS Bopara,Aizaz Cheema,1,0,"",""
ball,1,5.2,England,RS Bopara,KP Pietersen,Aizaz Cheema,1,0,"",""
ball,1,5.3,England,KP Pietersen,RS Bopara,Aizaz Cheema,1,0,"",""
ball,1,5.4,England,RS Bopara,KP Pietersen,Aizaz Cheema,0,0,caught,RS Bopara
ball,1,5.5,England,EJG Morgan,KP Pietersen,Aizaz Cheema,1,0,"",""
ball,1,5.6,England,KP Pietersen,EJG Morgan,Aizaz Cheema,1,0,"",""
ball,1,6.1,England,KP Pietersen,EJG Morgan,Mohammad Hafeez,4,0,"",""
ball,1,6.2,England,KP Pietersen,EJG Morgan,Mohammad Hafeez,0,0,"",""
ball,1,6.3,England,KP Pietersen,EJG Morgan,Mohammad Hafeez,1,0,"",""
ball,1,6.4,England,EJG Morgan,KP Pietersen,Mohammad Hafeez,1,0,"",""
ball,1,6.5,England,KP Pietersen,EJG Morgan,Mohammad Hafeez,1,0,"",""
ball,1,6.6,England,EJG Morgan,KP Pietersen,Mohammad Hafeez,2,0,"",""
ball,1,7.1,England,KP Pietersen,EJG Morgan,Shahid Afridi,0,0,"",""
ball,1,7.2,England,KP Pietersen,EJG Morgan,Shahid Afridi,1,0,"",""
ball,1,7.3,England,EJG Morgan,KP Pietersen,Shahid Afridi,1,0,"",""
ball,1,7.4,England,KP Pietersen,EJG Morgan,Shahid Afridi,1,0,"",""
ball,1,7.5,England,EJG Morgan,KP Pietersen,Shahid Afridi,0,0,"",""
ball,1,7.6,England,EJG Morgan,KP Pietersen,Shahid Afridi,1,0,"",""
ball,1,8.1,England,EJG Morgan,KP Pietersen,Mohammad Hafeez,1,0,"",""
ball,1,8.2,England,KP Pietersen,EJG Morgan,Mohammad Hafeez,1,0,"",""
ball,1,8.3,England,EJG Morgan,KP Pietersen,Mohammad Hafeez,0,0,"",""
ball,1,8.4,England,EJG Morgan,KP Pietersen,Mohammad Hafeez,0,0,"",""
ball,1,8.5,England,EJG Morgan,KP Pietersen,Mohammad Hafeez,1,0,"",""
ball,1,8.6,England,KP Pietersen,EJG Morgan,Mohammad Hafeez,1,0,"",""
