version,1.3.0
info,team,Pakistan
info,team,South Africa
info,gender,male
info,season,2009
info,date,2009/06/18
info,competition,ICC World Twenty20
info,venue,Trent Bridge
info,city,Nottingham
info,neutralvenue,true
info,toss_winner,Pakistan
info,toss_decision,bat
info,player_of_match,Shahid Afridi
info,umpire,BF Bowden
info,umpire,SJ Davis
info,reserve_umpire,RJ Tucker
info,tv_umpire,SJA Taufel
info,match_referee,BC Broad
info,winner,Pakistan
info,winner_runs,7
ball,1,0.1,Pakistan,Kamran Akmal,Shahzaib Hasan,DW Steyn,0,0,"",""
ball,1,0.2,Pakistan,Kamran Akmal,Shahzaib Hasan,DW Steyn,4,0,"",""
ball,1,0.3,Pakistan,Kamran Akmal,Shahzaib Hasan,DW Steyn,0,0,"",""
ball,1,0.4,Pakistan,Kamran Akmal,Shahzaib Hasan,DW Steyn,0,0,"",""
ball,1,0.5,Pakistan,Kamran Akmal,Shahzaib Hasan,DW Steyn,0,0,"",""
ball,1,0.6,Pakistan,Kamran Akmal,Shahzaib Hasan,DW Steyn,4,0,"",""
ball,1,1.1,Pakistan,Shahzaib Hasan,Kamran Akmal,WD Parnell,0,0,"",""
ball,1,1.2,Pakistan,Shahzaib Hasan,Kamran Akmal,WD Parnell,0,0,caught,Shahzaib Hasan
ball,1,1.3,Pakistan,Kamran Akmal,Shahid Afridi,WD Parnell,4,0,"",""
ball,1,1.4,Pakistan,Kamran Akmal,Shahid Afridi,WD Parnell,4,0,"",""
ball,1,1.5,Pakistan,Kamran Akmal,Shahid Afridi,WD Parnell,1,0,"",""
ball,1,1.6,Pakistan,Shahid Afridi,Kamran Akmal,WD Parnell,0,1,"",""
ball,1,1.7,Pakistan,Shahid Afridi,Kamran Akmal,WD Parnell,4,0,"",""
ball,1,2.1,Pakistan,Kamran Akmal,Shahid Afridi,DW Steyn,0,0,"",""
ball,1,2.2,Pakistan,Kamran Akmal,Shahid Afridi,DW Steyn,6,0,"",""
ball,1,2.3,Pakistan,Kamran Akmal,Shahid Afridi,DW Steyn,0,0,caught,Kamran Akmal
ball,1,2.4,Pakistan,Shoaib Malik,Shahid Afridi,DW Steyn,0,0,"",""
ball,1,2.5,Pakistan,Shoaib Malik,Shahid Afridi,DW Steyn,1,0,"",""
ball,1,2.6,Pakistan,Shahid Afridi,Shoaib Malik,DW Steyn,0,0,"",""
ball,1,3.1,Pakistan,Shoaib Malik,Shahid Afridi,WD Parnell,0,0,"",""
ball,1,3.2,Pakistan,Shoaib Malik,Shahid Afridi,WD Parnell,0,0,"",""
ball,1,3.3,Pakistan,Shoaib Malik,Shahid Afridi,WD Parnell,1,0,"",""
ball,1,3.4,Pakistan,Shahid Afridi,Shoaib Malik,WD Parnell,1,0,"",""
ball,1,3.5,Pakistan,Shoaib Malik,Shahid Afridi,WD Parnell,1,0,"",""
ball,1,3.6,Pakistan,Shahid Afridi,Shoaib Malik,WD Parnell,0,0,"",""
ball,1,4.1,Pakistan,Shoaib Malik,Shahid Afridi,JH Kallis,1,0,"",""
ball,1,4.2,Pakistan,Shahid Afridi,Shoaib Malik,JH Kallis,0,0,"",""
ball,1,4.3,Pakistan,Shahid Afridi,Shoaib Malik,JH Kallis,0,0,"",""
ball,1,4.4,Pakistan,Shahid Afridi,Shoaib Malik,JH Kallis,4,0,"",""
ball,1,4.5,Pakistan,Shahid Afridi,Shoaib Malik,JH Kallis,2,0,"",""
ball,1,4.6,Pakistan,Shahid Afridi,Shoaib Malik,JH Kallis,4,0,"",""
ball,1,5.1,Pakistan,Shoaib Malik,Shahid Afridi,JA Morkel,0,0,"",""
ball,1,5.2,Pakistan,Shoaib Malik,Shahid Afridi,JA Morkel,1,0,"",""
ball,1,5.3,Pakistan,Shahid Afridi,Shoaib Malik,JA Morkel,1,0,"",""
