version,1.3.0
info,team,Royal Challengers Bangalore
info,team,Gujarat Lions
info,gender,male
info,season,2017
info,date,2017/04/27
info,competition,Indian Premier League
info,match_number,31
info,venue,M Chinnaswamy Stadium
info,city,Bangalore
info,toss_winner,Gujarat Lions
info,toss_decision,field
info,player_of_match,AJ Tye
info,umpire,AK Chaudhary
info,umpire,C Shamshuddin
info,reserve_umpire,R Pandit
info,tv_umpire,M Erasmus
info,match_referee,Chinmay Sharma
info,winner,Gujarat Lions
info,winner_wickets,7
ball,1,0.1,Royal Challengers Bangalore,CH Gayle,V Kohli,NB Singh,0,0,"",""
ball,1,0.2,Royal Challengers Bangalore,CH Gayle,V Kohli,NB Singh,1,0,"",""
ball,1,0.3,Royal Challengers Bangalore,V Kohli,CH Gayle,NB Singh,0,0,"",""
ball,1,0.4,Royal Challengers Bangalore,V Kohli,CH Gayle,NB Singh,1,0,"",""
ball,1,0.5,Royal Challengers Bangalore,CH Gayle,V Kohli,NB Singh,0,1,"",""
ball,1,0.6,Royal Challengers Bangalore,V Kohli,CH Gayle,NB Singh,0,0,"",""
ball,1,1.1,Royal Challengers Bangalore,CH Gayle,V Kohli,Basil Thampi,0,0,"",""
ball,1,1.2,Royal Challengers Bangalore,CH Gayle,V Kohli,Basil Thampi,1,0,"",""
ball,1,1.3,Royal Challengers Bangalore,V Kohli,CH Gayle,Basil Thampi,0,0,"",""
ball,1,1.4,Royal Challengers Bangalore,V Kohli,CH Gayle,Basil Thampi,0,0,"",""
ball,1,1.5,Royal Challengers Bangalore,V Kohli,CH Gayle,Basil Thampi,6,0,"",""
ball,1,1.6,Royal Challengers Bangalore,V Kohli,CH Gayle,Basil Thampi,0,0,"",""
ball,1,2.1,Royal Challengers Bangalore,CH Gayle,V Kohli,NB Singh,1,0,"",""
ball,1,2.2,Royal Challengers Bangalore,V Kohli,CH Gayle,NB Singh,0,0,"",""
ball,1,2.3,Royal Challengers Bangalore,V Kohli,CH Gayle,NB Singh,0,1,"",""
ball,1,2.4,Royal Challengers Bangalore,CH Gayle,V Kohli,NB Singh,0,1,"",""
ball,1,2.5,Royal Challengers Bangalore,CH Gayle,V Kohli,NB Singh,0,0,"",""
ball,1,2.6,Royal Challengers Bangalore,CH Gayle,V Kohli,NB Singh,0,0,"",""
ball,1,2.7,Royal Challengers Bangalore,CH Gayle,V Kohli,NB Singh,4,0,"",""
ball,1,3.1,Royal Challengers Bangalore,V Kohli,CH Gayle,Basil Thampi,0,1,"",""
ball,1,3.2,Royal Challengers Bangalore,V Kohli,CH Gayle,Basil Thampi,1,0,"",""
ball,1,3.3,Royal Challengers Bangalore,CH Gayle,V Kohli,Basil Thampi,1,0,"",""
ball,1,3.4,Royal Challengers Bangalore,V Kohli,CH Gayle,Basil Thampi,2,0,"",""
ball,1,3.5,Royal Challengers Bangalore,V Kohli,CH Gayle,Basil Thampi,0,0,"",""
ball,1,3.6,Royal Challengers Bangalore,V Kohli,CH Gayle,Basil Thampi,0,0,caught,V Kohli
ball,1,3.7,Royal Challengers Bangalore,AB de Villiers,CH Gayle,Basil Thampi,0,0,"",""
ball,1,4.1,Royal Challengers Bangalore,CH Gayle,AB de Villiers,AJ Tye,0,0,caught,CH Gayle
ball,1,4.2,Royal Challengers Bangalore,TM Head,AB de Villiers,AJ Tye,0,0,caught,TM Head
ball,1,4.3,Royal Challengers Bangalore,KM Jadhav,AB de Villiers,AJ Tye,0,0,"",""
ball,1,4.4,Royal Challengers Bangalore,KM Jadhav,AB de Villiers,AJ Tye,1,0,"",""
ball,1,4.5,Royal Challengers Bangalore,AB de Villiers,KM Jadhav,AJ Tye,0,0,"",""
ball,1,4.6,Royal Challengers Bangalore,AB de Villiers,KM Jadhav,AJ Tye,0,0,"",""
ball,1,5.1,Royal Challengers Bangalore,KM Jadhav,AB de Villiers,Basil Thampi,0,0,"",""
ball,1,5.2,Royal Challengers Bangalore,KM Jadhav,AB de Villiers,Basil Thampi,0,0,"",""
ball,1,5.3,Royal Challengers Bangalore,KM Jadhav,AB de Villiers,Basil Thampi,4,0,"",""
ball,1,5.4,Royal Challengers Bangalore,KM Jadhav,AB de Villiers,Basil Thampi,4,0,"",""
ball,1,5.5,Royal Challengers Bangalore,KM Jadhav,AB de Villiers,Basil Thampi,4,0,"",""
ball,1,5.6,Royal Challengers Bangalore,KM Jadhav,AB de Villiers,Basil Thampi,0,0,"",""
ball,1,6.1,Royal Challengers Bangalore,AB de Villiers,KM Jadhav,RA Jadeja,1,0,"",""
ball,1,6.2,Royal Challengers Bangalore,KM Jadhav,AB de Villiers,RA Jadeja,2,0,"",""
