version,1.3.0
info,team,Papua New Guinea
info,team,Scotland
info,gender,male
info,season,2013/14
info,date,2013/11/29
info,competition,ICC World Twenty20 Qualifier
info,venue,Sheikh Zayed Stadium Nursery 1
info,city,Abu Dhabi
info,neutralvenue,true
info,toss_winner,Papua New Guinea
info,toss_decision,bat
info,player_of_match,RD Berrington
info,umpire,GO Brathwaite
info,umpire,JD Ward
info,reserve_umpire,C Shamshuddin
info,match_referee,DT Jukes
info,winner,Scotland
info,winner_wickets,5
ball,1,0.1,Papua New Guinea,TP Ura,CJA Amini,NM Carter,1,0,"",""
ball,1,0.2,Papua New Guinea,CJA Amini,TP Ura,NM Carter,0,0,"",""
ball,1,0.3,Papua New Guinea,CJA Amini,TP Ura,NM Carter,0,0,"",""
ball,1,0.4,Papua New Guinea,CJA Amini,TP Ura,NM Carter,0,0,"",""
ball,1,0.5,Papua New Guinea,CJA Amini,TP Ura,NM Carter,0,0,"",""
ball,1,0.6,Papua New Guinea,CJA Amini,TP Ura,NM Carter,0,0,"",""
ball,1,1.1,Papua New Guinea,TP Ura,CJA Amini,MW Machan,1,0,"",""
ball,1,1.2,Papua New Guinea,CJA Amini,TP Ura,MW Machan,0,0,"",""
ball,1,1.3,Papua New Guinea,CJA Amini,TP Ura,MW Machan,4,0,"",""
ball,1,1.4,Papua New Guinea,CJA Amini,TP Ura,MW Machan,1,0,"",""
ball,1,1.5,Papua New Guinea,TP Ura,CJA Amini,MW Machan,4,0,"",""
ball,1,1.6,Papua New Guinea,TP Ura,CJA Amini,MW Machan,0,2,"",""
ball,1,1.7,Papua New Guinea,CJA Amini,TP Ura,MW Machan,6,0,"",""
ball,1,2.1,Papua New Guinea,TP Ura,CJA Amini,NM Carter,1,0,"",""
ball,1,2.2,Papua New Guinea,CJA Amini,TP Ura,NM Carter,4,0,"",""
ball,1,2.3,Papua New Guinea,CJA Amini,TP Ura,NM Carter,0,0,"",""
ball,1,2.4,Papua New Guinea,CJA Amini,TP Ura,NM Carter,0,0,"",""
ball,1,2.5,Papua New Guinea,CJA Amini,TP Ura,NM Carter,1,0,"",""
ball,1,2.6,Papua New Guinea,TP Ura,CJA Amini,NM Carter,2,0,"",""
ball,1,3.1,Papua New Guinea,CJA Amini,TP Ura,SM Sharif,0,1,"",""
ball,1,3.2,Papua New Guinea,CJA Amini,TP Ura,SM Sharif,1,0,"",""
ball,1,3.3,Papua New Guinea,TP Ura,CJA Amini,SM Sharif,1,0,"",""
ball,1,3.4,Papua New Guinea,CJA Amini,TP Ura,SM Sharif,1,0,"",""
ball,1,3.5,Papua New Guinea,TP Ura,CJA Amini,SM Sharif,0,0,"",""
ball,1,3.6,Papua New Guinea,TP Ura,CJA Amini,SM Sharif,0,0,"",""
ball,1,3.7,Papua New Guinea,TP Ura,CJA Amini,SM Sharif,1,0,"",""
ball,1,4.1,Papua New Guinea,TP Ura,CJA Amini,NM Carter,1,0,"",""
ball,1,4.2,Papua New Guinea,CJA Amini,TP Ura,NM Carter,0,0,caught and bowled,CJA Amini
ball,1,4.3,Papua New Guinea,CN Kent,TP Ura,NM Carter,2,0,"",""
ball,1,4.4,Papua New Guinea,CN Kent,TP Ura,NM Carter,0,0,"",""
ball,1,4.5,Papua New Guinea,CN Kent,TP Ura,NM Carter,0,0,"",""
ball,1,4.6,Papua New Guinea,CN Kent,TP Ura,NM Carter,1,0,"",""
ball,1,5.1,Papua New Guinea,CN Kent,TP Ura,SM Sharif,0,0,"",""
