version,1.3.0
info,team,Hong Kong
info,team,Oman
info,gender,male
info,season,2016/17
info,date,2017/01/16
info,series,Desert T20 Challenge
info,match_number,5
info,venue,Sheikh Zayed Stadium
info,city,Abu Dhabi
info,neutralvenue,true
info,toss_winner,Oman
info,toss_decision,field
info,player_of_match,Bilal Khan
info,umpire,Iftikhar Ali
info,umpire,AJ Neill
info,reserve_umpire,BB Pradhan
info,match_referee,GF Labrooy
info,winner,Oman
info,winner_wickets,7
ball,1,0.1,Hong Kong,Nizakat Khan,Aizaz Khan,Bilal Khan,1,0,"",""
ball,1,0.2,Hong Kong,Aizaz Khan,Nizakat Khan,Bilal Khan,0,0,"",""
ball,1,0.3,Hong Kong,Aizaz Khan,Nizakat Khan,Bilal Khan,0,1,"",""
ball,1,0.4,Hong Kong,Aizaz Khan,Nizakat Khan,Bilal Khan,1,0,"",""
ball,1,0.5,Hong Kong,Nizakat Khan,Aizaz Khan,Bilal Khan,0,0,bowled,Nizakat Khan
ball,1,0.6,Hong Kong,Babar Hayat,Aizaz Khan,Bilal Khan,0,0,"",""
ball,1,0.7,Hong Kong,Babar Hayat,Aizaz Khan,Bilal Khan,0,0,"",""
ball,1,1.1,Hong Kong,Aizaz Khan,Babar Hayat,Kaleemullah,0,0,"",""
ball,1,1.2,Hong Kong,Aizaz Khan,Babar Hayat,Kaleemullah,4,0,"",""
ball,1,1.3,Hong Kong,Aizaz Khan,Babar Hayat,Kaleemullah,0,0,"",""
ball,1,1.4,Hong Kong,Aizaz Khan,Babar Hayat,Kaleemullah,4,0,"",""
ball,1,1.5,Hong Kong,Aizaz Khan,Babar Hayat,Kaleemullah,4,0,"",""
ball,1,1.6,Hong Kong,Aizaz Khan,Babar Hayat,Kaleemullah,0,0,"",""
ball,1,2.1,Hong Kong,Babar Hayat,Aizaz Khan,Bilal Khan,0,0,"",""
ball,1,2.2,Hong Kong,Babar Hayat,Aizaz Khan,Bilal Khan,1,0,"",""
ball,1,2.3,Hong Kong,Aizaz Khan,Babar Hayat,Bilal Khan,1,0,"",""
ball,1,2.4,Hong Kong,Babar Hayat,Aizaz Khan,Bilal Khan,4,0,"",""
ball,1,2.5,Hong Kong,Babar Hayat,Aizaz Khan,Bilal Khan,0,0,lbw,Babar Hayat
ball,1,2.6,Hong Kong,Anshuman Rath,Aizaz Khan,Bilal Khan,3,0,"",""
ball,1,3.1,Hong Kong,Anshuman Rath,Aizaz Khan,Kaleemullah,0,0,"",""
ball,1,3.2,Hong Kong,Anshuman Rath,Aizaz Khan,Kaleemullah,0,0,"",""
ball,1,3.3,Hong Kong,Anshuman Rath,Aizaz Khan,Kaleemullah,0,0,"",""
ball,1,3.4,Hong Kong,Anshuman Rath,Aizaz Khan,Kaleemullah,4,0,"",""
ball,1,3.5,Hong Kong,Anshuman Rath,Aizaz Khan,Kaleemullah,0,0,"",""
ball,1,3.6,Hong Kong,Anshuman Rath,Aizaz Khan,Kaleemullah,1,0,"",""
ball,1,4.1,Hong Kong,Anshuman Rath,Aizaz Khan,Bilal Khan,0,0,caught,Anshuman Rath
ball,1,4.2,Hong Kong,Waqas Khan,Aizaz Khan,Bilal Khan,1,0,"",""
ball,1,4.3,Hong Kong,Aizaz Khan,Waqas Khan,Bilal Khan,0,0,"",""
ball,1,4.4,Hong Kong,Aizaz Khan,Waqas Khan,Bilal Khan,1,0,"",""
ball,1,4.5,Hong Kong,Waqas Khan,Aizaz Khan,Bilal Khan,1,0,"",""
ball,1,4.6,Hong Kong,Aizaz Khan,Waqas Khan,Bilal Khan,0,0,"",""
ball,1,5.1,Hong Kong,Waqas Khan,Aizaz Khan,Mohammad Nadeem,0,0,"",""
ball,1,5.2,Hong Kong,Waqas Khan,Aizaz Khan,Mohammad Nadeem,1,0,"",""
ball,1,5.3,Hong Kong,Aizaz Khan,Waqas Khan,Mohammad Nadeem,4,0,"",""
ball,1,5.4,Hong Kong,Aizaz Khan,Waqas Khan,Mohammad Nadeem,0,0,caught,Aizaz Khan
ball,1,5.5,Hong Kong,Shahid Wasif,Waqas Khan,Mohammad Nadeem,1,0,"",""
ball,1,5.6,Hong Kong,Waqas Khan,Shahid Wasif,Mohammad Nadeem,0,0,"",""
ball,1,6.1,Hong Kong,Shahid Wasif,Waqas Khan,Zeeshan Maqsood,2,0,run out,Shahid Wasif
ball,1,6.2,Hong Kong,Waqas Khan,Ehsan Khan,Zeeshan Maqsood,0,0,"",""
ball,1,6.3,Hong Kong,Waqas Khan,Ehsan Khan,Zeeshan Maqsood,1,0,"",""
ball,1,6.4,Hong Kong,Ehsan Khan,Waqas Khan,Zeeshan Maqsood,0,0,"",""
ball,1,6.5,Hong Kong,Ehsan Khan,Waqas Khan,Zeeshan Maqsood,0,0,"",""
ball,1,6.6,Hong Kong,Ehsan Khan,Waqas Khan,Zeeshan Maqsood,0,0,"",""
ball,1,7.1,Hong Kong,Waqas Khan,Ehsan Khan,Khawar Ali,1,0,"",""
ball,1,7.2,Hong Kong,Ehsan Khan,Waqas Khan,Khawar Ali,1,0,"",""
ball,1,7.3,Hong Kong,Waqas Khan,Ehsan Khan,Khawar Ali,1,0,"",""
ball,1,7.4,Hong Kong,Ehsan Khan,Waqas Khan,Khawar Ali,0,0,"",""
ball,1,7.5,Hong Kong,Ehsan Khan,Waqas Khan,Khawar Ali,1,0,"",""
ball,1,7.6,Hong Kong,Waqas Khan,Ehsan Khan,Khawar Ali,1,0,"",""
ball,1,8.1,Hong Kong,Waqas Khan,Ehsan Khan,Zeeshan Maqsood,0,0,"",""
ball,1,8.2,Hong Kong,Waqas Khan,Ehsan Khan,Zeeshan Maqsood,0,0,"",""
ball,1,8.3,Hong Kong,Waqas Khan,Ehsan Khan,Zeeshan Maqsood,0,0,lbw,Waqas Khan
ball,1,8.4,Hong Kong,C Carter,Ehsan Khan,Zeeshan Maqsood,0,0,"",""
ball,1,8.5,Hong Kong,C Carter,Ehsan Khan,Zeeshan Maqsood,0,0,"",""
ball,1,8.6,Hong Kong,C Carter,Ehsan Khan,Zeeshan Maqsood,1,0,"",""
ball,1,9.1,Hong Kong,C Carter,Ehsan Khan,Khawar Ali,1,0,"",""
ball,1,9.2,Hong Kong,Ehsan Khan,C Carter,Khawar Ali,0,0,"",""
ball,1,9.3,Hong Kong,Ehsan Khan,C Carter,Khawar Ali,0,0,"",""
ball,1,9.4,Hong Kong,Ehsan Khan,C Carter,Khawar Ali,0,0,"",""
ball,1,9.5,Hong Kong,Ehsan Khan,C Carter,Khawar Ali,1,0,"",""
ball,1,9.6,Hong Kong,C Carter,Ehsan Khan,Khawar Ali,0,0,"",""
ball,1,10.1,Hong Kong,Ehsan Khan,C Carter,Zeeshan Maqsood,0,0,"",""
ball,1,10.2,Hong Kong,Ehsan Khan,C Carter,Zeeshan Maqsood,0,0,"",""
ball,1,10.3,Hong Kong,Ehsan Khan,C Carter,Zeeshan Maqsood,0,0,"",""
ball,1,10.4,Hong Kong,Ehsan Khan,C Carter,Zeeshan Maqsood,4,0,"",""
