version,1.3.0
info,team,Perth Scorchers
info,team,Melbourne Stars
info,gender,male
info,season,2016/17
info,date,2017/01/24
info,competition,Big Bash League
info,venue,Western Australia Cricket Association Ground
info,city,Perth
info,toss_winner,Perth Scorchers
info,toss_decision,field
info,player_of_match,MG Johnson
info,umpire,SAJ Craig
info,umpire,SJ Nogajski
info,reserve_umpire,JD Ward
info,tv_umpire,GJ Davidson
info,match_referee,D Talalla
info,winner,Perth Scorchers
info,winner_wickets,7
ball,1,0.1,Melbourne Stars,RJ Quiney,LJ Wright,MG Johnson,0,0,caught,RJ Quiney
ball,1,0.2,Melbourne Stars,LJ Wright,KP Pietersen,MG Johnson,0,0,"",""
ball,1,0.3,Melbourne Stars,LJ Wright,KP Pietersen,MG Johnson,0,0,"",""
ball,1,0.4,Melbourne Stars,LJ Wright,KP Pietersen,MG Johnson,0,0,caught,LJ Wright
ball,1,0.5,Melbourne Stars,SE Gotch,KP Pietersen,MG Johnson,0,0,"",""
ball,1,0.6,Melbourne Stars,SE Gotch,KP Pietersen,MG Johnson,0,0,"",""
ball,1,1.1,Melbourne Stars,KP Pietersen,SE Gotch,JA Richardson,0,1,"",""
ball,1,1.2,Melbourne Stars,KP Pietersen,SE Gotch,JA Richardson,1,0,"",""
ball,1,1.3,Melbourne Stars,SE Gotch,KP Pietersen,JA Richardson,0,1,"",""
ball,1,1.4,Melbourne Stars,SE Gotch,KP Pietersen,JA Richardson,0,0,"",""
ball,1,1.5,Melbourne Stars,SE Gotch,KP Pietersen,JA Richardson,1,0,"",""
ball,1,1.6,Melbourne Stars,KP Pietersen,SE Gotch,JA Richardson,0,0,"",""
ball,1,1.7,Melbourne Stars,KP Pietersen,SE Gotch,JA Richardson,3,0,"",""
ball,1,1.8,Melbourne Stars,SE Gotch,KP Pietersen,JA Richardson,0,0,"",""
ball,1,2.1,Melbourne Stars,KP Pietersen,SE Gotch,MG Johnson,0,0,"",""
ball,1,2.2,Melbourne Stars,KP Pietersen,SE Gotch,MG Johnson,0,0,"",""
ball,1,2.3,Melbourne Stars,KP Pietersen,SE Gotch,MG Johnson,0,0,"",""
ball,1,2.4,Melbourne Stars,KP Pietersen,SE Gotch,MG Johnson,0,0,"",""
ball,1,2.5,Melbourne Stars,KP Pietersen,SE Gotch,MG Johnson,0,1,"",""
ball,1,2.6,Melbourne Stars,SE Gotch,KP Pietersen,MG Johnson,0,4,"",""
ball,1,3.1,Melbourne Stars,KP Pietersen,SE Gotch,TT Bresnan,1,0,"",""
ball,1,3.2,Melbourne Stars,SE Gotch,KP Pietersen,TT Bresnan,0,0,"",""
ball,1,3.3,Melbourne Stars,SE Gotch,KP Pietersen,TT Bresnan,0,0,"",""
ball,1,3.4,Melbourne Stars,SE Gotch,KP Pietersen,TT Bresnan,0,0,"",""
ball,1,3.5,Melbourne Stars,SE Gotch,KP Pietersen,TT Bresnan,4,0,"",""
ball,1,3.6,Melbourne Stars,SE Gotch,KP Pietersen,TT Bresnan,4,0,"",""
ball,1,4.1,Melbourne Stars,KP Pietersen,SE Gotch,MG Johnson,0,0,caught,KP Pietersen
ball,1,4.2,Melbourne Stars,MP Stoinis,SE Gotch,MG Johnson,0,0,"",""
ball,1,4.3,Melbourne Stars,MP Stoinis,SE Gotch,MG Johnson,0,0,"",""
ball,1,4.4,Melbourne Stars,MP Stoinis,SE Gotch,MG Johnson,0,0,"",""
ball,1,4.5,Melbourne Stars,MP Stoinis,SE Gotch,MG Johnson,0,0,"",""
ball,1,4.6,Melbourne Stars,MP Stoinis,SE Gotch,MG Johnson,1,0,"",""
ball,1,5.1,Melbourne Stars,MP Stoinis,SE Gotch,JA Richardson,0,0,"",""
ball,1,5.2,Melbourne Stars,MP Stoinis,SE Gotch,JA Richardson,0,0,"",""
ball,1,5.3,Melbourne Stars,MP Stoinis,SE Gotch,JA Richardson,0,0,"",""
ball,1,5.4,Melbourne Stars,MP Stoinis,SE Gotch,JA Richardson,4,0,"",""
ball,1,5.5,Melbourne Stars,MP Stoinis,SE Gotch,JA Richardson,0,0,"",""
ball,1,5.6,Melbourne Stars,MP Stoinis,SE Gotch,JA Richardson,0,0,caught,MP Stoinis
ball,1,6.1,Melbourne Stars,SE Gotch,DJ Hussey,MG Johnson,0,0,"",""
ball,1,6.2,Melbourne Stars,SE Gotch,DJ Hussey,MG Johnson,1,0,"",""
ball,1,6.3,Melbourne Stars,DJ Hussey,SE Gotch,MG Johnson,0,0,"",""
ball,1,6.4,Melbourne Stars,DJ Hussey,SE Gotch,MG Johnson,0,0,"",""
ball,1,6.5,Melbourne Stars,DJ Hussey,SE Gotch,MG Johnson,1,0,"",""
ball,1,6.6,Melbourne Stars,SE Gotch,DJ Hussey,MG Johnson,0,0,"",""
ball,1,7.1,Melbourne Stars,DJ Hussey,SE Gotch,AC Agar,6,0,"",""
ball,1,7.2,Melbourne Stars,DJ Hussey,SE Gotch,AC Agar,1,0,"",""
ball,1,7.3,Melbourne Stars,SE Gotch,DJ Hussey,AC Agar,0,0,"",""
ball,1,7.4,Melbourne Stars,SE Gotch,DJ Hussey,AC Agar,0,0,"",""
ball,1,7.5,Melbourne Stars,SE Gotch,DJ Hussey,AC Agar,0,0,"",""
ball,1,7.6,Melbourne Stars,SE Gotch,DJ Hussey,AC Agar,1,0,"",""
ball,1,8.1,Melbourne Stars,SE Gotch,DJ Hussey,AJ Tye,0,1,"",""
ball,1,8.2,Melbourne Stars,SE Gotch,DJ Hussey,AJ Tye,1,0,"",""
ball,1,8.3,Melbourne Stars,DJ Hussey,SE Gotch,AJ Tye,1,0,"",""
ball,1,8.4,Melbourne Stars,SE Gotch,DJ Hussey,AJ Tye,1,0,"",""
ball,1,8.5,Melbourne Stars,DJ Hussey,SE Gotch,AJ Tye,0,1,"",""
ball,1,8.6,Melbourne Stars,DJ Hussey,SE Gotch,AJ Tye,0,0,"",""
ball,1,8.7,Melbourne Stars,DJ Hussey,SE Gotch,AJ Tye,0,0,"",""
ball,1,8.8,Melbourne Stars,DJ Hussey,SE Gotch,AJ Tye,1,0,"",""
ball,1,9.1,Melbourne Stars,DJ Hussey,SE Gotch,TT Bresnan,1,0,"",""
ball,1,9.2,Melbourne Stars,SE Gotch,DJ Hussey,TT Bresnan,0,0,"",""
ball,1,9.3,Melbourne Stars,SE Gotch,DJ Hussey,TT Bresnan,0,0,"",""
ball,1,9.4,Melbourne Stars,SE Gotch,DJ Hussey,TT Bresnan,1,0,"",""
ball,1,9.5,Melbourne Stars,DJ Hussey,SE Gotch,TT Bresnan,1,0,"",""
ball,1,9.6,Melbourne Stars,SE Gotch,DJ Hussey,TT Bresnan,1,0,"",""
ball,1,10.1,Melbourne Stars,SE Gotch,DJ Hussey,AJ Tye,6,0,"",""
ball,1,10.2,Melbourne Stars,SE Gotch,DJ Hussey,AJ Tye,1,0,"",""
ball,1,10.3,Melbourne Stars,DJ Hussey,SE Gotch,AJ Tye,0,0,"",""
ball,1,10.4,Melbourne Stars,DJ Hussey,SE Gotch,AJ Tye,1,0,"",""
ball,1,10.5,Melbourne Stars,SE Gotch,DJ Hussey,AJ Tye,0,0,"",""
ball,1,10.6,Melbourne Stars,SE Gotch,DJ Hussey,AJ Tye,1,0,"",""
ball,1,11.1,Melbourne Stars,SE Gotch,DJ Hussey,AC Agar,6,0,"",""
ball,1,11.2,Melbourne Stars,SE Gotch,DJ Hussey,AC Agar,1,0,"",""
ball,1,11.3,Melbourne Stars,DJ Hussey,SE Gotch,AC Agar,1,0,"",""
ball,1,11.4,Melbourne Stars,SE Gotch,DJ Hussey,AC Agar,1,0,"",""
ball,1,11.5,Melbourne Stars,DJ Hussey,SE Gotch,AC Agar,1,0,"",""
ball,1,11.6,Melbourne Stars,SE Gotch,DJ Hussey,AC Agar,1,0,"",""
ball,1,12.1,Melbourne Stars,SE Gotch,DJ Hussey,JA Richardson,1,0,"",""
ball,1,12.2,Melbourne Stars,DJ Hussey,SE Gotch,JA Richardson,4,0,"",""
ball,1,12.3,Melbourne Stars,DJ Hussey,SE Gotch,JA Richardson,0,0,"",""
ball,1,12.4,Melbourne Stars,DJ Hussey,SE Gotch,JA Richardson,1,0,"",""
ball,1,12.5,Melbourne Stars,SE Gotch,DJ Hussey,JA Richardson,0,0,"",""
ball,1,12.6,Melbourne Stars,SE Gotch,DJ Hussey,JA Richardson,0,0,"",""
ball,1,13.1,Melbourne Stars,DJ Hussey,SE Gotch,AJ Turner,6,0,"",""
ball,1,13.2,Melbourne Stars,DJ Hussey,SE Gotch,AJ Turner,0,0,caught,DJ Hussey
ball,1,13.3,Melbourne Stars,SE Gotch,EP Gulbis,AJ Turner,1,0,"",""
ball,1,13.4,Melbourne Stars,EP Gulbis,SE Gotch,AJ Turner,2,0,"",""
ball,1,13.5,Melbourne Stars,EP Gulbis,SE Gotch,AJ Turner,0,0,"",""
ball,1,13.6,Melbourne Stars,EP Gulbis,SE Gotch,AJ Turner,2,0,"",""
ball,1,14.1,Melbourne Stars,SE Gotch,EP Gulbis,AJ Tye,0,0,"",""
ball,1,14.2,Melbourne Stars,SE Gotch,EP Gulbis,AJ Tye,1,0,"",""
ball,1,14.3,Melbourne Stars,EP Gulbis,SE Gotch,AJ Tye,4,0,"",""
ball,1,14.4,Melbourne Stars,EP Gulbis,SE Gotch,AJ Tye,1,0,"",""
ball,1,14.5,Melbourne Stars,SE Gotch,EP Gulbis,AJ Tye,0,0,"",""
ball,1,14.6,Melbourne Stars,SE Gotch,EP Gulbis,AJ Tye,1,0,"",""
ball,1,15.1,Melbourne Stars,SE Gotch,EP Gulbis,AC Agar,4,0,"",""
ball,1,15.2,Melbourne Stars,SE Gotch,EP Gulbis,AC Agar,1,0,"",""
ball,1,15.3,Melbourne Stars,EP Gulbis,SE Gotch,AC Agar,0,0,"",""
ball,1,15.4,Melbourne Stars,EP Gulbis,SE Gotch,AC Agar,0,0,"",""
ball,1,15.5,Melbourne Stars,EP Gulbis,SE Gotch,AC Agar,0,0,caught,EP Gulbis
ball,1,15.6,Melbourne Stars,SE Gotch,BW Hilfenhaus,AC Agar,0,1,"",""
ball,1,15.7,Melbourne Stars,SE Gotch,BW Hilfenhaus,AC Agar,0,0,"",""
ball,1,16.1,Melbourne Stars,BW Hilfenhaus,SE Gotch,JA Richardson,1,0,"",""
ball,1,16.2,Melbourne Stars,SE Gotch,BW Hilfenhaus,JA Richardson,0,0,"",""
ball,1,16.3,Melbourne Stars,SE Gotch,BW Hilfenhaus,JA Richardson,6,0,"",""
ball,1,16.4,Melbourne Stars,SE Gotch,BW Hilfenhaus,JA Richardson,1,0,"",""
ball,1,16.5,Melbourne Stars,BW Hilfenhaus,SE Gotch,JA Richardson,6,0,"",""
ball,1,16.6,Melbourne Stars,BW Hilfenhaus,SE Gotch,JA Richardson,1,0,"",""
