version,1.3.0
info,team,West Indies
info,team,India
info,gender,male
info,season,2017
info,date,2017/07/09
info,venue,"Sabina Park, Kingston"
info,city,Jamaica
info,toss_winner,West Indies
info,toss_decision,field
info,player_of_match,E Lewis
info,umpire,N Duguid
info,umpire,LS Reifer
info,reserve_umpire,PA Gustard
info,tv_umpire,JS Wilson
info,match_referee,DC Boon
info,winner,West Indies
info,winner_wickets,9
ball,1,0.1,India,V Kohli,S Dhawan,S Badree,4,0,"",""
ball,1,0.2,India,V Kohli,S Dhawan,S Badree,1,0,"",""
ball,1,0.3,India,S Dhawan,V Kohli,S Badree,4,0,"",""
ball,1,0.4,India,S Dhawan,V Kohli,S Badree,0,0,"",""
ball,1,0.5,India,S Dhawan,V Kohli,S Badree,4,0,"",""
ball,1,0.6,India,S Dhawan,V Kohli,S Badree,0,0,"",""
ball,1,1.1,India,V Kohli,S Dhawan,JE Taylor,4,0,"",""
ball,1,1.2,India,V Kohli,S Dhawan,JE Taylor,4,0,"",""
ball,1,1.3,India,V Kohli,S Dhawan,JE Taylor,0,0,"",""
ball,1,1.4,India,V Kohli,S Dhawan,JE Taylor,0,0,"",""
ball,1,1.5,India,V Kohli,S Dhawan,JE Taylor,1,0,"",""
ball,1,1.6,India,S Dhawan,V Kohli,JE Taylor,4,0,"",""
ball,1,2.1,India,V Kohli,S Dhawan,S Badree,0,1,"",""
ball,1,2.2,India,V Kohli,S Dhawan,S Badree,0,0,"",""
ball,1,2.3,India,V Kohli,S Dhawan,S Badree,0,0,"",""
ball,1,2.4,India,V Kohli,S Dhawan,S Badree,1,0,"",""
ball,1,2.5,India,S Dhawan,V Kohli,S Badree,0,0,"",""
ball,1,2.6,India,S Dhawan,V Kohli,S Badree,4,0,"",""
ball,1,2.7,India,S Dhawan,V Kohli,S Badree,0,0,"",""
ball,1,3.1,India,V Kohli,S Dhawan,KOK Williams,0,0,"",""
ball,1,3.2,India,V Kohli,S Dhawan,KOK Williams,0,0,"",""
ball,1,3.3,India,V Kohli,S Dhawan,KOK Williams,4,0,"",""
ball,1,3.4,India,V Kohli,S Dhawan,KOK Williams,4,0,"",""
ball,1,3.5,India,V Kohli,S Dhawan,KOK Williams,1,0,"",""
ball,1,3.6,India,S Dhawan,V Kohli,KOK Williams,1,0,"",""
ball,1,4.1,India,S Dhawan,V Kohli,CR Brathwaite,4,0,"",""
ball,1,4.2,India,S Dhawan,V Kohli,CR Brathwaite,1,0,"",""
ball,1,4.3,India,V Kohli,S Dhawan,CR Brathwaite,0,0,"",""
ball,1,4.4,India,V Kohli,S Dhawan,CR Brathwaite,4,0,"",""
ball,1,4.5,India,V Kohli,S Dhawan,CR Brathwaite,0,1,"",""
ball,1,4.6,India,V Kohli,S Dhawan,CR Brathwaite,0,1,"",""
ball,1,4.7,India,V Kohli,S Dhawan,CR Brathwaite,0,0,"",""
ball,1,4.8,India,V Kohli,S Dhawan,CR Brathwaite,1,0,"",""
ball,1,5.1,India,V Kohli,S Dhawan,KOK Williams,6,0,"",""
ball,1,5.2,India,V Kohli,S Dhawan,KOK Williams,4,0,"",""
ball,1,5.3,India,V Kohli,S Dhawan,KOK Williams,0,0,caught,V Kohli
ball,1,5.4,India,S Dhawan,RR Pant,KOK Williams,1,0,"",""
ball,1,5.5,India,RR Pant,S Dhawan,KOK Williams,0,0,run out,S Dhawan
ball,1,5.6,India,RR Pant,KD Karthik,KOK Williams,1,0,"",""
ball,1,6.1,India,RR Pant,KD Karthik,S Badree,0,0,"",""
ball,1,6.2,India,RR Pant,KD Karthik,S Badree,1,0,"",""
ball,1,6.3,India,KD Karthik,RR Pant,S Badree,1,0,"",""
ball,1,6.4,India,RR Pant,KD Karthik,S Badree,1,0,"",""
