version,1.3.0
info,team,South Africa
info,team,England
info,gender,female
info,season,2015/16
info,date,2016/02/21
info,series,England Women in South Africa T20I Series
info,match_number,3
info,venue,New Wanderers Stadium
info,city,Johannesburg
info,toss_winner,England
info,toss_decision,field
info,player_of_match,SJ Taylor
info,umpire,BP Jele
info,umpire,DJ Smith
info,reserve_umpire,BM White
info,tv_umpire,A Paleker
info,match_referee,A Barnes
info,winner,England
info,winner_wickets,4
ball,1,0.1,South Africa,D van Niekerk,T Chetty,NE Farrant,0,0,"",""
ball,1,0.2,South Africa,D van Niekerk,T Chetty,NE Farrant,1,0,"",""
ball,1,0.3,South Africa,T Chetty,D van Niekerk,NE Farrant,0,1,stumped,T Chetty
ball,1,0.4,South Africa,M du Preez,D van Niekerk,NE Farrant,0,0,"",""
ball,1,0.5,South Africa,M du Preez,D van Niekerk,NE Farrant,0,0,"",""
ball,1,0.6,South Africa,M du Preez,D van Niekerk,NE Farrant,0,0,"",""
ball,1,0.7,South Africa,M du Preez,D van Niekerk,NE Farrant,0,0,"",""
ball,1,1.1,South Africa,D van Niekerk,M du Preez,A Shrubsole,4,0,"",""
ball,1,1.2,South Africa,D van Niekerk,M du Preez,A Shrubsole,0,0,"",""
ball,1,1.3,South Africa,D van Niekerk,M du Preez,A Shrubsole,0,0,"",""
ball,1,1.4,South Africa,D van Niekerk,M du Preez,A Shrubsole,0,0,bowled,D van Niekerk
ball,1,1.5,South Africa,M Kapp,M du Preez,A Shrubsole,0,0,bowled,M Kapp
ball,1,1.6,South Africa,L Lee,M du Preez,A Shrubsole,0,0,"",""
ball,1,2.1,South Africa,M du Preez,L Lee,NE Farrant,0,0,"",""
ball,1,2.2,South Africa,M du Preez,L Lee,NE Farrant,4,0,"",""
ball,1,2.3,South Africa,M du Preez,L Lee,NE Farrant,0,0,"",""
ball,1,2.4,South Africa,M du Preez,L Lee,NE Farrant,1,0,"",""
ball,1,2.5,South Africa,L Lee,M du Preez,NE Farrant,0,0,"",""
ball,1,2.6,South Africa,L Lee,M du Preez,NE Farrant,0,0,"",""
ball,1,3.1,South Africa,M du Preez,L Lee,A Shrubsole,2,0,"",""
ball,1,3.2,South Africa,M du Preez,L Lee,A Shrubsole,0,0,"",""
ball,1,3.3,South Africa,M du Preez,L Lee,A Shrubsole,0,0,"",""
ball,1,3.4,South Africa,M du Preez,L Lee,A Shrubsole,0,0,"",""
ball,1,3.5,South Africa,M du Preez,L Lee,A Shrubsole,0,0,"",""
ball,1,3.6,South Africa,M du Preez,L Lee,A Shrubsole,0,0,"",""
ball,1,4.1,South Africa,L Lee,M du Preez,NR Sciver,0,0,"",""
ball,1,4.2,South Africa,L Lee,M du Preez,NR Sciver,4,0,"",""
ball,1,4.3,South Africa,L Lee,M du Preez,NR Sciver,0,0,"",""
ball,1,4.4,South Africa,L Lee,M du Preez,NR Sciver,0,0,"",""
ball,1,4.5,South Africa,L Lee,M du Preez,NR Sciver,0,0,"",""
ball,1,4.6,South Africa,L Lee,M du Preez,NR Sciver,1,0,"",""
ball,1,5.1,South Africa,L Lee,M du Preez,A Shrubsole,0,0,"",""
ball,1,5.2,South Africa,L Lee,M du Preez,A Shrubsole,0,0,"",""
ball,1,5.3,South Africa,L Lee,M du Preez,A Shrubsole,4,0,"",""
ball,1,5.4,South Africa,L Lee,M du Preez,A Shrubsole,0,0,"",""
ball,1,5.5,South Africa,L Lee,M du Preez,A Shrubsole,4,0,"",""
ball,1,5.6,South Africa,L Lee,M du Preez,A Shrubsole,0,0,"",""
ball,1,6.1,South Africa,M du Preez,L Lee,NR Sciver,0,0,"",""
ball,1,6.2,South Africa,M du Preez,L Lee,NR Sciver,0,0,"",""
ball,1,6.3,South Africa,M du Preez,L Lee,NR Sciver,0,0,"",""
ball,1,6.4,South Africa,M du Preez,L Lee,NR Sciver,1,0,"",""
ball,1,6.5,South Africa,L Lee,M du Preez,NR Sciver,1,0,"",""
ball,1,6.6,South Africa,M du Preez,L Lee,NR Sciver,0,1,"",""
ball,1,6.7,South Africa,M du Preez,L Lee,NR Sciver,0,0,"",""
ball,1,7.1,South Africa,L Lee,M du Preez,D Hazell,0,0,"",""
ball,1,7.2,South Africa,L Lee,M du Preez,D Hazell,0,0,"",""
ball,1,7.3,South Africa,L Lee,M du Preez,D Hazell,0,0,"",""
ball,1,7.4,South Africa,L Lee,M du Preez,D Hazell,1,0,"",""
ball,1,7.5,South Africa,M du Preez,L Lee,D Hazell,1,0,"",""
ball,1,7.6,South Africa,L Lee,M du Preez,D Hazell,1,0,"",""
ball,1,8.1,South Africa,L Lee,M du Preez,JL Gunn,0,0,"",""
ball,1,8.2,South Africa,L Lee,M du Preez,JL Gunn,4,0,"",""
ball,1,8.3,South Africa,L Lee,M du Preez,JL Gunn,6,0,"",""
ball,1,8.4,South Africa,L Lee,M du Preez,JL Gunn,0,0,"",""
ball,1,8.5,South Africa,L Lee,M du Preez,JL Gunn,4,0,"",""
ball,1,8.6,South Africa,L Lee,M du Preez,JL Gunn,1,0,"",""
ball,1,9.1,South Africa,L Lee,M du Preez,D Hazell,0,0,"",""
ball,1,9.2,South Africa,L Lee,M du Preez,D Hazell,0,0,"",""
ball,1,9.3,South Africa,L Lee,M du Preez,D Hazell,0,0,"",""
ball,1,9.4,South Africa,L Lee,M du Preez,D Hazell,1,0,"",""
ball,1,9.5,South Africa,M du Preez,L Lee,D Hazell,1,0,"",""
ball,1,9.6,South Africa,L Lee,M du Preez,D Hazell,0,0,"",""
ball,1,10.1,South Africa,M du Preez,L Lee,HC Knight,4,0,"",""
ball,1,10.2,South Africa,M du Preez,L Lee,HC Knight,1,0,"",""
ball,1,10.3,South Africa,L Lee,M du Preez,HC Knight,0,0,"",""
ball,1,10.4,South Africa,L Lee,M du Preez,HC Knight,1,0,"",""
ball,1,10.5,South Africa,M du Preez,L Lee,HC Knight,1,0,"",""
ball,1,10.6,South Africa,L Lee,M du Preez,HC Knight,0,0,"",""
ball,1,11.1,South Africa,M du Preez,L Lee,D Hazell,2,0,"",""
ball,1,11.2,South Africa,M du Preez,L Lee,D Hazell,4,0,"",""
ball,1,11.3,South Africa,M du Preez,L Lee,D Hazell,1,0,"",""
ball,1,11.4,South Africa,L Lee,M du Preez,D Hazell,0,0,"",""
ball,1,11.5,South Africa,L Lee,M du Preez,D Hazell,1,0,"",""
ball,1,11.6,South Africa,M du Preez,L Lee,D Hazell,0,0,"",""
ball,1,12.1,South Africa,L Lee,M du Preez,HC Knight,4,0,"",""
ball,1,12.2,South Africa,L Lee,M du Preez,HC Knight,1,0,"",""
ball,1,12.3,South Africa,M du Preez,L Lee,HC Knight,0,0,"",""
ball,1,12.4,South Africa,M du Preez,L Lee,HC Knight,1,0,"",""
ball,1,12.5,South Africa,L Lee,M du Preez,HC Knight,1,0,"",""
