version,1.3.0
info,team,South Africa
info,team,West Indies
info,gender,male
info,season,2009
info,date,2009/06/13
info,competition,ICC World Twenty20
info,match_number,17
info,venue,Kennington Oval
info,city,London
info,neutralvenue,true
info,toss_winner,West Indies
info,toss_decision,field
info,player_of_match,WD Parnell
info,umpire,Aleem Dar
info,umpire,MR Benson
info,reserve_umpire,RE Koertzen
info,tv_umpire,RJ Tucker
info,match_referee,RS Madugalle
info,winner,South Africa
info,winner_runs,20
ball,1,0.1,South Africa,JH Kallis,GC Smith,JE Taylor,0,0,"",""
ball,1,0.2,South Africa,JH Kallis,GC Smith,JE Taylor,0,0,"",""
ball,1,0.3,South Africa,JH Kallis,GC Smith,JE Taylor,0,0,"",""
ball,1,0.4,South Africa,JH Kallis,GC Smith,JE Taylor,1,0,"",""
ball,1,0.5,South Africa,GC Smith,JH Kallis,JE Taylor,1,0,"",""
ball,1,0.6,South Africa,JH Kallis,GC Smith,JE Taylor,0,0,"",""
ball,1,1.1,South Africa,GC Smith,JH Kallis,FH Edwards,0,0,"",""
ball,1,1.2,South Africa,GC Smith,JH Kallis,FH Edwards,0,0,"",""
ball,1,1.3,South Africa,GC Smith,JH Kallis,FH Edwards,0,0,"",""
ball,1,1.4,South Africa,GC Smith,JH Kallis,FH Edwards,4,0,"",""
ball,1,1.5,South Africa,GC Smith,JH Kallis,FH Edwards,4,0,"",""
ball,1,1.6,South Africa,GC Smith,JH Kallis,FH Edwards,0,0,"",""
ball,1,2.1,South Africa,JH Kallis,GC Smith,JE Taylor,0,0,"",""
ball,1,2.2,South Africa,JH Kallis,GC Smith,JE Taylor,4,0,"",""
ball,1,2.3,South Africa,JH Kallis,GC Smith,JE Taylor,6,0,"",""
ball,1,2.4,South Africa,JH Kallis,GC Smith,JE Taylor,1,0,"",""
ball,1,2.5,South Africa,GC Smith,JH Kallis,JE Taylor,1,0,"",""
ball,1,2.6,South Africa,JH Kallis,GC Smith,JE Taylor,4,0,"",""
ball,1,3.1,South Africa,GC Smith,JH Kallis,FH Edwards,0,0,"",""
ball,1,3.2,South Africa,GC Smith,JH Kallis,FH Edwards,1,0,"",""
ball,1,3.3,South Africa,JH Kallis,GC Smith,FH Edwards,0,0,"",""
ball,1,3.4,South Africa,JH Kallis,GC Smith,FH Edwards,4,0,"",""
ball,1,3.5,South Africa,JH Kallis,GC Smith,FH Edwards,0,0,"",""
ball,1,3.6,South Africa,JH Kallis,GC Smith,FH Edwards,1,0,"",""
ball,1,4.1,South Africa,JH Kallis,GC Smith,DJ Bravo,0,0,"",""
ball,1,4.2,South Africa,JH Kallis,GC Smith,DJ Bravo,0,1,"",""
ball,1,4.3,South Africa,GC Smith,JH Kallis,DJ Bravo,4,0,"",""
ball,1,4.4,South Africa,GC Smith,JH Kallis,DJ Bravo,4,0,"",""
ball,1,4.5,South Africa,GC Smith,JH Kallis,DJ Bravo,0,0,"",""
ball,1,4.6,South Africa,GC Smith,JH Kallis,DJ Bravo,4,0,"",""
ball,1,5.1,South Africa,JH Kallis,GC Smith,SJ Benn,1,0,"",""
ball,1,5.2,South Africa,GC Smith,JH Kallis,SJ Benn,2,0,"",""
ball,1,5.3,South Africa,GC Smith,JH Kallis,SJ Benn,4,0,"",""
ball,1,5.4,South Africa,GC Smith,JH Kallis,SJ Benn,2,0,"",""
ball,1,5.5,South Africa,GC Smith,JH Kallis,SJ Benn,0,0,caught,GC Smith
ball,1,5.6,South Africa,HH Gibbs,JH Kallis,SJ Benn,0,0,"",""
ball,1,6.1,South Africa,JH Kallis,HH Gibbs,KA Pollard,1,0,"",""
ball,1,6.2,South Africa,HH Gibbs,JH Kallis,KA Pollard,0,0,"",""
ball,1,6.3,South Africa,HH Gibbs,JH Kallis,KA Pollard,4,0,"",""
ball,1,6.4,South Africa,HH Gibbs,JH Kallis,KA Pollard,4,0,"",""
ball,1,6.5,South Africa,HH Gibbs,JH Kallis,KA Pollard,1,0,"",""
ball,1,6.6,South Africa,JH Kallis,HH Gibbs,KA Pollard,1,0,"",""
ball,1,7.1,South Africa,JH Kallis,HH Gibbs,SJ Benn,4,0,"",""
ball,1,7.2,South Africa,JH Kallis,HH Gibbs,SJ Benn,1,0,"",""
ball,1,7.3,South Africa,HH Gibbs,JH Kallis,SJ Benn,0,0,"",""
ball,1,7.4,South Africa,HH Gibbs,JH Kallis,SJ Benn,0,0,"",""
ball,1,7.5,South Africa,HH Gibbs,JH Kallis,SJ Benn,0,0,"",""
ball,1,7.6,South Africa,HH Gibbs,JH Kallis,SJ Benn,0,0,"",""
ball,1,8.1,South Africa,JH Kallis,HH Gibbs,CH Gayle,1,0,"",""
ball,1,8.2,South Africa,HH Gibbs,JH Kallis,CH Gayle,0,0,"",""
ball,1,8.3,South Africa,HH Gibbs,JH Kallis,CH Gayle,0,0,"",""
ball,1,8.4,South Africa,HH Gibbs,JH Kallis,CH Gayle,4,0,"",""
ball,1,8.5,South Africa,HH Gibbs,JH Kallis,CH Gayle,2,0,"",""
ball,1,8.6,South Africa,HH Gibbs,JH Kallis,CH Gayle,0,0,"",""
ball,1,9.1,South Africa,JH Kallis,HH Gibbs,SJ Benn,1,0,"",""
ball,1,9.2,South Africa,HH Gibbs,JH Kallis,SJ Benn,4,0,"",""
ball,1,9.3,South Africa,HH Gibbs,JH Kallis,SJ Benn,1,0,"",""
ball,1,9.4,South Africa,JH Kallis,HH Gibbs,SJ Benn,1,0,"",""
ball,1,9.5,South Africa,HH Gibbs,JH Kallis,SJ Benn,1,0,"",""
ball,1,9.6,South Africa,JH Kallis,HH Gibbs,SJ Benn,1,0,"",""
ball,1,10.1,South Africa,JH Kallis,HH Gibbs,DJ Bravo,1,0,"",""
ball,1,10.2,South Africa,HH Gibbs,JH Kallis,DJ Bravo,1,0,"",""
ball,1,10.3,South Africa,JH Kallis,HH Gibbs,DJ Bravo,1,0,"",""
ball,1,10.4,South Africa,HH Gibbs,JH Kallis,DJ Bravo,1,0,"",""
ball,1,10.5,South Africa,JH Kallis,HH Gibbs,DJ Bravo,4,0,"",""
ball,1,10.6,South Africa,JH Kallis,HH Gibbs,DJ Bravo,4,0,"",""
ball,1,11.1,South Africa,HH Gibbs,JH Kallis,LMP Simmons,4,0,"",""
ball,1,11.2,South Africa,HH Gibbs,JH Kallis,LMP Simmons,0,0,"",""
ball,1,11.3,South Africa,HH Gibbs,JH Kallis,LMP Simmons,1,0,"",""
ball,1,11.4,South Africa,JH Kallis,HH Gibbs,LMP Simmons,2,0,"",""
ball,1,11.5,South Africa,JH Kallis,HH Gibbs,LMP Simmons,0,0,caught,JH Kallis
ball,1,11.6,South Africa,HH Gibbs,AB de Villiers,LMP Simmons,1,0,"",""
ball,1,12.1,South Africa,HH Gibbs,AB de Villiers,KA Pollard,1,0,"",""
ball,1,12.2,South Africa,AB de Villiers,HH Gibbs,KA Pollard,1,0,"",""
ball,1,12.3,South Africa,HH Gibbs,AB de Villiers,KA Pollard,2,0,"",""
ball,1,12.4,South Africa,HH Gibbs,AB de Villiers,KA Pollard,1,0,"",""
ball,1,12.5,South Africa,AB de Villiers,HH Gibbs,KA Pollard,1,0,"",""
ball,1,12.6,South Africa,HH Gibbs,AB de Villiers,KA Pollard,1,0,"",""
ball,1,13.1,South Africa,HH Gibbs,AB de Villiers,LMP Simmons,1,0,"",""
ball,1,13.2,South Africa,AB de Villiers,HH Gibbs,LMP Simmons,1,0,"",""
ball,1,13.3,South Africa,HH Gibbs,AB de Villiers,LMP Simmons,0,0,"",""
ball,1,13.4,South Africa,HH Gibbs,AB de Villiers,LMP Simmons,2,0,"",""
ball,1,13.5,South Africa,HH Gibbs,AB de Villiers,LMP Simmons,6,0,"",""
ball,1,13.6,South Africa,HH Gibbs,AB de Villiers,LMP Simmons,4,0,"",""
ball,1,14.1,South Africa,AB de Villiers,HH Gibbs,KA Pollard,1,0,"",""
ball,1,14.2,South Africa,HH Gibbs,AB de Villiers,KA Pollard,4,0,"",""
ball,1,14.3,South Africa,HH Gibbs,AB de Villiers,KA Pollard,4,0,"",""
ball,1,14.4,South Africa,HH Gibbs,AB de Villiers,KA Pollard,0,0,caught,HH Gibbs
ball,1,14.5,South Africa,JA Morkel,AB de Villiers,KA Pollard,1,0,"",""
ball,1,14.6,South Africa,AB de Villiers,JA Morkel,KA Pollard,1,0,"",""
ball,1,15.1,South Africa,AB de Villiers,JA Morkel,SJ Benn,3,0,"",""
ball,1,15.2,South Africa,JA Morkel,AB de Villiers,SJ Benn,1,0,"",""
ball,1,15.3,South Africa,AB de Villiers,JA Morkel,SJ Benn,4,0,"",""
ball,1,15.4,South Africa,AB de Villiers,JA Morkel,SJ Benn,1,0,"",""
ball,1,15.5,South Africa,JA Morkel,AB de Villiers,SJ Benn,4,0,"",""
ball,1,15.6,South Africa,JA Morkel,AB de Villiers,SJ Benn,0,0,"",""
ball,1,16.1,South Africa,AB de Villiers,JA Morkel,JE Taylor,4,0,"",""
ball,1,16.2,South Africa,AB de Villiers,JA Morkel,JE Taylor,0,0,caught,AB de Villiers
ball,1,16.3,South Africa,JA Morkel,MV Boucher,JE Taylor,4,0,"",""
ball,1,16.4,South Africa,JA Morkel,MV Boucher,JE Taylor,0,0,"",""
ball,1,16.5,South Africa,JA Morkel,MV Boucher,JE Taylor,0,0,"",""
ball,1,16.6,South Africa,JA Morkel,MV Boucher,JE Taylor,0,0,bowled,JA Morkel
ball,1,17.1,South Africa,MV Boucher,JP Duminy,FH Edwards,2,0,"",""
ball,1,17.2,South Africa,MV Boucher,JP Duminy,FH Edwards,0,1,"",""
ball,1,17.3,South Africa,MV Boucher,JP Duminy,FH Edwards,0,0,"",""
ball,1,17.4,South Africa,MV Boucher,JP Duminy,FH Edwards,1,0,"",""
ball,1,17.5,South Africa,JP Duminy,MV Boucher,FH Edwards,0,0,caught,JP Duminy
ball,1,17.6,South Africa,MV Boucher,RE van der Merwe,FH Edwards,1,0,"",""
ball,1,17.7,South Africa,RE van der Merwe,MV Boucher,FH Edwards,0,1,"",""
ball,1,17.8,South Africa,RE van der Merwe,MV Boucher,FH Edwards,1,0,"",""
ball,1,18.1,South Africa,RE van der Merwe,MV Boucher,JE Taylor,0,0,"",""
ball,1,18.2,South Africa,RE van der Merwe,MV Boucher,JE Taylor,0,0,caught,RE van der Merwe
ball,1,18.3,South Africa,MV Boucher,J Botha,JE Taylor,2,0,"",""
ball,1,18.4,South Africa,MV Boucher,J Botha,JE Taylor,2,0,"",""
ball,1,18.5,South Africa,MV Boucher,J Botha,JE Taylor,0,0,"",""
ball,1,18.6,South Africa,MV Boucher,J Botha,JE Taylor,0,0,"",""
ball,1,19.1,South Africa,J Botha,MV Boucher,FH Edwards,1,0,"",""
ball,1,19.2,South Africa,MV Boucher,J Botha,FH Edwards,6,0,"",""
ball,1,19.3,South Africa,MV Boucher,J Botha,FH Edwards,1,0,"",""
ball,1,19.4,South Africa,J Botha,MV Boucher,FH Edwards,3,0,"",""
ball,1,19.5,South Africa,MV Boucher,J Botha,FH Edwards,0,0,"",""
ball,1,19.6,South Africa,MV Boucher,J Botha,FH Edwards,2,0,"",""
ball,2,0.1,West Indies,CH Gayle,ADS Fletcher,DW Steyn,0,0,"",""
ball,2,0.2,West Indies,CH Gayle,ADS Fletcher,DW Steyn,2,0,"",""
ball,2,0.3,West Indies,CH Gayle,ADS Fletcher,DW Steyn,0,0,"",""
ball,2,0.4,West Indies,CH Gayle,ADS Fletcher,DW Steyn,1,0,"",""
ball,2,0.5,West Indies,ADS Fletcher,CH Gayle,DW Steyn,0,0,"",""
ball,2,0.6,West Indies,ADS Fletcher,CH Gayle,DW Steyn,0,0,"",""
ball,2,1.1,West Indies,CH Gayle,ADS Fletcher,WD Parnell,1,0,"",""
ball,2,1.2,West Indies,ADS Fletcher,CH Gayle,WD Parnell,0,0,"",""
ball,2,1.3,West Indies,ADS Fletcher,CH Gayle,WD Parnell,0,0,"",""
ball,2,1.4,West Indies,ADS Fletcher,CH Gayle,WD Parnell,0,0,bowled,ADS Fletcher
ball,2,1.5,West Indies,LMP Simmons,CH Gayle,WD Parnell,0,1,"",""
ball,2,1.6,West Indies,CH Gayle,LMP Simmons,WD Parnell,0,0,"",""
ball,2,2.1,West Indies,LMP Simmons,CH Gayle,DW Steyn,2,0,"",""
ball,2,2.2,West Indies,LMP Simmons,CH Gayle,DW Steyn,0,0,"",""
ball,2,2.3,West Indies,LMP Simmons,CH Gayle,DW Steyn,0,0,"",""
ball,2,2.4,West Indies,LMP Simmons,CH Gayle,DW Steyn,4,0,"",""
ball,2,2.5,West Indies,LMP Simmons,CH Gayle,DW Steyn,1,0,"",""
ball,2,2.6,West Indies,CH Gayle,LMP Simmons,DW Steyn,1,0,"",""
ball,2,3.1,West Indies,CH Gayle,LMP Simmons,WD Parnell,0,0,caught,CH Gayle
ball,2,3.2,West Indies,DJ Bravo,LMP Simmons,WD Parnell,0,1,"",""
ball,2,3.3,West Indies,LMP Simmons,DJ Bravo,WD Parnell,1,0,"",""
ball,2,3.4,West Indies,DJ Bravo,LMP Simmons,WD Parnell,0,0,"",""
ball,2,3.5,West Indies,DJ Bravo,LMP Simmons,WD Parnell,1,0,"",""
ball,2,3.6,West Indies,LMP Simmons,DJ Bravo,WD Parnell,0,0,"",""
