version,1.3.0
info,team,Perth Scorchers
info,team,Hobart Hurricanes
info,gender,male
info,season,2018/19
info,date,2019/01/18
info,competition,Big Bash League
info,match_number,34
info,venue,Perth Stadium
info,city,Perth
info,toss_winner,Hobart Hurricanes
info,toss_decision,field
info,player_of_match,GJ Bailey
info,umpire,AK Wilds
info,umpire,MW Graham-Smith
info,reserve_umpire,T Steenholdt
info,tv_umpire,NR Johnstone
info,match_referee,SR Bernard
info,winner,Hobart Hurricanes
info,winner_wickets,4
ball,1,0.1,Perth Scorchers,CT Bancroft,M Klinger,JP Faulkner,0,0,"",""
ball,1,0.2,Perth Scorchers,CT Bancroft,M Klinger,JP Faulkner,0,0,"",""
ball,1,0.3,Perth Scorchers,CT Bancroft,M Klinger,JP Faulkner,0,0,caught,CT Bancroft
ball,1,0.4,Perth Scorchers,SM Whiteman,M Klinger,JP Faulkner,1,0,"",""
ball,1,0.5,Perth Scorchers,M Klinger,SM Whiteman,JP Faulkner,0,0,lbw,M Klinger
ball,1,0.6,Perth Scorchers,AJ Turner,SM Whiteman,JP Faulkner,1,0,"",""
ball,1,1.1,Perth Scorchers,AJ Turner,SM Whiteman,RP Meredith,0,0,"",""
ball,1,1.2,Perth Scorchers,AJ Turner,SM Whiteman,RP Meredith,0,0,"",""
ball,1,1.3,Perth Scorchers,AJ Turner,SM Whiteman,RP Meredith,0,0,"",""
ball,1,1.4,Perth Scorchers,AJ Turner,SM Whiteman,RP Meredith,1,0,"",""
ball,1,1.5,Perth Scorchers,SM Whiteman,AJ Turner,RP Meredith,4,0,"",""
ball,1,1.6,Perth Scorchers,SM Whiteman,AJ Turner,RP Meredith,0,0,"",""
ball,1,2.1,Perth Scorchers,AJ Turner,SM Whiteman,JP Faulkner,0,0,bowled,AJ Turner
ball,1,2.2,Perth Scorchers,HWR Cartwright,SM Whiteman,JP Faulkner,4,0,"",""
ball,1,2.3,Perth Scorchers,HWR Cartwright,SM Whiteman,JP Faulkner,0,0,"",""
ball,1,2.4,Perth Scorchers,HWR Cartwright,SM Whiteman,JP Faulkner,1,0,"",""
ball,1,2.5,Perth Scorchers,SM Whiteman,HWR Cartwright,JP Faulkner,0,0,"",""
ball,1,2.6,Perth Scorchers,SM Whiteman,HWR Cartwright,JP Faulkner,0,0,"",""
ball,1,3.1,Perth Scorchers,HWR Cartwright,SM Whiteman,DJM Moody,0,0,"",""
ball,1,3.2,Perth Scorchers,HWR Cartwright,SM Whiteman,DJM Moody,1,0,"",""
ball,1,3.3,Perth Scorchers,SM Whiteman,HWR Cartwright,DJM Moody,0,0,"",""
ball,1,3.4,Perth Scorchers,SM Whiteman,HWR Cartwright,DJM Moody,4,0,"",""
ball,1,3.5,Perth Scorchers,SM Whiteman,HWR Cartwright,DJM Moody,6,0,"",""
ball,1,3.6,Perth Scorchers,SM Whiteman,HWR Cartwright,DJM Moody,1,0,"",""
ball,1,4.1,Perth Scorchers,SM Whiteman,HWR Cartwright,JP Faulkner,6,0,"",""
ball,1,4.2,Perth Scorchers,SM Whiteman,HWR Cartwright,JP Faulkner,0,0,"",""
ball,1,4.3,Perth Scorchers,SM Whiteman,HWR Cartwright,JP Faulkner,0,0,"",""
ball,1,4.4,Perth Scorchers,SM Whiteman,HWR Cartwright,JP Faulkner,1,0,"",""
ball,1,4.5,Perth Scorchers,HWR Cartwright,SM Whiteman,JP Faulkner,0,0,"",""
ball,1,4.6,Perth Scorchers,HWR Cartwright,SM Whiteman,JP Faulkner,1,0,"",""
ball,1,5.1,Perth Scorchers,HWR Cartwright,SM Whiteman,JC Archer,1,0,"",""
ball,1,5.2,Perth Scorchers,SM Whiteman,HWR Cartwright,JC Archer,6,0,"",""
ball,1,5.3,Perth Scorchers,SM Whiteman,HWR Cartwright,JC Archer,0,0,"",""
ball,1,5.4,Perth Scorchers,SM Whiteman,HWR Cartwright,JC Archer,0,1,"",""
ball,1,5.5,Perth Scorchers,SM Whiteman,HWR Cartwright,JC Archer,0,1,"",""
ball,1,5.6,Perth Scorchers,SM Whiteman,HWR Cartwright,JC Archer,4,0,"",""
ball,1,5.7,Perth Scorchers,SM Whiteman,HWR Cartwright,JC Archer,0,0,"",""
ball,1,5.8,Perth Scorchers,SM Whiteman,HWR Cartwright,JC Archer,1,1,"",""
ball,1,5.9,Perth Scorchers,HWR Cartwright,SM Whiteman,JC Archer,0,0,"",""
ball,1,6.1,Perth Scorchers,SM Whiteman,HWR Cartwright,J Botha,1,0,"",""
ball,1,6.2,Perth Scorchers,HWR Cartwright,SM Whiteman,J Botha,0,0,"",""
ball,1,6.3,Perth Scorchers,HWR Cartwright,SM Whiteman,J Botha,1,0,"",""
ball,1,6.4,Perth Scorchers,SM Whiteman,HWR Cartwright,J Botha,1,0,"",""
ball,1,6.5,Perth Scorchers,HWR Cartwright,SM Whiteman,J Botha,0,0,"",""
ball,1,6.6,Perth Scorchers,HWR Cartwright,SM Whiteman,J Botha,1,0,"",""
ball,1,7.1,Perth Scorchers,HWR Cartwright,SM Whiteman,JC Archer,0,0,"",""
ball,1,7.2,Perth Scorchers,HWR Cartwright,SM Whiteman,JC Archer,1,0,"",""
ball,1,7.3,Perth Scorchers,SM Whiteman,HWR Cartwright,JC Archer,1,0,"",""
ball,1,7.4,Perth Scorchers,HWR Cartwright,SM Whiteman,JC Archer,1,0,"",""
ball,1,7.5,Perth Scorchers,SM Whiteman,HWR Cartwright,JC Archer,0,1,"",""
ball,1,7.6,Perth Scorchers,SM Whiteman,HWR Cartwright,S Milenko,1,0,"",""
ball,1,7.7,Perth Scorchers,HWR Cartwright,SM Whiteman,S Milenko,0,0,"",""
ball,1,8.1,Perth Scorchers,SM Whiteman,HWR Cartwright,J Botha,0,0,"",""
ball,1,8.2,Perth Scorchers,SM Whiteman,HWR Cartwright,J Botha,1,0,"",""
ball,1,8.3,Perth Scorchers,HWR Cartwright,SM Whiteman,J Botha,6,0,"",""
ball,1,8.4,Perth Scorchers,HWR Cartwright,SM Whiteman,J Botha,2,0,"",""
ball,1,8.5,Perth Scorchers,HWR Cartwright,SM Whiteman,J Botha,2,0,"",""
ball,1,8.6,Perth Scorchers,HWR Cartwright,SM Whiteman,J Botha,2,0,"",""
ball,1,9.1,Perth Scorchers,SM Whiteman,HWR Cartwright,DJM Short,1,0,"",""
ball,1,9.2,Perth Scorchers,HWR Cartwright,SM Whiteman,DJM Short,1,0,"",""
ball,1,9.3,Perth Scorchers,SM Whiteman,HWR Cartwright,DJM Short,1,0,"",""
ball,1,9.4,Perth Scorchers,HWR Cartwright,SM Whiteman,DJM Short,1,0,"",""
ball,1,9.5,Perth Scorchers,SM Whiteman,HWR Cartwright,DJM Short,4,0,"",""
ball,1,9.6,Perth Scorchers,SM Whiteman,HWR Cartwright,DJM Short,2,0,"",""
ball,1,10.1,Perth Scorchers,HWR Cartwright,SM Whiteman,RP Meredith,0,0,"",""
ball,1,10.2,Perth Scorchers,HWR Cartwright,SM Whiteman,RP Meredith,1,0,"",""
ball,1,10.3,Perth Scorchers,SM Whiteman,HWR Cartwright,RP Meredith,0,0,"",""
ball,1,10.4,Perth Scorchers,SM Whiteman,HWR Cartwright,RP Meredith,1,0,"",""
ball,1,10.5,Perth Scorchers,HWR Cartwright,SM Whiteman,RP Meredith,0,0,"",""
ball,1,10.6,Perth Scorchers,HWR Cartwright,SM Whiteman,RP Meredith,1,0,"",""
ball,1,11.1,Perth Scorchers,HWR Cartwright,SM Whiteman,DJM Short,1,0,"",""
ball,1,11.2,Perth Scorchers,SM Whiteman,HWR Cartwright,DJM Short,1,0,"",""
ball,1,11.3,Perth Scorchers,HWR Cartwright,SM Whiteman,DJM Short,0,0,caught,HWR Cartwright
ball,1,11.4,Perth Scorchers,AM Hardie,SM Whiteman,DJM Short,1,0,"",""
ball,1,11.5,Perth Scorchers,SM Whiteman,AM Hardie,DJM Short,2,0,"",""
ball,1,11.6,Perth Scorchers,SM Whiteman,AM Hardie,DJM Short,0,0,"",""
ball,1,12.1,Perth Scorchers,AM Hardie,SM Whiteman,DJM Moody,4,0,"",""
ball,1,12.2,Perth Scorchers,AM Hardie,SM Whiteman,DJM Moody,1,0,"",""
ball,1,12.3,Perth Scorchers,SM Whiteman,AM Hardie,DJM Moody,1,0,"",""
ball,1,12.4,Perth Scorchers,AM Hardie,SM Whiteman,DJM Moody,0,1,"",""
ball,1,12.5,Perth Scorchers,AM Hardie,SM Whiteman,DJM Moody,0,0,"",""
ball,1,12.6,Perth Scorchers,AM Hardie,SM Whiteman,DJM Moody,1,0,"",""
ball,1,12.7,Perth Scorchers,SM Whiteman,AM Hardie,DJM Moody,0,1,"",""
ball,1,13.1,Perth Scorchers,SM Whiteman,AM Hardie,DJM Short,2,0,"",""
ball,1,13.2,Perth Scorchers,SM Whiteman,AM Hardie,DJM Short,6,0,"",""
ball,1,13.3,Perth Scorchers,SM Whiteman,AM Hardie,DJM Short,4,0,"",""
ball,1,13.4,Perth Scorchers,SM Whiteman,AM Hardie,DJM Short,1,0,"",""
ball,1,13.5,Perth Scorchers,AM Hardie,SM Whiteman,DJM Short,1,0,"",""
ball,1,13.6,Perth Scorchers,SM Whiteman,AM Hardie,DJM Short,2,0,"",""
ball,1,14.1,Perth Scorchers,AM Hardie,SM Whiteman,DJM Moody,0,0,run out,AM Hardie
ball,1,14.2,Perth Scorchers,SM Whiteman,WG Bosisto,DJM Moody,1,0,"",""
ball,1,14.3,Perth Scorchers,WG Bosisto,SM Whiteman,DJM Moody,0,1,"",""
ball,1,14.4,Perth Scorchers,WG Bosisto,SM Whiteman,DJM Moody,2,0,"",""
ball,1,14.5,Perth Scorchers,WG Bosisto,SM Whiteman,DJM Moody,1,0,"",""
ball,1,14.6,Perth Scorchers,SM Whiteman,WG Bosisto,DJM Moody,0,0,caught,SM Whiteman
ball,1,14.7,Perth Scorchers,WG Bosisto,NM Coulter-Nile,DJM Moody,0,0,caught,WG Bosisto
ball,1,15.1,Perth Scorchers,NM Coulter-Nile,AJ Tye,J Botha,0,0,"",""
ball,1,15.2,Perth Scorchers,NM Coulter-Nile,AJ Tye,J Botha,1,0,"",""
ball,1,15.3,Perth Scorchers,AJ Tye,NM Coulter-Nile,J Botha,1,0,"",""
ball,1,15.4,Perth Scorchers,NM Coulter-Nile,AJ Tye,J Botha,1,0,"",""
ball,1,15.5,Perth Scorchers,AJ Tye,NM Coulter-Nile,J Botha,0,0,"",""
ball,1,15.6,Perth Scorchers,AJ Tye,NM Coulter-Nile,J Botha,6,0,"",""
ball,1,16.1,Perth Scorchers,NM Coulter-Nile,AJ Tye,RP Meredith,1,0,"",""
