version,1.3.0
info,team,Pakistan
info,team,Bangladesh
info,gender,female
info,season,2015/16
info,date,2015/09/30
info,series,Bangladesh Women in Pakistan T20I Series
info,match_number,1
info,venue,Southend Club Cricket Stadium
info,city,Karachi
info,toss_winner,Pakistan
info,toss_decision,bat
info,player_of_match,Bismah Maroof
info,umpire,Rashid Riaz
info,umpire,Riazuddin
info,reserve_umpire,Mohammad Rashid Ali Khan
info,tv_umpire,Farooq Ali Khan
info,match_referee,Mohammed Anees
info,winner,Pakistan
info,winner_runs,29
ball,1,0.1,Pakistan,Marina Iqbal,Javeria Khan,Jahanara Alam,0,0,"",""
ball,1,0.2,Pakistan,Marina Iqbal,Javeria Khan,Jahanara Alam,0,0,"",""
ball,1,0.3,Pakistan,Marina Iqbal,Javeria Khan,Jahanara Alam,1,0,"",""
ball,1,0.4,Pakistan,Javeria Khan,Marina Iqbal,Jahanara Alam,0,0,"",""
ball,1,0.5,Pakistan,Javeria Khan,Marina Iqbal,Jahanara Alam,0,0,"",""
ball,1,0.6,Pakistan,Javeria Khan,Marina Iqbal,Jahanara Alam,0,0,run out,Marina Iqbal
ball,1,1.1,Pakistan,Javeria Khan,Bismah Maroof,Panna Ghosh,4,0,"",""
ball,1,1.2,Pakistan,Javeria Khan,Bismah Maroof,Panna Ghosh,0,0,"",""
ball,1,1.3,Pakistan,Javeria Khan,Bismah Maroof,Panna Ghosh,1,0,"",""
ball,1,1.4,Pakistan,Bismah Maroof,Javeria Khan,Panna Ghosh,0,0,"",""
ball,1,1.5,Pakistan,Bismah Maroof,Javeria Khan,Panna Ghosh,0,0,"",""
ball,1,1.6,Pakistan,Bismah Maroof,Javeria Khan,Panna Ghosh,0,0,"",""
ball,1,2.1,Pakistan,Javeria Khan,Bismah Maroof,Jahanara Alam,0,0,"",""
ball,1,2.2,Pakistan,Javeria Khan,Bismah Maroof,Jahanara Alam,0,0,"",""
ball,1,2.3,Pakistan,Javeria Khan,Bismah Maroof,Jahanara Alam,0,0,"",""
ball,1,2.4,Pakistan,Javeria Khan,Bismah Maroof,Jahanara Alam,1,0,"",""
ball,1,2.5,Pakistan,Bismah Maroof,Javeria Khan,Jahanara Alam,0,0,"",""
ball,1,2.6,Pakistan,Bismah Maroof,Javeria Khan,Jahanara Alam,1,0,"",""
ball,1,3.1,Pakistan,Bismah Maroof,Javeria Khan,Panna Ghosh,1,0,"",""
ball,1,3.2,Pakistan,Javeria Khan,Bismah Maroof,Panna Ghosh,0,0,"",""
ball,1,3.3,Pakistan,Javeria Khan,Bismah Maroof,Panna Ghosh,0,1,"",""
ball,1,3.4,Pakistan,Javeria Khan,Bismah Maroof,Panna Ghosh,4,0,"",""
ball,1,3.5,Pakistan,Javeria Khan,Bismah Maroof,Panna Ghosh,0,1,"",""
ball,1,3.6,Pakistan,Javeria Khan,Bismah Maroof,Panna Ghosh,0,0,"",""
ball,1,3.7,Pakistan,Javeria Khan,Bismah Maroof,Panna Ghosh,2,0,"",""
ball,1,3.8,Pakistan,Javeria Khan,Bismah Maroof,Panna Ghosh,0,0,"",""
ball,1,4.1,Pakistan,Bismah Maroof,Javeria Khan,Jahanara Alam,0,1,"",""
ball,1,4.2,Pakistan,Bismah Maroof,Javeria Khan,Jahanara Alam,0,0,"",""
ball,1,4.3,Pakistan,Bismah Maroof,Javeria Khan,Jahanara Alam,0,0,"",""
ball,1,4.4,Pakistan,Bismah Maroof,Javeria Khan,Jahanara Alam,1,0,"",""
ball,1,4.5,Pakistan,Javeria Khan,Bismah Maroof,Jahanara Alam,0,0,"",""
ball,1,4.6,Pakistan,Javeria Khan,Bismah Maroof,Jahanara Alam,0,0,"",""
ball,1,4.7,Pakistan,Javeria Khan,Bismah Maroof,Jahanara Alam,0,0,"",""
ball,1,5.1,Pakistan,Bismah Maroof,Javeria Khan,Salma Khatun,0,1,"",""
ball,1,5.2,Pakistan,Javeria Khan,Bismah Maroof,Salma Khatun,1,0,"",""
ball,1,5.3,Pakistan,Bismah Maroof,Javeria Khan,Salma Khatun,1,0,"",""
ball,1,5.4,Pakistan,Javeria Khan,Bismah Maroof,Salma Khatun,0,0,"",""
ball,1,5.5,Pakistan,Javeria Khan,Bismah Maroof,Salma Khatun,4,0,"",""
ball,1,5.6,Pakistan,Javeria Khan,Bismah Maroof,Salma Khatun,0,0,"",""
ball,1,6.1,Pakistan,Bismah Maroof,Javeria Khan,Lata Mondal,1,0,"",""
ball,1,6.2,Pakistan,Javeria Khan,Bismah Maroof,Lata Mondal,1,0,"",""
ball,1,6.3,Pakistan,Bismah Maroof,Javeria Khan,Lata Mondal,1,0,"",""
ball,1,6.4,Pakistan,Javeria Khan,Bismah Maroof,Lata Mondal,4,0,"",""
ball,1,6.5,Pakistan,Javeria Khan,Bismah Maroof,Lata Mondal,1,0,"",""
ball,1,6.6,Pakistan,Bismah Maroof,Javeria Khan,Lata Mondal,0,1,"",""
ball,1,6.7,Pakistan,Bismah Maroof,Javeria Khan,Lata Mondal,1,0,"",""
ball,1,7.1,Pakistan,Bismah Maroof,Javeria Khan,Salma Khatun,1,0,"",""
ball,1,7.2,Pakistan,Javeria Khan,Bismah Maroof,Salma Khatun,1,0,"",""
ball,1,7.3,Pakistan,Bismah Maroof,Javeria Khan,Salma Khatun,2,0,"",""
ball,1,7.4,Pakistan,Bismah Maroof,Javeria Khan,Salma Khatun,4,0,"",""
ball,1,7.5,Pakistan,Bismah Maroof,Javeria Khan,Salma Khatun,1,0,"",""
ball,1,7.6,Pakistan,Javeria Khan,Bismah Maroof,Salma Khatun,2,0,"",""
ball,1,8.1,Pakistan,Bismah Maroof,Javeria Khan,Rumana Ahmed,1,0,"",""
ball,1,8.2,Pakistan,Javeria Khan,Bismah Maroof,Rumana Ahmed,0,0,"",""
ball,1,8.3,Pakistan,Javeria Khan,Bismah Maroof,Rumana Ahmed,1,0,"",""
ball,1,8.4,Pakistan,Bismah Maroof,Javeria Khan,Rumana Ahmed,0,0,"",""
ball,1,8.5,Pakistan,Bismah Maroof,Javeria Khan,Rumana Ahmed,1,0,"",""
ball,1,8.6,Pakistan,Javeria Khan,Bismah Maroof,Rumana Ahmed,0,0,"",""
ball,1,9.1,Pakistan,Bismah Maroof,Javeria Khan,Salma Khatun,0,0,"",""
ball,1,9.2,Pakistan,Bismah Maroof,Javeria Khan,Salma Khatun,1,0,"",""
ball,1,9.3,Pakistan,Javeria Khan,Bismah Maroof,Salma Khatun,4,0,"",""
ball,1,9.4,Pakistan,Javeria Khan,Bismah Maroof,Salma Khatun,1,0,"",""
ball,1,9.5,Pakistan,Bismah Maroof,Javeria Khan,Salma Khatun,4,0,"",""
ball,1,9.6,Pakistan,Bismah Maroof,Javeria Khan,Salma Khatun,1,0,"",""
ball,1,10.1,Pakistan,Bismah Maroof,Javeria Khan,Nahida Akter,0,0,"",""
ball,1,10.2,Pakistan,Bismah Maroof,Javeria Khan,Nahida Akter,1,0,"",""
ball,1,10.3,Pakistan,Javeria Khan,Bismah Maroof,Nahida Akter,1,0,"",""
ball,1,10.4,Pakistan,Bismah Maroof,Javeria Khan,Nahida Akter,0,0,"",""
ball,1,10.5,Pakistan,Bismah Maroof,Javeria Khan,Nahida Akter,1,0,"",""
ball,1,10.6,Pakistan,Javeria Khan,Bismah Maroof,Nahida Akter,1,0,"",""
ball,1,11.1,Pakistan,Javeria Khan,Bismah Maroof,Rumana Ahmed,1,0,"",""
ball,1,11.2,Pakistan,Bismah Maroof,Javeria Khan,Rumana Ahmed,1,0,"",""
ball,1,11.3,Pakistan,Javeria Khan,Bismah Maroof,Rumana Ahmed,1,0,"",""
ball,1,11.4,Pakistan,Bismah Maroof,Javeria Khan,Rumana Ahmed,4,0,"",""
ball,1,11.5,Pakistan,Bismah Maroof,Javeria Khan,Rumana Ahmed,2,0,"",""
ball,1,11.6,Pakistan,Bismah Maroof,Javeria Khan,Rumana Ahmed,1,0,"",""
ball,1,12.1,Pakistan,Bismah Maroof,Javeria Khan,Nahida Akter,0,0,"",""
