version,1.3.0
info,team,India
info,team,Australia
info,gender,male
info,season,2013/14
info,date,2013/10/10
info,venue,Saurashtra Cricket Association Stadium
info,city,Rajkot
info,toss_winner,India
info,toss_decision,field
info,player_of_match,Yuvraj Singh
info,umpire,AK Chaudhary
info,umpire,C Shamshuddin
info,reserve_umpire,PK Khakhar
info,tv_umpire,VA Kulkarni
info,match_referee,RS Mahanama
info,winner,India
info,winner_wickets,6
ball,1,0.1,Australia,AJ Finch,NJ Maddinson,B Kumar,0,0,"",""
ball,1,0.2,Australia,AJ Finch,NJ Maddinson,B Kumar,0,0,"",""
ball,1,0.3,Australia,AJ Finch,NJ Maddinson,B Kumar,4,0,"",""
ball,1,0.4,Australia,AJ Finch,NJ Maddinson,B Kumar,1,0,"",""
ball,1,0.5,Australia,NJ Maddinson,AJ Finch,B Kumar,0,0,"",""
ball,1,0.6,Australia,NJ Maddinson,AJ Finch,B Kumar,4,0,"",""
ball,1,1.1,Australia,AJ Finch,NJ Maddinson,R Vinay Kumar,1,0,"",""
ball,1,1.2,Australia,NJ Maddinson,AJ Finch,R Vinay Kumar,0,0,"",""
ball,1,1.3,Australia,NJ Maddinson,AJ Finch,R Vinay Kumar,4,0,"",""
ball,1,1.4,Australia,NJ Maddinson,AJ Finch,R Vinay Kumar,4,0,"",""
ball,1,1.5,Australia,NJ Maddinson,AJ Finch,R Vinay Kumar,1,0,"",""
ball,1,1.6,Australia,AJ Finch,NJ Maddinson,R Vinay Kumar,0,0,"",""
ball,1,2.1,Australia,NJ Maddinson,AJ Finch,R Ashwin,4,0,"",""
ball,1,2.2,Australia,NJ Maddinson,AJ Finch,R Ashwin,1,0,"",""
ball,1,2.3,Australia,AJ Finch,NJ Maddinson,R Ashwin,4,0,"",""
ball,1,2.4,Australia,AJ Finch,NJ Maddinson,R Ashwin,4,0,"",""
ball,1,2.5,Australia,AJ Finch,NJ Maddinson,R Ashwin,0,0,"",""
ball,1,2.6,Australia,AJ Finch,NJ Maddinson,R Ashwin,4,0,"",""
ball,1,3.1,Australia,NJ Maddinson,AJ Finch,I Sharma,6,0,"",""
ball,1,3.2,Australia,NJ Maddinson,AJ Finch,I Sharma,4,0,"",""
ball,1,3.3,Australia,NJ Maddinson,AJ Finch,I Sharma,0,0,"",""
ball,1,3.4,Australia,NJ Maddinson,AJ Finch,I Sharma,0,0,"",""
ball,1,3.5,Australia,NJ Maddinson,AJ Finch,I Sharma,1,0,"",""
ball,1,3.6,Australia,AJ Finch,NJ Maddinson,I Sharma,1,0,"",""
ball,1,4.1,Australia,AJ Finch,NJ Maddinson,B Kumar,0,1,"",""
ball,1,4.2,Australia,AJ Finch,NJ Maddinson,B Kumar,1,0,"",""
ball,1,4.3,Australia,NJ Maddinson,AJ Finch,B Kumar,1,0,"",""
ball,1,4.4,Australia,AJ Finch,NJ Maddinson,B Kumar,1,0,"",""
ball,1,4.5,Australia,NJ Maddinson,AJ Finch,B Kumar,4,0,"",""
ball,1,4.6,Australia,NJ Maddinson,AJ Finch,B Kumar,0,0,bowled,NJ Maddinson
ball,1,4.7,Australia,SR Watson,AJ Finch,B Kumar,4,0,"",""
ball,1,5.1,Australia,AJ Finch,SR Watson,I Sharma,4,0,"",""
ball,1,5.2,Australia,AJ Finch,SR Watson,I Sharma,4,0,"",""
ball,1,5.3,Australia,AJ Finch,SR Watson,I Sharma,0,0,"",""
ball,1,5.4,Australia,AJ Finch,SR Watson,I Sharma,1,0,"",""
ball,1,5.5,Australia,SR Watson,AJ Finch,I Sharma,1,0,"",""
ball,1,5.6,Australia,AJ Finch,SR Watson,I Sharma,4,0,"",""
ball,1,6.1,Australia,SR Watson,AJ Finch,RA Jadeja,0,0,"",""
ball,1,6.2,Australia,SR Watson,AJ Finch,RA Jadeja,1,0,"",""
ball,1,6.3,Australia,AJ Finch,SR Watson,RA Jadeja,0,0,"",""
ball,1,6.4,Australia,AJ Finch,SR Watson,RA Jadeja,6,0,"",""
ball,1,6.5,Australia,AJ Finch,SR Watson,RA Jadeja,0,0,"",""
ball,1,6.6,Australia,AJ Finch,SR Watson,RA Jadeja,1,0,"",""
ball,1,7.1,Australia,AJ Finch,SR Watson,R Vinay Kumar,1,0,"",""
ball,1,7.2,Australia,SR Watson,AJ Finch,R Vinay Kumar,0,1,"",""
ball,1,7.3,Australia,SR Watson,AJ Finch,R Vinay Kumar,0,0,lbw,SR Watson
ball,1,7.4,Australia,GJ Bailey,AJ Finch,R Vinay Kumar,0,0,"",""
ball,1,7.5,Australia,GJ Bailey,AJ Finch,R Vinay Kumar,0,0,"",""
ball,1,7.6,Australia,GJ Bailey,AJ Finch,R Vinay Kumar,0,0,caught,GJ Bailey
ball,1,7.7,Australia,AJ Finch,GJ Maxwell,R Vinay Kumar,2,0,"",""
ball,1,8.1,Australia,GJ Maxwell,AJ Finch,RA Jadeja,1,0,"",""
ball,1,8.2,Australia,AJ Finch,GJ Maxwell,RA Jadeja,0,0,"",""
ball,1,8.3,Australia,AJ Finch,GJ Maxwell,RA Jadeja,0,0,"",""
ball,1,8.4,Australia,AJ Finch,GJ Maxwell,RA Jadeja,1,0,"",""
ball,1,8.5,Australia,GJ Maxwell,AJ Finch,RA Jadeja,1,0,"",""
ball,1,8.6,Australia,AJ Finch,GJ Maxwell,RA Jadeja,1,0,"",""
ball,1,9.1,Australia,AJ Finch,GJ Maxwell,R Ashwin,4,0,"",""
ball,1,9.2,Australia,AJ Finch,GJ Maxwell,R Ashwin,0,2,"",""
ball,1,9.3,Australia,GJ Maxwell,AJ Finch,R Ashwin,6,0,"",""
ball,1,9.4,Australia,GJ Maxwell,AJ Finch,R Ashwin,6,0,"",""
ball,1,9.5,Australia,GJ Maxwell,AJ Finch,R Ashwin,0,0,"",""
ball,1,9.6,Australia,GJ Maxwell,AJ Finch,R Ashwin,6,0,"",""
ball,1,9.7,Australia,GJ Maxwell,AJ Finch,R Ashwin,0,0,"",""
ball,1,10.1,Australia,AJ Finch,GJ Maxwell,V Kohli,2,0,"",""
ball,1,10.2,Australia,AJ Finch,GJ Maxwell,V Kohli,1,0,"",""
ball,1,10.3,Australia,GJ Maxwell,AJ Finch,V Kohli,0,0,"",""
ball,1,10.4,Australia,GJ Maxwell,AJ Finch,V Kohli,6,0,"",""
ball,1,10.5,Australia,GJ Maxwell,AJ Finch,V Kohli,1,0,"",""
ball,1,10.6,Australia,AJ Finch,GJ Maxwell,V Kohli,0,0,"",""
ball,1,11.1,Australia,GJ Maxwell,AJ Finch,RA Jadeja,0,0,"",""
ball,1,11.2,Australia,GJ Maxwell,AJ Finch,RA Jadeja,0,0,"",""
ball,1,11.3,Australia,GJ Maxwell,AJ Finch,RA Jadeja,0,0,caught,GJ Maxwell
ball,1,11.4,Australia,AJ Finch,BJ Haddin,RA Jadeja,0,0,"",""
ball,1,11.5,Australia,AJ Finch,BJ Haddin,RA Jadeja,1,0,"",""
ball,1,11.6,Australia,BJ Haddin,AJ Finch,RA Jadeja,4,0,"",""
ball,1,12.1,Australia,AJ Finch,BJ Haddin,V Kohli,4,0,"",""
ball,1,12.2,Australia,AJ Finch,BJ Haddin,V Kohli,1,0,"",""
