version,1.3.0
info,team,Sri Lanka
info,team,Australia
info,gender,female
info,season,2016
info,date,2016/09/27
info,venue,Sinhalese Sports Club Ground
info,city,Colombo
info,toss_winner,Australia
info,toss_decision,field
info,player_of_match,KM Beams
info,umpire,JWHD Boteju
info,umpire,ID Gunawardene
info,reserve_umpire,SPD Jayamahamudali
info,match_referee,M Pethiyagoda
info,winner,Australia
info,winner_wickets,10
ball,1,0.1,Sri Lanka,GWHM Perera,HML Madushani,ML Schutt,0,0,"",""
ball,1,0.2,Sri Lanka,GWHM Perera,HML Madushani,ML Schutt,1,0,"",""
ball,1,0.3,Sri Lanka,HML Madushani,GWHM Perera,ML Schutt,4,0,"",""
ball,1,0.4,Sri Lanka,HML Madushani,GWHM Perera,ML Schutt,0,0,"",""
ball,1,0.5,Sri Lanka,HML Madushani,GWHM Perera,ML Schutt,0,0,"",""
ball,1,0.6,Sri Lanka,HML Madushani,GWHM Perera,ML Schutt,0,0,"",""
ball,1,1.1,Sri Lanka,GWHM Perera,HML Madushani,EA Perry,0,0,"",""
ball,1,1.2,Sri Lanka,GWHM Perera,HML Madushani,EA Perry,2,0,"",""
ball,1,1.3,Sri Lanka,GWHM Perera,HML Madushani,EA Perry,0,0,"",""
ball,1,1.4,Sri Lanka,GWHM Perera,HML Madushani,EA Perry,0,0,"",""
ball,1,1.5,Sri Lanka,GWHM Perera,HML Madushani,EA Perry,0,0,"",""
ball,1,1.6,Sri Lanka,GWHM Perera,HML Madushani,EA Perry,0,0,caught,GWHM Perera
ball,1,2.1,Sri Lanka,HML Madushani,AC Jayangani,ML Schutt,0,1,"",""
ball,1,2.2,Sri Lanka,HML Madushani,AC Jayangani,ML Schutt,0,0,"",""
ball,1,2.3,Sri Lanka,HML Madushani,AC Jayangani,ML Schutt,0,0,"",""
ball,1,2.4,Sri Lanka,HML Madushani,AC Jayangani,ML Schutt,0,0,"",""
ball,1,2.5,Sri Lanka,HML Madushani,AC Jayangani,ML Schutt,0,0,"",""
ball,1,2.6,Sri Lanka,HML Madushani,AC Jayangani,ML Schutt,1,0,"",""
ball,1,2.7,Sri Lanka,AC Jayangani,HML Madushani,ML Schutt,0,0,"",""
ball,1,3.1,Sri Lanka,HML Madushani,AC Jayangani,EA Perry,1,0,"",""
ball,1,3.2,Sri Lanka,AC Jayangani,HML Madushani,EA Perry,0,0,"",""
ball,1,3.3,Sri Lanka,AC Jayangani,HML Madushani,EA Perry,0,0,"",""
ball,1,3.4,Sri Lanka,AC Jayangani,HML Madushani,EA Perry,0,0,"",""
ball,1,3.5,Sri Lanka,AC Jayangani,HML Madushani,EA Perry,0,0,"",""
ball,1,3.6,Sri Lanka,AC Jayangani,HML Madushani,EA Perry,0,0,"",""
ball,1,4.1,Sri Lanka,HML Madushani,AC Jayangani,RM Farrell,0,0,"",""
