version,1.3.0
info,team,Perth Scorchers
info,team,Hobart Hurricanes
info,gender,male
info,season,2013/14
info,date,2014/02/07
info,competition,Big Bash League
info,venue,Western Australia Cricket Association Ground
info,city,Perth
info,toss_winner,Perth Scorchers
info,toss_decision,bat
info,player_of_match,GB Hogg
info,umpire,MD Martell
info,umpire,JD Ward
info,reserve_umpire,SJ Nogajski
info,tv_umpire,P Wilson
info,match_referee,RW Stratford
info,winner,Perth Scorchers
info,winner_runs,39
ball,1,0.1,Perth Scorchers,CJ Simmons,SM Katich,BW Hilfenhaus,0,2,"",""
ball,1,0.2,Perth Scorchers,SM Katich,CJ Simmons,BW Hilfenhaus,0,0,"",""
ball,1,0.3,Perth Scorchers,SM Katich,CJ Simmons,BW Hilfenhaus,0,0,"",""
ball,1,0.4,Perth Scorchers,SM Katich,CJ Simmons,BW Hilfenhaus,1,0,"",""
ball,1,0.5,Perth Scorchers,CJ Simmons,SM Katich,BW Hilfenhaus,0,0,"",""
ball,1,0.6,Perth Scorchers,CJ Simmons,SM Katich,BW Hilfenhaus,0,0,"",""
ball,1,0.7,Perth Scorchers,CJ Simmons,SM Katich,BW Hilfenhaus,0,0,"",""
ball,1,1.1,Perth Scorchers,SM Katich,CJ Simmons,AD Mascarenhas,3,0,"",""
ball,1,1.2,Perth Scorchers,CJ Simmons,SM Katich,AD Mascarenhas,0,1,"",""
ball,1,1.3,Perth Scorchers,SM Katich,CJ Simmons,AD Mascarenhas,0,0,"",""
ball,1,1.4,Perth Scorchers,SM Katich,CJ Simmons,AD Mascarenhas,1,0,"",""
ball,1,1.5,Perth Scorchers,CJ Simmons,SM Katich,AD Mascarenhas,1,0,"",""
ball,1,1.6,Perth Scorchers,SM Katich,CJ Simmons,AD Mascarenhas,0,0,"",""
ball,1,2.1,Perth Scorchers,CJ Simmons,SM Katich,BW Hilfenhaus,0,0,"",""
ball,1,2.2,Perth Scorchers,CJ Simmons,SM Katich,BW Hilfenhaus,0,0,"",""
ball,1,2.3,Perth Scorchers,CJ Simmons,SM Katich,BW Hilfenhaus,0,0,"",""
ball,1,2.4,Perth Scorchers,CJ Simmons,SM Katich,BW Hilfenhaus,0,0,"",""
ball,1,2.5,Perth Scorchers,CJ Simmons,SM Katich,BW Hilfenhaus,1,0,"",""
ball,1,2.6,Perth Scorchers,SM Katich,CJ Simmons,BW Hilfenhaus,1,0,"",""
ball,1,3.1,Perth Scorchers,SM Katich,CJ Simmons,AD Mascarenhas,0,0,caught,SM Katich
ball,1,3.2,Perth Scorchers,SE Marsh,CJ Simmons,AD Mascarenhas,1,0,"",""
ball,1,3.3,Perth Scorchers,CJ Simmons,SE Marsh,AD Mascarenhas,2,0,"",""
ball,1,3.4,Perth Scorchers,CJ Simmons,SE Marsh,AD Mascarenhas,0,0,"",""
ball,1,3.5,Perth Scorchers,CJ Simmons,SE Marsh,AD Mascarenhas,1,0,"",""
ball,1,3.6,Perth Scorchers,SE Marsh,CJ Simmons,AD Mascarenhas,0,0,"",""
ball,1,4.1,Perth Scorchers,CJ Simmons,SE Marsh,BW Hilfenhaus,1,0,"",""
ball,1,4.2,Perth Scorchers,SE Marsh,CJ Simmons,BW Hilfenhaus,0,0,"",""
ball,1,4.3,Perth Scorchers,SE Marsh,CJ Simmons,BW Hilfenhaus,1,0,"",""
ball,1,4.4,Perth Scorchers,CJ Simmons,SE Marsh,BW Hilfenhaus,4,0,"",""
ball,1,4.5,Perth Scorchers,CJ Simmons,SE Marsh,BW Hilfenhaus,4,0,"",""
ball,1,4.6,Perth Scorchers,CJ Simmons,SE Marsh,BW Hilfenhaus,0,0,"",""
ball,1,5.1,Perth Scorchers,SE Marsh,CJ Simmons,AD Mascarenhas,1,0,"",""
ball,1,5.2,Perth Scorchers,CJ Simmons,SE Marsh,AD Mascarenhas,4,0,"",""
ball,1,5.3,Perth Scorchers,CJ Simmons,SE Marsh,AD Mascarenhas,0,0,"",""
ball,1,5.4,Perth Scorchers,CJ Simmons,SE Marsh,AD Mascarenhas,6,0,"",""
ball,1,5.5,Perth Scorchers,CJ Simmons,SE Marsh,AD Mascarenhas,2,0,"",""
ball,1,5.6,Perth Scorchers,CJ Simmons,SE Marsh,AD Mascarenhas,0,0,"",""
ball,1,6.1,Perth Scorchers,SE Marsh,CJ Simmons,DE Bollinger,0,1,"",""
ball,1,6.2,Perth Scorchers,SE Marsh,CJ Simmons,DE Bollinger,0,0,"",""
ball,1,6.3,Perth Scorchers,SE Marsh,CJ Simmons,DE Bollinger,0,1,"",""
ball,1,6.4,Perth Scorchers,CJ Simmons,SE Marsh,DE Bollinger,0,0,"",""
ball,1,6.5,Perth Scorchers,CJ Simmons,SE Marsh,DE Bollinger,6,0,"",""
ball,1,6.6,Perth Scorchers,CJ Simmons,SE Marsh,DE Bollinger,1,0,"",""
ball,1,6.7,Perth Scorchers,SE Marsh,CJ Simmons,DE Bollinger,2,0,"",""
ball,1,7.1,Perth Scorchers,CJ Simmons,SE Marsh,CJ Boyce,0,0,"",""
ball,1,7.2,Perth Scorchers,CJ Simmons,SE Marsh,CJ Boyce,1,0,"",""
ball,1,7.3,Perth Scorchers,SE Marsh,CJ Simmons,CJ Boyce,1,0,"",""
ball,1,7.4,Perth Scorchers,CJ Simmons,SE Marsh,CJ Boyce,1,0,"",""
ball,1,7.5,Perth Scorchers,SE Marsh,CJ Simmons,CJ Boyce,2,0,"",""
