version,1.3.0
info,team,Malaysia
info,team,Saudi Arabia
info,gender,male
info,season,2014/15
info,date,2015/01/27
info,competition,ACC Twenty20 Cup
info,match_number,9
info,venue,Sharjah Cricket Stadium
info,city,
info,neutralvenue,true
info,toss_winner,Saudi Arabia
info,toss_decision,bat
info,player_of_match,Shoaib Ali
info,umpire,Imran Mustafa
info,umpire,Rabiul Hoque
info,reserve_umpire,Iftikhar Ali
info,match_referee,SLV Raju
info,winner,Saudi Arabia
info,winner_runs,43
ball,1,0.1,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Suharril Fetri,1,0,"",""
ball,1,0.2,Saudi Arabia,Nasir Abbasi,Abdul Waheed,Suharril Fetri,1,0,"",""
ball,1,0.3,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Suharril Fetri,0,0,"",""
ball,1,0.4,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Suharril Fetri,1,0,"",""
ball,1,0.5,Saudi Arabia,Nasir Abbasi,Abdul Waheed,Suharril Fetri,6,0,"",""
ball,1,0.6,Saudi Arabia,Nasir Abbasi,Abdul Waheed,Suharril Fetri,6,0,"",""
ball,1,1.1,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Hassan Ghulam,0,1,"",""
ball,1,1.2,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Hassan Ghulam,0,0,"",""
ball,1,1.3,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Hassan Ghulam,0,0,"",""
ball,1,1.4,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Hassan Ghulam,0,0,"",""
ball,1,1.5,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Hassan Ghulam,1,0,"",""
ball,1,1.6,Saudi Arabia,Nasir Abbasi,Abdul Waheed,Hassan Ghulam,0,0,"",""
ball,1,1.7,Saudi Arabia,Nasir Abbasi,Abdul Waheed,Hassan Ghulam,0,0,"",""
ball,1,2.1,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Suharril Fetri,0,1,"",""
ball,1,2.2,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Suharril Fetri,0,0,"",""
ball,1,2.3,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Suharril Fetri,2,0,"",""
ball,1,2.4,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Suharril Fetri,0,0,"",""
ball,1,2.5,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Suharril Fetri,0,0,"",""
ball,1,2.6,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Suharril Fetri,6,0,"",""
ball,1,2.7,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Suharril Fetri,0,1,"",""
ball,1,2.8,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Suharril Fetri,0,0,"",""
ball,1,3.1,Saudi Arabia,Nasir Abbasi,Abdul Waheed,Khizar Hayat,1,0,"",""
ball,1,3.2,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Khizar Hayat,4,0,"",""
ball,1,3.3,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Khizar Hayat,0,0,"",""
ball,1,3.4,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Khizar Hayat,1,0,"",""
ball,1,3.5,Saudi Arabia,Nasir Abbasi,Abdul Waheed,Khizar Hayat,0,0,"",""
ball,1,3.6,Saudi Arabia,Nasir Abbasi,Abdul Waheed,Khizar Hayat,1,0,"",""
ball,1,4.1,Saudi Arabia,Nasir Abbasi,Abdul Waheed,Virandeep Singh,4,0,"",""
ball,1,4.2,Saudi Arabia,Nasir Abbasi,Abdul Waheed,Virandeep Singh,0,1,"",""
ball,1,4.3,Saudi Arabia,Nasir Abbasi,Abdul Waheed,Virandeep Singh,2,0,"",""
ball,1,4.4,Saudi Arabia,Nasir Abbasi,Abdul Waheed,Virandeep Singh,1,0,"",""
ball,1,4.5,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Virandeep Singh,1,0,"",""
ball,1,4.6,Saudi Arabia,Nasir Abbasi,Abdul Waheed,Virandeep Singh,4,0,"",""
ball,1,4.7,Saudi Arabia,Nasir Abbasi,Abdul Waheed,Virandeep Singh,6,0,"",""
ball,1,5.1,Saudi Arabia,Abdul Waheed,Nasir Abbasi,Khizar Hayat,0,0,caught,Abdul Waheed
ball,1,5.2,Saudi Arabia,Nasir Abbasi,Mohammad Afzal,Khizar Hayat,1,0,"",""
ball,1,5.3,Saudi Arabia,Mohammad Afzal,Nasir Abbasi,Khizar Hayat,0,0,"",""
ball,1,5.4,Saudi Arabia,Mohammad Afzal,Nasir Abbasi,Khizar Hayat,1,0,"",""
ball,1,5.5,Saudi Arabia,Nasir Abbasi,Mohammad Afzal,Khizar Hayat,1,1,"",""
ball,1,5.6,Saudi Arabia,Mohammad Afzal,Nasir Abbasi,Khizar Hayat,4,0,"",""
ball,1,5.7,Saudi Arabia,Mohammad Afzal,Nasir Abbasi,Khizar Hayat,1,0,"",""
ball,1,6.1,Saudi Arabia,Mohammad Afzal,Nasir Abbasi,Shahrulnizam Yusof,1,0,"",""
ball,1,6.2,Saudi Arabia,Nasir Abbasi,Mohammad Afzal,Shahrulnizam Yusof,1,0,"",""
ball,1,6.3,Saudi Arabia,Mohammad Afzal,Nasir Abbasi,Shahrulnizam Yusof,1,0,"",""
ball,1,6.4,Saudi Arabia,Nasir Abbasi,Mohammad Afzal,Shahrulnizam Yusof,1,0,"",""
ball,1,6.5,Saudi Arabia,Mohammad Afzal,Nasir Abbasi,Shahrulnizam Yusof,0,1,"",""
ball,1,6.6,Saudi Arabia,Mohammad Afzal,Nasir Abbasi,Shahrulnizam Yusof,1,0,"",""
ball,1,6.7,Saudi Arabia,Nasir Abbasi,Mohammad Afzal,Shahrulnizam Yusof,4,0,"",""
ball,1,7.1,Saudi Arabia,Mohammad Afzal,Nasir Abbasi,Suharril Fetri,1,0,"",""
ball,1,7.2,Saudi Arabia,Nasir Abbasi,Mohammad Afzal,Suharril Fetri,0,0,"",""
ball,1,7.3,Saudi Arabia,Nasir Abbasi,Mohammad Afzal,Suharril Fetri,1,0,"",""
ball,1,7.4,Saudi Arabia,Mohammad Afzal,Nasir Abbasi,Suharril Fetri,0,0,"",""
ball,1,7.5,Saudi Arabia,Mohammad Afzal,Nasir Abbasi,Suharril Fetri,1,0,"",""
ball,1,7.6,Saudi Arabia,Nasir Abbasi,Mohammad Afzal,Suharril Fetri,4,0,"",""
ball,1,8.1,Saudi Arabia,Mohammad Afzal,Nasir Abbasi,Shahrulnizam Yusof,1,0,"",""
