version,1.3.0
info,team,United Arab Emirates
info,team,Ireland
info,gender,male
info,season,2013/14
info,date,2013/11/29
info,competition,ICC World Twenty20 Qualifier
info,venue,Sheikh Zayed Stadium
info,city,Abu Dhabi
info,toss_winner,Ireland
info,toss_decision,bat
info,player_of_match,MC Sorensen
info,umpire,MA Gough
info,umpire,REJ Martinesz
info,reserve_umpire,DJ Walker
info,tv_umpire,SJ Davis
info,match_referee,DT Jukes
info,winner,Ireland
info,winner_runs,62
ball,1,0.1,Ireland,WTS Porterfield,PR Stirling,EHSN Silva,0,0,"",""
ball,1,0.2,Ireland,WTS Porterfield,PR Stirling,EHSN Silva,1,0,"",""
ball,1,0.3,Ireland,PR Stirling,WTS Porterfield,EHSN Silva,0,0,"",""
ball,1,0.4,Ireland,PR Stirling,WTS Porterfield,EHSN Silva,0,0,"",""
ball,1,0.5,Ireland,PR Stirling,WTS Porterfield,EHSN Silva,0,0,"",""
ball,1,0.6,Ireland,PR Stirling,WTS Porterfield,EHSN Silva,0,0,"",""
ball,1,1.1,Ireland,WTS Porterfield,PR Stirling,AM Guruge,0,0,"",""
ball,1,1.2,Ireland,WTS Porterfield,PR Stirling,AM Guruge,2,0,"",""
ball,1,1.3,Ireland,WTS Porterfield,PR Stirling,AM Guruge,0,0,"",""
ball,1,1.4,Ireland,WTS Porterfield,PR Stirling,AM Guruge,4,0,"",""
ball,1,1.5,Ireland,WTS Porterfield,PR Stirling,AM Guruge,0,0,"",""
ball,1,1.6,Ireland,WTS Porterfield,PR Stirling,AM Guruge,0,0,caught,WTS Porterfield
ball,1,2.1,Ireland,PR Stirling,JNK Shannon,EHSN Silva,4,0,"",""
ball,1,2.2,Ireland,PR Stirling,JNK Shannon,EHSN Silva,0,0,"",""
ball,1,2.3,Ireland,PR Stirling,JNK Shannon,EHSN Silva,4,0,"",""
ball,1,2.4,Ireland,PR Stirling,JNK Shannon,EHSN Silva,0,0,"",""
ball,1,2.5,Ireland,PR Stirling,JNK Shannon,EHSN Silva,0,0,"",""
ball,1,2.6,Ireland,PR Stirling,JNK Shannon,EHSN Silva,4,0,"",""
ball,1,3.1,Ireland,JNK Shannon,PR Stirling,AM Guruge,0,0,"",""
ball,1,3.2,Ireland,JNK Shannon,PR Stirling,AM Guruge,0,0,"",""
ball,1,3.3,Ireland,JNK Shannon,PR Stirling,AM Guruge,0,4,"",""
ball,1,3.4,Ireland,JNK Shannon,PR Stirling,AM Guruge,2,0,"",""
ball,1,3.5,Ireland,JNK Shannon,PR Stirling,AM Guruge,1,0,"",""
ball,1,3.6,Ireland,PR Stirling,JNK Shannon,AM Guruge,0,0,"",""
ball,1,4.1,Ireland,JNK Shannon,PR Stirling,EHSN Silva,0,0,"",""
ball,1,4.2,Ireland,JNK Shannon,PR Stirling,EHSN Silva,4,0,"",""
ball,1,4.3,Ireland,JNK Shannon,PR Stirling,EHSN Silva,0,0,lbw,JNK Shannon
ball,1,4.4,Ireland,KJ O'Brien,PR Stirling,EHSN Silva,0,0,"",""
ball,1,4.5,Ireland,KJ O'Brien,PR Stirling,EHSN Silva,1,0,"",""
ball,1,4.6,Ireland,PR Stirling,KJ O'Brien,EHSN Silva,1,0,"",""
ball,1,5.1,Ireland,PR Stirling,KJ O'Brien,AM Guruge,0,0,"",""
ball,1,5.2,Ireland,PR Stirling,KJ O'Brien,AM Guruge,0,0,"",""
ball,1,5.3,Ireland,PR Stirling,KJ O'Brien,AM Guruge,4,0,"",""
ball,1,5.4,Ireland,PR Stirling,KJ O'Brien,AM Guruge,0,0,bowled,PR Stirling
ball,1,5.5,Ireland,GC Wilson,KJ O'Brien,AM Guruge,0,0,"",""
ball,1,5.6,Ireland,GC Wilson,KJ O'Brien,AM Guruge,1,0,"",""
ball,1,6.1,Ireland,GC Wilson,KJ O'Brien,Amjad Javed,1,0,"",""
ball,1,6.2,Ireland,KJ O'Brien,GC Wilson,Amjad Javed,1,0,"",""
ball,1,6.3,Ireland,GC Wilson,KJ O'Brien,Amjad Javed,1,0,"",""
ball,1,6.4,Ireland,KJ O'Brien,GC Wilson,Amjad Javed,1,0,"",""
ball,1,6.5,Ireland,GC Wilson,KJ O'Brien,Amjad Javed,0,0,"",""
ball,1,6.6,Ireland,GC Wilson,KJ O'Brien,Amjad Javed,0,0,"",""
ball,1,7.1,Ireland,KJ O'Brien,GC Wilson,Rohan Mustafa,1,0,"",""
ball,1,7.2,Ireland,GC Wilson,KJ O'Brien,Rohan Mustafa,0,0,"",""
ball,1,7.3,Ireland,GC Wilson,KJ O'Brien,Rohan Mustafa,0,0,caught,GC Wilson
ball,1,7.4,Ireland,JF Mooney,KJ O'Brien,Rohan Mustafa,0,0,"",""
ball,1,7.5,Ireland,JF Mooney,KJ O'Brien,Rohan Mustafa,0,1,"",""
ball,1,7.6,Ireland,KJ O'Brien,JF Mooney,Rohan Mustafa,1,0,"",""
ball,1,8.1,Ireland,KJ O'Brien,JF Mooney,Amjad Javed,1,0,"",""
ball,1,8.2,Ireland,JF Mooney,KJ O'Brien,Amjad Javed,0,0,"",""
ball,1,8.3,Ireland,JF Mooney,KJ O'Brien,Amjad Javed,1,0,"",""
ball,1,8.4,Ireland,KJ O'Brien,JF Mooney,Amjad Javed,0,0,"",""
ball,1,8.5,Ireland,KJ O'Brien,JF Mooney,Amjad Javed,4,0,"",""
ball,1,8.6,Ireland,KJ O'Brien,JF Mooney,Amjad Javed,1,0,"",""
ball,1,9.1,Ireland,KJ O'Brien,JF Mooney,Rohan Mustafa,1,0,"",""
ball,1,9.2,Ireland,JF Mooney,KJ O'Brien,Rohan Mustafa,0,0,"",""
ball,1,9.3,Ireland,JF Mooney,KJ O'Brien,Rohan Mustafa,0,0,"",""
ball,1,9.4,Ireland,JF Mooney,KJ O'Brien,Rohan Mustafa,2,0,"",""
ball,1,9.5,Ireland,JF Mooney,KJ O'Brien,Rohan Mustafa,3,0,"",""
ball,1,9.6,Ireland,KJ O'Brien,JF Mooney,Rohan Mustafa,0,1,"",""
ball,1,10.1,Ireland,KJ O'Brien,JF Mooney,Asim Khurshid,0,0,"",""
ball,1,10.2,Ireland,KJ O'Brien,JF Mooney,Asim Khurshid,1,0,"",""
ball,1,10.3,Ireland,JF Mooney,KJ O'Brien,Asim Khurshid,0,0,"",""
ball,1,10.4,Ireland,JF Mooney,KJ O'Brien,Asim Khurshid,1,0,"",""
ball,1,10.5,Ireland,KJ O'Brien,JF Mooney,Asim Khurshid,1,0,"",""
ball,1,10.6,Ireland,JF Mooney,KJ O'Brien,Asim Khurshid,0,0,"",""
ball,1,11.1,Ireland,KJ O'Brien,JF Mooney,Nasir Aziz,4,0,"",""
ball,1,11.2,Ireland,KJ O'Brien,JF Mooney,Nasir Aziz,1,0,"",""
ball,1,11.3,Ireland,JF Mooney,KJ O'Brien,Nasir Aziz,1,0,"",""
ball,1,11.4,Ireland,KJ O'Brien,JF Mooney,Nasir Aziz,1,0,"",""
ball,1,11.5,Ireland,JF Mooney,KJ O'Brien,Nasir Aziz,0,0,"",""
ball,1,11.6,Ireland,JF Mooney,KJ O'Brien,Nasir Aziz,2,0,"",""
ball,1,12.1,Ireland,KJ O'Brien,JF Mooney,Asim Khurshid,6,0,"",""
ball,1,12.2,Ireland,KJ O'Brien,JF Mooney,Asim Khurshid,1,0,"",""
ball,1,12.3,Ireland,JF Mooney,KJ O'Brien,Asim Khurshid,1,0,"",""
ball,1,12.4,Ireland,KJ O'Brien,JF Mooney,Asim Khurshid,2,0,"",""
ball,1,12.5,Ireland,KJ O'Brien,JF Mooney,Asim Khurshid,0,0,"",""
ball,1,12.6,Ireland,KJ O'Brien,JF Mooney,Asim Khurshid,2,0,"",""
ball,1,13.1,Ireland,JF Mooney,KJ O'Brien,Nasir Aziz,1,0,"",""
ball,1,13.2,Ireland,KJ O'Brien,JF Mooney,Nasir Aziz,0,0,"",""
ball,1,13.3,Ireland,KJ O'Brien,JF Mooney,Nasir Aziz,0,0,lbw,KJ O'Brien
ball,1,13.4,Ireland,DT Johnston,JF Mooney,Nasir Aziz,1,0,"",""
ball,1,13.5,Ireland,JF Mooney,DT Johnston,Nasir Aziz,0,1,"",""
ball,1,13.6,Ireland,JF Mooney,DT Johnston,Nasir Aziz,1,0,"",""
ball,1,13.7,Ireland,DT Johnston,JF Mooney,Nasir Aziz,1,0,"",""
ball,1,14.1,Ireland,DT Johnston,JF Mooney,Khurram Khan,0,0,"",""
ball,1,14.2,Ireland,DT Johnston,JF Mooney,Khurram Khan,1,0,"",""
ball,1,14.3,Ireland,JF Mooney,DT Johnston,Khurram Khan,4,0,"",""
ball,1,14.4,Ireland,JF Mooney,DT Johnston,Khurram Khan,0,1,"",""
ball,1,14.5,Ireland,JF Mooney,DT Johnston,Khurram Khan,0,0,"",""
ball,1,14.6,Ireland,JF Mooney,DT Johnston,Khurram Khan,1,0,"",""
ball,1,14.7,Ireland,DT Johnston,JF Mooney,Khurram Khan,1,0,"",""
ball,1,15.1,Ireland,DT Johnston,JF Mooney,Nasir Aziz,0,0,"",""
ball,1,15.2,Ireland,DT Johnston,JF Mooney,Nasir Aziz,4,0,"",""
ball,1,15.3,Ireland,DT Johnston,JF Mooney,Nasir Aziz,1,0,"",""
ball,1,15.4,Ireland,JF Mooney,DT Johnston,Nasir Aziz,0,0,"",""
ball,1,15.5,Ireland,JF Mooney,DT Johnston,Nasir Aziz,2,0,"",""
ball,1,15.6,Ireland,JF Mooney,DT Johnston,Nasir Aziz,1,0,"",""
ball,1,16.1,Ireland,JF Mooney,DT Johnston,Rohan Mustafa,0,0,"",""
ball,1,16.2,Ireland,JF Mooney,DT Johnston,Rohan Mustafa,0,1,"",""
ball,1,16.3,Ireland,DT Johnston,JF Mooney,Rohan Mustafa,1,0,"",""
ball,1,16.4,Ireland,JF Mooney,DT Johnston,Rohan Mustafa,1,0,"",""
