version,1.3.0
info,team,Ireland
info,team,Pakistan
info,gender,female
info,season,2013/14
info,date,2014/03/31
info,competition,Women's World T20
info,match_number,17
info,venue,Sylhet Stadium
info,city,
info,neutralvenue,true
info,toss_winner,Pakistan
info,toss_decision,bat
info,player_of_match,Bismah Maroof
info,umpire,BF Bowden
info,umpire,RK Illingworth
info,reserve_umpire,REJ Martinesz
info,match_referee,J Srinath
info,winner,Pakistan
info,winner_runs,14
ball,1,0.1,Pakistan,Javeria Khan,Nain Abidi,AJ Kenealy,0,0,"",""
ball,1,0.2,Pakistan,Javeria Khan,Nain Abidi,AJ Kenealy,1,0,"",""
ball,1,0.3,Pakistan,Nain Abidi,Javeria Khan,AJ Kenealy,1,0,"",""
ball,1,0.4,Pakistan,Javeria Khan,Nain Abidi,AJ Kenealy,1,0,"",""
ball,1,0.5,Pakistan,Nain Abidi,Javeria Khan,AJ Kenealy,1,0,"",""
ball,1,0.6,Pakistan,Javeria Khan,Nain Abidi,AJ Kenealy,1,0,"",""
ball,1,1.1,Pakistan,Javeria Khan,Nain Abidi,IMHC Joyce,1,0,"",""
ball,1,1.2,Pakistan,Nain Abidi,Javeria Khan,IMHC Joyce,0,0,"",""
ball,1,1.3,Pakistan,Nain Abidi,Javeria Khan,IMHC Joyce,0,0,"",""
ball,1,1.4,Pakistan,Nain Abidi,Javeria Khan,IMHC Joyce,1,0,"",""
ball,1,1.5,Pakistan,Javeria Khan,Nain Abidi,IMHC Joyce,0,0,bowled,Javeria Khan
ball,1,1.6,Pakistan,Nida Dar,Nain Abidi,IMHC Joyce,0,0,"",""
ball,1,2.1,Pakistan,Nain Abidi,Nida Dar,AJ Kenealy,0,0,"",""
ball,1,2.2,Pakistan,Nain Abidi,Nida Dar,AJ Kenealy,0,0,"",""
ball,1,2.3,Pakistan,Nain Abidi,Nida Dar,AJ Kenealy,1,0,"",""
ball,1,2.4,Pakistan,Nida Dar,Nain Abidi,AJ Kenealy,0,0,"",""
ball,1,2.5,Pakistan,Nida Dar,Nain Abidi,AJ Kenealy,0,0,"",""
ball,1,2.6,Pakistan,Nida Dar,Nain Abidi,AJ Kenealy,0,0,"",""
ball,1,3.1,Pakistan,Nain Abidi,Nida Dar,IMHC Joyce,0,0,"",""
ball,1,3.2,Pakistan,Nain Abidi,Nida Dar,IMHC Joyce,4,0,"",""
ball,1,3.3,Pakistan,Nain Abidi,Nida Dar,IMHC Joyce,2,0,"",""
ball,1,3.4,Pakistan,Nain Abidi,Nida Dar,IMHC Joyce,0,1,"",""
ball,1,3.5,Pakistan,Nain Abidi,Nida Dar,IMHC Joyce,0,0,"",""
ball,1,3.6,Pakistan,Nain Abidi,Nida Dar,IMHC Joyce,1,0,"",""
ball,1,3.7,Pakistan,Nida Dar,Nain Abidi,IMHC Joyce,0,1,"",""
ball,1,3.8,Pakistan,Nida Dar,Nain Abidi,IMHC Joyce,0,0,"",""
ball,1,4.1,Pakistan,Nain Abidi,Nida Dar,LN McCarthy,0,0,"",""
ball,1,4.2,Pakistan,Nain Abidi,Nida Dar,LN McCarthy,0,0,caught,Nain Abidi
ball,1,4.3,Pakistan,Qanita Jalil,Nida Dar,LN McCarthy,4,0,"",""
ball,1,4.4,Pakistan,Qanita Jalil,Nida Dar,LN McCarthy,0,1,"",""
ball,1,4.5,Pakistan,Nida Dar,Qanita Jalil,LN McCarthy,0,0,"",""
ball,1,4.6,Pakistan,Nida Dar,Qanita Jalil,LN McCarthy,0,0,bowled,Nida Dar
ball,1,5.1,Pakistan,Qanita Jalil,Bismah Maroof,EAJ Richardson,0,0,"",""
ball,1,5.2,Pakistan,Qanita Jalil,Bismah Maroof,EAJ Richardson,1,0,"",""
ball,1,5.3,Pakistan,Bismah Maroof,Qanita Jalil,EAJ Richardson,0,0,"",""
ball,1,5.4,Pakistan,Bismah Maroof,Qanita Jalil,EAJ Richardson,0,0,"",""
ball,1,5.5,Pakistan,Bismah Maroof,Qanita Jalil,EAJ Richardson,0,0,"",""
ball,1,5.6,Pakistan,Bismah Maroof,Qanita Jalil,EAJ Richardson,1,0,"",""
ball,1,6.1,Pakistan,Bismah Maroof,Qanita Jalil,LN McCarthy,0,0,"",""
ball,1,6.2,Pakistan,Bismah Maroof,Qanita Jalil,LN McCarthy,1,0,"",""
ball,1,6.3,Pakistan,Qanita Jalil,Bismah Maroof,LN McCarthy,1,0,"",""
ball,1,6.4,Pakistan,Bismah Maroof,Qanita Jalil,LN McCarthy,0,0,"",""
ball,1,6.5,Pakistan,Bismah Maroof,Qanita Jalil,LN McCarthy,2,0,"",""
ball,1,6.6,Pakistan,Bismah Maroof,Qanita Jalil,LN McCarthy,1,0,"",""
ball,1,7.1,Pakistan,Bismah Maroof,Qanita Jalil,EAJ Richardson,1,0,"",""
ball,1,7.2,Pakistan,Qanita Jalil,Bismah Maroof,EAJ Richardson,0,1,"",""
ball,1,7.3,Pakistan,Qanita Jalil,Bismah Maroof,EAJ Richardson,4,0,"",""
ball,1,7.4,Pakistan,Qanita Jalil,Bismah Maroof,EAJ Richardson,0,0,"",""
ball,1,7.5,Pakistan,Qanita Jalil,Bismah Maroof,EAJ Richardson,1,0,"",""
ball,1,7.6,Pakistan,Bismah Maroof,Qanita Jalil,EAJ Richardson,2,0,"",""
ball,1,7.7,Pakistan,Bismah Maroof,Qanita Jalil,EAJ Richardson,0,0,"",""
ball,1,8.1,Pakistan,Qanita Jalil,Bismah Maroof,EJ Tice,4,0,"",""
ball,1,8.2,Pakistan,Qanita Jalil,Bismah Maroof,EJ Tice,1,0,"",""
ball,1,8.3,Pakistan,Bismah Maroof,Qanita Jalil,EJ Tice,1,0,"",""
ball,1,8.4,Pakistan,Qanita Jalil,Bismah Maroof,EJ Tice,1,0,"",""
ball,1,8.5,Pakistan,Bismah Maroof,Qanita Jalil,EJ Tice,0,4,"",""
ball,1,8.6,Pakistan,Bismah Maroof,Qanita Jalil,EJ Tice,0,0,"",""
ball,1,9.1,Pakistan,Qanita Jalil,Bismah Maroof,LK O'Reilly,1,0,"",""
ball,1,9.2,Pakistan,Bismah Maroof,Qanita Jalil,LK O'Reilly,0,0,"",""
ball,1,9.3,Pakistan,Bismah Maroof,Qanita Jalil,LK O'Reilly,4,0,"",""
ball,1,9.4,Pakistan,Bismah Maroof,Qanita Jalil,LK O'Reilly,1,0,"",""
