version,1.3.0
info,team,Bangladesh
info,team,Ireland
info,gender,male
info,season,2015/16
info,date,2016/03/11
info,competition,World T20
info,match_number,8
info,venue,Himachal Pradesh Cricket Association Stadium
info,city,Dharamsala
info,neutralvenue,true
info,toss_winner,Ireland
info,toss_decision,field
info,umpire,NJ Llong
info,umpire,RJ Tucker
info,reserve_umpire,S Ravi
info,tv_umpire,CB Gaffaney
info,match_referee,AJ Pycroft
info,outcome,no result
ball,1,0.1,Bangladesh,Tamim Iqbal,Soumya Sarkar,TJ Murtagh,0,0,"",""
ball,1,0.2,Bangladesh,Tamim Iqbal,Soumya Sarkar,TJ Murtagh,0,0,"",""
ball,1,0.3,Bangladesh,Tamim Iqbal,Soumya Sarkar,TJ Murtagh,1,0,"",""
ball,1,0.4,Bangladesh,Soumya Sarkar,Tamim Iqbal,TJ Murtagh,2,0,"",""
ball,1,0.5,Bangladesh,Soumya Sarkar,Tamim Iqbal,TJ Murtagh,0,0,"",""
ball,1,0.6,Bangladesh,Soumya Sarkar,Tamim Iqbal,TJ Murtagh,1,0,"",""
ball,1,1.1,Bangladesh,Soumya Sarkar,Tamim Iqbal,WB Rankin,0,0,"",""
ball,1,1.2,Bangladesh,Soumya Sarkar,Tamim Iqbal,WB Rankin,0,5,"",""
ball,1,1.3,Bangladesh,Tamim Iqbal,Soumya Sarkar,WB Rankin,6,0,"",""
ball,1,1.4,Bangladesh,Tamim Iqbal,Soumya Sarkar,WB Rankin,4,0,"",""
ball,1,1.5,Bangladesh,Tamim Iqbal,Soumya Sarkar,WB Rankin,0,0,"",""
ball,1,1.6,Bangladesh,Tamim Iqbal,Soumya Sarkar,WB Rankin,1,0,"",""
ball,1,2.1,Bangladesh,Tamim Iqbal,Soumya Sarkar,TJ Murtagh,1,0,"",""
ball,1,2.2,Bangladesh,Soumya Sarkar,Tamim Iqbal,TJ Murtagh,1,0,"",""
ball,1,2.3,Bangladesh,Tamim Iqbal,Soumya Sarkar,TJ Murtagh,6,0,"",""
ball,1,2.4,Bangladesh,Tamim Iqbal,Soumya Sarkar,TJ Murtagh,4,0,"",""
ball,1,2.5,Bangladesh,Tamim Iqbal,Soumya Sarkar,TJ Murtagh,0,0,"",""
ball,1,2.6,Bangladesh,Tamim Iqbal,Soumya Sarkar,TJ Murtagh,0,1,"",""
ball,1,3.1,Bangladesh,Tamim Iqbal,Soumya Sarkar,KJ O'Brien,0,0,"",""
ball,1,3.2,Bangladesh,Tamim Iqbal,Soumya Sarkar,KJ O'Brien,0,2,"",""
ball,1,3.3,Bangladesh,Soumya Sarkar,Tamim Iqbal,KJ O'Brien,4,0,"",""
ball,1,3.4,Bangladesh,Soumya Sarkar,Tamim Iqbal,KJ O'Brien,2,0,"",""
ball,1,3.5,Bangladesh,Soumya Sarkar,Tamim Iqbal,KJ O'Brien,0,1,"",""
ball,1,3.6,Bangladesh,Soumya Sarkar,Tamim Iqbal,KJ O'Brien,4,0,"",""
ball,1,3.7,Bangladesh,Soumya Sarkar,Tamim Iqbal,KJ O'Brien,2,0,"",""
ball,1,3.8,Bangladesh,Soumya Sarkar,Tamim Iqbal,KJ O'Brien,4,0,"",""
ball,1,4.1,Bangladesh,Tamim Iqbal,Soumya Sarkar,AR McBrine,6,0,"",""
ball,1,4.2,Bangladesh,Tamim Iqbal,Soumya Sarkar,AR McBrine,3,0,"",""
ball,1,4.3,Bangladesh,Soumya Sarkar,Tamim Iqbal,AR McBrine,0,0,"",""
ball,1,4.4,Bangladesh,Soumya Sarkar,Tamim Iqbal,AR McBrine,0,0,stumped,Soumya Sarkar
ball,1,4.5,Bangladesh,Sabbir Rahman,Tamim Iqbal,AR McBrine,1,0,"",""
ball,1,4.6,Bangladesh,Tamim Iqbal,Sabbir Rahman,AR McBrine,1,0,"",""
ball,1,5.1,Bangladesh,Tamim Iqbal,Sabbir Rahman,GH Dockrell,4,0,"",""
ball,1,5.2,Bangladesh,Tamim Iqbal,Sabbir Rahman,GH Dockrell,0,0,"",""
ball,1,5.3,Bangladesh,Tamim Iqbal,Sabbir Rahman,GH Dockrell,1,0,"",""
ball,1,5.4,Bangladesh,Sabbir Rahman,Tamim Iqbal,GH Dockrell,1,0,"",""
ball,1,5.5,Bangladesh,Tamim Iqbal,Sabbir Rahman,GH Dockrell,1,0,"",""
ball,1,5.6,Bangladesh,Sabbir Rahman,Tamim Iqbal,GH Dockrell,1,0,"",""
ball,1,6.1,Bangladesh,Sabbir Rahman,Tamim Iqbal,AR McBrine,0,4,"",""
ball,1,6.2,Bangladesh,Sabbir Rahman,Tamim Iqbal,AR McBrine,1,0,"",""
ball,1,6.3,Bangladesh,Tamim Iqbal,Sabbir Rahman,AR McBrine,1,0,"",""
ball,1,6.4,Bangladesh,Sabbir Rahman,Tamim Iqbal,AR McBrine,6,0,"",""
