version,1.3.0
info,team,Italy
info,team,Malaysia
info,gender,male
info,season,2014
info,date,2014/06/25
info,competition,ICC World Cricket League Division Four
info,venue,Indian Association Ground
info,city,Singapore
info,neutralvenue,true
info,toss_winner,Italy
info,toss_decision,field
info,player_of_match,Shahrulnizam Yusof
info,umpire,Akbar Ali
info,umpire,N Morrison
info,reserve_umpire,Ahmed Shah Pakteen
info,match_referee,SR Bernard
info,winner,Malaysia
info,winner_runs,6
ball,1,0.1,Malaysia,Anwar Arudin,Nasir Shafiq,GRD Munasinghe,0,0,"",""
ball,1,0.2,Malaysia,Anwar Arudin,Nasir Shafiq,GRD Munasinghe,0,1,"",""
ball,1,0.3,Malaysia,Anwar Arudin,Nasir Shafiq,GRD Munasinghe,0,0,"",""
ball,1,0.4,Malaysia,Anwar Arudin,Nasir Shafiq,GRD Munasinghe,4,0,"",""
ball,1,0.5,Malaysia,Anwar Arudin,Nasir Shafiq,GRD Munasinghe,0,0,"",""
ball,1,0.6,Malaysia,Anwar Arudin,Nasir Shafiq,GRD Munasinghe,0,0,"",""
ball,1,0.7,Malaysia,Anwar Arudin,Nasir Shafiq,GRD Munasinghe,0,0,"",""
ball,1,1.1,Malaysia,Nasir Shafiq,Anwar Arudin,V Pennazza,0,0,"",""
ball,1,1.2,Malaysia,Nasir Shafiq,Anwar Arudin,V Pennazza,0,0,"",""
ball,1,1.3,Malaysia,Nasir Shafiq,Anwar Arudin,V Pennazza,0,1,"",""
ball,1,1.4,Malaysia,Anwar Arudin,Nasir Shafiq,V Pennazza,0,0,"",""
ball,1,1.5,Malaysia,Anwar Arudin,Nasir Shafiq,V Pennazza,0,1,"",""
ball,1,1.6,Malaysia,Anwar Arudin,Nasir Shafiq,V Pennazza,0,0,"",""
ball,1,1.7,Malaysia,Anwar Arudin,Nasir Shafiq,V Pennazza,0,0,"",""
ball,1,2.1,Malaysia,Nasir Shafiq,Anwar Arudin,GRD Munasinghe,0,0,"",""
ball,1,2.2,Malaysia,Nasir Shafiq,Anwar Arudin,GRD Munasinghe,1,0,"",""
ball,1,2.3,Malaysia,Anwar Arudin,Nasir Shafiq,GRD Munasinghe,6,0,"",""
ball,1,2.4,Malaysia,Anwar Arudin,Nasir Shafiq,GRD Munasinghe,0,0,"",""
ball,1,2.5,Malaysia,Anwar Arudin,Nasir Shafiq,GRD Munasinghe,0,0,"",""
ball,1,2.6,Malaysia,Anwar Arudin,Nasir Shafiq,GRD Munasinghe,0,0,"",""
ball,1,3.1,Malaysia,Nasir Shafiq,Anwar Arudin,V Pennazza,0,1,"",""
ball,1,3.2,Malaysia,Nasir Shafiq,Anwar Arudin,V Pennazza,4,0,"",""
ball,1,3.3,Malaysia,Nasir Shafiq,Anwar Arudin,V Pennazza,0,0,"",""
ball,1,3.4,Malaysia,Nasir Shafiq,Anwar Arudin,V Pennazza,1,0,"",""
ball,1,3.5,Malaysia,Anwar Arudin,Nasir Shafiq,V Pennazza,1,0,"",""
ball,1,3.6,Malaysia,Nasir Shafiq,Anwar Arudin,V Pennazza,0,0,"",""
ball,1,3.7,Malaysia,Nasir Shafiq,Anwar Arudin,V Pennazza,2,0,"",""
ball,1,4.1,Malaysia,Anwar Arudin,Nasir Shafiq,GRD Munasinghe,0,0,"",""
ball,1,4.2,Malaysia,Anwar Arudin,Nasir Shafiq,GRD Munasinghe,0,0,"",""
ball,1,4.3,Malaysia,Anwar Arudin,Nasir Shafiq,GRD Munasinghe,0,0,"",""
ball,1,4.4,Malaysia,Anwar Arudin,Nasir Shafiq,GRD Munasinghe,1,0,"",""
ball,1,4.5,Malaysia,Nasir Shafiq,Anwar Arudin,GRD Munasinghe,0,0,"",""
ball,1,4.6,Malaysia,Nasir Shafiq,Anwar Arudin,GRD Munasinghe,0,0,"",""
ball,1,5.1,Malaysia,Anwar Arudin,Nasir Shafiq,V Pennazza,0,0,bowled,Anwar Arudin
ball,1,5.2,Malaysia,Ahmed Faiz Mohammad Noor,Nasir Shafiq,V Pennazza,0,0,"",""
ball,1,5.3,Malaysia,Ahmed Faiz Mohammad Noor,Nasir Shafiq,V Pennazza,0,0,"",""
ball,1,5.4,Malaysia,Ahmed Faiz Mohammad Noor,Nasir Shafiq,V Pennazza,0,0,"",""
ball,1,5.5,Malaysia,Ahmed Faiz Mohammad Noor,Nasir Shafiq,V Pennazza,0,0,"",""
ball,1,5.6,Malaysia,Ahmed Faiz Mohammad Noor,Nasir Shafiq,V Pennazza,0,0,"",""
ball,1,6.1,Malaysia,Nasir Shafiq,Ahmed Faiz Mohammad Noor,GRD Munasinghe,0,0,"",""
ball,1,6.2,Malaysia,Nasir Shafiq,Ahmed Faiz Mohammad Noor,GRD Munasinghe,0,0,"",""
ball,1,6.3,Malaysia,Nasir Shafiq,Ahmed Faiz Mohammad Noor,GRD Munasinghe,0,0,"",""
