version,1.3.0
info,team,Australia
info,team,Sri Lanka
info,gender,male
info,season,2019
info,date,2019/06/15
info,competition,World Cup
info,match_number,20
info,venue,Kennington Oval
info,city,London
info,toss_winner,Sri Lanka
info,toss_decision,field
info,player_of_match,AJ Finch
info,umpire,Aleem Dar
info,umpire,RK Illingworth
info,reserve_umpire,RA Kettleborough
info,tv_umpire,MA Gough
info,match_referee,JJ Crowe
info,winner,Australia
info,winner_runs,87
ball,1,0.1,Australia,DA Warner,AJ Finch,SL Malinga,0,0,"",""
ball,1,0.2,Australia,DA Warner,AJ Finch,SL Malinga,0,0,"",""
ball,1,0.3,Australia,DA Warner,AJ Finch,SL Malinga,4,0,"",""
ball,1,0.4,Australia,DA Warner,AJ Finch,SL Malinga,0,0,"",""
ball,1,0.5,Australia,DA Warner,AJ Finch,SL Malinga,0,0,"",""
ball,1,0.6,Australia,DA Warner,AJ Finch,SL Malinga,0,0,"",""
ball,1,1.1,Australia,AJ Finch,DA Warner,N Pradeep,4,0,"",""
ball,1,1.2,Australia,AJ Finch,DA Warner,N Pradeep,0,0,"",""
ball,1,1.3,Australia,AJ Finch,DA Warner,N Pradeep,0,0,"",""
ball,1,1.4,Australia,AJ Finch,DA Warner,N Pradeep,0,0,"",""
ball,1,1.5,Australia,AJ Finch,DA Warner,N Pradeep,4,0,"",""
ball,1,1.6,Australia,AJ Finch,DA Warner,N Pradeep,0,0,"",""
ball,1,2.1,Australia,DA Warner,AJ Finch,SL Malinga,0,0,"",""
ball,1,2.2,Australia,DA Warner,AJ Finch,SL Malinga,0,0,"",""
ball,1,2.3,Australia,DA Warner,AJ Finch,SL Malinga,0,0,"",""
ball,1,2.4,Australia,DA Warner,AJ Finch,SL Malinga,0,0,"",""
ball,1,2.5,Australia,DA Warner,AJ Finch,SL Malinga,0,0,"",""
ball,1,2.6,Australia,DA Warner,AJ Finch,SL Malinga,0,0,"",""
ball,1,3.1,Australia,AJ Finch,DA Warner,N Pradeep,0,0,"",""
ball,1,3.2,Australia,AJ Finch,DA Warner,N Pradeep,0,0,"",""
ball,1,3.3,Australia,AJ Finch,DA Warner,N Pradeep,0,0,"",""
ball,1,3.4,Australia,AJ Finch,DA Warner,N Pradeep,4,0,"",""
ball,1,3.5,Australia,AJ Finch,DA Warner,N Pradeep,1,0,"",""
ball,1,3.6,Australia,DA Warner,AJ Finch,N Pradeep,0,0,"",""
ball,1,4.1,Australia,AJ Finch,DA Warner,SL Malinga,1,0,"",""
ball,1,4.2,Australia,DA Warner,AJ Finch,SL Malinga,2,0,"",""
ball,1,4.3,Australia,DA Warner,AJ Finch,SL Malinga,0,0,"",""
ball,1,4.4,Australia,DA Warner,AJ Finch,SL Malinga,0,0,"",""
ball,1,4.5,Australia,DA Warner,AJ Finch,SL Malinga,0,0,"",""
ball,1,4.6,Australia,DA Warner,AJ Finch,SL Malinga,0,0,"",""
ball,1,5.1,Australia,AJ Finch,DA Warner,N Pradeep,0,0,"",""
ball,1,5.2,Australia,AJ Finch,DA Warner,N Pradeep,0,0,"",""
ball,1,5.3,Australia,AJ Finch,DA Warner,N Pradeep,1,0,"",""
ball,1,5.4,Australia,DA Warner,AJ Finch,N Pradeep,2,0,"",""
ball,1,5.5,Australia,DA Warner,AJ Finch,N Pradeep,0,0,"",""
ball,1,5.6,Australia,DA Warner,AJ Finch,N Pradeep,0,0,"",""
ball,1,6.1,Australia,AJ Finch,DA Warner,SL Malinga,0,0,"",""
ball,1,6.2,Australia,AJ Finch,DA Warner,SL Malinga,4,0,"",""
ball,1,6.3,Australia,AJ Finch,DA Warner,SL Malinga,2,0,"",""
ball,1,6.4,Australia,AJ Finch,DA Warner,SL Malinga,0,0,"",""
ball,1,6.5,Australia,AJ Finch,DA Warner,SL Malinga,4,0,"",""
ball,1,6.6,Australia,AJ Finch,DA Warner,SL Malinga,0,0,"",""
ball,1,7.1,Australia,DA Warner,AJ Finch,N Pradeep,4,0,"",""
ball,1,7.2,Australia,DA Warner,AJ Finch,N Pradeep,0,0,"",""
ball,1,7.3,Australia,DA Warner,AJ Finch,N Pradeep,0,2,"",""
ball,1,7.4,Australia,AJ Finch,DA Warner,N Pradeep,0,0,"",""
ball,1,7.5,Australia,AJ Finch,DA Warner,N Pradeep,1,0,"",""
ball,1,7.6,Australia,DA Warner,AJ Finch,N Pradeep,2,0,"",""
ball,1,7.7,Australia,DA Warner,AJ Finch,N Pradeep,1,0,"",""
ball,1,8.1,Australia,DA Warner,AJ Finch,I Udana,0,0,"",""
ball,1,8.2,Australia,DA Warner,AJ Finch,I Udana,0,0,"",""
ball,1,8.3,Australia,DA Warner,AJ Finch,I Udana,0,0,"",""
ball,1,8.4,Australia,DA Warner,AJ Finch,I Udana,0,0,"",""
ball,1,8.5,Australia,DA Warner,AJ Finch,I Udana,1,0,"",""
ball,1,8.6,Australia,AJ Finch,DA Warner,I Udana,0,0,"",""
ball,1,9.1,Australia,DA Warner,AJ Finch,NLTC Perera,1,0,"",""
ball,1,9.2,Australia,AJ Finch,DA Warner,NLTC Perera,4,0,"",""
ball,1,9.3,Australia,AJ Finch,DA Warner,NLTC Perera,4,0,"",""
ball,1,9.4,Australia,AJ Finch,DA Warner,NLTC Perera,0,0,"",""
ball,1,9.5,Australia,AJ Finch,DA Warner,NLTC Perera,0,0,"",""
ball,1,9.6,Australia,AJ Finch,DA Warner,NLTC Perera,0,0,"",""
ball,1,10.1,Australia,DA Warner,AJ Finch,I Udana,0,0,"",""
ball,1,10.2,Australia,DA Warner,AJ Finch,I Udana,0,0,"",""
ball,1,10.3,Australia,DA Warner,AJ Finch,I Udana,0,0,"",""
ball,1,10.4,Australia,DA Warner,AJ Finch,I Udana,2,0,"",""
ball,1,10.5,Australia,DA Warner,AJ Finch,I Udana,1,0,"",""
ball,1,10.6,Australia,AJ Finch,DA Warner,I Udana,1,0,"",""
ball,1,11.1,Australia,AJ Finch,DA Warner,NLTC Perera,0,2,"",""
ball,1,11.2,Australia,AJ Finch,DA Warner,NLTC Perera,0,0,"",""
ball,1,11.3,Australia,AJ Finch,DA Warner,NLTC Perera,1,0,"",""
ball,1,11.4,Australia,DA Warner,AJ Finch,NLTC Perera,0,0,"",""
ball,1,11.5,Australia,DA Warner,AJ Finch,NLTC Perera,0,1,"",""
ball,1,11.6,Australia,DA Warner,AJ Finch,NLTC Perera,1,0,"",""
ball,1,11.7,Australia,AJ Finch,DA Warner,NLTC Perera,1,0,"",""
ball,1,12.1,Australia,AJ Finch,DA Warner,I Udana,1,0,"",""
ball,1,12.2,Australia,DA Warner,AJ Finch,I Udana,1,0,"",""
ball,1,12.3,Australia,AJ Finch,DA Warner,I Udana,0,0,"",""
ball,1,12.4,Australia,AJ Finch,DA Warner,I Udana,2,0,"",""
ball,1,12.5,Australia,AJ Finch,DA Warner,I Udana,0,0,"",""
ball,1,12.6,Australia,AJ Finch,DA Warner,I Udana,2,0,"",""
ball,1,13.1,Australia,DA Warner,AJ Finch,NLTC Perera,1,0,"",""
ball,1,13.2,Australia,AJ Finch,DA Warner,NLTC Perera,0,0,"",""
ball,1,13.3,Australia,AJ Finch,DA Warner,NLTC Perera,1,0,"",""
ball,1,13.4,Australia,DA Warner,AJ Finch,NLTC Perera,1,0,"",""
ball,1,13.5,Australia,AJ Finch,DA Warner,NLTC Perera,1,0,"",""
ball,1,13.6,Australia,DA Warner,AJ Finch,NLTC Perera,0,0,"",""
ball,1,14.1,Australia,AJ Finch,DA Warner,DM de Silva,0,0,"",""
ball,1,14.2,Australia,AJ Finch,DA Warner,DM de Silva,1,0,"",""
ball,1,14.3,Australia,DA Warner,AJ Finch,DM de Silva,1,0,"",""
ball,1,14.4,Australia,AJ Finch,DA Warner,DM de Silva,1,0,"",""
ball,1,14.5,Australia,DA Warner,AJ Finch,DM de Silva,0,0,"",""
ball,1,14.6,Australia,DA Warner,AJ Finch,DM de Silva,0,0,"",""
ball,1,15.1,Australia,AJ Finch,DA Warner,NLTC Perera,0,0,"",""
ball,1,15.2,Australia,AJ Finch,DA Warner,NLTC Perera,1,0,"",""
ball,1,15.3,Australia,DA Warner,AJ Finch,NLTC Perera,1,0,"",""
ball,1,15.4,Australia,AJ Finch,DA Warner,NLTC Perera,0,0,"",""
ball,1,15.5,Australia,AJ Finch,DA Warner,NLTC Perera,0,0,"",""
ball,1,15.6,Australia,AJ Finch,DA Warner,NLTC Perera,1,0,"",""
ball,1,16.1,Australia,AJ Finch,DA Warner,DM de Silva,0,0,"",""
ball,1,16.2,Australia,AJ Finch,DA Warner,DM de Silva,1,0,"",""
ball,1,16.3,Australia,DA Warner,AJ Finch,DM de Silva,0,0,"",""
ball,1,16.4,Australia,DA Warner,AJ Finch,DM de Silva,0,0,bowled,DA Warner
ball,1,16.5,Australia,UT Khawaja,AJ Finch,DM de Silva,0,0,"",""
ball,1,16.6,Australia,UT Khawaja,AJ Finch,DM de Silva,0,0,"",""
ball,1,17.1,Australia,AJ Finch,UT Khawaja,NLTC Perera,1,0,"",""
ball,1,17.2,Australia,UT Khawaja,AJ Finch,NLTC Perera,0,0,"",""
ball,1,17.3,Australia,UT Khawaja,AJ Finch,NLTC Perera,0,0,"",""
ball,1,17.4,Australia,UT Khawaja,AJ Finch,NLTC Perera,1,0,"",""
ball,1,17.5,Australia,AJ Finch,UT Khawaja,NLTC Perera,0,0,"",""
ball,1,17.6,Australia,AJ Finch,UT Khawaja,NLTC Perera,1,0,"",""
ball,1,18.1,Australia,AJ Finch,UT Khawaja,DM de Silva,0,0,"",""
ball,1,18.2,Australia,AJ Finch,UT Khawaja,DM de Silva,1,0,"",""
ball,1,18.3,Australia,UT Khawaja,AJ Finch,DM de Silva,1,0,"",""
ball,1,18.4,Australia,AJ Finch,UT Khawaja,DM de Silva,1,0,"",""
ball,1,18.5,Australia,UT Khawaja,AJ Finch,DM de Silva,0,0,"",""
ball,1,18.6,Australia,UT Khawaja,AJ Finch,DM de Silva,1,0,"",""
ball,1,19.1,Australia,UT Khawaja,AJ Finch,N Pradeep,0,0,"",""
ball,1,19.2,Australia,UT Khawaja,AJ Finch,N Pradeep,4,0,"",""
ball,1,19.3,Australia,UT Khawaja,AJ Finch,N Pradeep,0,0,"",""
ball,1,19.4,Australia,UT Khawaja,AJ Finch,N Pradeep,1,0,"",""
ball,1,19.5,Australia,AJ Finch,UT Khawaja,N Pradeep,1,0,"",""
ball,1,19.6,Australia,UT Khawaja,AJ Finch,N Pradeep,0,0,"",""
ball,1,20.1,Australia,AJ Finch,UT Khawaja,DM de Silva,0,0,"",""
ball,1,20.2,Australia,AJ Finch,UT Khawaja,DM de Silva,0,0,"",""
ball,1,20.3,Australia,AJ Finch,UT Khawaja,DM de Silva,0,0,"",""
ball,1,20.4,Australia,AJ Finch,UT Khawaja,DM de Silva,1,0,"",""
ball,1,20.5,Australia,UT Khawaja,AJ Finch,DM de Silva,1,0,"",""
ball,1,20.6,Australia,AJ Finch,UT Khawaja,DM de Silva,0,0,"",""
ball,1,21.1,Australia,UT Khawaja,AJ Finch,N Pradeep,0,0,"",""
ball,1,21.2,Australia,UT Khawaja,AJ Finch,N Pradeep,1,0,"",""
ball,1,21.3,Australia,AJ Finch,UT Khawaja,N Pradeep,0,0,"",""
ball,1,21.4,Australia,AJ Finch,UT Khawaja,N Pradeep,1,0,"",""
ball,1,21.5,Australia,UT Khawaja,AJ Finch,N Pradeep,0,0,"",""
ball,1,21.6,Australia,UT Khawaja,AJ Finch,N Pradeep,0,0,"",""
ball,1,22.1,Australia,AJ Finch,UT Khawaja,DM de Silva,0,0,"",""
ball,1,22.2,Australia,AJ Finch,UT Khawaja,DM de Silva,0,0,"",""
ball,1,22.3,Australia,AJ Finch,UT Khawaja,DM de Silva,2,0,"",""
ball,1,22.4,Australia,AJ Finch,UT Khawaja,DM de Silva,1,0,"",""
ball,1,22.5,Australia,UT Khawaja,AJ Finch,DM de Silva,0,0,"",""
ball,1,22.6,Australia,UT Khawaja,AJ Finch,DM de Silva,0,0,caught,UT Khawaja
ball,1,23.1,Australia,AJ Finch,SPD Smith,N Pradeep,1,0,"",""
ball,1,23.2,Australia,SPD Smith,AJ Finch,N Pradeep,0,0,"",""
ball,1,23.3,Australia,SPD Smith,AJ Finch,N Pradeep,1,0,"",""
ball,1,23.4,Australia,AJ Finch,SPD Smith,N Pradeep,0,0,"",""
