version,1.3.0
info,team,Guernsey
info,team,Suriname
info,gender,male
info,season,2015
info,date,2015/09/10
info,competition,ICC World Cricket League Division Six
info,venue,Star Stile
info,city,Halstead
info,neutralvenue,true
info,toss_winner,Suriname
info,toss_decision,field
info,player_of_match,DR Hooper
info,umpire,AA Baig
info,umpire,BB Pradhan
info,reserve_umpire,J Jensen
info,match_referee,GF Labrooy
info,winner,Guernsey
info,winner_runs,44
ball,1,0.1,Guernsey,LJ Barker,MWR Stokes,BB Bailey,0,0,"",""
ball,1,0.2,Guernsey,LJ Barker,MWR Stokes,BB Bailey,0,0,"",""
ball,1,0.3,Guernsey,LJ Barker,MWR Stokes,BB Bailey,0,0,"",""
ball,1,0.4,Guernsey,LJ Barker,MWR Stokes,BB Bailey,0,0,"",""
ball,1,0.5,Guernsey,LJ Barker,MWR Stokes,BB Bailey,0,0,"",""
ball,1,0.6,Guernsey,LJ Barker,MWR Stokes,BB Bailey,0,1,"",""
ball,1,0.7,Guernsey,LJ Barker,MWR Stokes,BB Bailey,0,0,"",""
ball,1,1.1,Guernsey,MWR Stokes,LJ Barker,AK Gokoel,0,2,"",""
ball,1,1.2,Guernsey,LJ Barker,MWR Stokes,AK Gokoel,0,0,"",""
ball,1,1.3,Guernsey,LJ Barker,MWR Stokes,AK Gokoel,2,0,"",""
ball,1,1.4,Guernsey,LJ Barker,MWR Stokes,AK Gokoel,2,0,"",""
ball,1,1.5,Guernsey,LJ Barker,MWR Stokes,AK Gokoel,0,0,"",""
ball,1,1.6,Guernsey,LJ Barker,MWR Stokes,AK Gokoel,2,0,"",""
ball,1,1.7,Guernsey,LJ Barker,MWR Stokes,AK Gokoel,0,0,"",""
ball,1,2.1,Guernsey,MWR Stokes,LJ Barker,BB Bailey,0,0,"",""
ball,1,2.2,Guernsey,MWR Stokes,LJ Barker,BB Bailey,0,0,"",""
ball,1,2.3,Guernsey,MWR Stokes,LJ Barker,BB Bailey,4,0,"",""
ball,1,2.4,Guernsey,MWR Stokes,LJ Barker,BB Bailey,0,0,"",""
ball,1,2.5,Guernsey,MWR Stokes,LJ Barker,BB Bailey,0,0,"",""
ball,1,2.6,Guernsey,MWR Stokes,LJ Barker,BB Bailey,2,0,"",""
ball,1,3.1,Guernsey,LJ Barker,MWR Stokes,AK Gokoel,0,0,"",""
ball,1,3.2,Guernsey,LJ Barker,MWR Stokes,AK Gokoel,0,0,"",""
ball,1,3.3,Guernsey,LJ Barker,MWR Stokes,AK Gokoel,0,0,"",""
ball,1,3.4,Guernsey,LJ Barker,MWR Stokes,AK Gokoel,0,0,"",""
ball,1,3.5,Guernsey,LJ Barker,MWR Stokes,AK Gokoel,0,0,"",""
ball,1,3.6,Guernsey,LJ Barker,MWR Stokes,AK Gokoel,0,0,"",""
ball,1,4.1,Guernsey,MWR Stokes,LJ Barker,BB Bailey,0,0,"",""
ball,1,4.2,Guernsey,MWR Stokes,LJ Barker,BB Bailey,0,0,"",""
ball,1,4.3,Guernsey,MWR Stokes,LJ Barker,BB Bailey,0,1,"",""
ball,1,4.4,Guernsey,MWR Stokes,LJ Barker,BB Bailey,0,1,"",""
ball,1,4.5,Guernsey,LJ Barker,MWR Stokes,BB Bailey,0,1,"",""
ball,1,4.6,Guernsey,LJ Barker,MWR Stokes,BB Bailey,0,0,lbw,LJ Barker
ball,1,4.7,Guernsey,OE Newey,MWR Stokes,BB Bailey,3,0,"",""
ball,1,4.8,Guernsey,MWR Stokes,OE Newey,BB Bailey,0,0,"",""
ball,1,5.1,Guernsey,OE Newey,MWR Stokes,AK Gokoel,0,0,"",""
ball,1,5.2,Guernsey,OE Newey,MWR Stokes,AK Gokoel,0,0,"",""
ball,1,5.3,Guernsey,OE Newey,MWR Stokes,AK Gokoel,0,0,"",""
ball,1,5.4,Guernsey,OE Newey,MWR Stokes,AK Gokoel,0,0,"",""
ball,1,5.5,Guernsey,OE Newey,MWR Stokes,AK Gokoel,0,0,"",""
ball,1,5.6,Guernsey,OE Newey,MWR Stokes,AK Gokoel,0,0,"",""
ball,1,6.1,Guernsey,MWR Stokes,OE Newey,BB Bailey,2,0,"",""
ball,1,6.2,Guernsey,MWR Stokes,OE Newey,BB Bailey,2,0,"",""
ball,1,6.3,Guernsey,MWR Stokes,OE Newey,BB Bailey,0,0,"",""
ball,1,6.4,Guernsey,MWR Stokes,OE Newey,BB Bailey,0,0,"",""
ball,1,6.5,Guernsey,MWR Stokes,OE Newey,BB Bailey,4,0,"",""
ball,1,6.6,Guernsey,MWR Stokes,OE Newey,BB Bailey,1,0,"",""
ball,1,7.1,Guernsey,MWR Stokes,OE Newey,AK Gokoel,2,0,"",""
ball,1,7.2,Guernsey,MWR Stokes,OE Newey,AK Gokoel,0,0,"",""
