version,1.3.0
info,team,Sri Lanka
info,team,Pakistan
info,gender,female
info,season,2016/17
info,date,2017/02/15
info,competition,ICC Women's World Cup Qualifier
info,match_number,22
info,venue,Nondescripts Cricket Club Ground
info,city,Colombo
info,toss_winner,Sri Lanka
info,toss_decision,field
info,player_of_match,LE Kaushalya
info,umpire,AK Chaudhary
info,umpire,S Redfern
info,reserve_umpire,M Hawthorne
info,winner,Sri Lanka
info,winner_wickets,5
ball,1,0.1,Pakistan,Ayesha Zafar,Nahida Khan,KDU Prabodhani,0,0,"",""
ball,1,0.2,Pakistan,Ayesha Zafar,Nahida Khan,KDU Prabodhani,0,1,"",""
ball,1,0.3,Pakistan,Nahida Khan,Ayesha Zafar,KDU Prabodhani,0,1,"",""
ball,1,0.4,Pakistan,Ayesha Zafar,Nahida Khan,KDU Prabodhani,0,0,"",""
ball,1,0.5,Pakistan,Ayesha Zafar,Nahida Khan,KDU Prabodhani,1,0,"",""
ball,1,0.6,Pakistan,Nahida Khan,Ayesha Zafar,KDU Prabodhani,0,0,"",""
ball,1,1.1,Pakistan,Ayesha Zafar,Nahida Khan,SS Weerakkody,0,0,"",""
ball,1,1.2,Pakistan,Ayesha Zafar,Nahida Khan,SS Weerakkody,0,0,"",""
ball,1,1.3,Pakistan,Ayesha Zafar,Nahida Khan,SS Weerakkody,0,0,bowled,Ayesha Zafar
ball,1,1.4,Pakistan,Javeria Khan,Nahida Khan,SS Weerakkody,0,0,"",""
ball,1,1.5,Pakistan,Javeria Khan,Nahida Khan,SS Weerakkody,0,0,"",""
ball,1,1.6,Pakistan,Javeria Khan,Nahida Khan,SS Weerakkody,0,0,"",""
ball,1,2.1,Pakistan,Nahida Khan,Javeria Khan,KDU Prabodhani,0,0,"",""
ball,1,2.2,Pakistan,Nahida Khan,Javeria Khan,KDU Prabodhani,0,0,"",""
ball,1,2.3,Pakistan,Nahida Khan,Javeria Khan,KDU Prabodhani,4,0,"",""
ball,1,2.4,Pakistan,Nahida Khan,Javeria Khan,KDU Prabodhani,0,0,"",""
ball,1,2.5,Pakistan,Nahida Khan,Javeria Khan,KDU Prabodhani,0,0,"",""
ball,1,2.6,Pakistan,Nahida Khan,Javeria Khan,KDU Prabodhani,0,0,"",""
ball,1,3.1,Pakistan,Javeria Khan,Nahida Khan,SS Weerakkody,1,0,"",""
ball,1,3.2,Pakistan,Nahida Khan,Javeria Khan,SS Weerakkody,0,0,"",""
ball,1,3.3,Pakistan,Nahida Khan,Javeria Khan,SS Weerakkody,1,0,"",""
ball,1,3.4,Pakistan,Javeria Khan,Nahida Khan,SS Weerakkody,0,0,"",""
ball,1,3.5,Pakistan,Javeria Khan,Nahida Khan,SS Weerakkody,1,0,"",""
ball,1,3.6,Pakistan,Nahida Khan,Javeria Khan,SS Weerakkody,4,0,"",""
ball,1,4.1,Pakistan,Javeria Khan,Nahida Khan,KDU Prabodhani,0,0,"",""
ball,1,4.2,Pakistan,Javeria Khan,Nahida Khan,KDU Prabodhani,0,1,"",""
ball,1,4.3,Pakistan,Javeria Khan,Nahida Khan,KDU Prabodhani,0,0,"",""
ball,1,4.4,Pakistan,Javeria Khan,Nahida Khan,KDU Prabodhani,0,0,"",""
ball,1,4.5,Pakistan,Javeria Khan,Nahida Khan,KDU Prabodhani,0,0,"",""
ball,1,4.6,Pakistan,Javeria Khan,Nahida Khan,KDU Prabodhani,1,0,"",""
ball,1,4.7,Pakistan,Nahida Khan,Javeria Khan,KDU Prabodhani,0,0,"",""
ball,1,5.1,Pakistan,Javeria Khan,Nahida Khan,SS Weerakkody,0,1,"",""
ball,1,5.2,Pakistan,Javeria Khan,Nahida Khan,SS Weerakkody,0,0,"",""
ball,1,5.3,Pakistan,Javeria Khan,Nahida Khan,SS Weerakkody,1,0,"",""
ball,1,5.4,Pakistan,Nahida Khan,Javeria Khan,SS Weerakkody,0,0,"",""
ball,1,5.5,Pakistan,Nahida Khan,Javeria Khan,SS Weerakkody,0,0,"",""
ball,1,5.6,Pakistan,Nahida Khan,Javeria Khan,SS Weerakkody,0,1,"",""
ball,1,5.7,Pakistan,Nahida Khan,Javeria Khan,SS Weerakkody,0,0,"",""
ball,1,5.8,Pakistan,Nahida Khan,Javeria Khan,SS Weerakkody,0,0,"",""
ball,1,6.1,Pakistan,Javeria Khan,Nahida Khan,KDU Prabodhani,0,0,"",""
ball,1,6.2,Pakistan,Javeria Khan,Nahida Khan,KDU Prabodhani,0,0,"",""
ball,1,6.3,Pakistan,Javeria Khan,Nahida Khan,KDU Prabodhani,1,0,"",""
ball,1,6.4,Pakistan,Nahida Khan,Javeria Khan,KDU Prabodhani,0,0,"",""
ball,1,6.5,Pakistan,Nahida Khan,Javeria Khan,KDU Prabodhani,0,0,"",""
ball,1,6.6,Pakistan,Nahida Khan,Javeria Khan,KDU Prabodhani,0,0,"",""
ball,1,7.1,Pakistan,Javeria Khan,Nahida Khan,SS Weerakkody,0,0,"",""
ball,1,7.2,Pakistan,Javeria Khan,Nahida Khan,SS Weerakkody,0,0,"",""
ball,1,7.3,Pakistan,Javeria Khan,Nahida Khan,SS Weerakkody,1,0,"",""
ball,1,7.4,Pakistan,Nahida Khan,Javeria Khan,SS Weerakkody,0,0,"",""
ball,1,7.5,Pakistan,Nahida Khan,Javeria Khan,SS Weerakkody,0,0,"",""
ball,1,7.6,Pakistan,Nahida Khan,Javeria Khan,SS Weerakkody,1,0,"",""
ball,1,8.1,Pakistan,Nahida Khan,Javeria Khan,KDU Prabodhani,0,0,"",""
ball,1,8.2,Pakistan,Nahida Khan,Javeria Khan,KDU Prabodhani,1,0,"",""
ball,1,8.3,Pakistan,Javeria Khan,Nahida Khan,KDU Prabodhani,1,0,"",""
ball,1,8.4,Pakistan,Nahida Khan,Javeria Khan,KDU Prabodhani,0,0,"",""
ball,1,8.5,Pakistan,Nahida Khan,Javeria Khan,KDU Prabodhani,1,0,"",""
ball,1,8.6,Pakistan,Javeria Khan,Nahida Khan,KDU Prabodhani,0,0,"",""
ball,1,9.1,Pakistan,Nahida Khan,Javeria Khan,SS Weerakkody,1,0,"",""
ball,1,9.2,Pakistan,Javeria Khan,Nahida Khan,SS Weerakkody,1,0,"",""
ball,1,9.3,Pakistan,Nahida Khan,Javeria Khan,SS Weerakkody,1,0,"",""
ball,1,9.4,Pakistan,Javeria Khan,Nahida Khan,SS Weerakkody,0,0,"",""
ball,1,9.5,Pakistan,Javeria Khan,Nahida Khan,SS Weerakkody,0,0,"",""
ball,1,9.6,Pakistan,Javeria Khan,Nahida Khan,SS Weerakkody,0,0,"",""
ball,1,10.1,Pakistan,Nahida Khan,Javeria Khan,KDU Prabodhani,1,0,"",""
ball,1,10.2,Pakistan,Javeria Khan,Nahida Khan,KDU Prabodhani,0,1,"",""
ball,1,10.3,Pakistan,Javeria Khan,Nahida Khan,KDU Prabodhani,1,0,"",""
ball,1,10.4,Pakistan,Nahida Khan,Javeria Khan,KDU Prabodhani,0,0,"",""
ball,1,10.5,Pakistan,Nahida Khan,Javeria Khan,KDU Prabodhani,0,0,"",""
ball,1,10.6,Pakistan,Nahida Khan,Javeria Khan,KDU Prabodhani,0,2,"",""
ball,1,10.7,Pakistan,Javeria Khan,Nahida Khan,KDU Prabodhani,0,0,"",""
ball,1,10.8,Pakistan,Javeria Khan,Nahida Khan,KDU Prabodhani,0,0,"",""
ball,1,11.1,Pakistan,Nahida Khan,Javeria Khan,I Ranaweera,1,0,"",""
ball,1,11.2,Pakistan,Javeria Khan,Nahida Khan,I Ranaweera,0,0,"",""
ball,1,11.3,Pakistan,Javeria Khan,Nahida Khan,I Ranaweera,0,0,"",""
ball,1,11.4,Pakistan,Javeria Khan,Nahida Khan,I Ranaweera,4,0,"",""
ball,1,11.5,Pakistan,Javeria Khan,Nahida Khan,I Ranaweera,0,0,"",""
ball,1,11.6,Pakistan,Javeria Khan,Nahida Khan,I Ranaweera,0,0,"",""
ball,1,12.1,Pakistan,Nahida Khan,Javeria Khan,AC Jayangani,0,0,"",""
ball,1,12.2,Pakistan,Nahida Khan,Javeria Khan,AC Jayangani,0,0,"",""
ball,1,12.3,Pakistan,Nahida Khan,Javeria Khan,AC Jayangani,1,0,"",""
ball,1,12.4,Pakistan,Nahida Khan,Javeria Khan,AC Jayangani,0,0,"",""
ball,1,12.5,Pakistan,Nahida Khan,Javeria Khan,AC Jayangani,0,0,"",""
ball,1,12.6,Pakistan,Nahida Khan,Javeria Khan,AC Jayangani,0,0,"",""
ball,1,13.1,Pakistan,Javeria Khan,Nahida Khan,I Ranaweera,1,0,"",""
ball,1,13.2,Pakistan,Nahida Khan,Javeria Khan,I Ranaweera,0,0,"",""
ball,1,13.3,Pakistan,Nahida Khan,Javeria Khan,I Ranaweera,1,0,"",""
ball,1,13.4,Pakistan,Javeria Khan,Nahida Khan,I Ranaweera,1,0,"",""
ball,1,13.5,Pakistan,Nahida Khan,Javeria Khan,I Ranaweera,0,0,"",""
ball,1,13.6,Pakistan,Nahida Khan,Javeria Khan,I Ranaweera,1,0,"",""
ball,1,14.1,Pakistan,Nahida Khan,Javeria Khan,AC Jayangani,0,0,"",""
ball,1,14.2,Pakistan,Nahida Khan,Javeria Khan,AC Jayangani,4,0,"",""
ball,1,14.3,Pakistan,Nahida Khan,Javeria Khan,AC Jayangani,1,0,"",""
ball,1,14.4,Pakistan,Javeria Khan,Nahida Khan,AC Jayangani,0,0,"",""
ball,1,14.5,Pakistan,Javeria Khan,Nahida Khan,AC Jayangani,1,0,"",""
ball,1,14.6,Pakistan,Nahida Khan,Javeria Khan,AC Jayangani,1,0,"",""
ball,1,15.1,Pakistan,Nahida Khan,Javeria Khan,I Ranaweera,0,0,"",""
ball,1,15.2,Pakistan,Nahida Khan,Javeria Khan,I Ranaweera,0,0,"",""
ball,1,15.3,Pakistan,Nahida Khan,Javeria Khan,I Ranaweera,0,0,"",""
ball,1,15.4,Pakistan,Nahida Khan,Javeria Khan,I Ranaweera,2,0,"",""
ball,1,15.5,Pakistan,Nahida Khan,Javeria Khan,I Ranaweera,0,0,"",""
ball,1,15.6,Pakistan,Nahida Khan,Javeria Khan,I Ranaweera,0,0,"",""
ball,1,16.1,Pakistan,Javeria Khan,Nahida Khan,AC Jayangani,1,0,"",""
ball,1,16.2,Pakistan,Nahida Khan,Javeria Khan,AC Jayangani,1,0,"",""
ball,1,16.3,Pakistan,Javeria Khan,Nahida Khan,AC Jayangani,0,0,"",""
ball,1,16.4,Pakistan,Javeria Khan,Nahida Khan,AC Jayangani,1,0,"",""
ball,1,16.5,Pakistan,Nahida Khan,Javeria Khan,AC Jayangani,1,0,"",""
ball,1,16.6,Pakistan,Javeria Khan,Nahida Khan,AC Jayangani,1,0,"",""
ball,1,17.1,Pakistan,Javeria Khan,Nahida Khan,I Ranaweera,1,0,"",""
ball,1,17.2,Pakistan,Nahida Khan,Javeria Khan,I Ranaweera,3,0,"",""
ball,1,17.3,Pakistan,Javeria Khan,Nahida Khan,I Ranaweera,2,0,"",""
ball,1,17.4,Pakistan,Javeria Khan,Nahida Khan,I Ranaweera,1,0,"",""
ball,1,17.5,Pakistan,Nahida Khan,Javeria Khan,I Ranaweera,0,0,"",""
ball,1,17.6,Pakistan,Nahida Khan,Javeria Khan,I Ranaweera,0,0,"",""
ball,1,18.1,Pakistan,Javeria Khan,Nahida Khan,LE Kaushalya,0,0,"",""
ball,1,18.2,Pakistan,Javeria Khan,Nahida Khan,LE Kaushalya,0,0,"",""
ball,1,18.3,Pakistan,Javeria Khan,Nahida Khan,LE Kaushalya,1,0,"",""
ball,1,18.4,Pakistan,Nahida Khan,Javeria Khan,LE Kaushalya,1,0,"",""
ball,1,18.5,Pakistan,Javeria Khan,Nahida Khan,LE Kaushalya,1,0,"",""
ball,1,18.6,Pakistan,Nahida Khan,Javeria Khan,LE Kaushalya,0,0,"",""
ball,1,19.1,Pakistan,Javeria Khan,Nahida Khan,AC Jayangani,0,0,"",""
ball,1,19.2,Pakistan,Javeria Khan,Nahida Khan,AC Jayangani,1,0,"",""
ball,1,19.3,Pakistan,Nahida Khan,Javeria Khan,AC Jayangani,0,0,"",""
ball,1,19.4,Pakistan,Nahida Khan,Javeria Khan,AC Jayangani,1,0,"",""
ball,1,19.5,Pakistan,Javeria Khan,Nahida Khan,AC Jayangani,1,0,"",""
ball,1,19.6,Pakistan,Nahida Khan,Javeria Khan,AC Jayangani,1,0,"",""
ball,1,20.1,Pakistan,Nahida Khan,Javeria Khan,LE Kaushalya,1,0,"",""
ball,1,20.2,Pakistan,Javeria Khan,Nahida Khan,LE Kaushalya,1,0,"",""
ball,1,20.3,Pakistan,Nahida Khan,Javeria Khan,LE Kaushalya,0,0,"",""
ball,1,20.4,Pakistan,Nahida Khan,Javeria Khan,LE Kaushalya,0,0,"",""
ball,1,20.5,Pakistan,Nahida Khan,Javeria Khan,LE Kaushalya,2,0,"",""
ball,1,20.6,Pakistan,Nahida Khan,Javeria Khan,LE Kaushalya,0,2,"",""
ball,1,21.1,Pakistan,Javeria Khan,Nahida Khan,AC Jayangani,0,1,"",""
ball,1,21.2,Pakistan,Nahida Khan,Javeria Khan,AC Jayangani,1,0,"",""
ball,1,21.3,Pakistan,Javeria Khan,Nahida Khan,AC Jayangani,1,0,"",""
ball,1,21.4,Pakistan,Nahida Khan,Javeria Khan,AC Jayangani,2,0,"",""
ball,1,21.5,Pakistan,Nahida Khan,Javeria Khan,AC Jayangani,1,0,"",""
ball,1,21.6,Pakistan,Javeria Khan,Nahida Khan,AC Jayangani,1,0,"",""
ball,1,22.1,Pakistan,Javeria Khan,Nahida Khan,LE Kaushalya,0,0,"",""
ball,1,22.2,Pakistan,Javeria Khan,Nahida Khan,LE Kaushalya,0,0,"",""
ball,1,22.3,Pakistan,Javeria Khan,Nahida Khan,LE Kaushalya,1,0,"",""
ball,1,22.4,Pakistan,Nahida Khan,Javeria Khan,LE Kaushalya,1,0,"",""
ball,1,22.5,Pakistan,Javeria Khan,Nahida Khan,LE Kaushalya,1,0,"",""
ball,1,22.6,Pakistan,Nahida Khan,Javeria Khan,LE Kaushalya,0,0,"",""
ball,1,23.1,Pakistan,Javeria Khan,Nahida Khan,SIP Fernando,0,1,"",""
ball,1,23.2,Pakistan,Javeria Khan,Nahida Khan,SIP Fernando,1,0,"",""
ball,1,23.3,Pakistan,Nahida Khan,Javeria Khan,SIP Fernando,4,0,"",""
ball,1,23.4,Pakistan,Nahida Khan,Javeria Khan,SIP Fernando,1,0,"",""
ball,1,23.5,Pakistan,Javeria Khan,Nahida Khan,SIP Fernando,0,0,"",""
ball,1,23.6,Pakistan,Javeria Khan,Nahida Khan,SIP Fernando,1,0,"",""
ball,1,23.7,Pakistan,Nahida Khan,Javeria Khan,SIP Fernando,1,0,"",""
ball,1,24.1,Pakistan,Nahida Khan,Javeria Khan,LE Kaushalya,0,0,"",""
ball,1,24.2,Pakistan,Nahida Khan,Javeria Khan,LE Kaushalya,1,0,"",""
ball,1,24.3,Pakistan,Javeria Khan,Nahida Khan,LE Kaushalya,0,0,"",""
ball,1,24.4,Pakistan,Javeria Khan,Nahida Khan,LE Kaushalya,1,0,"",""
ball,1,24.5,Pakistan,Nahida Khan,Javeria Khan,LE Kaushalya,0,1,"",""
ball,1,24.6,Pakistan,Nahida Khan,Javeria Khan,LE Kaushalya,0,0,"",""
ball,1,24.7,Pakistan,Nahida Khan,Javeria Khan,LE Kaushalya,0,0,"",""
ball,1,25.1,Pakistan,Javeria Khan,Nahida Khan,SIP Fernando,1,0,"",""
ball,1,25.2,Pakistan,Nahida Khan,Javeria Khan,SIP Fernando,4,0,"",""
ball,1,25.3,Pakistan,Nahida Khan,Javeria Khan,SIP Fernando,1,0,"",""
ball,1,25.4,Pakistan,Javeria Khan,Nahida Khan,SIP Fernando,1,0,"",""
ball,1,25.5,Pakistan,Nahida Khan,Javeria Khan,SIP Fernando,0,0,"",""
ball,1,25.6,Pakistan,Nahida Khan,Javeria Khan,SIP Fernando,2,0,"",""
ball,1,26.1,Pakistan,Javeria Khan,Nahida Khan,LE Kaushalya,0,0,"",""
ball,1,26.2,Pakistan,Javeria Khan,Nahida Khan,LE Kaushalya,0,0,"",""
ball,1,26.3,Pakistan,Javeria Khan,Nahida Khan,LE Kaushalya,1,0,"",""
ball,1,26.4,Pakistan,Nahida Khan,Javeria Khan,LE Kaushalya,0,0,"",""
ball,1,26.5,Pakistan,Nahida Khan,Javeria Khan,LE Kaushalya,1,0,"",""
ball,1,26.6,Pakistan,Javeria Khan,Nahida Khan,LE Kaushalya,0,0,"",""
ball,1,27.1,Pakistan,Nahida Khan,Javeria Khan,PRCS Kumarihami,0,0,"",""
ball,1,27.2,Pakistan,Nahida Khan,Javeria Khan,PRCS Kumarihami,1,0,"",""
ball,1,27.3,Pakistan,Javeria Khan,Nahida Khan,PRCS Kumarihami,0,0,"",""
ball,1,27.4,Pakistan,Javeria Khan,Nahida Khan,PRCS Kumarihami,0,0,"",""
ball,1,27.5,Pakistan,Javeria Khan,Nahida Khan,PRCS Kumarihami,0,0,"",""
ball,1,27.6,Pakistan,Javeria Khan,Nahida Khan,PRCS Kumarihami,1,0,"",""
ball,1,28.1,Pakistan,Javeria Khan,Nahida Khan,LE Kaushalya,1,0,"",""
ball,1,28.2,Pakistan,Nahida Khan,Javeria Khan,LE Kaushalya,2,0,"",""
ball,1,28.3,Pakistan,Nahida Khan,Javeria Khan,LE Kaushalya,1,0,"",""
ball,1,28.4,Pakistan,Javeria Khan,Nahida Khan,LE Kaushalya,0,0,"",""
ball,1,28.5,Pakistan,Javeria Khan,Nahida Khan,LE Kaushalya,1,0,"",""
ball,1,28.6,Pakistan,Nahida Khan,Javeria Khan,LE Kaushalya,1,0,"",""
ball,1,29.1,Pakistan,Nahida Khan,Javeria Khan,PRCS Kumarihami,1,0,"",""
ball,1,29.2,Pakistan,Javeria Khan,Nahida Khan,PRCS Kumarihami,0,0,"",""
ball,1,29.3,Pakistan,Javeria Khan,Nahida Khan,PRCS Kumarihami,2,0,"",""
ball,1,29.4,Pakistan,Javeria Khan,Nahida Khan,PRCS Kumarihami,0,0,"",""
ball,1,29.5,Pakistan,Javeria Khan,Nahida Khan,PRCS Kumarihami,1,0,"",""
ball,1,29.6,Pakistan,Nahida Khan,Javeria Khan,PRCS Kumarihami,0,0,caught,Nahida Khan
ball,1,30.1,Pakistan,Javeria Khan,Bismah Maroof,LE Kaushalya,1,0,"",""
ball,1,30.2,Pakistan,Bismah Maroof,Javeria Khan,LE Kaushalya,0,0,"",""
ball,1,30.3,Pakistan,Bismah Maroof,Javeria Khan,LE Kaushalya,1,0,"",""
ball,1,30.4,Pakistan,Javeria Khan,Bismah Maroof,LE Kaushalya,1,0,"",""
ball,1,30.5,Pakistan,Bismah Maroof,Javeria Khan,LE Kaushalya,0,0,"",""
ball,1,30.6,Pakistan,Bismah Maroof,Javeria Khan,LE Kaushalya,0,0,"",""
ball,1,31.1,Pakistan,Javeria Khan,Bismah Maroof,PRCS Kumarihami,0,0,"",""
ball,1,31.2,Pakistan,Javeria Khan,Bismah Maroof,PRCS Kumarihami,1,0,"",""
ball,1,31.3,Pakistan,Bismah Maroof,Javeria Khan,PRCS Kumarihami,0,0,"",""
ball,1,31.4,Pakistan,Bismah Maroof,Javeria Khan,PRCS Kumarihami,0,0,"",""
ball,1,31.5,Pakistan,Bismah Maroof,Javeria Khan,PRCS Kumarihami,1,0,"",""
ball,1,31.6,Pakistan,Javeria Khan,Bismah Maroof,PRCS Kumarihami,0,0,"",""
ball,1,32.1,Pakistan,Bismah Maroof,Javeria Khan,SS Weerakkody,0,0,"",""
ball,1,32.2,Pakistan,Bismah Maroof,Javeria Khan,SS Weerakkody,0,0,"",""
ball,1,32.3,Pakistan,Bismah Maroof,Javeria Khan,SS Weerakkody,0,0,"",""
ball,1,32.4,Pakistan,Bismah Maroof,Javeria Khan,SS Weerakkody,0,0,"",""
ball,1,32.5,Pakistan,Bismah Maroof,Javeria Khan,SS Weerakkody,1,0,"",""
ball,1,32.6,Pakistan,Javeria Khan,Bismah Maroof,SS Weerakkody,4,0,"",""
ball,1,33.1,Pakistan,Bismah Maroof,Javeria Khan,PRCS Kumarihami,1,0,"",""
ball,1,33.2,Pakistan,Javeria Khan,Bismah Maroof,PRCS Kumarihami,1,0,"",""
ball,1,33.3,Pakistan,Bismah Maroof,Javeria Khan,PRCS Kumarihami,0,0,"",""
ball,1,33.4,Pakistan,Bismah Maroof,Javeria Khan,PRCS Kumarihami,0,0,"",""
ball,1,33.5,Pakistan,Bismah Maroof,Javeria Khan,PRCS Kumarihami,0,0,"",""
ball,1,33.6,Pakistan,Bismah Maroof,Javeria Khan,PRCS Kumarihami,4,0,"",""
