version,1.3.0
info,team,England
info,team,Australia
info,gender,female
info,season,2019
info,date,2019/07/07
info,series,Australia Women tour of England 2019
info,venue,St Lawrence Ground
info,city,Canterbury
info,toss_winner,England
info,toss_decision,field
info,player_of_match,EA Perry
info,umpire,GD Lloyd
info,umpire,MJ Saggers
info,reserve_umpire,RT Robinson
info,tv_umpire,S Redfern
info,match_referee,Wayne Noon
info,winner,Australia
info,winner_runs,194
ball,1,0.1,Australia,AJ Healy,NE Bolton,A Shrubsole,0,0,"",""
ball,1,0.2,Australia,AJ Healy,NE Bolton,A Shrubsole,4,0,"",""
ball,1,0.3,Australia,AJ Healy,NE Bolton,A Shrubsole,0,0,"",""
ball,1,0.4,Australia,AJ Healy,NE Bolton,A Shrubsole,0,0,"",""
ball,1,0.5,Australia,AJ Healy,NE Bolton,A Shrubsole,1,0,"",""
ball,1,0.6,Australia,NE Bolton,AJ Healy,A Shrubsole,0,0,"",""
ball,1,1.1,Australia,AJ Healy,NE Bolton,KL Cross,0,0,"",""
ball,1,1.2,Australia,AJ Healy,NE Bolton,KL Cross,0,0,"",""
ball,1,1.3,Australia,AJ Healy,NE Bolton,KL Cross,4,0,"",""
ball,1,1.4,Australia,AJ Healy,NE Bolton,KL Cross,0,0,"",""
ball,1,1.5,Australia,AJ Healy,NE Bolton,KL Cross,0,0,"",""
ball,1,1.6,Australia,AJ Healy,NE Bolton,KL Cross,0,0,"",""
ball,1,2.1,Australia,NE Bolton,AJ Healy,A Shrubsole,0,0,"",""
ball,1,2.2,Australia,NE Bolton,AJ Healy,A Shrubsole,0,0,"",""
ball,1,2.3,Australia,NE Bolton,AJ Healy,A Shrubsole,0,0,"",""
ball,1,2.4,Australia,NE Bolton,AJ Healy,A Shrubsole,0,0,"",""
ball,1,2.5,Australia,NE Bolton,AJ Healy,A Shrubsole,0,0,"",""
ball,1,2.6,Australia,NE Bolton,AJ Healy,A Shrubsole,0,0,"",""
ball,1,3.1,Australia,AJ Healy,NE Bolton,KL Cross,0,0,"",""
ball,1,3.2,Australia,AJ Healy,NE Bolton,KL Cross,0,0,"",""
ball,1,3.3,Australia,AJ Healy,NE Bolton,KL Cross,4,0,"",""
ball,1,3.4,Australia,AJ Healy,NE Bolton,KL Cross,0,0,"",""
ball,1,3.5,Australia,AJ Healy,NE Bolton,KL Cross,0,0,"",""
ball,1,3.6,Australia,AJ Healy,NE Bolton,KL Cross,0,0,"",""
ball,1,4.1,Australia,NE Bolton,AJ Healy,A Shrubsole,4,0,"",""
ball,1,4.2,Australia,NE Bolton,AJ Healy,A Shrubsole,0,0,"",""
ball,1,4.3,Australia,NE Bolton,AJ Healy,A Shrubsole,0,0,"",""
ball,1,4.4,Australia,NE Bolton,AJ Healy,A Shrubsole,0,0,"",""
ball,1,4.5,Australia,NE Bolton,AJ Healy,A Shrubsole,0,0,"",""
ball,1,4.6,Australia,NE Bolton,AJ Healy,A Shrubsole,0,0,"",""
ball,1,5.1,Australia,AJ Healy,NE Bolton,KL Cross,0,0,"",""
ball,1,5.2,Australia,AJ Healy,NE Bolton,KL Cross,2,0,"",""
ball,1,5.3,Australia,AJ Healy,NE Bolton,KL Cross,0,0,"",""
ball,1,5.4,Australia,AJ Healy,NE Bolton,KL Cross,0,0,"",""
ball,1,5.5,Australia,AJ Healy,NE Bolton,KL Cross,1,0,"",""
ball,1,5.6,Australia,NE Bolton,AJ Healy,KL Cross,0,1,"",""
ball,1,6.1,Australia,NE Bolton,AJ Healy,A Shrubsole,0,0,"",""
