version,1.3.0
info,team,New Zealand
info,team,Australia
info,gender,female
info,season,2015/16
info,date,2016/02/20
info,competition,"ICC Women's Championship, 2014-2016/17"
info,match_number,1
info,series,Rose Bowl
info,match_number,1
info,venue,Bay Oval
info,city,Mount Maunganui
info,toss_winner,Australia
info,toss_decision,field
info,player_of_match,AE Satterthwaite
info,umpire,K Cross
info,umpire,AL Gillies
info,reserve_umpire,D Venter
info,match_referee,SR Bernard
info,winner,New Zealand
info,winner_runs,9
ball,1,0.1,New Zealand,SW Bates,RH Priest,EA Perry,0,0,"",""
ball,1,0.2,New Zealand,SW Bates,RH Priest,EA Perry,2,0,"",""
ball,1,0.3,New Zealand,SW Bates,RH Priest,EA Perry,0,0,"",""
ball,1,0.4,New Zealand,SW Bates,RH Priest,EA Perry,0,0,"",""
ball,1,0.5,New Zealand,SW Bates,RH Priest,EA Perry,0,0,"",""
ball,1,0.6,New Zealand,SW Bates,RH Priest,EA Perry,0,0,"",""
ball,1,1.1,New Zealand,RH Priest,SW Bates,HL Ferling,2,0,"",""
ball,1,1.2,New Zealand,RH Priest,SW Bates,HL Ferling,0,0,"",""
ball,1,1.3,New Zealand,RH Priest,SW Bates,HL Ferling,2,0,"",""
ball,1,1.4,New Zealand,RH Priest,SW Bates,HL Ferling,0,1,"",""
ball,1,1.5,New Zealand,RH Priest,SW Bates,HL Ferling,0,0,"",""
ball,1,1.6,New Zealand,RH Priest,SW Bates,HL Ferling,0,1,"",""
ball,1,1.7,New Zealand,RH Priest,SW Bates,HL Ferling,0,0,"",""
ball,1,1.8,New Zealand,RH Priest,SW Bates,HL Ferling,0,0,"",""
ball,1,2.1,New Zealand,SW Bates,RH Priest,EA Perry,0,0,"",""
ball,1,2.2,New Zealand,SW Bates,RH Priest,EA Perry,2,0,"",""
ball,1,2.3,New Zealand,SW Bates,RH Priest,EA Perry,0,0,"",""
ball,1,2.4,New Zealand,SW Bates,RH Priest,EA Perry,0,0,"",""
ball,1,2.5,New Zealand,SW Bates,RH Priest,EA Perry,0,0,"",""
ball,1,2.6,New Zealand,SW Bates,RH Priest,EA Perry,0,0,"",""
ball,1,3.1,New Zealand,RH Priest,SW Bates,HL Ferling,0,0,caught,RH Priest
ball,1,3.2,New Zealand,AE Satterthwaite,SW Bates,HL Ferling,0,1,"",""
ball,1,3.3,New Zealand,AE Satterthwaite,SW Bates,HL Ferling,0,0,"",""
ball,1,3.4,New Zealand,AE Satterthwaite,SW Bates,HL Ferling,0,0,"",""
ball,1,3.5,New Zealand,AE Satterthwaite,SW Bates,HL Ferling,0,0,"",""
ball,1,3.6,New Zealand,AE Satterthwaite,SW Bates,HL Ferling,2,0,"",""
ball,1,3.7,New Zealand,AE Satterthwaite,SW Bates,HL Ferling,0,0,"",""
ball,1,4.1,New Zealand,SW Bates,AE Satterthwaite,EA Perry,0,0,"",""
ball,1,4.2,New Zealand,SW Bates,AE Satterthwaite,EA Perry,1,0,"",""
ball,1,4.3,New Zealand,AE Satterthwaite,SW Bates,EA Perry,1,0,"",""
ball,1,4.4,New Zealand,SW Bates,AE Satterthwaite,EA Perry,0,0,"",""
ball,1,4.5,New Zealand,SW Bates,AE Satterthwaite,EA Perry,0,0,"",""
ball,1,4.6,New Zealand,SW Bates,AE Satterthwaite,EA Perry,0,0,"",""
ball,1,5.1,New Zealand,AE Satterthwaite,SW Bates,HL Ferling,1,0,"",""
ball,1,5.2,New Zealand,SW Bates,AE Satterthwaite,HL Ferling,4,0,"",""
ball,1,5.3,New Zealand,SW Bates,AE Satterthwaite,HL Ferling,0,0,"",""
ball,1,5.4,New Zealand,SW Bates,AE Satterthwaite,HL Ferling,0,0,"",""
ball,1,5.5,New Zealand,SW Bates,AE Satterthwaite,HL Ferling,4,0,"",""
ball,1,5.6,New Zealand,SW Bates,AE Satterthwaite,HL Ferling,1,0,"",""
ball,1,6.1,New Zealand,SW Bates,AE Satterthwaite,EA Perry,1,0,"",""
ball,1,6.2,New Zealand,AE Satterthwaite,SW Bates,EA Perry,0,0,"",""
ball,1,6.3,New Zealand,AE Satterthwaite,SW Bates,EA Perry,1,0,"",""
ball,1,6.4,New Zealand,SW Bates,AE Satterthwaite,EA Perry,0,0,"",""
ball,1,6.5,New Zealand,SW Bates,AE Satterthwaite,EA Perry,0,0,"",""
ball,1,6.6,New Zealand,SW Bates,AE Satterthwaite,EA Perry,1,0,"",""
ball,1,7.1,New Zealand,SW Bates,AE Satterthwaite,HL Ferling,0,0,"",""
ball,1,7.2,New Zealand,SW Bates,AE Satterthwaite,HL Ferling,4,0,"",""
ball,1,7.3,New Zealand,SW Bates,AE Satterthwaite,HL Ferling,0,0,"",""
ball,1,7.4,New Zealand,SW Bates,AE Satterthwaite,HL Ferling,1,0,"",""
ball,1,7.5,New Zealand,AE Satterthwaite,SW Bates,HL Ferling,3,0,"",""
ball,1,7.6,New Zealand,SW Bates,AE Satterthwaite,HL Ferling,0,0,"",""
ball,1,8.1,New Zealand,AE Satterthwaite,SW Bates,EA Perry,1,0,"",""
ball,1,8.2,New Zealand,SW Bates,AE Satterthwaite,EA Perry,0,0,"",""
ball,1,8.3,New Zealand,SW Bates,AE Satterthwaite,EA Perry,1,0,"",""
ball,1,8.4,New Zealand,AE Satterthwaite,SW Bates,EA Perry,1,0,"",""
ball,1,8.5,New Zealand,SW Bates,AE Satterthwaite,EA Perry,4,0,"",""
