version,1.3.0
info,team,India
info,team,West Indies
info,gender,male
info,season,2019
info,date,2019/06/27
info,competition,World Cup
info,match_number,34
info,venue,Old Trafford
info,city,Manchester
info,toss_winner,India
info,toss_decision,bat
info,player_of_match,V Kohli
info,umpire,RA Kettleborough
info,umpire,RK Illingworth
info,reserve_umpire,Aleem Dar
info,tv_umpire,MA Gough
info,match_referee,BC Broad
info,winner,India
info,winner_runs,125
ball,1,0.1,India,KL Rahul,RG Sharma,SS Cottrell,0,0,"",""
ball,1,0.2,India,KL Rahul,RG Sharma,SS Cottrell,3,0,"",""
ball,1,0.3,India,RG Sharma,KL Rahul,SS Cottrell,0,0,"",""
ball,1,0.4,India,RG Sharma,KL Rahul,SS Cottrell,0,0,"",""
ball,1,0.5,India,RG Sharma,KL Rahul,SS Cottrell,1,0,"",""
ball,1,0.6,India,KL Rahul,RG Sharma,SS Cottrell,0,0,"",""
ball,1,1.1,India,RG Sharma,KL Rahul,KAJ Roach,1,0,"",""
ball,1,1.2,India,KL Rahul,RG Sharma,KAJ Roach,0,0,"",""
ball,1,1.3,India,KL Rahul,RG Sharma,KAJ Roach,0,0,"",""
ball,1,1.4,India,KL Rahul,RG Sharma,KAJ Roach,0,0,"",""
ball,1,1.5,India,KL Rahul,RG Sharma,KAJ Roach,0,0,"",""
ball,1,1.6,India,KL Rahul,RG Sharma,KAJ Roach,0,0,"",""
ball,1,2.1,India,RG Sharma,KL Rahul,SS Cottrell,0,0,"",""
ball,1,2.2,India,RG Sharma,KL Rahul,SS Cottrell,0,0,"",""
ball,1,2.3,India,RG Sharma,KL Rahul,SS Cottrell,0,0,"",""
ball,1,2.4,India,RG Sharma,KL Rahul,SS Cottrell,0,0,"",""
ball,1,2.5,India,RG Sharma,KL Rahul,SS Cottrell,0,1,"",""
ball,1,2.6,India,RG Sharma,KL Rahul,SS Cottrell,1,0,"",""
ball,1,2.7,India,KL Rahul,RG Sharma,SS Cottrell,0,0,"",""
ball,1,3.1,India,RG Sharma,KL Rahul,KAJ Roach,0,0,"",""
ball,1,3.2,India,RG Sharma,KL Rahul,KAJ Roach,1,0,"",""
ball,1,3.3,India,KL Rahul,RG Sharma,KAJ Roach,1,0,"",""
ball,1,3.4,India,RG Sharma,KL Rahul,KAJ Roach,0,0,"",""
ball,1,3.5,India,RG Sharma,KL Rahul,KAJ Roach,0,0,"",""
ball,1,3.6,India,RG Sharma,KL Rahul,KAJ Roach,0,0,"",""
ball,1,4.1,India,KL Rahul,RG Sharma,SS Cottrell,1,0,"",""
ball,1,4.2,India,RG Sharma,KL Rahul,SS Cottrell,0,0,"",""
ball,1,4.3,India,RG Sharma,KL Rahul,SS Cottrell,4,0,"",""
ball,1,4.4,India,RG Sharma,KL Rahul,SS Cottrell,0,0,"",""
ball,1,4.5,India,RG Sharma,KL Rahul,SS Cottrell,2,0,"",""
ball,1,4.6,India,RG Sharma,KL Rahul,SS Cottrell,1,0,"",""
ball,1,5.1,India,RG Sharma,KL Rahul,KAJ Roach,0,0,"",""
ball,1,5.2,India,RG Sharma,KL Rahul,KAJ Roach,6,0,"",""
ball,1,5.3,India,RG Sharma,KL Rahul,KAJ Roach,1,0,"",""
ball,1,5.4,India,KL Rahul,RG Sharma,KAJ Roach,4,0,"",""
ball,1,5.5,India,KL Rahul,RG Sharma,KAJ Roach,1,0,"",""
ball,1,5.6,India,RG Sharma,KL Rahul,KAJ Roach,0,0,caught,RG Sharma
ball,1,6.1,India,KL Rahul,V Kohli,O Thomas,0,0,"",""
ball,1,6.2,India,KL Rahul,V Kohli,O Thomas,0,0,"",""
ball,1,6.3,India,KL Rahul,V Kohli,O Thomas,1,0,"",""
ball,1,6.4,India,V Kohli,KL Rahul,O Thomas,0,0,"",""
ball,1,6.5,India,V Kohli,KL Rahul,O Thomas,0,0,"",""
ball,1,6.6,India,V Kohli,KL Rahul,O Thomas,0,1,"",""
ball,1,6.7,India,V Kohli,KL Rahul,O Thomas,4,0,"",""
ball,1,7.1,India,KL Rahul,V Kohli,KAJ Roach,0,0,"",""
ball,1,7.2,India,KL Rahul,V Kohli,KAJ Roach,0,0,"",""
ball,1,7.3,India,KL Rahul,V Kohli,KAJ Roach,0,0,"",""
ball,1,7.4,India,KL Rahul,V Kohli,KAJ Roach,0,0,"",""
ball,1,7.5,India,KL Rahul,V Kohli,KAJ Roach,0,0,"",""
ball,1,7.6,India,KL Rahul,V Kohli,KAJ Roach,3,0,"",""
ball,1,8.1,India,KL Rahul,V Kohli,O Thomas,0,0,"",""
ball,1,8.2,India,KL Rahul,V Kohli,O Thomas,0,0,"",""
ball,1,8.3,India,KL Rahul,V Kohli,O Thomas,2,0,"",""
ball,1,8.4,India,KL Rahul,V Kohli,O Thomas,2,0,"",""
ball,1,8.5,India,KL Rahul,V Kohli,O Thomas,2,0,"",""
ball,1,8.6,India,KL Rahul,V Kohli,O Thomas,0,0,"",""
ball,1,9.1,India,V Kohli,KL Rahul,KAJ Roach,3,0,"",""
ball,1,9.2,India,KL Rahul,V Kohli,KAJ Roach,0,0,"",""
ball,1,9.3,India,KL Rahul,V Kohli,KAJ Roach,0,0,"",""
ball,1,9.4,India,KL Rahul,V Kohli,KAJ Roach,0,0,"",""
ball,1,9.5,India,KL Rahul,V Kohli,KAJ Roach,0,0,"",""
ball,1,9.6,India,KL Rahul,V Kohli,KAJ Roach,0,0,"",""
ball,1,10.1,India,V Kohli,KL Rahul,O Thomas,0,0,"",""
ball,1,10.2,India,V Kohli,KL Rahul,O Thomas,0,0,"",""
ball,1,10.3,India,V Kohli,KL Rahul,O Thomas,4,0,"",""
ball,1,10.4,India,V Kohli,KL Rahul,O Thomas,1,0,"",""
ball,1,10.5,India,KL Rahul,V Kohli,O Thomas,4,0,"",""
ball,1,10.6,India,KL Rahul,V Kohli,O Thomas,0,0,"",""
ball,1,11.1,India,V Kohli,KL Rahul,FA Allen,0,0,"",""
ball,1,11.2,India,V Kohli,KL Rahul,FA Allen,1,0,"",""
ball,1,11.3,India,KL Rahul,V Kohli,FA Allen,0,0,"",""
ball,1,11.4,India,KL Rahul,V Kohli,FA Allen,1,0,"",""
ball,1,11.5,India,V Kohli,KL Rahul,FA Allen,0,0,"",""
ball,1,11.6,India,V Kohli,KL Rahul,FA Allen,4,0,"",""
ball,1,12.1,India,KL Rahul,V Kohli,JO Holder,0,0,"",""
ball,1,12.2,India,KL Rahul,V Kohli,JO Holder,0,0,"",""
ball,1,12.3,India,KL Rahul,V Kohli,JO Holder,0,0,"",""
ball,1,12.4,India,KL Rahul,V Kohli,JO Holder,0,0,"",""
ball,1,12.5,India,KL Rahul,V Kohli,JO Holder,0,0,"",""
ball,1,12.6,India,KL Rahul,V Kohli,JO Holder,0,0,"",""
ball,1,13.1,India,V Kohli,KL Rahul,FA Allen,0,0,"",""
ball,1,13.2,India,V Kohli,KL Rahul,FA Allen,1,0,"",""
ball,1,13.3,India,KL Rahul,V Kohli,FA Allen,0,0,"",""
ball,1,13.4,India,KL Rahul,V Kohli,FA Allen,1,0,"",""
ball,1,13.5,India,V Kohli,KL Rahul,FA Allen,2,0,"",""
ball,1,13.6,India,V Kohli,KL Rahul,FA Allen,1,0,"",""
ball,1,14.1,India,V Kohli,KL Rahul,JO Holder,0,0,"",""
ball,1,14.2,India,V Kohli,KL Rahul,JO Holder,0,0,"",""
ball,1,14.3,India,V Kohli,KL Rahul,JO Holder,0,0,"",""
ball,1,14.4,India,V Kohli,KL Rahul,JO Holder,0,0,"",""
ball,1,14.5,India,V Kohli,KL Rahul,JO Holder,0,0,"",""
ball,1,14.6,India,V Kohli,KL Rahul,JO Holder,0,0,"",""
ball,1,15.1,India,KL Rahul,V Kohli,FA Allen,0,0,"",""
ball,1,15.2,India,KL Rahul,V Kohli,FA Allen,0,0,"",""
ball,1,15.3,India,KL Rahul,V Kohli,FA Allen,4,0,"",""
ball,1,15.4,India,KL Rahul,V Kohli,FA Allen,1,0,"",""
ball,1,15.5,India,V Kohli,KL Rahul,FA Allen,0,0,"",""
ball,1,15.6,India,V Kohli,KL Rahul,FA Allen,0,0,"",""
ball,1,16.1,India,KL Rahul,V Kohli,JO Holder,0,0,"",""
ball,1,16.2,India,KL Rahul,V Kohli,JO Holder,0,0,"",""
