version,1.3.0
info,team,England
info,team,Pakistan
info,gender,female
info,season,2016
info,date,2016/06/22
info,competition,"ICC Women's Championship, 2014-2016/17"
info,match_number,2
info,series,Pakistan Women in England ODI Series
info,match_number,2
info,venue,"County Ground, New Road"
info,city,Worcester
info,toss_winner,Pakistan
info,toss_decision,field
info,player_of_match,TT Beaumont
info,player_of_match,L Winfield
info,umpire,DJ Millns
info,umpire,AG Wharf
info,reserve_umpire,S Redfern
info,tv_umpire,MJ Saggers
info,match_referee,DT Jukes
info,winner,England
info,winner_runs,212
ball,1,0.1,England,L Winfield,TT Beaumont,Asmavia Iqbal,0,0,"",""
ball,1,0.2,England,L Winfield,TT Beaumont,Asmavia Iqbal,0,0,"",""
ball,1,0.3,England,L Winfield,TT Beaumont,Asmavia Iqbal,0,0,"",""
ball,1,0.4,England,L Winfield,TT Beaumont,Asmavia Iqbal,0,0,"",""
ball,1,0.5,England,L Winfield,TT Beaumont,Asmavia Iqbal,4,0,"",""
ball,1,0.6,England,L Winfield,TT Beaumont,Asmavia Iqbal,1,0,"",""
ball,1,1.1,England,L Winfield,TT Beaumont,Maham Tariq,0,0,"",""
ball,1,1.2,England,L Winfield,TT Beaumont,Maham Tariq,0,0,"",""
ball,1,1.3,England,L Winfield,TT Beaumont,Maham Tariq,0,0,"",""
ball,1,1.4,England,L Winfield,TT Beaumont,Maham Tariq,2,0,"",""
ball,1,1.5,England,L Winfield,TT Beaumont,Maham Tariq,0,0,"",""
ball,1,1.6,England,L Winfield,TT Beaumont,Maham Tariq,2,0,"",""
ball,1,2.1,England,TT Beaumont,L Winfield,Asmavia Iqbal,0,0,"",""
ball,1,2.2,England,TT Beaumont,L Winfield,Asmavia Iqbal,0,0,"",""
ball,1,2.3,England,TT Beaumont,L Winfield,Asmavia Iqbal,0,0,"",""
ball,1,2.4,England,TT Beaumont,L Winfield,Asmavia Iqbal,1,0,"",""
ball,1,2.5,England,L Winfield,TT Beaumont,Asmavia Iqbal,0,0,"",""
ball,1,2.6,England,L Winfield,TT Beaumont,Asmavia Iqbal,4,0,"",""
ball,1,3.1,England,TT Beaumont,L Winfield,Maham Tariq,0,0,"",""
ball,1,3.2,England,TT Beaumont,L Winfield,Maham Tariq,0,0,"",""
