version,1.3.0
info,team,Sri Lanka
info,team,West Indies
info,gender,female
info,season,2012/13
info,date,2013/02/24
info,series,West Indies Women in Sri Lanka ODI Series
info,match_number,2
info,venue,Rangiri Dambulla International Stadium
info,city,
info,toss_winner,West Indies
info,toss_decision,bat
info,umpire,RA Kottahachchi
info,umpire,MSK Nandiweera
info,reserve_umpire,LE Hannibal
info,match_referee,WC Labrooy
info,winner,Sri Lanka
info,winner_wickets,4
ball,1,0.1,West Indies,JW Ogle-Thomas,JB Nero,LE Kaushalya,0,0,"",""
ball,1,0.2,West Indies,JW Ogle-Thomas,JB Nero,LE Kaushalya,0,0,"",""
ball,1,0.3,West Indies,JW Ogle-Thomas,JB Nero,LE Kaushalya,1,0,"",""
ball,1,0.4,West Indies,JB Nero,JW Ogle-Thomas,LE Kaushalya,0,0,"",""
ball,1,0.5,West Indies,JB Nero,JW Ogle-Thomas,LE Kaushalya,0,0,"",""
ball,1,0.6,West Indies,JB Nero,JW Ogle-Thomas,LE Kaushalya,0,0,"",""
ball,1,1.1,West Indies,JW Ogle-Thomas,JB Nero,KDU Prabodhani,0,0,bowled,JW Ogle-Thomas
ball,1,1.2,West Indies,SR Taylor,JB Nero,KDU Prabodhani,0,0,bowled,SR Taylor
ball,1,1.3,West Indies,Kyshona A Knight,JB Nero,KDU Prabodhani,0,0,"",""
ball,1,1.4,West Indies,Kyshona A Knight,JB Nero,KDU Prabodhani,0,0,"",""
ball,1,1.5,West Indies,Kyshona A Knight,JB Nero,KDU Prabodhani,0,0,"",""
ball,1,1.6,West Indies,Kyshona A Knight,JB Nero,KDU Prabodhani,0,0,"",""
ball,1,2.1,West Indies,JB Nero,Kyshona A Knight,LE Kaushalya,1,0,"",""
ball,1,2.2,West Indies,Kyshona A Knight,JB Nero,LE Kaushalya,0,0,"",""
ball,1,2.3,West Indies,Kyshona A Knight,JB Nero,LE Kaushalya,0,0,"",""
ball,1,2.4,West Indies,Kyshona A Knight,JB Nero,LE Kaushalya,0,0,"",""
ball,1,2.5,West Indies,Kyshona A Knight,JB Nero,LE Kaushalya,0,1,"",""
ball,1,2.6,West Indies,Kyshona A Knight,JB Nero,LE Kaushalya,0,0,"",""
ball,1,2.7,West Indies,Kyshona A Knight,JB Nero,LE Kaushalya,0,0,"",""
ball,1,3.1,West Indies,JB Nero,Kyshona A Knight,KDU Prabodhani,0,0,"",""
ball,1,3.2,West Indies,JB Nero,Kyshona A Knight,KDU Prabodhani,0,0,lbw,JB Nero
ball,1,3.3,West Indies,MR Aguilleira,Kyshona A Knight,KDU Prabodhani,0,0,"",""
ball,1,3.4,West Indies,MR Aguilleira,Kyshona A Knight,KDU Prabodhani,0,0,"",""
ball,1,3.5,West Indies,MR Aguilleira,Kyshona A Knight,KDU Prabodhani,0,0,"",""
ball,1,3.6,West Indies,MR Aguilleira,Kyshona A Knight,KDU Prabodhani,0,0,"",""
ball,1,4.1,West Indies,Kyshona A Knight,MR Aguilleira,LE Kaushalya,0,0,"",""
ball,1,4.2,West Indies,Kyshona A Knight,MR Aguilleira,LE Kaushalya,0,0,"",""
ball,1,4.3,West Indies,Kyshona A Knight,MR Aguilleira,LE Kaushalya,0,0,"",""
ball,1,4.4,West Indies,Kyshona A Knight,MR Aguilleira,LE Kaushalya,0,1,"",""
ball,1,4.5,West Indies,Kyshona A Knight,MR Aguilleira,LE Kaushalya,0,1,"",""
ball,1,4.6,West Indies,Kyshona A Knight,MR Aguilleira,LE Kaushalya,0,0,"",""
ball,1,4.7,West Indies,Kyshona A Knight,MR Aguilleira,LE Kaushalya,1,0,"",""
ball,1,4.8,West Indies,MR Aguilleira,Kyshona A Knight,LE Kaushalya,0,1,"",""
ball,1,5.1,West Indies,MR Aguilleira,Kyshona A Knight,KDU Prabodhani,0,0,"",""
ball,1,5.2,West Indies,MR Aguilleira,Kyshona A Knight,KDU Prabodhani,0,0,"",""
ball,1,5.3,West Indies,MR Aguilleira,Kyshona A Knight,KDU Prabodhani,0,0,"",""
ball,1,5.4,West Indies,MR Aguilleira,Kyshona A Knight,KDU Prabodhani,0,0,"",""
ball,1,5.5,West Indies,MR Aguilleira,Kyshona A Knight,KDU Prabodhani,0,0,"",""
ball,1,5.6,West Indies,MR Aguilleira,Kyshona A Knight,KDU Prabodhani,0,0,"",""
ball,1,6.1,West Indies,Kyshona A Knight,MR Aguilleira,LE Kaushalya,0,0,"",""
ball,1,6.2,West Indies,Kyshona A Knight,MR Aguilleira,LE Kaushalya,0,0,"",""
ball,1,6.3,West Indies,Kyshona A Knight,MR Aguilleira,LE Kaushalya,0,0,"",""
ball,1,6.4,West Indies,Kyshona A Knight,MR Aguilleira,LE Kaushalya,0,0,"",""
ball,1,6.5,West Indies,Kyshona A Knight,MR Aguilleira,LE Kaushalya,0,0,caught,Kyshona A Knight
ball,1,6.6,West Indies,DJS Dottin,MR Aguilleira,LE Kaushalya,0,0,"",""
ball,1,7.1,West Indies,MR Aguilleira,DJS Dottin,KDU Prabodhani,4,0,"",""
ball,1,7.2,West Indies,MR Aguilleira,DJS Dottin,KDU Prabodhani,1,0,"",""
ball,1,7.3,West Indies,DJS Dottin,MR Aguilleira,KDU Prabodhani,0,0,"",""
ball,1,7.4,West Indies,DJS Dottin,MR Aguilleira,KDU Prabodhani,6,0,"",""
ball,1,7.5,West Indies,DJS Dottin,MR Aguilleira,KDU Prabodhani,0,0,"",""
ball,1,7.6,West Indies,DJS Dottin,MR Aguilleira,KDU Prabodhani,4,0,"",""
ball,1,8.1,West Indies,MR Aguilleira,DJS Dottin,CR Seneviratna,0,0,"",""
ball,1,8.2,West Indies,MR Aguilleira,DJS Dottin,CR Seneviratna,0,1,"",""
ball,1,8.3,West Indies,MR Aguilleira,DJS Dottin,CR Seneviratna,0,0,"",""
ball,1,8.4,West Indies,MR Aguilleira,DJS Dottin,CR Seneviratna,0,0,"",""
ball,1,8.5,West Indies,MR Aguilleira,DJS Dottin,CR Seneviratna,0,0,"",""
ball,1,8.6,West Indies,MR Aguilleira,DJS Dottin,CR Seneviratna,0,0,"",""
ball,1,8.7,West Indies,MR Aguilleira,DJS Dottin,CR Seneviratna,0,0,caught,MR Aguilleira
ball,1,9.1,West Indies,DJS Dottin,SA Campbelle,LE Kaushalya,0,0,"",""
ball,1,9.2,West Indies,DJS Dottin,SA Campbelle,LE Kaushalya,0,0,"",""
ball,1,9.3,West Indies,DJS Dottin,SA Campbelle,LE Kaushalya,0,0,"",""
ball,1,9.4,West Indies,DJS Dottin,SA Campbelle,LE Kaushalya,4,0,"",""
ball,1,9.5,West Indies,DJS Dottin,SA Campbelle,LE Kaushalya,0,0,"",""
ball,1,9.6,West Indies,DJS Dottin,SA Campbelle,LE Kaushalya,0,0,"",""
ball,1,10.1,West Indies,SA Campbelle,DJS Dottin,CR Seneviratna,0,0,"",""
ball,1,10.2,West Indies,SA Campbelle,DJS Dottin,CR Seneviratna,0,0,"",""
ball,1,10.3,West Indies,SA Campbelle,DJS Dottin,CR Seneviratna,0,0,"",""
ball,1,10.4,West Indies,SA Campbelle,DJS Dottin,CR Seneviratna,0,0,"",""
ball,1,10.5,West Indies,SA Campbelle,DJS Dottin,CR Seneviratna,0,0,"",""
ball,1,10.6,West Indies,SA Campbelle,DJS Dottin,CR Seneviratna,0,0,"",""
ball,1,11.1,West Indies,DJS Dottin,SA Campbelle,I Ranaweera,0,0,"",""
