version,1.3.0
info,team,South Africa
info,team,Zimbabwe
info,gender,female
info,season,2017
info,date,2017/05/15
info,series,Women's Quadrangular Series (in South Africa)
info,match_number,7
info,venue,North-West University No1 Ground
info,city,Potchefstroom
info,toss_winner,Zimbabwe
info,toss_decision,bat
info,player_of_match,S Ismail
info,umpire,A Jacobs
info,umpire,BP Jele
info,match_referee,D Govindjee
info,winner,South Africa
info,winner_wickets,7
ball,1,0.1,Zimbabwe,L Tshuma,CS Mugeri,S Ismail,0,0,"",""
ball,1,0.2,Zimbabwe,L Tshuma,CS Mugeri,S Ismail,1,0,"",""
ball,1,0.3,Zimbabwe,CS Mugeri,L Tshuma,S Ismail,0,0,"",""
ball,1,0.4,Zimbabwe,CS Mugeri,L Tshuma,S Ismail,0,0,"",""
ball,1,0.5,Zimbabwe,CS Mugeri,L Tshuma,S Ismail,0,0,"",""
ball,1,0.6,Zimbabwe,CS Mugeri,L Tshuma,S Ismail,0,0,"",""
ball,1,1.1,Zimbabwe,L Tshuma,CS Mugeri,M Kapp,0,0,"",""
ball,1,1.2,Zimbabwe,L Tshuma,CS Mugeri,M Kapp,0,0,"",""
ball,1,1.3,Zimbabwe,L Tshuma,CS Mugeri,M Kapp,0,0,"",""
ball,1,1.4,Zimbabwe,L Tshuma,CS Mugeri,M Kapp,0,4,"",""
ball,1,1.5,Zimbabwe,L Tshuma,CS Mugeri,M Kapp,1,0,"",""
ball,1,1.6,Zimbabwe,CS Mugeri,L Tshuma,M Kapp,0,0,"",""
ball,1,2.1,Zimbabwe,L Tshuma,CS Mugeri,S Ismail,0,0,"",""
ball,1,2.2,Zimbabwe,L Tshuma,CS Mugeri,S Ismail,0,0,"",""
ball,1,2.3,Zimbabwe,L Tshuma,CS Mugeri,S Ismail,0,0,"",""
ball,1,2.4,Zimbabwe,L Tshuma,CS Mugeri,S Ismail,0,0,caught,L Tshuma
ball,1,2.5,Zimbabwe,M Mupachikwa,CS Mugeri,S Ismail,1,0,"",""
ball,1,2.6,Zimbabwe,CS Mugeri,M Mupachikwa,S Ismail,0,0,"",""
ball,1,3.1,Zimbabwe,M Mupachikwa,CS Mugeri,M Kapp,4,0,"",""
ball,1,3.2,Zimbabwe,M Mupachikwa,CS Mugeri,M Kapp,0,0,"",""
ball,1,3.3,Zimbabwe,M Mupachikwa,CS Mugeri,M Kapp,0,0,"",""
ball,1,3.4,Zimbabwe,M Mupachikwa,CS Mugeri,M Kapp,0,0,"",""
ball,1,3.5,Zimbabwe,M Mupachikwa,CS Mugeri,M Kapp,0,0,"",""
ball,1,3.6,Zimbabwe,M Mupachikwa,CS Mugeri,M Kapp,0,0,"",""
ball,1,4.1,Zimbabwe,CS Mugeri,M Mupachikwa,S Ismail,0,0,lbw,CS Mugeri
ball,1,4.2,Zimbabwe,SM Mayers,M Mupachikwa,S Ismail,0,0,"",""
ball,1,4.3,Zimbabwe,SM Mayers,M Mupachikwa,S Ismail,0,0,"",""
