version,1.3.0
info,team,Jersey
info,team,Oman
info,gender,male
info,season,2014
info,date,2014/06/22
info,competition,ICC World Cricket League Division Four
info,venue,Singapore Cricket Club
info,city,Padang
info,neutralvenue,true
info,toss_winner,Jersey
info,toss_decision,bat
info,player_of_match,Zeeshan Siddiqui
info,umpire,Ahmed Shah Durrani
info,umpire,C Howard
info,reserve_umpire,N Morrison
info,match_referee,SR Bernard
info,winner,Oman
info,winner_wickets,7
ball,1,0.1,Jersey,PW Gough,NAT Watkins,M Ansari,0,1,"",""
ball,1,0.2,Jersey,PW Gough,NAT Watkins,M Ansari,0,1,"",""
ball,1,0.3,Jersey,PW Gough,NAT Watkins,M Ansari,0,0,"",""
ball,1,0.4,Jersey,PW Gough,NAT Watkins,M Ansari,2,0,"",""
ball,1,0.5,Jersey,PW Gough,NAT Watkins,M Ansari,0,0,"",""
ball,1,0.6,Jersey,PW Gough,NAT Watkins,M Ansari,0,0,"",""
ball,1,0.7,Jersey,PW Gough,NAT Watkins,M Ansari,0,0,"",""
ball,1,0.8,Jersey,PW Gough,NAT Watkins,M Ansari,0,0,"",""
ball,1,1.1,Jersey,NAT Watkins,PW Gough,RJ Ranpura,0,0,"",""
ball,1,1.2,Jersey,NAT Watkins,PW Gough,RJ Ranpura,0,0,"",""
ball,1,1.3,Jersey,NAT Watkins,PW Gough,RJ Ranpura,0,0,"",""
ball,1,1.4,Jersey,NAT Watkins,PW Gough,RJ Ranpura,0,0,"",""
ball,1,1.5,Jersey,NAT Watkins,PW Gough,RJ Ranpura,0,0,"",""
ball,1,1.6,Jersey,NAT Watkins,PW Gough,RJ Ranpura,0,1,"",""
ball,1,1.7,Jersey,NAT Watkins,PW Gough,RJ Ranpura,0,0,"",""
ball,1,2.1,Jersey,PW Gough,NAT Watkins,M Ansari,1,0,"",""
ball,1,2.2,Jersey,NAT Watkins,PW Gough,M Ansari,0,0,caught,NAT Watkins
ball,1,2.3,Jersey,BDH Stevens,PW Gough,M Ansari,0,0,"",""
ball,1,2.4,Jersey,BDH Stevens,PW Gough,M Ansari,0,0,"",""
ball,1,2.5,Jersey,BDH Stevens,PW Gough,M Ansari,0,0,"",""
ball,1,2.6,Jersey,BDH Stevens,PW Gough,M Ansari,1,0,"",""
ball,1,2.7,Jersey,PW Gough,BDH Stevens,M Ansari,0,0,"",""
ball,1,3.1,Jersey,BDH Stevens,PW Gough,RJ Ranpura,0,0,"",""
ball,1,3.2,Jersey,BDH Stevens,PW Gough,RJ Ranpura,0,0,"",""
ball,1,3.3,Jersey,BDH Stevens,PW Gough,RJ Ranpura,0,0,"",""
ball,1,3.4,Jersey,BDH Stevens,PW Gough,RJ Ranpura,0,0,"",""
ball,1,3.5,Jersey,BDH Stevens,PW Gough,RJ Ranpura,4,0,"",""
ball,1,3.6,Jersey,BDH Stevens,PW Gough,RJ Ranpura,0,0,"",""
ball,1,4.1,Jersey,PW Gough,BDH Stevens,M Ansari,0,1,"",""
ball,1,4.2,Jersey,PW Gough,BDH Stevens,M Ansari,0,0,"",""
ball,1,4.3,Jersey,PW Gough,BDH Stevens,M Ansari,0,0,"",""
ball,1,4.4,Jersey,PW Gough,BDH Stevens,M Ansari,0,1,"",""
ball,1,4.5,Jersey,PW Gough,BDH Stevens,M Ansari,1,0,"",""
ball,1,4.6,Jersey,BDH Stevens,PW Gough,M Ansari,0,0,"",""
ball,1,4.7,Jersey,BDH Stevens,PW Gough,M Ansari,0,0,"",""
ball,1,4.8,Jersey,BDH Stevens,PW Gough,M Ansari,0,0,"",""
ball,1,5.1,Jersey,PW Gough,BDH Stevens,RJ Ranpura,0,0,"",""
ball,1,5.2,Jersey,PW Gough,BDH Stevens,RJ Ranpura,0,0,"",""
ball,1,5.3,Jersey,PW Gough,BDH Stevens,RJ Ranpura,0,0,"",""
ball,1,5.4,Jersey,PW Gough,BDH Stevens,RJ Ranpura,0,0,"",""
ball,1,5.5,Jersey,PW Gough,BDH Stevens,RJ Ranpura,0,0,"",""
ball,1,5.6,Jersey,PW Gough,BDH Stevens,RJ Ranpura,0,0,"",""
ball,1,6.1,Jersey,BDH Stevens,PW Gough,M Ansari,1,0,"",""
ball,1,6.2,Jersey,PW Gough,BDH Stevens,M Ansari,0,0,"",""
ball,1,6.3,Jersey,PW Gough,BDH Stevens,M Ansari,1,0,"",""
ball,1,6.4,Jersey,BDH Stevens,PW Gough,M Ansari,0,0,"",""
ball,1,6.5,Jersey,BDH Stevens,PW Gough,M Ansari,1,0,"",""
ball,1,6.6,Jersey,PW Gough,BDH Stevens,M Ansari,2,0,"",""
ball,1,7.1,Jersey,BDH Stevens,PW Gough,RJ Ranpura,1,0,"",""
ball,1,7.2,Jersey,PW Gough,BDH Stevens,RJ Ranpura,0,0,"",""
ball,1,7.3,Jersey,PW Gough,BDH Stevens,RJ Ranpura,1,0,"",""
ball,1,7.4,Jersey,BDH Stevens,PW Gough,RJ Ranpura,0,0,"",""
ball,1,7.5,Jersey,BDH Stevens,PW Gough,RJ Ranpura,0,0,"",""
ball,1,7.6,Jersey,BDH Stevens,PW Gough,RJ Ranpura,0,0,"",""
ball,1,8.1,Jersey,PW Gough,BDH Stevens,M Ansari,0,0,"",""
ball,1,8.2,Jersey,PW Gough,BDH Stevens,M Ansari,2,0,"",""
ball,1,8.3,Jersey,PW Gough,BDH Stevens,M Ansari,0,0,"",""
ball,1,8.4,Jersey,PW Gough,BDH Stevens,M Ansari,1,0,"",""
ball,1,8.5,Jersey,BDH Stevens,PW Gough,M Ansari,0,0,"",""
ball,1,8.6,Jersey,BDH Stevens,PW Gough,M Ansari,6,0,"",""
ball,1,9.1,Jersey,PW Gough,BDH Stevens,RJ Ranpura,0,0,"",""
ball,1,9.2,Jersey,PW Gough,BDH Stevens,RJ Ranpura,0,0,"",""
ball,1,9.3,Jersey,PW Gough,BDH Stevens,RJ Ranpura,1,0,"",""
ball,1,9.4,Jersey,BDH Stevens,PW Gough,RJ Ranpura,0,0,"",""
ball,1,9.5,Jersey,BDH Stevens,PW Gough,RJ Ranpura,0,0,"",""
ball,1,9.6,Jersey,BDH Stevens,PW Gough,RJ Ranpura,3,0,"",""
ball,1,10.1,Jersey,BDH Stevens,PW Gough,M Ansari,0,0,"",""
ball,1,10.2,Jersey,BDH Stevens,PW Gough,M Ansari,0,0,"",""
ball,1,10.3,Jersey,BDH Stevens,PW Gough,M Ansari,2,0,"",""
ball,1,10.4,Jersey,BDH Stevens,PW Gough,M Ansari,0,0,"",""
ball,1,10.5,Jersey,BDH Stevens,PW Gough,M Ansari,4,0,"",""
ball,1,10.6,Jersey,BDH Stevens,PW Gough,M Ansari,0,0,"",""
ball,1,11.1,Jersey,PW Gough,BDH Stevens,RJ Ranpura,0,0,"",""
ball,1,11.2,Jersey,PW Gough,BDH Stevens,RJ Ranpura,2,0,"",""
ball,1,11.3,Jersey,PW Gough,BDH Stevens,RJ Ranpura,1,0,"",""
ball,1,11.4,Jersey,BDH Stevens,PW Gough,RJ Ranpura,0,0,"",""
ball,1,11.5,Jersey,BDH Stevens,PW Gough,RJ Ranpura,0,0,"",""
ball,1,11.6,Jersey,BDH Stevens,PW Gough,RJ Ranpura,4,0,"",""
ball,1,12.1,Jersey,PW Gough,BDH Stevens,Amir Ali,0,0,"",""
ball,1,12.2,Jersey,PW Gough,BDH Stevens,Amir Ali,0,0,"",""
ball,1,12.3,Jersey,PW Gough,BDH Stevens,Amir Ali,0,0,"",""
ball,1,12.4,Jersey,PW Gough,BDH Stevens,Amir Ali,0,0,"",""
ball,1,12.5,Jersey,PW Gough,BDH Stevens,Amir Ali,4,0,"",""
ball,1,12.6,Jersey,PW Gough,BDH Stevens,Amir Ali,1,0,"",""
ball,1,13.1,Jersey,PW Gough,BDH Stevens,Arif Hussain,1,0,"",""
ball,1,13.2,Jersey,BDH Stevens,PW Gough,Arif Hussain,1,0,"",""
ball,1,13.3,Jersey,PW Gough,BDH Stevens,Arif Hussain,1,0,"",""
ball,1,13.4,Jersey,BDH Stevens,PW Gough,Arif Hussain,2,0,"",""
