version,1.3.0
info,team,England
info,team,New Zealand
info,gender,female
info,season,2012/13
info,date,2013/02/15
info,competition,ICC Women's World Cup
info,venue,Brabourne Stadium
info,city,Mumbai
info,neutralvenue,true
info,toss_winner,England
info,toss_decision,field
info,player_of_match,CM Edwards
info,umpire,S George
info,umpire,VA Kulkarni
info,reserve_umpire,BB Pradhan
info,tv_umpire,RSA Palliyaguruge
info,match_referee,DT Jukes
info,winner,England
info,winner_wickets,4
ball,1,0.1,New Zealand,FL Mackay,SW Bates,KH Brunt,0,0,"",""
ball,1,0.2,New Zealand,FL Mackay,SW Bates,KH Brunt,4,0,"",""
ball,1,0.3,New Zealand,FL Mackay,SW Bates,KH Brunt,0,0,"",""
ball,1,0.4,New Zealand,FL Mackay,SW Bates,KH Brunt,2,0,"",""
ball,1,0.5,New Zealand,FL Mackay,SW Bates,KH Brunt,1,0,"",""
ball,1,0.6,New Zealand,SW Bates,FL Mackay,KH Brunt,0,0,"",""
ball,1,1.1,New Zealand,FL Mackay,SW Bates,JL Gunn,0,0,"",""
ball,1,1.2,New Zealand,FL Mackay,SW Bates,JL Gunn,0,1,"",""
ball,1,1.3,New Zealand,SW Bates,FL Mackay,JL Gunn,4,0,"",""
ball,1,1.4,New Zealand,SW Bates,FL Mackay,JL Gunn,0,0,"",""
ball,1,1.5,New Zealand,SW Bates,FL Mackay,JL Gunn,0,0,"",""
ball,1,1.6,New Zealand,SW Bates,FL Mackay,JL Gunn,0,0,"",""
ball,1,2.1,New Zealand,FL Mackay,SW Bates,KH Brunt,0,0,"",""
ball,1,2.2,New Zealand,FL Mackay,SW Bates,KH Brunt,0,0,"",""
ball,1,2.3,New Zealand,FL Mackay,SW Bates,KH Brunt,0,0,"",""
ball,1,2.4,New Zealand,FL Mackay,SW Bates,KH Brunt,0,0,"",""
ball,1,2.5,New Zealand,FL Mackay,SW Bates,KH Brunt,4,0,"",""
ball,1,2.6,New Zealand,FL Mackay,SW Bates,KH Brunt,1,0,"",""
ball,1,3.1,New Zealand,FL Mackay,SW Bates,JL Gunn,0,0,"",""
ball,1,3.2,New Zealand,FL Mackay,SW Bates,JL Gunn,1,0,"",""
ball,1,3.3,New Zealand,SW Bates,FL Mackay,JL Gunn,0,0,"",""
ball,1,3.4,New Zealand,SW Bates,FL Mackay,JL Gunn,0,0,"",""
ball,1,3.5,New Zealand,SW Bates,FL Mackay,JL Gunn,0,0,"",""
ball,1,3.6,New Zealand,SW Bates,FL Mackay,JL Gunn,0,0,"",""
ball,1,4.1,New Zealand,FL Mackay,SW Bates,KH Brunt,0,0,"",""
ball,1,4.2,New Zealand,FL Mackay,SW Bates,KH Brunt,1,0,"",""
ball,1,4.3,New Zealand,SW Bates,FL Mackay,KH Brunt,0,0,"",""
ball,1,4.4,New Zealand,SW Bates,FL Mackay,KH Brunt,0,0,"",""
ball,1,4.5,New Zealand,SW Bates,FL Mackay,KH Brunt,4,0,"",""
ball,1,4.6,New Zealand,SW Bates,FL Mackay,KH Brunt,0,0,"",""
ball,1,5.1,New Zealand,FL Mackay,SW Bates,JL Gunn,0,0,"",""
ball,1,5.2,New Zealand,FL Mackay,SW Bates,JL Gunn,0,0,"",""
ball,1,5.3,New Zealand,FL Mackay,SW Bates,JL Gunn,0,0,"",""
ball,1,5.4,New Zealand,FL Mackay,SW Bates,JL Gunn,0,0,"",""
ball,1,5.5,New Zealand,FL Mackay,SW Bates,JL Gunn,0,0,"",""
ball,1,5.6,New Zealand,FL Mackay,SW Bates,JL Gunn,0,0,"",""
ball,1,6.1,New Zealand,SW Bates,FL Mackay,KH Brunt,0,0,"",""
ball,1,6.2,New Zealand,SW Bates,FL Mackay,KH Brunt,0,0,"",""
ball,1,6.3,New Zealand,SW Bates,FL Mackay,KH Brunt,0,0,"",""
ball,1,6.4,New Zealand,SW Bates,FL Mackay,KH Brunt,0,0,"",""
ball,1,6.5,New Zealand,SW Bates,FL Mackay,KH Brunt,1,0,"",""
ball,1,6.6,New Zealand,FL Mackay,SW Bates,KH Brunt,0,0,"",""
ball,1,7.1,New Zealand,SW Bates,FL Mackay,JL Gunn,0,0,"",""
ball,1,7.2,New Zealand,SW Bates,FL Mackay,JL Gunn,0,0,"",""
ball,1,7.3,New Zealand,SW Bates,FL Mackay,JL Gunn,0,0,"",""
ball,1,7.4,New Zealand,SW Bates,FL Mackay,JL Gunn,0,0,"",""
ball,1,7.5,New Zealand,SW Bates,FL Mackay,JL Gunn,1,0,"",""
ball,1,7.6,New Zealand,FL Mackay,SW Bates,JL Gunn,4,0,"",""
ball,1,8.1,New Zealand,SW Bates,FL Mackay,KH Brunt,0,0,"",""
ball,1,8.2,New Zealand,SW Bates,FL Mackay,KH Brunt,4,0,"",""
ball,1,8.3,New Zealand,SW Bates,FL Mackay,KH Brunt,0,0,"",""
ball,1,8.4,New Zealand,SW Bates,FL Mackay,KH Brunt,1,0,"",""
ball,1,8.5,New Zealand,FL Mackay,SW Bates,KH Brunt,0,0,"",""
ball,1,8.6,New Zealand,FL Mackay,SW Bates,KH Brunt,0,0,"",""
ball,1,9.1,New Zealand,SW Bates,FL Mackay,JL Gunn,0,0,"",""
ball,1,9.2,New Zealand,SW Bates,FL Mackay,JL Gunn,0,0,"",""
ball,1,9.3,New Zealand,SW Bates,FL Mackay,JL Gunn,0,0,"",""
ball,1,9.4,New Zealand,SW Bates,FL Mackay,JL Gunn,0,0,"",""
ball,1,9.5,New Zealand,SW Bates,FL Mackay,JL Gunn,1,0,"",""
ball,1,9.6,New Zealand,FL Mackay,SW Bates,JL Gunn,0,0,"",""
ball,1,10.1,New Zealand,SW Bates,FL Mackay,D Hazell,4,0,"",""
ball,1,10.2,New Zealand,SW Bates,FL Mackay,D Hazell,0,0,"",""
ball,1,10.3,New Zealand,SW Bates,FL Mackay,D Hazell,0,0,"",""
ball,1,10.4,New Zealand,SW Bates,FL Mackay,D Hazell,0,0,"",""
ball,1,10.5,New Zealand,SW Bates,FL Mackay,D Hazell,1,0,"",""
